DEVICE_ID	LAT	LONGITUDE	SPEED_KMPH	IST_DATE	IST_TIME	ACC_DISTANCE
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:15:06	00:00:00	18351803
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:15:16	00:00:00	18351803
150222735	13.01800500	77.55565600	0.00	2016-07-01 00:14:52	00:00:00	1597703
150222735	13.01800500	77.55565600	5.00	2016-07-01 00:15:22	00:00:00	1597703
150222735	13.01800500	77.55565600	0.00	2016-07-01 00:15:02	00:00:00	1597703
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:15:26	00:00:00	18351803
150222735	13.01800500	77.55565600	4.00	2016-07-01 00:15:12	00:00:00	1597703
150222735	13.01800500	77.55565600	5.00	2016-07-01 00:15:32	00:00:00	1597703
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:15:36	00:00:00	18351803
150222735	13.01800500	77.55565600	5.00	2016-07-01 00:15:42	00:00:00	1597703
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:15:46	00:00:00	18351803
150222735	13.01800500	77.55565600	5.00	2016-07-01 00:15:52	00:00:00	1597703
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:15:56	00:00:00	18351803
150222735	13.01800500	77.55565600	5.00	2016-07-01 00:16:02	00:00:00	1597703
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:16:06	00:00:00	18351803
150222735	13.01800500	77.55565600	5.00	2016-07-01 00:16:12	00:00:00	1597703
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:16:16	00:00:00	18351803
150222735	13.01800500	77.55565600	5.00	2016-07-01 00:16:22	00:00:00	1597703
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:16:26	00:00:00	18351803
150222735	13.01800500	77.55565600	5.00	2016-07-01 00:16:32	00:00:00	1597703
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:16:35	00:00:00	18351803
150222735	13.01800500	77.55565600	5.00	2016-07-01 00:16:41	00:00:00	1597703
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:16:45	00:00:00	18351803
150222735	13.01800500	77.55565600	5.00	2016-07-01 00:16:51	00:00:00	1597703
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:16:55	00:00:00	18351803
150222735	13.01800500	77.55565600	5.00	2016-07-01 00:17:01	00:00:00	1597703
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:17:05	00:00:00	18351803
150222735	13.01800500	77.55565600	5.00	2016-07-01 00:17:11	00:00:00	1597703
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:17:15	00:00:00	18351803
150222735	13.01800500	77.55565600	5.00	2016-07-01 00:17:21	00:00:00	1597703
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:17:26	00:00:00	18351803
150222735	13.01800500	77.55565600	5.00	2016-07-01 00:17:31	00:00:00	1597703
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:17:36	00:00:00	18351803
150222735	13.01848400	77.55554200	0.00	2016-07-01 00:17:41	00:00:00	1597869
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:17:46	00:00:00	18351803
150222735	13.01848400	77.55554200	0.00	2016-07-01 00:17:51	00:00:00	1597869
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:17:56	00:00:00	18351803
150222735	13.01872300	77.55550400	5.00	2016-07-01 00:18:01	00:00:00	1597869
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:18:06	00:00:00	18351803
150222735	13.01872300	77.55550400	5.00	2016-07-01 00:18:11	00:00:00	1597869
