DEVICE_ID	LAT	LONGITUDE	SPEED_KMPH	IST_DATE	IST_TIME	ACC_DISTANCE
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:02:29	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:02:37	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:02:39	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:02:47	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:02:49	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:02:57	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:02:59	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:03:07	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:03:09	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:03:17	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:03:19	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:03:28	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:03:29	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:03:37	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:03:39	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:03:48	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:03:49	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:03:58	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:03:59	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:04:08	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:04:08	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:04:18	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:04:18	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:04:28	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:04:28	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:04:37	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:04:38	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:04:47	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:04:49	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:04:57	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:04:59	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:05:07	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:05:09	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:05:17	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:05:19	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:05:27	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:05:29	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:05:37	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:05:39	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:05:47	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:05:49	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:05:57	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:05:59	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:06:07	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:06:09	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:06:17	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:06:19	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:06:27	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:06:29	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:06:37	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:06:39	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:06:47	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:06:49	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:06:57	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:06:59	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:07:07	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:07:08	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:07:17	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:07:18	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:07:26	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:07:28	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:07:36	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:07:38	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:07:46	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:07:48	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:07:56	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:07:58	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:08:06	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:08:08	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:08:16	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:08:18	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:08:26	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:08:28	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:08:36	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:08:38	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:08:46	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:08:48	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:08:56	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:08:58	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:09:06	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:09:08	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:09:16	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:09:18	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:09:26	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:09:27	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:09:35	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:09:37	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:09:45	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:09:47	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:09:55	00:00:00	9501632
