LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.919808,77.574188,12:46:32,2016-07-05,16,45992,14
12.911665,77.626183,11:50:55,2016-07-05,16,42655,82
12.918378,77.573662,12:47:02,2016-07-05,0,46022,25
12.918118,77.57354000000002,12:48:01,2016-07-05,13,46081,25
12.917671,77.573524,12:48:11,2016-07-05,13,46091,26
12.917088,77.57337199999998,12:48:32,2016-07-05,11,46112,26
12.917228,77.573166,12:48:42,2016-07-05,0,46122,26
12.916852,77.572823,12:49:32,2016-07-05,8,46172,29
12.912328,77.636978,12:13:08,2016-07-05,19,43988,81
12.91238,77.63533000000002,12:13:37,2016-07-05,18,44017,81
12.912464,77.633888,12:14:07,2016-07-05,17,44047,81
12.916964,77.572609,12:49:42,2016-07-05,5,46182,45
12.91737,77.572212,12:50:51,2016-07-05,9,46251,26
12.912459,77.632683,12:14:27,2016-07-05,9,44067,81
12.914268,77.632408,12:15:17,2016-07-05,8,44117,79
12.917041,77.572464,12:49:52,2016-07-05,5,46192,42
12.917367,77.572052,12:51:01,2016-07-05,11,46261,26
12.917169,77.572327,12:50:02,2016-07-05,6,46202,26
12.91733,77.571945,12:51:11,2016-07-05,11,46271,26
12.917324,77.572174,12:50:11,2016-07-05,7,46211,26
12.917318,77.572067,12:51:21,2016-07-05,9,46281,26
12.917411,77.572136,12:50:21,2016-07-05,6,46221,26
12.917328,77.572052,12:51:31,2016-07-05,10,46291,26
12.917371,77.57220500000003,12:50:31,2016-07-05,7,46231,26
12.917367,77.57223499999998,12:50:41,2016-07-05,7,46241,26
12.917331,77.571968,12:51:41,2016-07-05,9,46301,26
12.917372,77.571945,12:51:51,2016-07-05,9,46311,26
12.91742,77.571854,12:52:01,2016-07-05,9,46321,26
12.917412,77.571854,12:52:11,2016-07-05,6,46331,26
12.917442,77.5718,12:52:20,2016-07-05,6,46340,26
12.917365,77.571747,12:52:30,2016-07-05,7,46350,26
12.917374,77.57177,12:52:40,2016-07-05,7,46360,26
12.916131,77.632339,12:15:57,2016-07-05,0,44157,77
12.917309,77.571663,12:52:50,2016-07-05,8,46370,26
12.917234,77.571602,12:53:00,2016-07-05,9,46380,26
12.917152,77.57151800000003,12:53:10,2016-07-05,9,46390,26
12.916969,77.571411,12:53:20,2016-07-05,9,46400,44
12.916934,77.571182,12:53:30,2016-07-05,13,46410,46
12.917194,77.57132,12:53:40,2016-07-05,11,46420,26
12.917201,77.571312,12:53:50,2016-07-05,12,46430,26
12.917258,77.571281,12:54:00,2016-07-05,11,46440,26
12.91733,77.571198,12:54:10,2016-07-05,11,46450,26
12.916689,77.629524,12:18:25,2016-07-05,12,44305,59
12.916699,77.629044,12:18:36,2016-07-05,15,44316,59
12.917343,77.571251,12:54:20,2016-07-05,9,46460,26
12.917346,77.571251,12:54:30,2016-07-05,10,46470,26
12.918092,77.571938,12:54:40,2016-07-05,14,46480,25
12.91798,77.572784,12:54:50,2016-07-05,17,46490,26
12.917809,77.573181,12:55:00,2016-07-05,6,46500,26
12.917591,77.573608,12:55:10,2016-07-05,9,46510,25
12.917584,77.573639,12:55:19,2016-07-05,0,46519,25
12.917593,77.573746,12:55:30,2016-07-05,9,46530,25
12.917628,77.57418100000002,12:55:40,2016-07-05,18,46540,24
12.845583,77.667526,13:11:22,2016-07-05,14,47482,135
12.845432,77.667061,13:11:42,2016-07-05,0,47502,134
12.845447,77.66508499999998,12:01:03,2016-07-05,17,43263,132
12.845426,77.66469599999998,13:12:22,2016-07-05,13,47542,132
12.917549,77.575951,12:56:10,2016-07-05,0,46570,22
12.917557,77.575989,12:56:20,2016-07-05,5,46580,22
12.917129,77.579872,12:57:59,2016-07-05,9,46679,18
12.917505,77.577423,12:56:50,2016-07-05,0,46610,21
12.917459,77.577545,12:57:00,2016-07-05,4,46620,21
12.917456,77.577652,12:57:10,2016-07-05,9,46630,21
12.917368,77.577919,12:57:20,2016-07-05,12,46640,21
12.917136,77.57826999999997,12:57:30,2016-07-05,17,46650,20
12.917547,77.62494699999998,12:21:55,2016-07-05,16,44515,26
12.845145,77.660126,13:13:32,2016-07-05,7,47612,128
12.917442,77.62406899999998,12:22:15,2016-07-05,15,44535,26
12.845469,77.664948,12:01:13,2016-07-05,0,43273,132
12.845658,77.667511,11:59:53,2016-07-05,0,43193,135
12.845473,77.66494,12:01:23,2016-07-05,0,43283,132
12.845609,77.66729000000002,12:00:03,2016-07-05,13,43203,134
12.845474,77.664932,12:01:33,2016-07-05,0,43293,132
12.845481,77.666977,12:00:14,2016-07-05,9,43214,134
12.845491,77.666962,12:00:24,2016-07-05,0,43224,134
12.845521000000002,77.664757,12:01:53,2016-07-05,9,43313,132
12.845493,77.66684000000002,12:00:34,2016-07-05,13,43234,134
12.843631,77.660263,13:14:02,2016-07-05,8,47642,128
12.91714,77.580086,12:59:19,2016-07-05,18,46759,18
12.917105,77.584198,13:01:08,2016-07-05,6,46868,14
12.917063,77.583199,12:59:59,2016-07-05,16,46799,15
12.917059,77.583298,13:00:09,2016-07-05,0,46809,15
12.917069,77.583366,13:00:19,2016-07-05,4,46819,15
12.845624,77.667725,13:13:06,2016-07-05,10,47586,135
12.842828,77.66037800000002,13:14:22,2016-07-05,19,47662,129
12.842402,77.6604,13:14:32,2016-07-05,19,47672,129
12.840226,77.659904,13:15:02,2016-07-05,14,47702,128
12.840035,77.659859,13:15:12,2016-07-05,5,47712,128
12.839001,77.658905,13:15:42,2016-07-05,9,47742,127
12.838671,77.658775,13:15:52,2016-07-05,19,47752,127
12.845429,77.665009,13:15:25,2016-07-05,0,47725,132
12.845524,77.66375699999998,12:02:13,2016-07-05,10,43333,131
12.845529,77.66342900000002,12:02:23,2016-07-05,17,43343,131
12.845502,77.661507,12:02:53,2016-07-05,19,43373,129
12.845232,77.660461,12:03:13,2016-07-05,16,43393,129
12.83819,77.658585,13:16:02,2016-07-05,7,47762,127
12.838147,77.658562,13:16:12,2016-07-05,0,47772,126
12.837914,77.658417,13:16:21,2016-07-05,11,47781,126
12.837612,77.658302,13:16:31,2016-07-05,5,47791,126
12.837504,77.658272,13:16:41,2016-07-05,13,47801,126
12.917109,77.58345,13:00:48,2016-07-05,6,46848,15
12.91713,77.583855,13:00:58,2016-07-05,14,46858,15
12.836512,77.65770699999999,13:17:01,2016-07-05,9,47821,125
12.845449,77.661751,13:16:25,2016-07-05,19,47785,130
12.845209,77.660393,12:03:22,2016-07-05,0,43402,129
12.845099,77.660156,12:03:42,2016-07-05,0,43422,128
12.844919,77.660149,12:03:52,2016-07-05,13,43432,128
12.843837,77.660324,12:04:12,2016-07-05,17,43452,129
12.843536,77.66038499999998,12:04:22,2016-07-05,0,43462,129
12.843183,77.660416,12:04:32,2016-07-05,16,43472,129
12.835595,77.657188,13:17:21,2016-07-05,8,47841,125
12.845361,77.66082,13:16:45,2016-07-05,18,47805,129
12.836243,77.657448,13:17:41,2016-07-05,0,47861,125
12.836233,77.657463,13:17:51,2016-07-05,0,47871,125
12.844047,77.66011,13:17:35,2016-07-05,15,47855,128
12.842705,77.660446,12:04:42,2016-07-05,18,43482,129
12.84239,77.660492,12:04:52,2016-07-05,17,43492,129
12.840775,77.660057,12:05:22,2016-07-05,18,43522,128
12.84037,77.659943,12:05:32,2016-07-05,10,43532,128
12.840176,77.659935,12:05:42,2016-07-05,0,43542,128
12.836234,77.657471,13:18:31,2016-07-05,0,47911,125
12.836233,77.657471,13:18:41,2016-07-05,0,47921,125
12.836231,77.657471,13:18:51,2016-07-05,0,47931,125
12.840348,77.659882,13:18:45,2016-07-05,0,47925,128
12.83623,77.657471,13:19:01,2016-07-05,0,47941,125
12.917098,77.58465600000002,13:03:05,2016-07-05,0,46985,14
12.917115,77.584808,13:04:14,2016-07-05,0,47054,12
12.917135,77.585327,13:05:14,2016-07-05,12,47114,12
12.917018,77.588913,13:06:03,2016-07-05,0,47163,7
12.839302,77.65943100000001,13:19:14,2016-07-05,18,47954,128
12.836548,77.657677,13:19:30,2016-07-05,9,47970,125
12.840153,77.659935,12:05:52,2016-07-05,0,43552,128
12.839926,77.659859,12:06:02,2016-07-05,16,43562,128
12.839414,77.659622,12:06:12,2016-07-05,19,43572,128
12.839051,77.658989,12:06:22,2016-07-05,15,43582,127
12.838847,77.658897,12:06:31,2016-07-05,10,43591,127
12.838276,77.658653,12:06:51,2016-07-05,0,43611,127
12.838277,77.658653,12:07:01,2016-07-05,0,43621,127
12.836788,77.657814,13:19:40,2016-07-05,14,47980,125
12.838508,77.658691,13:19:44,2016-07-05,6,47984,127
12.838235,77.658485,13:20:11,2016-07-05,11,48011,126
12.917006,77.589073,13:06:13,2016-07-05,13,47173,7
12.916896,77.592102,13:06:53,2016-07-05,15,47213,4
12.916895,77.592155,13:07:03,2016-07-05,0,47223,4
12.838438,77.65863,13:20:21,2016-07-05,0,48021,127
12.838493,77.65866899999997,13:20:31,2016-07-05,8,48031,127
12.838644,77.658737,13:20:41,2016-07-05,0,48041,127
12.836738,77.657845,13:20:44,2016-07-05,17,48044,125
12.838689,77.658745,13:20:51,2016-07-05,5,48051,127
12.83827,77.65864599999998,12:07:31,2016-07-05,0,43651,127
12.837921,77.658455,12:07:42,2016-07-05,16,43662,126
12.836449,77.657692,12:08:12,2016-07-05,8,43692,125
12.838806,77.658783,13:21:01,2016-07-05,0,48061,127
12.838816,77.658836,13:21:11,2016-07-05,0,48071,127
12.835783,77.65727199999998,13:21:14,2016-07-05,0,48074,125
12.838822,77.658829,13:21:21,2016-07-05,0,48081,127
12.91688,77.592384,13:08:23,2016-07-05,16,47303,4
12.916873,77.592621,13:08:33,2016-07-05,0,47313,3
12.916878,77.593231,13:09:02,2016-07-05,7,47342,1
12.916879,77.59356700000002,13:09:12,2016-07-05,15,47352,48
12.838825,77.658852,13:21:31,2016-07-05,0,48091,127
12.838833,77.658897,13:21:41,2016-07-05,0,48101,127
12.838872,77.658852,13:21:50,2016-07-05,0,48110,127
12.838868,77.658867,13:22:00,2016-07-05,0,48120,127
12.838887,77.65889,13:22:10,2016-07-05,0,48130,127
12.835644,77.65724200000002,12:08:32,2016-07-05,11,43712,125
12.835617,77.657173,12:08:42,2016-07-05,0,43722,125
12.835812,77.657036,12:08:51,2016-07-05,16,43731,125
12.835918,77.657089,12:09:01,2016-07-05,0,43741,125
12.835922,77.657089,12:09:11,2016-07-05,0,43751,125
12.835921,77.657089,12:09:21,2016-07-05,0,43761,125
12.835935,77.657089,12:09:31,2016-07-05,0,43771,125
12.838884,77.658897,13:22:20,2016-07-05,0,48140,127
12.838875,77.658897,13:22:30,2016-07-05,0,48150,127
12.837494,77.658234,13:22:33,2016-07-05,17,48153,126
12.838836,77.658852,13:22:40,2016-07-05,0,48160,127
12.916898,77.594505,13:09:32,2016-07-05,9,47372,48
12.9169,77.594528,13:09:42,2016-07-05,0,47382,48
12.916884,77.594833,13:10:33,2016-07-05,13,47433,49
12.916885,77.595352,13:10:43,2016-07-05,18,47443,49
12.838158,77.658539,13:22:43,2016-07-05,16,48163,126
12.838864,77.658798,13:22:50,2016-07-05,0,48170,127
12.838885,77.65876800000002,13:23:00,2016-07-05,0,48180,127
12.838882,77.65876,13:23:10,2016-07-05,0,48190,127
12.838883,77.65879100000002,13:23:20,2016-07-05,0,48200,127
12.835919,77.657074,12:09:41,2016-07-05,0,43781,125
12.835918,77.657074,12:09:51,2016-07-05,0,43791,125
12.838893,77.658836,13:23:30,2016-07-05,0,48210,127
12.838898,77.65885899999998,13:23:40,2016-07-05,0,48220,127
12.916861,77.59691600000002,13:11:13,2016-07-05,7,47473,50
12.838894,77.65885899999998,13:23:50,2016-07-05,0,48230,127
12.838889,77.65885899999998,13:24:00,2016-07-05,0,48240,127
12.838944,77.658867,13:24:10,2016-07-05,0,48250,127
12.838948,77.658867,13:24:19,2016-07-05,0,48259,127
12.838949,77.658875,13:24:29,2016-07-05,0,48269,127
12.838938,77.65888199999998,13:24:39,2016-07-05,0,48279,127
12.838928999999998,77.65885899999998,13:24:49,2016-07-05,0,48289,127
12.838925,77.658852,13:24:59,2016-07-05,0,48299,127
12.916852,77.597267,13:13:02,2016-07-05,12,47582,50
12.916812,77.597702,13:13:12,2016-07-05,18,47592,51
12.916752,77.602928,13:14:31,2016-07-05,0,47671,55
12.838923,77.658852,13:25:09,2016-07-05,0,48309,127
12.838923,77.658836,13:25:19,2016-07-05,0,48319,127
12.838922,77.65884399999999,13:25:29,2016-07-05,0,48329,127
12.838922,77.658852,13:25:39,2016-07-05,0,48339,127
12.838914,77.65884399999999,13:25:49,2016-07-05,0,48349,127
12.835917,77.657074,12:13:20,2016-07-05,0,44000,125
12.83891,77.65884399999999,13:25:59,2016-07-05,0,48359,127
12.838912,77.658852,13:26:09,2016-07-05,0,48369,127
12.916746,77.60305799999998,13:14:51,2016-07-05,6,47691,55
12.916717,77.60333299999998,13:15:01,2016-07-05,11,47701,57
12.916643,77.60640699999998,13:15:51,2016-07-05,6,47751,60
12.916652,77.60675,13:16:01,2016-07-05,12,47761,59
12.916659,77.606796,13:16:11,2016-07-05,0,47771,59
12.916688,77.606865,13:16:21,2016-07-05,11,47781,59
12.838903,77.658852,13:26:19,2016-07-05,0,48379,127
12.8389,77.65885899999998,13:26:29,2016-07-05,0,48389,127
12.838974,77.658867,13:26:39,2016-07-05,0,48399,127
12.839037,77.658951,13:26:49,2016-07-05,0,48409,127
12.839163,77.659203,13:26:59,2016-07-05,13,48419,128
12.839484,77.659492,13:27:09,2016-07-05,18,48429,128
12.839916,77.659645,13:27:19,2016-07-05,16,48439,128
12.916632,77.60862,13:16:50,2016-07-05,0,47810,62
12.916635,77.608795,13:17:21,2016-07-05,14,47841,62
12.916678,77.6091,13:17:31,2016-07-05,11,47851,59
12.916715,77.609436,13:17:41,2016-07-05,14,47861,58
12.916743,77.609627,13:17:51,2016-07-05,0,47871,57
12.840106,77.65969799999998,13:27:29,2016-07-05,0,48449,128
12.840146,77.65969799999998,13:27:39,2016-07-05,0,48459,128
12.840349,77.659767,13:27:49,2016-07-05,10,48469,128
12.835922,77.657074,12:16:20,2016-07-05,0,44180,125
12.835923,77.65708199999997,12:16:29,2016-07-05,0,44189,125
12.83592,77.657074,12:15:10,2016-07-05,0,44110,125
12.842851,77.66033900000002,13:28:29,2016-07-05,17,48509,129
12.9166,77.610588,13:19:20,2016-07-05,0,47960,64
12.843255,77.660294,13:28:39,2016-07-05,9,48519,129
12.84329,77.660271,13:28:49,2016-07-05,0,48529,128
12.844209,77.66011800000003,13:29:09,2016-07-05,19,48549,128
12.844764,77.66011,13:29:19,2016-07-05,18,48559,128
12.835924,77.65708199999997,12:16:59,2016-07-05,0,44219,125
12.835921,77.657074,12:16:10,2016-07-05,0,44170,125
12.835925,77.65708199999997,12:17:19,2016-07-05,0,44239,125
12.84499,77.66008000000002,13:29:29,2016-07-05,0,48569,128
12.845199,77.66023299999998,13:29:39,2016-07-05,11,48579,128
12.916542,77.613625,13:20:20,2016-07-05,6,48020,66
12.916546,77.613853,13:20:50,2016-07-05,19,48050,66
12.916555,77.614571,13:21:00,2016-07-05,19,48060,65
12.91654,77.614929,13:21:10,2016-07-05,14,48070,66
12.835926,77.65708199999997,12:17:29,2016-07-05,0,44249,125
12.835927,77.65708199999997,12:17:39,2016-07-05,0,44259,125
12.835928,77.65708199999997,12:17:49,2016-07-05,0,44269,125
12.835929,77.65708199999997,12:17:59,2016-07-05,0,44279,125
12.916467,77.61541,13:21:20,2016-07-05,18,48080,68
12.916447,77.615555,13:21:30,2016-07-05,0,48090,68
12.916266,77.616867,13:22:19,2016-07-05,14,48139,70
12.916271,77.617264,13:22:29,2016-07-05,19,48149,70
12.845441,77.661377,13:29:58,2016-07-05,19,48598,129
12.845492,77.66188000000002,13:30:08,2016-07-05,17,48608,130
12.845482,77.667007,13:31:38,2016-07-05,6,48698,134
12.845567,77.667046,13:31:48,2016-07-05,11,48708,134
12.845386,77.66444399999997,13:30:48,2016-07-05,9,48648,132
12.845652,77.667435,13:31:58,2016-07-05,0,48718,135
12.845465,77.664925,13:30:58,2016-07-05,7,48658,132
12.84565,77.66744200000002,13:32:07,2016-07-05,0,48727,135
12.845405,77.66499300000002,13:31:08,2016-07-05,0,48668,132
12.845668,77.667465,13:32:17,2016-07-05,0,48737,135
12.916353,77.619537,13:22:59,2016-07-05,13,48179,69
12.91637,77.619576,13:23:09,2016-07-05,0,48189,69
12.916378,77.619629,13:23:39,2016-07-05,0,48219,69
12.916478,77.619919,13:23:59,2016-07-05,11,48239,68
12.916509,77.62017800000002,13:24:09,2016-07-05,14,48249,68
12.845671,77.667473,13:32:28,2016-07-05,0,48748,135
12.83593,77.65708199999997,12:18:49,2016-07-05,0,44329,125
12.845682,77.667496,13:32:37,2016-07-05,0,48757,135
12.845688,77.667534,13:32:47,2016-07-05,7,48767,135
12.916556,77.623428,13:26:09,2016-07-05,0,48369,65
12.842622,77.66037800000002,13:34:01,2016-07-05,15,48841,129
12.84453,77.660202,13:34:41,2016-07-05,8,48881,128
12.917277,77.622597,13:24:49,2016-07-05,12,48289,26
12.917274,77.62291,13:24:59,2016-07-05,7,48299,26
12.916989,77.623161,13:25:09,2016-07-05,19,48309,44
12.916604,77.623405,13:25:19,2016-07-05,8,48319,64
12.916382,77.623482,13:27:38,2016-07-05,0,48458,69
12.916179,77.623581,13:27:48,2016-07-05,14,48468,77
12.835931,77.65708199999997,12:21:38,2016-07-05,0,44498,125
12.845499,77.661407,13:35:40,2016-07-05,15,48940,129
12.845482,77.664757,13:36:30,2016-07-05,0,48990,132
12.915232,77.624146,13:28:08,2016-07-05,18,48488,78
12.914954,77.624306,13:28:18,2016-07-05,14,48498,78
12.912038,77.625984,13:29:08,2016-07-05,19,48548,82
12.911954,77.626038,13:29:18,2016-07-05,0,48558,82
12.845626,77.667366,13:37:40,2016-07-05,0,49060,135
12.846032,77.66835,13:38:10,2016-07-05,0,49090,135
12.835932,77.65708199999997,12:25:37,2016-07-05,0,44737,125
12.916552,77.623436,12:57:38,2016-07-05,0,46658,65
12.911737,77.625961,13:41:27,2016-07-05,11,49287,82
12.91178,77.625969,13:41:36,2016-07-05,0,49296,82
12.835933,77.65708199999997,12:27:07,2016-07-05,0,44827,125
12.835933,77.657074,12:27:17,2016-07-05,0,44837,125
12.835932,77.657074,12:27:27,2016-07-05,0,44847,125
12.916692,77.623062,13:42:46,2016-07-05,15,49366,59
12.916763,77.623009,13:42:56,2016-07-05,0,49376,55
12.916761,77.623009,13:43:06,2016-07-05,0,49386,55
12.916762,77.623009,13:43:16,2016-07-05,0,49396,55
12.91676,77.62299300000002,13:43:36,2016-07-05,0,49416,55
12.916746,77.622978,13:43:46,2016-07-05,0,49426,55
12.916754,77.622963,13:43:56,2016-07-05,0,49436,55
12.916759,77.622963,13:44:06,2016-07-05,0,49446,55
12.916761,77.622955,13:44:16,2016-07-05,0,49456,55
12.916766,77.622963,13:44:35,2016-07-05,0,49475,54
12.916755,77.62297099999998,13:44:55,2016-07-05,0,49495,55
12.916897,77.622902,13:45:05,2016-07-05,16,49505,49
12.917448,77.62309300000003,13:45:15,2016-07-05,18,49515,26
12.917514,77.62344399999998,13:45:25,2016-07-05,5,49525,26
12.917537,77.623756,13:45:35,2016-07-05,16,49535,26
12.911895,77.625999,13:02:56,2016-07-05,8,46976,82
12.916817,77.629265,13:46:35,2016-07-05,15,49595,51
12.916689,77.631523,13:47:05,2016-07-05,8,49625,59
12.916721,77.63155400000002,13:47:15,2016-07-05,8,49635,73
12.916753,77.63170600000002,13:47:25,2016-07-05,5,49645,55
12.916784,77.631889,13:47:34,2016-07-05,5,49654,53
12.916731,77.632164,13:47:44,2016-07-05,0,49664,57
12.911695,77.625961,13:47:38,2016-07-05,0,49658,82
12.916741,77.632164,13:47:54,2016-07-05,0,49674,57
12.914919,77.62397,13:48:37,2016-07-05,17,49717,78
12.916902,77.622849,13:49:27,2016-07-05,0,49767,49
12.91667,77.63215600000002,13:49:35,2016-07-05,15,49775,59
12.914912,77.632225,13:50:04,2016-07-05,10,49804,78
12.914887,77.632599,13:50:14,2016-07-05,19,49814,78
12.91479,77.634964,13:50:54,2016-07-05,13,49854,78
12.915049,77.635101,13:51:04,2016-07-05,15,49864,78
12.915827,77.635254,13:51:24,2016-07-05,11,49884,77
12.916121,77.63533000000002,13:51:34,2016-07-05,11,49894,77
12.836038,77.657135,12:32:35,2016-07-05,8,45155,125
12.836071,77.65744000000002,12:32:45,2016-07-05,10,45165,125
12.836219,77.657616,12:32:55,2016-07-05,13,45175,125
12.836449,77.65765400000002,12:33:05,2016-07-05,8,45185,125
12.836606,77.657738,12:33:15,2016-07-05,10,45195,125
12.836905,77.657814,12:33:25,2016-07-05,17,45205,125
12.916424,77.632927,13:52:14,2016-07-05,0,49934,68
12.916414,77.632912,13:52:24,2016-07-05,0,49944,68
12.916411,77.632896,13:52:34,2016-07-05,0,49954,68
12.91641,77.632614,13:52:43,2016-07-05,13,49963,68
12.916839,77.62906600000002,13:52:57,2016-07-05,18,49977,50
12.916705,77.629829,13:53:23,2016-07-05,17,50003,59
12.916714,77.629501,13:53:33,2016-07-05,12,50013,73
12.916646,77.632172,13:53:37,2016-07-05,0,50017,61
12.916758,77.628502,13:53:53,2016-07-05,8,50033,55
12.916807,77.628349,13:54:03,2016-07-05,0,50043,51
12.916818,77.628281,13:54:13,2016-07-05,0,50053,51
12.91676,77.62814300000002,13:54:23,2016-07-05,0,50063,55
12.916856,77.627853,13:54:33,2016-07-05,19,50073,50
12.917034,77.62719,13:54:43,2016-07-05,14,50083,43
12.837209,77.65802,12:33:35,2016-07-05,11,45215,126
12.837619,77.65813399999998,12:33:45,2016-07-05,9,45225,126
12.837938,77.65819499999998,12:33:55,2016-07-05,0,45235,126
12.838151,77.658264,12:34:05,2016-07-05,5,45245,126
12.838324,77.65835600000003,12:34:15,2016-07-05,0,45255,126
12.838457,77.65844,12:34:25,2016-07-05,0,45265,126
12.83848,77.658524,12:34:35,2016-07-05,0,45275,126
12.838785,77.658653,12:34:45,2016-07-05,7,45285,127
12.917024,77.62709,13:54:53,2016-07-05,0,50093,43
12.915931,77.638008,13:55:06,2016-07-05,6,50106,77
12.917019,77.627083,13:55:43,2016-07-05,0,50143,43
12.917224,77.623634,13:56:43,2016-07-05,13,50203,26
12.917105,77.62352,13:56:53,2016-07-05,0,50213,26
12.914603,77.638184,13:56:55,2016-07-05,15,50215,79
12.917085,77.62350500000002,13:57:03,2016-07-05,0,50223,26
12.917083,77.62350500000002,13:57:13,2016-07-05,0,50233,26
12.917085,77.623512,13:57:23,2016-07-05,0,50243,26
12.917086,77.623512,13:57:33,2016-07-05,0,50253,26
12.912423,77.638115,13:57:35,2016-07-05,19,50255,81
12.917076,77.62350500000002,13:57:43,2016-07-05,0,50263,26
12.917075,77.62350500000002,13:57:53,2016-07-05,0,50273,26
12.917072,77.62350500000002,13:58:03,2016-07-05,0,50283,26
12.838823,77.658714,12:34:54,2016-07-05,0,45294,127
12.838825,77.658714,12:35:04,2016-07-05,0,45304,127
12.838826,77.658714,12:35:14,2016-07-05,0,45314,127
12.838828,77.658714,12:35:34,2016-07-05,0,45334,127
12.838846,77.658722,12:35:44,2016-07-05,0,45344,127
12.838893,77.65876800000002,12:35:55,2016-07-05,0,45355,127
12.849246,77.669724,13:39:16,2016-07-05,8,49156,137
12.849038,77.669876,13:39:26,2016-07-05,14,49166,137
12.917071,77.62350500000002,13:59:02,2016-07-05,0,50342,26
12.91707,77.62350500000002,13:59:12,2016-07-05,0,50352,26
12.917068,77.62350500000002,13:59:22,2016-07-05,0,50362,26
12.917066,77.62350500000002,14:00:31,2016-07-05,0,50431,26
12.917007,77.623482,14:01:01,2016-07-05,0,50461,44
12.916887,77.623436,14:01:11,2016-07-05,0,50471,49
12.91686,77.623413,14:01:21,2016-07-05,0,50481,50
12.916837,77.623405,14:01:31,2016-07-05,0,50491,50
12.916824,77.623421,14:01:41,2016-07-05,0,50501,51
12.916811,77.623421,14:01:51,2016-07-05,0,50511,51
12.838928999999998,77.65879100000002,12:36:05,2016-07-05,0,45365,127
12.838932000000002,77.658798,12:36:15,2016-07-05,0,45375,127
12.838934,77.658798,12:36:25,2016-07-05,0,45385,127
12.838927,77.658798,12:36:35,2016-07-05,0,45395,127
12.838968,77.658813,12:36:55,2016-07-05,0,45415,127
12.839009,77.658875,12:37:05,2016-07-05,0,45425,127
12.839014,77.65888199999998,12:37:15,2016-07-05,0,45435,127
12.91681,77.623405,14:02:01,2016-07-05,0,50521,51
12.916803,77.623405,14:02:11,2016-07-05,0,50531,51
12.916802,77.623398,14:02:21,2016-07-05,0,50541,51
12.916791,77.623398,14:02:31,2016-07-05,0,50551,51
12.916773,77.62339,14:02:41,2016-07-05,0,50561,53
12.916772,77.62338299999998,14:02:52,2016-07-05,0,50572,53
12.916775,77.623375,14:03:02,2016-07-05,0,50582,53
12.91677,77.623367,14:03:12,2016-07-05,0,50592,53
12.91676,77.623367,14:03:21,2016-07-05,0,50601,55
12.916757,77.62335999999998,14:03:31,2016-07-05,0,50611,55
12.916751,77.623352,14:03:41,2016-07-05,0,50621,55
12.916749,77.62334399999997,14:03:51,2016-07-05,0,50631,55
12.916745,77.623329,14:04:01,2016-07-05,0,50641,57
12.916742,77.623337,14:04:11,2016-07-05,0,50651,57
12.916738,77.62334399999997,14:04:21,2016-07-05,0,50661,57
12.916735,77.623352,14:04:31,2016-07-05,0,50671,57
12.839032,77.658897,12:37:25,2016-07-05,0,45445,127
12.839141,77.65907299999998,12:37:35,2016-07-05,10,45455,128
12.839233,77.659309,12:37:44,2016-07-05,9,45464,128
12.83945,77.659561,12:37:54,2016-07-05,14,45474,128
12.839882,77.65969799999998,12:38:04,2016-07-05,14,45484,128
12.840087,77.65974399999998,12:38:14,2016-07-05,7,45494,128
12.840332,77.659874,12:38:24,2016-07-05,8,45504,128
12.91673,77.62335999999998,14:04:41,2016-07-05,0,50681,57
12.916731,77.623367,14:04:51,2016-07-05,0,50691,57
12.916727,77.623367,14:05:01,2016-07-05,0,50701,57
12.91673,77.623375,14:05:11,2016-07-05,0,50711,57
12.916723,77.623375,14:05:21,2016-07-05,0,50721,57
12.916724,77.623375,14:05:31,2016-07-05,0,50731,57
12.916725,77.62338299999998,14:05:41,2016-07-05,0,50741,57
12.916723,77.62338299999998,14:05:51,2016-07-05,0,50751,57
12.916717,77.623375,14:06:01,2016-07-05,0,50761,58
12.916711,77.62338299999998,14:06:10,2016-07-05,0,50770,59
12.916707,77.62339,14:06:20,2016-07-05,0,50780,59
12.916703,77.623405,14:06:30,2016-07-05,0,50790,59
12.916703,77.623421,14:06:40,2016-07-05,0,50800,59
12.840727,77.660004,12:38:34,2016-07-05,18,45514,128
12.842928,77.66033900000002,12:39:14,2016-07-05,13,45554,129
12.843265,77.660301,12:39:24,2016-07-05,15,45564,129
12.843681,77.660263,12:39:34,2016-07-05,19,45574,128
12.844065,77.66020999999998,12:39:44,2016-07-05,13,45584,128
12.9167,77.623413,14:06:50,2016-07-05,0,50810,59
12.916701,77.623405,14:07:00,2016-07-05,0,50820,59
12.916696,77.623413,14:07:10,2016-07-05,0,50830,59
12.916691,77.623413,14:07:20,2016-07-05,0,50840,59
12.916689,77.623421,14:07:30,2016-07-05,0,50850,59
12.916695,77.623405,14:07:40,2016-07-05,0,50860,59
12.916694,77.623405,14:07:50,2016-07-05,0,50870,59
12.916691,77.623398,14:08:00,2016-07-05,0,50880,59
12.916686,77.623405,14:08:10,2016-07-05,0,50890,59
12.916689,77.623405,14:08:20,2016-07-05,0,50900,59
12.916684,77.623413,14:08:29,2016-07-05,0,50909,59
12.844528,77.660156,12:39:54,2016-07-05,19,45594,128
12.844928,77.66011800000003,12:40:04,2016-07-05,10,45604,128
