LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.840377,77.659775,14:47:17,2016-07-16,15,53237,128
13.000277,77.677246,14:44:10,2016-07-16,7,53050,-1
13.000241,77.67705500000002,14:44:20,2016-07-16,11,53060,-1
13.000172,77.676849,14:44:30,2016-07-16,0,53070,-1
13.000173,77.676865,14:44:40,2016-07-16,0,53080,-1
13.00015,77.67675799999998,14:44:50,2016-07-16,4,53090,-1
12.844885,77.660042,14:48:18,2016-07-16,17,53298,128
12.791893,77.72914899999998,14:48:19,2016-07-16,13,53299,-1
13.000046,77.676498,14:45:00,2016-07-16,18,53100,-1
12.996766,77.66951800000002,14:46:49,2016-07-16,9,53209,137
12.996674,77.669304,14:46:59,2016-07-16,5,53219,136
12.84498,77.660034,14:48:27,2016-07-16,7,53307,128
12.845122,77.660324,14:48:37,2016-07-16,5,53317,129
12.791982,77.72882800000002,14:48:49,2016-07-16,0,53329,-1
12.845474,77.66184200000002,14:49:07,2016-07-16,19,53347,130
12.996578,77.669189,14:47:09,2016-07-16,0,53229,136
12.996559,77.669205,14:47:19,2016-07-16,0,53239,136
12.845424,77.664886,14:49:37,2016-07-16,17,53377,132
12.845387,77.665001,14:49:47,2016-07-16,8,53387,132
12.845381,77.665398,14:49:57,2016-07-16,14,53397,133
12.845405,77.665756,14:50:07,2016-07-16,18,53407,133
12.793715,77.722176,14:50:08,2016-07-16,0,53408,-1
12.996553,77.669189,14:49:49,2016-07-16,0,53389,136
12.996552,77.66918199999998,14:50:09,2016-07-16,0,53409,136
12.845423,77.666496,14:50:27,2016-07-16,0,53427,134
12.996516,77.669083,14:50:19,2016-07-16,9,53419,136
12.996473,77.668877,14:50:29,2016-07-16,0,53429,136
12.996428,77.668777,14:50:38,2016-07-16,0,53438,136
12.845536,77.667427,14:50:47,2016-07-16,9,53447,135
12.99629,77.668373,14:50:48,2016-07-16,12,53448,135
12.845622,77.667633,14:50:57,2016-07-16,11,53457,135
12.996277,77.66832,14:50:58,2016-07-16,0,53458,135
12.800384,77.713806,14:51:48,2016-07-16,19,53508,-1
12.801581,77.71167,14:52:17,2016-07-16,0,53537,-1
13.003773,77.66313199999998,14:53:18,2016-07-16,19,53598,131
12.802111,77.705566,14:53:27,2016-07-16,6,53607,-1
13.01119,77.662308,14:54:47,2016-07-16,0,53687,130
13.011277,77.6623,14:54:57,2016-07-16,14,53697,130
12.805814,77.699409,14:56:27,2016-07-16,15,53787,-1
13.01942,77.654472,14:56:57,2016-07-16,0,53817,122
13.019469,77.654289,14:57:07,2016-07-16,19,53827,122
12.810536,77.69561,14:57:56,2016-07-16,0,53876,-1
13.022396,77.647469,14:58:27,2016-07-16,0,53907,114
13.022472,77.647346,14:58:36,2016-07-16,18,53916,113
12.815249,77.691864,14:59:26,2016-07-16,11,53966,-1
12.91187,77.62583199999997,14:59:35,2016-07-16,0,53975,81
12.819516,77.688255,15:01:15,2016-07-16,0,54075,-1
12.91196,77.625771,14:59:45,2016-07-16,15,53985,81
12.818602,77.68920899999998,15:00:25,2016-07-16,0,54025,-1
12.909352,77.627441,14:58:55,2016-07-16,13,53935,85
12.820464,77.68740799999998,15:01:45,2016-07-16,14,54105,-1
13.02906,77.631393,15:01:55,2016-07-16,8,54115,91
13.026263,77.63703199999998,15:00:26,2016-07-16,12,54026,98
12.916454,77.62309300000003,15:00:54,2016-07-16,8,54054,68
13.026304,77.63685600000002,15:00:36,2016-07-16,0,54036,98
12.916532,77.623039,15:01:04,2016-07-16,0,54064,66
13.029132,77.63136300000002,15:02:05,2016-07-16,0,54125,91
13.02633,77.63678,15:00:46,2016-07-16,11,54046,98
12.91653,77.623039,15:01:14,2016-07-16,0,54074,66
12.916528,77.623047,15:01:24,2016-07-16,0,54084,66
12.916527,77.623047,15:01:34,2016-07-16,0,54094,66
12.916525,77.62305500000002,15:03:05,2016-07-16,0,54185,66
12.916527,77.623077,15:03:14,2016-07-16,0,54194,66
12.91653,77.62312299999998,15:03:24,2016-07-16,0,54204,66
12.825775,77.682877,15:03:45,2016-07-16,0,54225,-1
13.040031,77.62442800000002,15:04:15,2016-07-16,14,54255,79
13.040196,77.624222,15:04:25,2016-07-16,0,54265,78
12.916629,77.62346600000002,15:04:26,2016-07-16,6,54266,64
13.040207,77.624222,15:04:35,2016-07-16,6,54275,78
12.916623,77.62338299999998,15:04:36,2016-07-16,10,54276,64
13.040508,77.624123,15:04:45,2016-07-16,14,54285,78
12.91666,77.62346600000002,15:04:45,2016-07-16,12,54285,59
12.916699,77.623573,15:04:55,2016-07-16,19,54295,59
12.916926,77.624382,15:05:26,2016-07-16,19,54326,46
13.041039,77.620888,15:05:35,2016-07-16,0,54335,73
12.91677,77.623726,15:05:36,2016-07-16,7,54336,53
12.835235,77.679428,15:05:34,2016-07-16,0,54334,-1
13.041035,77.620674,15:05:45,2016-07-16,18,54345,73
12.916786,77.623497,15:05:46,2016-07-16,0,54346,53
12.916921,77.62344399999998,15:05:56,2016-07-16,10,54356,48
12.917096,77.62354300000001,15:06:06,2016-07-16,9,54366,26
12.917274,77.623436,15:06:16,2016-07-16,9,54376,26
12.91748,77.623703,15:06:26,2016-07-16,16,54386,26
12.91756,77.624199,15:06:36,2016-07-16,19,54396,26
12.83937,77.677284,15:06:54,2016-07-16,0,54414,154
13.042188,77.613457,15:07:05,2016-07-16,0,54425,67
13.042198,77.61344100000002,15:07:14,2016-07-16,0,54434,67
12.91671,77.629913,15:07:35,2016-07-16,19,54455,59
12.847274,77.671242,15:09:03,2016-07-16,0,54543,138
12.915822,77.63832099999998,15:09:05,2016-07-16,0,54545,77
12.915794,77.638313,15:09:14,2016-07-16,0,54554,77
12.915744,77.638672,15:09:25,2016-07-16,18,54565,77
13.043619,77.60073100000002,15:09:24,2016-07-16,0,54564,54
12.914305,77.638672,15:09:54,2016-07-16,11,54594,79
12.913273,77.638603,15:10:14,2016-07-16,19,54614,80
12.8364,77.65780600000002,15:10:10,2016-07-16,11,54610,125
12.912543,77.63851899999997,15:10:34,2016-07-16,0,54634,80
12.83657,77.65790600000003,15:10:21,2016-07-16,15,54621,125
13.041856,77.595512,15:10:34,2016-07-16,14,54634,50
12.912541,77.63851899999997,15:10:44,2016-07-16,0,54644,80
12.854218,77.665672,15:10:43,2016-07-16,9,54643,133
13.041848,77.59530600000002,15:10:44,2016-07-16,0,54644,49
12.837987,77.65862299999998,15:10:50,2016-07-16,14,54650,127
13.041804,77.59524499999998,15:10:54,2016-07-16,0,54654,49
12.838298,77.658524,15:11:00,2016-07-16,11,54660,126
12.838509,77.65870699999998,15:11:10,2016-07-16,8,54670,127
13.041791,77.594421,15:11:14,2016-07-16,11,54674,48
12.838661,77.658897,15:11:20,2016-07-16,0,54680,127
13.041784,77.594246,15:11:24,2016-07-16,0,54684,48
12.91254,77.63851899999997,15:11:35,2016-07-16,0,54695,80
13.04177,77.59423100000002,15:11:34,2016-07-16,0,54694,48
12.912525,77.638512,15:11:45,2016-07-16,0,54705,101
13.041773,77.594208,15:11:44,2016-07-16,0,54704,48
12.912517,77.638504,15:11:55,2016-07-16,0,54715,81
13.041832,77.593925,15:11:54,2016-07-16,0,54714,48
13.041866,77.59380300000002,15:12:04,2016-07-16,0,54724,48
13.041896,77.593742,15:12:14,2016-07-16,0,54734,48
12.91246,77.638489,15:12:24,2016-07-16,11,54744,81
13.04193,77.593582,15:12:23,2016-07-16,6,54743,48
12.912378,77.638176,15:12:34,2016-07-16,17,54754,81
13.04194,77.59343,15:12:33,2016-07-16,0,54753,1
13.041939,77.593369,15:12:43,2016-07-16,9,54763,1
12.839171,77.659302,15:12:50,2016-07-16,9,54770,128
13.042035,77.593063,15:12:53,2016-07-16,0,54773,1
12.839287,77.659531,15:12:59,2016-07-16,13,54779,128
13.0421,77.592903,15:13:03,2016-07-16,14,54783,0
12.839602,77.659706,15:13:09,2016-07-16,13,54789,128
12.912415,77.635559,15:13:14,2016-07-16,15,54794,81
13.042232,77.592606,15:13:13,2016-07-16,16,54793,3
12.840043,77.659828,15:13:19,2016-07-16,14,54799,128
12.912418,77.635391,15:13:24,2016-07-16,9,54804,81
13.042268,77.592361,15:13:23,2016-07-16,14,54803,4
12.84009,77.65984300000002,15:13:29,2016-07-16,0,54809,128
12.912447,77.635017,15:13:34,2016-07-16,15,54814,81
12.840388,77.659966,15:13:39,2016-07-16,12,54819,128
13.042574,77.591187,15:13:43,2016-07-16,16,54823,5
13.042652,77.590958,15:13:53,2016-07-16,0,54833,5
12.912471,77.632378,15:14:04,2016-07-16,18,54844,81
13.042672,77.590912,15:14:03,2016-07-16,9,54843,5
13.042672,77.59066,15:14:13,2016-07-16,13,54853,5
12.842735,77.660446,15:14:19,2016-07-16,12,54859,129
13.042699,77.590385,15:14:23,2016-07-16,10,54863,5
12.843107,77.66037800000002,15:14:29,2016-07-16,17,54869,129
13.042787,77.590294,15:14:33,2016-07-16,0,54873,45
12.916083,77.63233199999998,15:15:04,2016-07-16,10,54904,77
12.916156,77.632324,15:15:13,2016-07-16,0,54913,77
12.916526,77.632149,15:16:03,2016-07-16,12,54963,66
12.844195,77.66020999999998,15:14:49,2016-07-16,19,54889,128
12.845544,77.661888,15:15:59,2016-07-16,15,54959,130
12.845037,77.660042,15:15:10,2016-07-16,0,54910,128
13.042855,77.590248,15:15:03,2016-07-16,0,54903,6
13.043098,77.591164,15:16:22,2016-07-16,18,54982,5
12.845251,77.660461,15:15:30,2016-07-16,14,54930,129
12.916724,77.628632,15:16:53,2016-07-16,12,55013,57
13.042945,77.590202,15:15:13,2016-07-16,5,54913,6
13.042987,77.591553,15:16:32,2016-07-16,11,54992,4
12.916732,77.62849399999998,15:17:03,2016-07-16,0,55023,57
12.845428,77.665176,15:16:49,2016-07-16,0,55009,133
12.845523,77.661552,15:15:49,2016-07-16,18,54949,129
12.845392,77.66523000000002,15:16:59,2016-07-16,0,55019,133
13.043056,77.59045400000002,15:15:22,2016-07-16,14,54922,5
13.042872,77.591751,15:16:42,2016-07-16,16,55002,4
13.043016,77.59063,15:15:32,2016-07-16,0,54932,5
12.916669,77.628403,15:17:13,2016-07-16,0,55033,59
12.845402,77.665237,15:17:09,2016-07-16,0,55029,133
12.916666,77.628304,15:17:23,2016-07-16,0,55043,59
12.845454,77.665237,15:17:19,2016-07-16,0,55039,133
12.845502,77.665215,15:17:29,2016-07-16,5,55049,133
13.043019,77.590637,15:15:42,2016-07-16,0,54942,5
13.042528,77.59272,15:17:02,2016-07-16,16,55022,3
13.043022,77.590652,15:15:52,2016-07-16,0,54952,5
12.867096,77.655388,15:17:32,2016-07-16,8,55052,123
12.916668,77.628204,15:17:33,2016-07-16,6,55053,59
13.042444,77.593002,15:17:12,2016-07-16,17,55032,1
13.043026,77.59066800000002,15:16:02,2016-07-16,0,54962,5
13.042409,77.59322399999998,15:17:23,2016-07-16,0,55043,1
13.043029,77.590698,15:16:12,2016-07-16,0,54972,5
12.916837,77.628204,15:17:43,2016-07-16,0,55063,50
12.845507,77.665253,15:17:49,2016-07-16,5,55069,133
13.042396,77.593239,15:17:33,2016-07-16,0,55053,1
12.916779,77.628151,15:17:52,2016-07-16,0,55072,53
13.042397,77.593239,15:17:52,2016-07-16,0,55072,1
12.845508,77.665253,15:17:59,2016-07-16,0,55079,133
12.916723,77.62814300000002,15:18:02,2016-07-16,0,55082,57
13.042398,77.593239,15:18:02,2016-07-16,0,55082,1
12.916849,77.627739,15:18:13,2016-07-16,19,55093,50
12.845587,77.665314,15:18:18,2016-07-16,7,55098,133
12.845604,77.665337,15:18:28,2016-07-16,0,55108,133
12.845604,77.66532099999998,15:18:38,2016-07-16,7,55118,133
12.845543,77.66551199999998,15:18:48,2016-07-16,16,55128,133
12.917544,77.625107,15:18:53,2016-07-16,7,55133,26
12.917465,77.624771,15:19:03,2016-07-16,14,55143,26
12.917379,77.62429,15:19:13,2016-07-16,11,55153,26
13.042399,77.593239,15:19:22,2016-07-16,0,55162,1
12.9172,77.624084,15:19:23,2016-07-16,13,55163,26
12.845379,77.667686,15:19:28,2016-07-16,8,55168,135
12.916799,77.623917,15:19:33,2016-07-16,13,55173,51
12.845392,77.667709,15:19:38,2016-07-16,0,55178,135
12.916648,77.623848,15:19:43,2016-07-16,0,55183,61
12.916655,77.623901,15:19:53,2016-07-16,0,55193,59
12.845581,77.667961,15:19:58,2016-07-16,15,55198,135
12.916731,77.623917,15:20:03,2016-07-16,0,55203,57
12.916746,77.62395500000002,15:20:13,2016-07-16,0,55213,55
12.846032,77.668869,15:20:18,2016-07-16,0,55218,136
12.916773,77.62395500000002,15:20:23,2016-07-16,0,55223,53
12.916804,77.62400799999998,15:20:33,2016-07-16,0,55233,51
12.916791,77.624077,15:20:42,2016-07-16,0,55242,51
12.846161,77.66909,15:20:47,2016-07-16,18,55247,136
12.916785,77.624115,15:20:52,2016-07-16,0,55252,53
12.916762,77.624146,15:21:02,2016-07-16,0,55262,55
12.916742,77.624161,15:21:12,2016-07-16,0,55272,57
12.9167,77.624161,15:21:22,2016-07-16,0,55282,59
12.916654,77.624115,15:21:32,2016-07-16,0,55292,59
12.91666,77.624092,15:21:42,2016-07-16,0,55302,59
12.916656,77.624115,15:21:52,2016-07-16,0,55312,59
12.916659,77.624115,15:22:02,2016-07-16,0,55322,59
12.916665,77.624115,15:22:12,2016-07-16,0,55332,59
12.916667,77.624115,15:22:22,2016-07-16,0,55342,59
13.042399,77.593231,15:22:41,2016-07-16,0,55361,1
12.916667,77.624123,15:22:42,2016-07-16,0,55362,59
12.916669,77.62413000000002,15:22:51,2016-07-16,0,55371,59
12.916666,77.624138,15:23:01,2016-07-16,0,55381,59
12.916655,77.624161,15:23:11,2016-07-16,0,55391,59
12.916652,77.624176,15:23:21,2016-07-16,0,55401,59
12.868068,77.6549,15:23:28,2016-07-16,0,55408,122
12.916647,77.62416800000003,15:23:31,2016-07-16,0,55411,61
12.91663,77.62416800000003,15:23:41,2016-07-16,0,55421,64
12.916627,77.624161,15:23:51,2016-07-16,0,55431,64
12.916622,77.624161,15:24:01,2016-07-16,0,55441,64
12.916616,77.624153,15:24:11,2016-07-16,0,55451,64
12.916614,77.624138,15:24:21,2016-07-16,0,55461,64
12.916615,77.62413000000002,15:24:31,2016-07-16,0,55471,64
12.916612,77.62413000000002,15:24:41,2016-07-16,0,55481,64
12.916618,77.624138,15:24:51,2016-07-16,0,55491,64
13.0424,77.593239,15:24:51,2016-07-16,0,55491,1
12.916617,77.624153,15:25:01,2016-07-16,0,55501,64
12.916617,77.62416800000003,15:25:11,2016-07-16,0,55511,64
12.916614,77.624184,15:25:22,2016-07-16,0,55522,64
12.916617,77.624184,15:25:32,2016-07-16,0,55532,64
12.91662,77.624184,15:25:42,2016-07-16,0,55542,64
12.916617,77.624191,15:25:51,2016-07-16,0,55551,64
12.916585,77.624184,15:26:11,2016-07-16,0,55571,65
12.916564,77.624176,15:26:21,2016-07-16,0,55581,65
12.916553,77.62416800000003,15:26:31,2016-07-16,0,55591,65
12.916542,77.624176,15:26:41,2016-07-16,0,55601,66
12.868428,77.654503,15:26:47,2016-07-16,19,55607,122
12.916533,77.624153,15:26:51,2016-07-16,0,55611,66
12.916527,77.624153,15:27:01,2016-07-16,0,55621,66
12.91652,77.624138,15:27:11,2016-07-16,0,55631,66
12.916526,77.624138,15:27:21,2016-07-16,0,55641,66
12.916526,77.62413000000002,15:27:31,2016-07-16,0,55651,66
12.916521,77.624123,15:27:41,2016-07-16,0,55661,66
12.916522,77.624115,15:27:51,2016-07-16,0,55671,66
12.916519,77.6241,15:28:01,2016-07-16,0,55681,66
12.916506,77.624092,15:28:11,2016-07-16,0,55691,68
12.916492,77.624107,15:28:21,2016-07-16,0,55701,68
12.916478,77.624115,15:28:31,2016-07-16,0,55711,68
12.916457,77.624123,15:28:40,2016-07-16,0,55720,68
13.042401,77.593239,15:28:39,2016-07-16,0,55719,1
12.916447,77.624115,15:28:50,2016-07-16,0,55730,68
12.916433,77.624115,15:29:00,2016-07-16,0,55740,68
12.916429,77.624115,15:29:10,2016-07-16,0,55750,68
12.916422,77.624115,15:29:20,2016-07-16,0,55760,68
12.916423,77.624107,15:29:30,2016-07-16,0,55770,68
12.916426,77.624092,15:29:40,2016-07-16,0,55780,68
12.91642,77.624092,15:29:50,2016-07-16,0,55790,68
12.916409,77.624092,15:30:10,2016-07-16,0,55810,68
12.916419,77.624084,15:30:00,2016-07-16,0,55800,68
12.916396,77.624092,15:30:20,2016-07-16,0,55820,69
12.916393,77.6241,15:30:30,2016-07-16,0,55830,69
12.916389,77.624084,15:30:40,2016-07-16,0,55840,69
12.916388,77.624084,15:30:49,2016-07-16,0,55849,69
12.916391,77.624084,15:30:59,2016-07-16,0,55859,69
12.916403,77.624054,15:31:09,2016-07-16,0,55869,69
12.916437,77.624023,15:31:19,2016-07-16,0,55879,68
13.042401,77.593246,15:31:18,2016-07-16,0,55878,1
12.916457,77.62404599999998,15:31:29,2016-07-16,0,55889,68
12.911836,77.625854,15:31:16,2016-07-16,14,55876,82
12.916467,77.62406899999998,15:31:39,2016-07-16,0,55899,68
12.916458,77.624077,15:31:49,2016-07-16,0,55909,68
12.914169,77.62445799999998,15:31:55,2016-07-16,0,55915,79
12.916448,77.624092,15:31:59,2016-07-16,0,55919,68
12.916432,77.624107,15:32:09,2016-07-16,0,55929,68
12.911674,77.625938,15:30:36,2016-07-16,9,55836,82
12.911708,77.625916,15:30:46,2016-07-16,0,55846,82
12.914585,77.624252,15:32:25,2016-07-16,16,55945,78
12.916417,77.624107,15:32:29,2016-07-16,0,55949,68
12.914705,77.624184,15:32:35,2016-07-16,0,55955,78
12.91644,77.624092,15:32:39,2016-07-16,0,55959,68
12.916466,77.624039,15:32:50,2016-07-16,0,55970,68
12.916475,77.624039,15:33:00,2016-07-16,0,55980,68
12.916472,77.624039,15:33:10,2016-07-16,0,55990,68
12.916465,77.624023,15:33:20,2016-07-16,0,56000,68
12.916449,77.624039,15:33:30,2016-07-16,0,56010,68
12.916418,77.62406899999998,15:33:40,2016-07-16,0,56020,68
12.916405,77.624077,15:33:49,2016-07-16,0,56029,68
12.916392,77.62413000000002,15:33:59,2016-07-16,0,56039,69
12.916358,77.624191,15:34:09,2016-07-16,5,56049,69
12.916242,77.624252,15:34:19,2016-07-16,8,56059,77
12.915956,77.62442800000002,15:34:29,2016-07-16,15,56069,77
12.915767,77.624504,15:34:39,2016-07-16,0,56079,77
12.915639,77.624573,15:34:49,2016-07-16,8,56089,78
12.87722,77.647316,15:34:45,2016-07-16,0,56085,113
12.915542,77.624596,15:34:59,2016-07-16,0,56099,78
12.915394,77.62468,15:35:09,2016-07-16,6,56109,78
12.915319,77.624725,15:35:19,2016-07-16,5,56119,78
12.91518,77.624802,15:35:29,2016-07-16,6,56129,78
12.914995,77.624893,15:35:39,2016-07-16,6,56139,78
12.914768,77.624992,15:35:49,2016-07-16,16,56149,78
13.0424,77.593246,15:36:37,2016-07-16,0,56197,1
12.911846,77.626678,15:36:38,2016-07-16,0,56198,82
12.888132,77.64044200000002,15:36:34,2016-07-16,0,56194,104
12.911837,77.626663,15:36:48,2016-07-16,0,56208,82
12.914919,77.624092,15:36:54,2016-07-16,11,56214,78
12.911833,77.626663,15:36:58,2016-07-16,0,56218,82
12.915393,77.623901,15:37:04,2016-07-16,18,56224,78
12.915702,77.623734,15:37:14,2016-07-16,16,56234,77
12.889265,77.63974,15:37:14,2016-07-16,17,56234,103
12.916121,77.623512,15:37:24,2016-07-16,12,56244,77
12.916459,77.623367,15:37:34,2016-07-16,5,56254,68
12.916468,77.623421,15:37:44,2016-07-16,0,56264,68
12.916644,77.623352,15:37:54,2016-07-16,9,56274,64
12.916833,77.62185699999998,15:38:14,2016-07-16,18,56294,50
13.042402,77.593246,15:38:17,2016-07-16,0,56297,1
12.916714,77.621567,15:38:24,2016-07-16,0,56304,73
12.896087,77.635612,15:38:44,2016-07-16,16,56324,96
12.916665,77.621666,15:39:14,2016-07-16,5,56354,59
12.904566,77.630463,15:40:24,2016-07-16,0,56424,90
12.916592,77.621498,15:39:23,2016-07-16,3,56363,65
12.916498,77.621178,15:39:33,2016-07-16,10,56373,68
12.916414,77.620827,15:39:43,2016-07-16,17,56383,68
12.91635,77.615639,15:41:03,2016-07-16,11,56463,69
12.916369,77.615616,15:41:13,2016-07-16,0,56473,69
13.042399,77.593246,15:41:36,2016-07-16,0,56496,1
12.916402,77.61595200000002,15:40:53,2016-07-16,14,56453,69
13.042398,77.593246,15:41:56,2016-07-16,0,56516,1
12.916415,77.61541700000002,15:42:42,2016-07-16,13,56562,68
12.916508,77.615089,15:42:52,2016-07-16,15,56572,68
12.916473,77.614609,15:43:02,2016-07-16,18,56582,68
12.916584,77.613396,15:43:22,2016-07-16,9,56602,65
12.910581,77.62673199999998,15:43:33,2016-07-16,8,56613,83
12.916573,77.613304,15:44:32,2016-07-16,6,56672,65
12.916576,77.61286899999998,15:44:42,2016-07-16,12,56682,65
12.914856,77.624199,15:44:53,2016-07-16,0,56693,78
12.916566,77.61254100000002,15:44:52,2016-07-16,12,56692,65
12.916419,77.611053,15:45:22,2016-07-16,11,56722,65
12.916372,77.610886,15:45:32,2016-07-16,0,56732,65
12.916398,77.610687,15:46:22,2016-07-16,5,56782,64
12.918368,77.62203199999998,15:46:32,2016-07-16,5,56792,25
12.916392,77.610626,15:46:32,2016-07-16,0,56792,64
12.916393,77.61055,15:46:42,2016-07-16,0,56802,64
12.916319,77.610428,15:46:52,2016-07-16,5,56812,64
12.916236,77.610336,15:47:02,2016-07-16,5,56822,64
12.916132,77.610275,15:47:11,2016-07-16,6,56831,64
13.042404,77.593231,15:47:05,2016-07-16,0,56825,1
12.845567,77.667793,15:47:09,2016-07-16,17,56829,135
12.916032,77.610229,15:47:21,2016-07-16,6,56841,64
13.042407,77.593239,15:47:15,2016-07-16,0,56835,1
12.845539,77.667664,15:47:17,2016-07-16,0,56837,135
13.042408,77.593246,15:47:25,2016-07-16,0,56845,1
12.915927,77.610184,15:47:31,2016-07-16,7,56851,64
12.845495,77.667625,15:47:27,2016-07-16,0,56847,135
13.042411,77.593246,15:47:35,2016-07-16,0,56855,1
12.845494,77.667412,15:47:37,2016-07-16,7,56857,135
12.915772,77.610153,15:47:41,2016-07-16,9,56861,64
13.042418,77.593246,15:47:45,2016-07-16,0,56865,1
12.845427,77.667183,15:47:47,2016-07-16,8,56867,134
12.915683,77.610069,15:47:51,2016-07-16,8,56871,77
13.042427,77.593239,15:47:55,2016-07-16,0,56875,1
12.845452,77.66712199999998,15:47:57,2016-07-16,0,56877,134
12.915634,77.610016,15:48:01,2016-07-16,9,56881,63
13.042428999999998,77.593239,15:48:05,2016-07-16,0,56885,1
12.845458,77.667061,15:48:07,2016-07-16,5,56887,134
12.91562,77.609993,15:48:11,2016-07-16,9,56891,63
13.042338,77.593407,15:48:15,2016-07-16,14,56895,1
12.845403999999998,77.66655,15:48:17,2016-07-16,18,56897,134
12.915596,77.609962,15:48:21,2016-07-16,10,56901,63
13.042156,77.593819,15:48:25,2016-07-16,19,56905,48
13.041981,77.59491,15:48:45,2016-07-16,17,56925,49
12.84538,77.66507,15:48:47,2016-07-16,0,56927,132
12.916692,77.60865799999998,15:48:51,2016-07-16,6,56931,59
12.845392,77.66494,15:48:57,2016-07-16,11,56937,132
12.916755,77.608627,15:49:01,2016-07-16,0,56941,55
12.916714,77.608643,15:49:11,2016-07-16,16,56951,62
12.845448,77.663826,15:49:17,2016-07-16,17,56957,131
12.916765,77.608299,15:49:21,2016-07-16,18,56961,54
12.916726,77.60674300000002,15:49:51,2016-07-16,0,56991,57
13.043747,77.60080699999997,15:49:54,2016-07-16,11,56994,54
12.845286,77.66114,15:49:56,2016-07-16,19,56996,129
12.916582,77.606606,15:50:01,2016-07-16,13,57001,60
12.845041,77.660606,15:50:06,2016-07-16,11,57006,129
12.84506,77.660484,15:50:16,2016-07-16,0,57016,129
12.844954,77.660347,15:50:26,2016-07-16,9,57026,129
12.916506,77.604599,15:50:32,2016-07-16,19,57032,58
12.843918,77.660583,15:50:46,2016-07-16,17,57046,129
12.916431,77.604477,15:50:41,2016-07-16,5,57041,58
12.924301,77.618286,15:51:02,2016-07-16,17,57062,2
12.843067,77.660507,15:51:06,2016-07-16,12,57066,129
12.916488,77.604256,15:50:51,2016-07-16,17,57051,57
12.84278,77.6605,15:51:16,2016-07-16,15,57076,129
12.916538,77.601105,15:51:41,2016-07-16,0,57101,54
12.840544,77.660187,15:51:56,2016-07-16,0,57116,128
12.92795,77.61608100000002,15:52:01,2016-07-16,0,57121,69
12.840373,77.660202,15:52:05,2016-07-16,13,57125,128
12.839905,77.659973,15:52:15,2016-07-16,16,57135,128
12.839554,77.659676,15:52:25,2016-07-16,14,57145,128
12.916669,77.60063199999998,15:52:31,2016-07-16,15,57151,54
12.839218,77.659454,15:52:35,2016-07-16,9,57155,128
12.916716,77.60011300000002,15:52:41,2016-07-16,18,57161,54
13.042411,77.61350300000002,15:51:54,2016-07-16,19,57114,67
13.04228,77.613647,15:52:04,2016-07-16,0,57124,67
13.042207,77.613716,15:52:13,2016-07-16,7,57133,67
12.838902,77.659401,15:52:45,2016-07-16,0,57165,128
12.91673,77.59996,15:52:51,2016-07-16,0,57171,54
12.838833,77.65943100000001,15:52:55,2016-07-16,0,57175,128
12.916722,77.5998,15:53:01,2016-07-16,11,57181,54
13.042117,77.61391400000002,15:52:23,2016-07-16,14,57143,67
13.042041,77.614174,15:52:33,2016-07-16,9,57153,68
13.042101,77.614296,15:52:43,2016-07-16,6,57163,68
12.83879,77.65941600000002,15:53:25,2016-07-16,7,57205,128
12.838513,77.659302,15:53:35,2016-07-16,7,57215,128
12.838263,77.659195,15:53:45,2016-07-16,18,57225,128
12.916686,77.597092,15:53:40,2016-07-16,18,57220,51
12.916693,77.596581,15:53:50,2016-07-16,14,57230,51
12.916695,77.596535,15:54:00,2016-07-16,0,57240,51
12.837231,77.658722,15:54:05,2016-07-16,19,57245,127
12.91671,77.596375,15:54:10,2016-07-16,10,57250,50
12.836841,77.65853100000002,15:54:15,2016-07-16,10,57255,126
12.916704,77.596008,15:54:20,2016-07-16,0,57260,50
12.836483,77.658363,15:54:26,2016-07-16,17,57266,126
13.041113,77.6203,15:54:14,2016-07-16,15,57254,73
12.836105,77.65813399999998,15:54:35,2016-07-16,13,57275,126
13.041118,77.62056,15:54:24,2016-07-16,9,57264,73
12.835916,77.658051,15:54:45,2016-07-16,0,57285,126
13.041108,77.620766,15:54:34,2016-07-16,15,57274,73
12.916803,77.595543,15:54:50,2016-07-16,9,57290,50
12.836012,77.657875,15:54:55,2016-07-16,9,57295,125
12.916824,77.59513100000002,15:55:00,2016-07-16,17,57300,49
12.836267,77.65786,15:55:05,2016-07-16,6,57305,125
13.041297,77.62305500000002,15:55:13,2016-07-16,0,57313,76
12.836336,77.65789000000002,15:55:15,2016-07-16,0,57315,125
13.041298,77.62307,15:55:23,2016-07-16,0,57323,76
12.91683,77.593636,15:55:30,2016-07-16,0,57330,48
12.916885,77.592979,15:57:19,2016-07-16,6,57439,1
12.916822,77.592613,15:57:29,2016-07-16,6,57449,3
12.916782,77.592262,15:57:39,2016-07-16,13,57459,4
13.041331,77.62326,15:57:42,2016-07-16,0,57462,76
12.916813,77.59180500000002,15:57:49,2016-07-16,14,57469,4
13.041348,77.62326,15:57:52,2016-07-16,0,57472,76
13.041346,77.62329100000002,15:58:02,2016-07-16,0,57482,76
13.041348,77.623299,15:58:12,2016-07-16,0,57492,76
12.916858,77.5895,15:58:20,2016-07-16,16,57500,7
13.041331,77.623299,15:58:22,2016-07-16,0,57502,76
12.916859,77.58890500000003,15:58:29,2016-07-16,17,57509,7
