LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.914935,77.624321,12:27:30,2016-07-03,5,44850,78
12.91214,77.62593100000002,12:28:21,2016-07-03,0,44901,82
12.912095,77.625977,12:28:31,2016-07-03,9,44911,82
12.916835,77.629288,12:52:38,2016-07-03,17,46358,50
12.916702,77.631676,12:53:08,2016-07-03,19,46388,59
12.916666,77.631905,12:53:18,2016-07-03,0,46398,59
12.916644,77.631912,12:53:28,2016-07-03,0,46408,64
12.916607,77.63203399999998,12:53:38,2016-07-03,11,46418,64
12.916565,77.632423,12:53:48,2016-07-03,0,46428,65
12.916524,77.63243100000003,12:53:58,2016-07-03,0,46438,66
12.91198,77.62603,12:28:41,2016-07-03,7,44921,82
12.911939,77.626053,12:28:51,2016-07-03,0,44931,82
12.911615,77.62619000000002,12:29:31,2016-07-03,15,44971,82
12.916413,77.632278,12:54:08,2016-07-03,10,46448,68
12.916708,77.629227,12:54:58,2016-07-03,18,46498,59
12.916811,77.62818100000001,12:55:17,2016-07-03,5,46517,51
12.916746,77.628052,12:55:27,2016-07-03,7,46527,55
12.916908,77.623459,12:56:47,2016-07-03,0,46607,49
12.916895,77.623459,12:56:57,2016-07-03,0,46617,49
12.916879,77.623451,12:57:17,2016-07-03,0,46637,49
12.916868,77.62344399999998,12:57:27,2016-07-03,0,46647,50
12.916855,77.623428,12:57:36,2016-07-03,0,46656,50
12.916823,77.623421,12:57:46,2016-07-03,0,46666,51
12.916786,77.623398,12:57:56,2016-07-03,0,46676,53
12.916781,77.623398,12:58:06,2016-07-03,0,46686,53
12.916779,77.623398,12:58:16,2016-07-03,0,46696,53
12.845604,77.66761,11:31:08,2016-07-03,0,41468,135
12.845598,77.667603,11:31:18,2016-07-03,0,41478,135
12.845464,77.667183,11:31:47,2016-07-03,18,41507,134
12.845394,77.664825,11:32:27,2016-07-03,0,41547,132
12.845401,77.664635,11:32:37,2016-07-03,16,41557,132
12.916796,77.623405,13:01:16,2016-07-03,0,46876,51
12.916805,77.623405,13:01:26,2016-07-03,0,46886,51
12.916811,77.623421,13:01:36,2016-07-03,0,46896,51
12.916814,77.623428,13:01:46,2016-07-03,0,46906,51
12.916812,77.623436,13:01:56,2016-07-03,0,46916,51
12.91678,77.623398,13:00:56,2016-07-03,0,46856,53
12.916783,77.623405,13:01:06,2016-07-03,0,46866,53
12.916812,77.623428,13:02:06,2016-07-03,0,46926,51
12.916814,77.623436,13:02:16,2016-07-03,0,46936,51
12.916818,77.62344399999998,13:02:26,2016-07-03,0,46946,51
12.916822,77.62344399999998,13:02:36,2016-07-03,0,46956,51
12.916825,77.623459,13:02:46,2016-07-03,0,46966,51
12.845072,77.660126,11:33:47,2016-07-03,5,41627,128
12.844752,77.660126,11:33:58,2016-07-03,17,41638,128
12.84302,77.660294,11:34:28,2016-07-03,14,41668,129
12.842593,77.66035500000002,11:34:37,2016-07-03,11,41677,129
12.916832,77.62346600000002,13:02:56,2016-07-03,0,46976,50
12.845621,77.667526,12:38:39,2016-07-03,5,45519,135
12.845438,77.666969,12:38:58,2016-07-03,0,45538,134
12.845432,77.666763,12:39:18,2016-07-03,18,45558,134
12.845455,77.664833,12:39:48,2016-07-03,0,45588,132
12.916839,77.62346600000002,13:03:05,2016-07-03,0,46985,50
12.916843,77.623482,13:03:15,2016-07-03,0,46995,50
12.916849,77.623482,13:03:25,2016-07-03,0,47005,50
12.916854,77.623489,13:03:35,2016-07-03,0,47015,50
12.916858,77.623497,13:03:45,2016-07-03,0,47025,50
12.916862,77.62350500000002,13:03:55,2016-07-03,0,47035,50
12.916865,77.62350500000002,13:04:05,2016-07-03,0,47045,50
12.916868,77.623497,13:04:15,2016-07-03,0,47055,50
12.840225,77.659882,11:35:17,2016-07-03,10,41717,128
12.840061,77.65984300000002,11:35:27,2016-07-03,11,41727,128
12.838865,77.658897,11:35:57,2016-07-03,7,41757,127
12.916869,77.62350500000002,13:04:25,2016-07-03,0,47065,74
12.845145,77.66020999999998,12:41:08,2016-07-03,15,45668,128
12.845058,77.660149,12:41:19,2016-07-03,13,45679,128
12.843928,77.660286,12:41:38,2016-07-03,18,45698,129
12.842406,77.660446,12:42:08,2016-07-03,18,45728,129
12.916874,77.62352,13:04:35,2016-07-03,0,47075,49
12.916873,77.62352800000002,13:04:45,2016-07-03,0,47085,49
12.916875,77.62352800000002,13:04:55,2016-07-03,0,47095,49
12.916871,77.623535,13:05:05,2016-07-03,0,47105,49
12.916865,77.623535,13:05:15,2016-07-03,0,47115,50
12.916862,77.623535,13:05:24,2016-07-03,0,47124,50
12.916856,77.62354300000001,13:05:34,2016-07-03,0,47134,50
12.916854,77.62354300000001,13:05:46,2016-07-03,0,47146,50
12.838277,77.658638,11:36:17,2016-07-03,0,41777,127
12.838194,77.658569,11:36:27,2016-07-03,9,41787,126
12.837907,77.65844,11:36:37,2016-07-03,18,41797,126
12.836452,77.657639,11:37:07,2016-07-03,12,41827,125
12.835655,77.65708199999997,11:37:26,2016-07-03,12,41846,125
12.916854,77.623535,13:05:55,2016-07-03,0,47155,50
12.916851,77.62354300000001,13:06:05,2016-07-03,0,47165,50
12.916855,77.62354300000001,13:06:15,2016-07-03,0,47175,50
12.916859,77.62354300000001,13:06:25,2016-07-03,0,47185,50
12.84014,77.659882,12:42:48,2016-07-03,13,45768,128
12.838914,77.65889,12:43:18,2016-07-03,13,45798,127
12.83811,77.658524,12:43:38,2016-07-03,10,45818,126
12.916867,77.62355,13:06:35,2016-07-03,0,47195,50
12.916876,77.62355,13:06:45,2016-07-03,0,47205,49
12.916879,77.623558,13:06:55,2016-07-03,0,47215,49
12.916884,77.623558,13:07:05,2016-07-03,0,47225,49
12.916871,77.623489,13:07:15,2016-07-03,0,47235,49
12.835961,77.657028,11:37:36,2016-07-03,8,41856,125
12.836025,77.657074,11:37:46,2016-07-03,0,41866,125
12.836024,77.657074,11:37:56,2016-07-03,0,41876,125
12.836024,77.65708199999997,11:38:16,2016-07-03,0,41896,125
12.916867,77.623482,13:07:25,2016-07-03,0,47245,50
12.916864,77.623482,13:07:35,2016-07-03,0,47255,50
12.916869,77.623482,13:07:45,2016-07-03,0,47265,74
12.916869,77.623474,13:07:55,2016-07-03,0,47275,74
12.840146,77.659813,13:08:00,2016-07-03,14,47280,128
12.916865,77.623474,13:08:05,2016-07-03,0,47285,50
12.83644,77.657669,12:44:08,2016-07-03,13,45848,125
12.835663,77.65724200000002,12:44:27,2016-07-03,7,45867,125
12.835774,77.657028,12:44:37,2016-07-03,7,45877,125
12.836037,77.657166,12:44:47,2016-07-03,9,45887,125
12.91688,77.623474,13:08:14,2016-07-03,0,47294,49
12.916893,77.623474,13:08:24,2016-07-03,0,47304,49
12.8426,77.6604,13:08:29,2016-07-03,18,47309,129
12.916896,77.623482,13:08:34,2016-07-03,0,47314,49
12.843024,77.660362,13:08:39,2016-07-03,19,47319,129
12.916893,77.623482,13:08:44,2016-07-03,0,47324,49
12.916894,77.623489,13:08:54,2016-07-03,0,47334,49
12.916892,77.623489,13:09:04,2016-07-03,0,47344,49
12.844762,77.660095,13:09:09,2016-07-03,14,47349,128
12.9169,77.62350500000002,13:09:14,2016-07-03,0,47354,49
12.836025,77.65708199999997,11:39:06,2016-07-03,0,41946,125
12.916887,77.62350500000002,13:09:24,2016-07-03,0,47364,49
12.916881,77.62352,13:09:34,2016-07-03,0,47374,49
12.916872,77.62354300000001,13:09:54,2016-07-03,0,47394,49
12.916872,77.62355,13:10:04,2016-07-03,0,47404,49
12.916873,77.623558,13:10:14,2016-07-03,0,47414,49
12.916861,77.623566,13:10:24,2016-07-03,0,47424,50
12.845521000000002,77.66499300000002,13:10:30,2016-07-03,9,47430,132
12.916835,77.62352800000002,13:10:34,2016-07-03,0,47434,50
12.916826,77.62352,13:10:44,2016-07-03,0,47444,51
12.916825,77.62352,13:10:54,2016-07-03,0,47454,51
12.916827,77.62352,13:11:03,2016-07-03,0,47463,51
12.845568,77.667427,13:11:09,2016-07-03,0,47469,135
12.916828,77.62352,13:11:13,2016-07-03,0,47473,51
12.916828,77.62352800000002,13:11:23,2016-07-03,0,47483,51
12.916826,77.62354300000001,13:11:33,2016-07-03,0,47493,51
12.91675,77.62352800000002,13:11:43,2016-07-03,0,47503,55
12.91676,77.623482,13:11:53,2016-07-03,0,47513,55
12.916764,77.623482,13:12:03,2016-07-03,0,47523,54
12.916772,77.623482,13:12:13,2016-07-03,0,47533,53
12.916776,77.623482,13:12:23,2016-07-03,0,47543,53
12.916782,77.623482,13:12:33,2016-07-03,0,47553,53
12.836023,77.65708199999997,11:42:16,2016-07-03,0,42136,125
12.916786,77.623482,13:12:43,2016-07-03,0,47563,53
12.916786,77.623489,13:12:54,2016-07-03,0,47574,53
12.916786,77.623497,13:13:04,2016-07-03,0,47584,53
12.916787,77.62350500000002,13:13:14,2016-07-03,0,47594,74
12.916782,77.623512,13:13:24,2016-07-03,0,47604,53
12.916784,77.623512,13:13:34,2016-07-03,0,47614,53
12.91678,77.62352,13:13:43,2016-07-03,0,47623,53
12.916778,77.62352800000002,13:13:53,2016-07-03,0,47633,53
12.916781,77.62352800000002,13:14:03,2016-07-03,0,47643,53
12.916783,77.62352800000002,13:14:13,2016-07-03,0,47653,53
12.91678,77.623535,13:14:33,2016-07-03,0,47673,53
12.836022,77.65708199999997,11:43:35,2016-07-03,0,42215,125
12.836021,77.65708199999997,11:44:05,2016-07-03,0,42245,125
12.916783,77.623535,13:14:43,2016-07-03,0,47683,53
12.916784,77.623535,13:14:53,2016-07-03,0,47693,53
12.91678,77.62352800000002,13:15:13,2016-07-03,0,47713,53
12.916782,77.623535,13:15:23,2016-07-03,0,47723,53
12.916782,77.62354300000001,13:15:33,2016-07-03,0,47733,53
12.916789,77.62355,13:15:43,2016-07-03,0,47743,51
12.916796,77.623558,13:15:53,2016-07-03,0,47753,51
12.916804,77.623573,13:16:03,2016-07-03,0,47763,51
12.916808,77.623581,13:16:13,2016-07-03,0,47773,51
12.916811,77.623589,13:16:23,2016-07-03,0,47783,51
12.916802,77.62359599999998,13:16:33,2016-07-03,0,47793,51
12.83602,77.65708199999997,11:44:35,2016-07-03,0,42275,125
12.836018,77.65708199999997,11:46:14,2016-07-03,0,42374,125
12.916792,77.623611,13:16:42,2016-07-03,0,47802,51
12.916781,77.623627,13:16:52,2016-07-03,0,47812,53
12.91678,77.623634,13:17:02,2016-07-03,0,47822,53
12.916778,77.62365,13:17:12,2016-07-03,0,47832,53
12.916775,77.623665,13:17:22,2016-07-03,0,47842,53
12.887474,77.640862,13:17:18,2016-07-03,11,47838,105
12.916764,77.62368000000002,13:17:32,2016-07-03,0,47852,54
12.91676,77.623688,13:17:42,2016-07-03,0,47862,55
12.916754,77.623703,13:17:52,2016-07-03,0,47872,55
12.916743,77.62371800000003,13:18:02,2016-07-03,0,47882,57
12.916734,77.623726,13:18:12,2016-07-03,0,47892,57
12.916738,77.623734,13:18:22,2016-07-03,0,47902,57
12.916742,77.623734,13:18:32,2016-07-03,0,47912,57
12.916734,77.623734,13:18:42,2016-07-03,0,47922,57
12.916722,77.623726,13:18:51,2016-07-03,0,47931,57
12.836018,77.657074,11:46:34,2016-07-03,0,42394,125
12.836019,77.65708199999997,11:45:24,2016-07-03,0,42324,125
12.836017,77.657074,11:47:04,2016-07-03,0,42424,125
12.916678,77.623703,13:19:01,2016-07-03,0,47941,59
12.916673,77.623711,13:19:11,2016-07-03,0,47951,59
12.916672,77.623711,13:19:21,2016-07-03,0,47961,59
12.916669,77.623711,13:19:31,2016-07-03,0,47971,59
12.916666,77.623711,13:19:41,2016-07-03,0,47981,59
12.916659,77.623711,13:20:01,2016-07-03,0,48001,59
12.916634,77.623703,13:20:12,2016-07-03,0,48012,64
12.836017,77.65708199999997,11:47:34,2016-07-03,0,42454,125
12.836016,77.65708199999997,11:47:43,2016-07-03,0,42463,125
12.916603,77.623688,13:20:22,2016-07-03,0,48022,64
12.91659,77.623688,13:20:32,2016-07-03,0,48032,65
12.916588,77.623688,13:20:42,2016-07-03,0,48042,65
12.916601,77.623688,13:21:02,2016-07-03,0,48062,65
12.916613,77.623672,13:21:12,2016-07-03,0,48072,64
12.916619,77.623665,13:21:22,2016-07-03,0,48082,64
12.916622,77.623657,13:21:32,2016-07-03,0,48092,64
12.916616,77.623657,13:21:41,2016-07-03,0,48101,64
12.916619,77.623657,13:21:51,2016-07-03,0,48111,64
12.916618,77.623657,13:22:01,2016-07-03,0,48121,64
12.911692,77.625946,13:21:37,2016-07-03,0,48097,82
12.916629,77.623665,13:22:21,2016-07-03,0,48141,64
12.91663,77.62368000000002,13:22:31,2016-07-03,0,48151,64
12.836015,77.65708199999997,11:49:24,2016-07-03,0,42564,125
12.914762,77.624001,13:22:36,2016-07-03,17,48156,78
12.91658,77.623695,13:22:41,2016-07-03,0,48161,65
12.916554,77.623711,13:22:51,2016-07-03,0,48171,65
12.916495,77.623688,13:23:01,2016-07-03,0,48181,68
12.91593,77.623352,13:22:56,2016-07-03,19,48176,76
12.916501,77.62352800000002,13:23:11,2016-07-03,0,48191,68
12.91697,77.622314,13:23:26,2016-07-03,16,48206,44
12.916505,77.62352,13:23:31,2016-07-03,0,48211,68
12.91686,77.621635,13:23:37,2016-07-03,18,48217,50
12.916504,77.62350500000002,13:23:41,2016-07-03,0,48221,68
12.836014,77.65708199999997,11:49:44,2016-07-03,0,42584,125
12.835975,77.657066,11:49:54,2016-07-03,0,42594,125
12.835985,77.657127,11:50:04,2016-07-03,0,42604,125
12.836206,77.65735600000002,11:50:14,2016-07-03,7,42614,125
12.836272,77.657555,11:50:24,2016-07-03,5,42624,125
12.836473,77.657768,11:50:34,2016-07-03,17,42634,125
12.836668,77.657837,11:50:43,2016-07-03,12,42643,125
12.837031,77.657967,11:50:53,2016-07-03,18,42653,126
12.916514,77.623489,13:23:51,2016-07-03,0,48231,66
12.916525,77.623482,13:24:01,2016-07-03,0,48241,66
12.91653,77.62346600000002,13:24:11,2016-07-03,0,48251,66
12.916538,77.62346600000002,13:24:21,2016-07-03,0,48261,66
12.91654,77.62346600000002,13:24:30,2016-07-03,0,48270,66
12.916539,77.62346600000002,13:24:50,2016-07-03,0,48290,66
12.916548,77.623474,13:25:10,2016-07-03,0,48310,65
12.91655,77.623474,13:25:20,2016-07-03,0,48320,65
12.916556,77.623482,13:25:30,2016-07-03,0,48330,65
12.916561,77.623474,13:25:40,2016-07-03,0,48340,65
12.837347,77.65812700000002,11:51:03,2016-07-03,14,42663,126
12.837779,77.65827900000002,11:51:13,2016-07-03,14,42673,126
12.838029,77.658447,11:51:23,2016-07-03,0,42683,126
12.838403,77.65857700000002,11:51:43,2016-07-03,0,42703,127
12.838443,77.658592,11:51:53,2016-07-03,0,42713,127
12.838453,77.6586,11:52:13,2016-07-03,0,42733,127
12.916566,77.623474,13:25:50,2016-07-03,0,48350,65
12.916567,77.62346600000002,13:26:00,2016-07-03,0,48360,65
12.916566,77.62346600000002,13:26:10,2016-07-03,0,48370,65
12.916554,77.623451,13:26:20,2016-07-03,0,48380,65
12.916549,77.62344399999998,13:26:30,2016-07-03,0,48390,65
12.916186,77.616905,13:26:36,2016-07-03,18,48396,70
12.916549,77.623451,13:26:40,2016-07-03,0,48400,65
12.916543,77.623451,13:26:49,2016-07-03,0,48409,66
12.91655,77.623459,13:26:59,2016-07-03,0,48419,65
12.91655,77.62346600000002,13:27:09,2016-07-03,0,48429,65
12.838599,77.658676,11:52:23,2016-07-03,13,42743,127
12.838813,77.65876,11:52:33,2016-07-03,0,42753,127
12.838961,77.658875,11:52:43,2016-07-03,5,42763,127
12.839055,77.658989,11:52:52,2016-07-03,0,42772,127
12.839158,77.65924100000002,11:53:02,2016-07-03,14,42782,128
12.840419,77.659912,11:53:32,2016-07-03,13,42812,128
12.916546,77.62346600000002,13:27:19,2016-07-03,0,48439,66
12.916529,77.623459,13:27:40,2016-07-03,0,48460,66
12.91652,77.62344399999998,13:27:50,2016-07-03,0,48470,66
12.916511,77.623436,13:28:00,2016-07-03,0,48480,68
12.916505,77.623436,13:28:10,2016-07-03,0,48490,68
12.916503,77.623428,13:28:20,2016-07-03,0,48500,68
12.842978,77.660324,11:54:12,2016-07-03,16,42852,129
12.844081,77.66020999999998,11:54:32,2016-07-03,15,42872,128
12.844592,77.660156,11:54:42,2016-07-03,19,42882,128
12.845061,77.66011800000003,11:54:52,2016-07-03,11,42892,128
12.916504,77.623428,13:28:30,2016-07-03,0,48510,68
12.916499,77.623421,13:28:40,2016-07-03,0,48520,68
12.916497,77.623413,13:28:50,2016-07-03,0,48530,68
12.916478,77.611572,13:28:56,2016-07-03,13,48536,65
12.91648,77.623413,13:29:00,2016-07-03,0,48540,68
12.916482,77.623413,13:29:10,2016-07-03,0,48550,68
12.916481,77.610977,13:29:16,2016-07-03,11,48556,65
12.916469,77.623405,13:29:20,2016-07-03,0,48560,68
12.91646,77.623405,13:29:30,2016-07-03,0,48570,68
12.845153,77.65992,11:55:02,2016-07-03,10,42902,128
12.847582,77.658218,11:56:02,2016-07-03,8,42962,126
12.916458,77.623413,13:29:49,2016-07-03,0,48589,68
12.916413,77.623398,13:31:19,2016-07-03,0,48679,68
12.916458,77.623405,13:29:59,2016-07-03,0,48599,68
12.916445,77.623367,13:30:09,2016-07-03,0,48609,68
12.916443,77.623421,13:31:29,2016-07-03,0,48689,68
12.91643,77.62335999999998,13:30:19,2016-07-03,0,48619,68
12.916418,77.623352,13:30:29,2016-07-03,0,48629,68
12.916457,77.623428,13:31:39,2016-07-03,0,48699,68
12.916452,77.62339,13:30:39,2016-07-03,0,48639,68
12.916439,77.62339,13:30:49,2016-07-03,0,48649,68
12.916452,77.623436,13:31:49,2016-07-03,0,48709,68
12.916432,77.62339,13:30:59,2016-07-03,0,48659,68
12.916498,77.609261,13:31:56,2016-07-03,0,48716,63
12.916417,77.62339,13:31:09,2016-07-03,0,48669,68
12.91644,77.62344399999998,13:31:59,2016-07-03,0,48719,68
12.916439,77.623451,13:32:09,2016-07-03,0,48729,68
12.916433,77.623451,13:32:19,2016-07-03,0,48739,68
12.916433,77.623459,13:32:28,2016-07-03,0,48748,68
12.916428,77.623459,13:32:38,2016-07-03,0,48758,68
12.916423,77.623459,13:32:58,2016-07-03,0,48778,68
12.850522,77.657555,11:56:52,2016-07-03,13,43012,125
12.850951,77.657524,11:57:02,2016-07-03,15,43022,125
12.851174,77.657578,11:57:12,2016-07-03,0,43032,125
12.851166,77.657585,11:57:22,2016-07-03,0,43042,125
12.851154,77.657608,11:57:32,2016-07-03,0,43052,125
12.916416,77.62346600000002,13:33:08,2016-07-03,0,48788,68
12.916414,77.62346600000002,13:33:18,2016-07-03,0,48798,68
12.91642,77.623459,13:33:28,2016-07-03,0,48808,68
12.916582,77.60350799999998,13:33:35,2016-07-03,15,48815,57
12.916419,77.623459,13:33:38,2016-07-03,0,48818,68
12.916417,77.62346600000002,13:33:48,2016-07-03,0,48828,68
12.916412,77.623459,13:33:58,2016-07-03,0,48838,68
12.916414,77.623451,13:34:08,2016-07-03,0,48848,68
12.91642,77.623451,13:34:18,2016-07-03,0,48858,68
12.916424,77.62344399999998,13:34:28,2016-07-03,0,48868,68
12.916426,77.62344399999998,13:34:38,2016-07-03,0,48878,68
12.916422,77.623428,13:34:47,2016-07-03,0,48887,68
12.851146,77.657646,11:57:42,2016-07-03,0,43062,125
12.851115,77.65786700000002,11:57:52,2016-07-03,0,43072,125
12.85115,77.65793599999998,11:58:02,2016-07-03,10,43082,126
12.851052,77.658302,11:58:11,2016-07-03,18,43091,126
12.850841,77.660225,11:58:41,2016-07-03,15,43121,128
12.850727,77.660706,11:58:51,2016-07-03,17,43131,129
12.916415,77.623421,13:34:58,2016-07-03,0,48898,68
12.916418,77.623413,13:35:08,2016-07-03,0,48908,68
12.916424,77.623405,13:35:18,2016-07-03,0,48918,68
12.916425,77.623405,13:35:28,2016-07-03,0,48928,68
12.916426,77.62339,13:35:38,2016-07-03,0,48938,68
12.916433,77.62338299999998,13:35:58,2016-07-03,0,48958,68
12.916433,77.623375,13:36:08,2016-07-03,0,48968,68
12.916435,77.623367,13:36:18,2016-07-03,0,48978,68
12.916442,77.62335999999998,13:36:28,2016-07-03,0,48988,68
12.850285,77.662712,11:59:21,2016-07-03,18,43161,130
12.8498,77.663071,11:59:31,2016-07-03,19,43171,131
12.84974,77.663124,11:59:41,2016-07-03,0,43181,131
12.849555,77.663155,11:59:51,2016-07-03,15,43191,131
12.848619,77.662628,12:00:11,2016-07-03,16,43211,130
12.845622,77.661552,12:01:10,2016-07-03,12,43270,129
12.845447,77.66169000000002,12:01:20,2016-07-03,11,43280,130
12.91645,77.623352,13:36:38,2016-07-03,0,48998,68
12.916451,77.62334399999997,13:36:48,2016-07-03,0,49008,68
12.916454,77.623352,13:36:58,2016-07-03,0,49018,68
12.916462,77.623352,13:37:08,2016-07-03,0,49028,68
12.916468,77.62335999999998,13:37:18,2016-07-03,0,49038,68
12.916473,77.62335999999998,13:37:28,2016-07-03,0,49048,68
12.916481,77.623367,13:37:47,2016-07-03,0,49067,68
12.916486,77.623367,13:37:57,2016-07-03,0,49077,68
12.916495,77.623375,13:38:07,2016-07-03,0,49087,68
12.845468,77.664948,12:02:10,2016-07-03,0,43330,132
12.845456,77.664963,12:02:21,2016-07-03,0,43341,132
12.916496,77.62338299999998,13:38:17,2016-07-03,0,49097,68
12.916506,77.62339,13:38:27,2016-07-03,0,49107,68
12.916511,77.623398,13:38:37,2016-07-03,0,49117,68
12.916513,77.62339,13:38:47,2016-07-03,0,49127,66
12.916518,77.62338299999998,13:38:57,2016-07-03,0,49137,66
12.916504,77.62338299999998,13:39:07,2016-07-03,0,49147,68
12.916434,77.623436,13:39:17,2016-07-03,0,49157,68
12.916713,77.597015,13:39:14,2016-07-03,18,49154,51
12.916425,77.62344399999998,13:39:27,2016-07-03,0,49167,68
12.916264,77.62352800000002,13:39:37,2016-07-03,13,49177,77
12.845452,77.66497,12:02:31,2016-07-03,0,43351,132
12.845448,77.66497,12:02:51,2016-07-03,0,43371,132
12.845444,77.664986,12:03:01,2016-07-03,0,43381,132
12.915394,77.623993,13:39:57,2016-07-03,19,49197,78
12.915028,77.624161,13:40:07,2016-07-03,8,49207,78
12.914763,77.624329,13:40:17,2016-07-03,18,49217,78
12.914349,77.62451899999998,13:40:26,2016-07-03,13,49226,79
12.916824,77.59429899999998,13:40:43,2016-07-03,9,49243,48
12.845592,77.667397,12:03:40,2016-07-03,0,43420,135
12.845677,77.667564,12:03:50,2016-07-03,7,43430,135
12.845746,77.667862,12:04:00,2016-07-03,18,43440,135
12.911463,77.626266,13:41:16,2016-07-03,0,49276,82
12.916874,77.588791,13:44:02,2016-07-03,0,49442,7
12.916964,77.58674599999998,13:44:42,2016-07-03,5,49482,11
12.916998,77.58382399999998,13:46:32,2016-07-03,8,49592,15
12.917041,77.5811,13:47:22,2016-07-03,0,49642,17
12.836013,77.657608,13:18:57,2016-07-03,6,47937,125
12.836332,77.657562,13:19:26,2016-07-03,12,47966,125
12.836021,77.657646,13:19:07,2016-07-03,0,47947,125
12.836172,77.657623,13:19:16,2016-07-03,14,47956,125
12.84562,77.667503,13:50:55,2016-07-03,7,49855,135
12.845648,77.667526,13:51:05,2016-07-03,0,49865,135
12.845658,77.667564,13:51:15,2016-07-03,0,49875,135
12.917595,77.576187,13:49:51,2016-07-03,19,49791,22
12.845625,77.667259,13:51:25,2016-07-03,18,49885,134
12.91762,77.574799,13:51:20,2016-07-03,0,49880,23
12.845485,77.664787,13:52:04,2016-07-03,0,49924,132
12.84548,77.664497,13:52:14,2016-07-03,17,49934,132
12.837974,77.658401,13:19:56,2016-07-03,13,47996,126
12.838401,77.65857700000002,13:20:06,2016-07-03,18,48006,127
12.838846,77.658813,13:20:16,2016-07-03,16,48016,127
12.838947,77.658875,13:20:26,2016-07-03,0,48026,127
12.839108,77.659111,13:21:06,2016-07-03,12,48066,128
12.839284,77.65939300000002,13:21:16,2016-07-03,15,48076,128
12.840295,77.65978199999998,13:21:35,2016-07-03,15,48095,128
12.885313,77.642212,12:09:50,2016-07-03,13,43790,107
12.885472,77.64211999999998,12:10:00,2016-07-03,9,43800,107
12.886183,77.64166999999998,12:10:20,2016-07-03,14,43820,106
12.886437,77.64151,12:10:30,2016-07-03,9,43830,106
12.886635,77.641388,12:10:40,2016-07-03,5,43840,106
12.88683,77.641266,12:10:50,2016-07-03,14,43850,105
12.845257,77.660172,13:53:24,2016-07-03,0,50004,128
12.844908,77.660164,13:53:34,2016-07-03,17,50014,128
12.842978,77.66038499999998,13:54:04,2016-07-03,16,50044,129
12.842553,77.660507,13:54:14,2016-07-03,13,50054,129
12.842165,77.660606,13:54:23,2016-07-03,19,50063,129
12.84012,77.65992,13:55:03,2016-07-03,0,50103,128
12.83979,77.659897,13:55:13,2016-07-03,19,50113,128
12.838937,77.659035,13:55:33,2016-07-03,0,50133,127
12.838819,77.65889,13:55:43,2016-07-03,13,50143,127
12.838175,77.658569,13:55:53,2016-07-03,9,50153,126
12.838155,77.658493,13:56:03,2016-07-03,0,50163,126
12.838058,77.658394,13:56:13,2016-07-03,9,50173,126
12.836455,77.65750899999998,13:56:43,2016-07-03,9,50203,125
12.835563,77.657028,13:57:04,2016-07-03,0,50224,125
12.835551,77.657005,13:57:14,2016-07-03,12,50234,125
12.84273,77.660324,13:22:15,2016-07-03,11,48135,129
12.843152,77.660286,13:22:25,2016-07-03,15,48145,129
12.844105,77.66020999999998,13:22:45,2016-07-03,14,48165,128
12.845067,77.660088,13:23:05,2016-07-03,9,48185,128
12.836678,77.6577,13:58:00,2016-07-03,10,50280,125
12.837511,77.65815,13:58:19,2016-07-03,11,50299,126
12.838313,77.658463,13:58:39,2016-07-03,7,50319,126
12.838438,77.65857700000002,13:58:49,2016-07-03,8,50329,127
12.838559,77.658638,13:58:59,2016-07-03,5,50339,127
12.838695,77.658699,13:59:09,2016-07-03,5,50349,127
12.838736,77.658798,13:59:19,2016-07-03,0,50359,127
12.911642,77.625961,12:14:38,2016-07-03,0,44078,82
12.83874,77.658813,13:59:39,2016-07-03,0,50379,127
12.838738,77.65884399999999,13:59:50,2016-07-03,0,50390,127
12.83873,77.658897,14:01:29,2016-07-03,0,50489,127
12.838737,77.658852,14:00:00,2016-07-03,0,50400,127
12.838737,77.65885899999998,14:00:20,2016-07-03,0,50420,127
12.838736,77.65885899999998,14:00:30,2016-07-03,0,50430,127
12.838735,77.658875,14:00:40,2016-07-03,0,50440,127
12.838731,77.658897,14:00:50,2016-07-03,0,50450,127
12.911641,77.625961,12:14:48,2016-07-03,0,44088,82
12.911651,77.625961,12:14:58,2016-07-03,0,44098,82
12.911675,77.625946,12:15:08,2016-07-03,0,44108,82
12.911718,77.625916,12:15:18,2016-07-03,0,44118,82
12.914999,77.62384,12:16:28,2016-07-03,12,44188,77
12.911824,77.625854,12:15:28,2016-07-03,12,44128,82
12.915291,77.623672,12:16:38,2016-07-03,15,44198,77
12.912255,77.625587,12:15:38,2016-07-03,16,44138,80
12.838733,77.658897,14:02:59,2016-07-03,0,50579,127
12.917574,77.577484,14:02:38,2016-07-03,17,50558,21
12.838733,77.65889,14:03:09,2016-07-03,0,50589,127
12.838733,77.658905,14:03:19,2016-07-03,0,50599,127
12.845582,77.661636,13:23:35,2016-07-03,18,48215,130
12.845586,77.662079,13:23:45,2016-07-03,19,48225,130
12.845531,77.66497,13:24:24,2016-07-03,6,48264,132
12.845552,77.665024,13:24:34,2016-07-03,0,48274,132
12.838733,77.65892,14:03:29,2016-07-03,0,50609,127
12.917695,77.574585,14:01:39,2016-07-03,18,50499,23
12.838737,77.65892,14:03:39,2016-07-03,0,50619,127
