LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.916707,77.63015,13:24:46,2016-07-23,0,48286,59
12.917085,77.58535,13:24:47,2016-07-23,0,48287,12
12.916744,77.630142,13:24:56,2016-07-23,0,48296,57
12.917086,77.58535,13:24:57,2016-07-23,0,48297,12
12.91674,77.630142,13:25:06,2016-07-23,0,48306,57
12.917087,77.58535,13:25:07,2016-07-23,0,48307,12
12.916746,77.630135,13:25:16,2016-07-23,0,48316,55
12.917087,77.585342,13:25:17,2016-07-23,0,48317,12
12.916729,77.630127,13:25:26,2016-07-23,0,48326,57
12.917092,77.58535,13:25:27,2016-07-23,0,48327,12
12.916774,77.630112,13:25:35,2016-07-23,0,48335,53
12.916815,77.630089,13:25:45,2016-07-23,0,48345,51
12.917087,77.585365,13:25:47,2016-07-23,0,48347,12
12.916825,77.630096,13:25:55,2016-07-23,0,48355,51
12.917081,77.58538100000001,13:25:57,2016-07-23,0,48357,12
12.916818,77.630096,13:26:05,2016-07-23,0,48365,51
12.917083,77.58538100000001,13:26:07,2016-07-23,0,48367,12
12.916814,77.630096,13:26:15,2016-07-23,0,48375,51
12.91708,77.585388,13:26:17,2016-07-23,0,48377,12
12.916795,77.630096,13:26:25,2016-07-23,0,48385,51
12.917077,77.585388,13:26:27,2016-07-23,0,48387,12
12.916773,77.629906,13:26:35,2016-07-23,10,48395,53
12.917084,77.585396,13:26:37,2016-07-23,0,48397,12
12.916811,77.629662,13:26:46,2016-07-23,10,48406,51
12.917087,77.585403,13:26:47,2016-07-23,0,48407,12
12.916832,77.629349,13:26:56,2016-07-23,15,48416,50
12.917085,77.585403,13:26:57,2016-07-23,0,48417,12
12.916853,77.629074,13:27:06,2016-07-23,12,48426,50
12.917055,77.585442,13:27:07,2016-07-23,6,48427,12
12.91683,77.62876899999998,13:27:16,2016-07-23,11,48436,50
12.916776,77.628426,13:27:22,2016-07-23,0,48442,53
12.916896,77.62848699999998,13:27:26,2016-07-23,0,48446,49
12.91692,77.62844100000002,13:27:36,2016-07-23,0,48456,48
12.916938,77.62831899999998,13:27:46,2016-07-23,7,48466,46
12.916822,77.628227,13:27:56,2016-07-23,5,48476,51
12.917023,77.589027,13:27:56,2016-07-23,0,48476,7
12.917008,77.58916500000002,13:28:06,2016-07-23,16,48486,7
12.917372,77.623672,13:28:31,2016-07-23,12,48511,26
12.916883,77.591049,13:28:37,2016-07-23,0,48517,5
12.917551,77.624687,13:28:45,2016-07-23,17,48525,26
12.916861,77.591095,13:28:47,2016-07-23,0,48527,5
12.917308,77.623627,13:29:05,2016-07-23,11,48545,26
12.916863,77.591103,13:29:07,2016-07-23,0,48547,5
12.91707,77.62352800000002,13:29:15,2016-07-23,0,48555,26
12.91705,77.62352800000002,13:29:25,2016-07-23,0,48565,26
12.917047,77.62352800000002,13:29:35,2016-07-23,0,48575,26
12.916861,77.591125,13:29:36,2016-07-23,0,48576,5
12.916789,77.59137700000002,13:29:46,2016-07-23,0,48586,5
12.91703,77.623512,13:31:14,2016-07-23,0,48674,43
12.916868,77.59182,13:31:16,2016-07-23,0,48676,4
12.917056,77.62352800000002,13:29:55,2016-07-23,0,48595,26
12.916771,77.59142299999998,13:29:56,2016-07-23,0,48596,5
12.917048,77.62352800000002,13:30:05,2016-07-23,0,48605,26
12.917049,77.62352800000002,13:30:15,2016-07-23,0,48615,26
12.916801,77.59189599999998,13:31:26,2016-07-23,0,48686,4
12.845606,77.66765600000002,13:31:39,2016-07-23,0,48699,135
12.917041,77.623512,13:30:25,2016-07-23,0,48625,42
12.916765,77.59142299999998,13:30:06,2016-07-23,0,48606,5
12.916835,77.591972,13:31:36,2016-07-23,0,48696,4
12.916764,77.59142299999998,13:30:16,2016-07-23,0,48616,5
12.845612,77.667686,13:30:30,2016-07-23,12,48630,135
12.845467,77.667183,13:32:09,2016-07-23,11,48729,134
12.916816,77.592049,13:31:46,2016-07-23,0,48706,4
12.916766,77.591461,13:30:26,2016-07-23,3,48626,5
12.916803,77.592178,13:31:56,2016-07-23,0,48716,4
12.845464,77.66713,13:32:19,2016-07-23,0,48739,134
12.845446,77.667,13:32:29,2016-07-23,14,48749,134
12.916809,77.591652,13:30:36,2016-07-23,0,48636,4
12.916834,77.59243000000002,13:32:06,2016-07-23,0,48726,4
12.916827,77.591698,13:30:46,2016-07-23,0,48646,4
12.91687,77.59249100000002,13:32:16,2016-07-23,0,48736,3
12.916838,77.591751,13:30:56,2016-07-23,0,48656,4
12.91685,77.591766,13:31:06,2016-07-23,0,48666,4
12.916864,77.592545,13:32:26,2016-07-23,0,48746,3
12.91685,77.592751,13:32:35,2016-07-23,10,48755,3
12.916791,77.593018,13:32:45,2016-07-23,0,48765,1
12.91681,77.593094,13:32:55,2016-07-23,0,48775,1
12.845421,77.664833,13:33:09,2016-07-23,0,48789,132
12.916814,77.593193,13:33:05,2016-07-23,0,48785,1
12.916841,77.59317800000002,13:33:15,2016-07-23,0,48795,1
12.917029,77.62352,13:33:24,2016-07-23,0,48804,43
12.916869,77.593414,13:33:25,2016-07-23,13,48805,1
12.91704,77.62352800000002,13:33:34,2016-07-23,0,48814,42
12.916789,77.593788,13:33:35,2016-07-23,18,48815,48
12.917048,77.62355,13:33:43,2016-07-23,0,48823,26
12.916707,77.594353,13:33:45,2016-07-23,16,48825,48
12.917045,77.62354300000001,13:33:53,2016-07-23,0,48833,26
12.916683,77.594444,13:33:55,2016-07-23,0,48835,48
12.917059,77.62354300000001,13:34:04,2016-07-23,0,48844,26
12.917064,77.623535,13:34:14,2016-07-23,0,48854,26
12.84509,77.660332,13:34:18,2016-07-23,0,48858,129
12.917073,77.62352800000002,13:34:24,2016-07-23,0,48864,26
12.845079,77.66023299999998,13:34:28,2016-07-23,8,48868,128
12.91709,77.62352800000002,13:34:34,2016-07-23,0,48874,26
12.844718,77.660202,13:34:39,2016-07-23,17,48879,128
12.917107,77.62352,13:34:44,2016-07-23,0,48884,26
12.917117,77.623512,13:34:54,2016-07-23,0,48894,26
12.916696,77.594841,13:34:55,2016-07-23,18,48895,49
12.917093,77.62350500000002,13:35:04,2016-07-23,0,48904,26
12.916692,77.595383,13:35:04,2016-07-23,13,48904,49
12.917102,77.623413,13:35:14,2016-07-23,0,48914,26
12.842364,77.660431,13:35:19,2016-07-23,19,48919,129
12.91668,77.59568,13:35:14,2016-07-23,17,48914,50
12.917124,77.623352,13:35:24,2016-07-23,0,48924,26
12.916705,77.596176,13:35:24,2016-07-23,15,48924,50
12.91706,77.623405,13:35:34,2016-07-23,0,48934,26
12.916709,77.596519,13:35:34,2016-07-23,0,48934,51
12.916903,77.623375,13:35:44,2016-07-23,0,48944,49
12.916728,77.596581,13:35:44,2016-07-23,0,48944,51
12.916817,77.623337,13:35:54,2016-07-23,0,48954,51
12.840117,77.659889,13:35:59,2016-07-23,11,48959,128
12.916839,77.623329,13:36:04,2016-07-23,0,48964,50
12.839734,77.65972099999998,13:36:09,2016-07-23,19,48969,128
12.916835,77.623405,13:36:13,2016-07-23,0,48973,50
12.916631,77.596809,13:36:15,2016-07-23,0,48975,51
12.916836,77.623421,13:36:23,2016-07-23,0,48983,50
12.916643,77.59684,13:36:25,2016-07-23,0,48985,51
12.838913,77.658905,13:36:28,2016-07-23,11,48988,127
12.916833,77.623436,13:36:33,2016-07-23,0,48993,50
12.916634,77.59684,13:36:35,2016-07-23,0,48995,51
12.838394,77.65873,13:36:38,2016-07-23,19,48998,127
12.916829,77.62344399999998,13:36:43,2016-07-23,0,49003,74
12.916604,77.596878,13:36:45,2016-07-23,0,49005,51
12.838312,77.658691,13:36:48,2016-07-23,0,49008,127
12.916835,77.623459,13:36:53,2016-07-23,0,49013,50
12.916648,77.597084,13:36:55,2016-07-23,14,49015,51
12.838058,77.658562,13:36:58,2016-07-23,15,49018,126
12.916831,77.623474,13:37:03,2016-07-23,0,49023,50
12.916826,77.623489,13:37:13,2016-07-23,0,49033,51
12.91682,77.623489,13:37:23,2016-07-23,0,49043,51
12.836374,77.657715,13:37:28,2016-07-23,12,49048,125
12.91682,77.623497,13:37:33,2016-07-23,0,49053,51
12.916817,77.62350500000002,13:37:43,2016-07-23,0,49063,51
12.835587,77.65728,13:37:48,2016-07-23,6,49068,125
12.916809,77.623512,13:37:53,2016-07-23,0,49073,51
12.835728,77.657112,13:37:58,2016-07-23,13,49078,125
12.916791,77.623512,13:38:03,2016-07-23,0,49083,51
12.916749,77.60302,13:38:04,2016-07-23,5,49084,55
12.836018,77.657257,13:38:08,2016-07-23,16,49088,125
12.916776,77.623512,13:38:13,2016-07-23,0,49093,53
12.91674,77.60302,13:38:14,2016-07-23,0,49094,57
12.836139,77.657318,13:38:18,2016-07-23,0,49098,125
12.916763,77.62352800000002,13:38:23,2016-07-23,0,49103,55
12.916739,77.603027,13:38:24,2016-07-23,0,49104,57
12.916756,77.623535,13:38:33,2016-07-23,0,49113,55
12.916738,77.60303499999998,13:38:34,2016-07-23,0,49114,57
12.916745,77.623535,13:38:43,2016-07-23,0,49123,57
12.916737,77.60303499999998,13:38:44,2016-07-23,0,49124,57
12.916708,77.62352,13:38:53,2016-07-23,0,49133,59
12.916723,77.603439,13:38:54,2016-07-23,18,49134,57
12.916674,77.62354300000001,13:39:02,2016-07-23,0,49142,59
12.916695,77.623558,13:39:12,2016-07-23,0,49152,59
12.9167,77.604591,13:39:14,2016-07-23,17,49154,58
12.916691,77.623497,13:39:22,2016-07-23,0,49162,59
12.916704,77.62344399999998,13:39:32,2016-07-23,0,49172,59
12.916743,77.623413,13:39:42,2016-07-23,0,49182,57
12.916735,77.623436,13:39:52,2016-07-23,0,49192,57
12.916735,77.62344399999998,13:40:02,2016-07-23,0,49202,57
12.916628,77.607147,13:39:54,2016-07-23,0,49194,60
12.916623,77.607399,13:40:04,2016-07-23,17,49204,60
12.916731,77.623413,13:40:12,2016-07-23,0,49212,57
12.916722,77.623398,13:40:22,2016-07-23,0,49222,57
12.916705,77.623398,13:40:32,2016-07-23,0,49232,59
12.916681,77.609116,13:40:34,2016-07-23,0,49234,59
12.916723,77.623405,13:40:42,2016-07-23,0,49242,57
12.916684,77.609116,13:40:44,2016-07-23,0,49244,59
12.916743,77.623398,13:40:52,2016-07-23,0,49252,57
12.916671,77.609406,13:40:54,2016-07-23,19,49254,59
12.916753,77.62339,13:41:02,2016-07-23,0,49262,55
12.916693,77.609993,13:41:04,2016-07-23,11,49264,59
12.916759,77.623375,13:41:12,2016-07-23,0,49272,55
12.916673,77.610016,13:41:13,2016-07-23,0,49273,59
12.916763,77.62338299999998,13:41:23,2016-07-23,0,49283,55
12.916764,77.62338299999998,13:41:32,2016-07-23,0,49292,54
12.91677,77.62338299999998,13:41:42,2016-07-23,0,49302,53
12.916676,77.610023,13:41:43,2016-07-23,0,49303,59
12.916775,77.623375,13:41:52,2016-07-23,0,49312,53
12.916672,77.610016,13:41:53,2016-07-23,0,49313,59
12.916773,77.623375,13:42:02,2016-07-23,0,49322,53
12.91666,77.610001,13:42:03,2016-07-23,0,49323,59
12.916767,77.62339,13:42:22,2016-07-23,0,49342,54
12.916768,77.623398,13:42:32,2016-07-23,0,49352,54
12.916751,77.623421,13:42:42,2016-07-23,0,49362,55
12.916746,77.623428,13:43:02,2016-07-23,0,49382,55
12.83618,77.657555,13:42:37,2016-07-23,0,49357,125
12.91538,77.624016,13:43:08,2016-07-23,8,49388,78
12.83673,77.657829,13:43:07,2016-07-23,14,49387,125
12.916657,77.623421,13:43:12,2016-07-23,10,49392,59
12.836472,77.657738,13:42:57,2016-07-23,16,49377,125
12.916505,77.623474,13:43:22,2016-07-23,0,49402,68
12.916648,77.610077,13:43:24,2016-07-23,13,49404,61
12.837683,77.65819499999998,13:43:27,2016-07-23,14,49407,126
12.916494,77.623482,13:43:32,2016-07-23,0,49412,68
12.916576,77.61055,13:43:33,2016-07-23,10,49413,64
12.916494,77.623474,13:43:42,2016-07-23,0,49422,68
12.916579,77.610687,13:43:43,2016-07-23,9,49423,64
12.838384,77.658562,13:43:47,2016-07-23,10,49427,126
12.838671,77.65870699999998,13:43:57,2016-07-23,15,49437,127
12.838968,77.658836,13:44:07,2016-07-23,0,49447,127
12.916493,77.623474,13:44:11,2016-07-23,0,49451,68
12.911996,77.625999,13:44:29,2016-07-23,0,49469,82
12.839118,77.659111,13:44:37,2016-07-23,14,49477,128
12.916493,77.623482,13:46:11,2016-07-23,0,49571,68
12.916386,77.61569200000002,13:44:43,2016-07-23,14,49483,69
12.839303,77.65941600000002,13:44:47,2016-07-23,18,49487,128
12.916368,77.617897,13:46:22,2016-07-23,0,49582,69
12.916414,77.615814,13:44:53,2016-07-23,0,49493,68
12.840324,77.659805,13:45:07,2016-07-23,8,49507,128
12.916492,77.623482,13:46:50,2016-07-23,0,49610,68
12.844749,77.660172,13:46:36,2016-07-23,0,49596,128
12.91641,77.61795,13:46:32,2016-07-23,0,49592,68
12.916406,77.615845,13:45:03,2016-07-23,0,49503,68
12.916376,77.616028,13:45:13,2016-07-23,3,49513,69
12.916342,77.61637900000002,13:45:23,2016-07-23,12,49523,69
12.845065,77.66024,13:46:46,2016-07-23,12,49606,128
12.842922,77.660332,13:45:46,2016-07-23,19,49546,129
12.844068,77.66019399999998,13:46:06,2016-07-23,19,49566,128
12.844662,77.660164,13:46:16,2016-07-23,18,49576,128
12.845449,77.661659,13:47:16,2016-07-23,0,49636,130
12.916491,77.623482,13:47:40,2016-07-23,0,49660,68
12.845387,77.662033,13:47:26,2016-07-23,18,49646,130
12.916447,77.61795,13:46:42,2016-07-23,0,49602,68
12.916309,77.616646,13:45:33,2016-07-23,5,49533,70
12.916284,77.61700400000002,13:45:43,2016-07-23,11,49543,70
12.916476,77.61795,13:46:52,2016-07-23,0,49612,68
12.916277,77.617409,13:45:53,2016-07-23,18,49553,71
12.916486,77.617958,13:47:02,2016-07-23,0,49622,68
12.916298,77.61769100000002,13:46:03,2016-07-23,0,49563,70
12.916329,77.61782099999998,13:46:13,2016-07-23,0,49573,70
12.916483,77.623482,13:47:50,2016-07-23,0,49670,68
12.91647,77.623482,13:48:00,2016-07-23,0,49680,68
12.845467,77.664963,13:48:05,2016-07-23,0,49685,132
12.916461,77.623489,13:48:10,2016-07-23,0,49690,68
12.916454,77.623489,13:48:21,2016-07-23,0,49701,68
12.916498,77.617958,13:47:12,2016-07-23,0,49632,68
12.916518,77.61795,13:47:22,2016-07-23,0,49642,66
12.91653,77.61794300000003,13:47:32,2016-07-23,0,49652,66
12.916541,77.617935,13:47:42,2016-07-23,0,49662,66
12.91645,77.623489,13:48:31,2016-07-23,0,49711,68
12.916451,77.623489,13:48:41,2016-07-23,0,49721,68
12.916536,77.617935,13:47:52,2016-07-23,0,49672,66
12.916505,77.617928,13:48:02,2016-07-23,0,49682,68
12.916521,77.61794300000003,13:48:12,2016-07-23,0,49692,66
12.916536,77.61794300000003,13:48:22,2016-07-23,0,49702,66
12.845467,77.665245,13:48:55,2016-07-23,10,49735,133
12.845451,77.665695,13:49:05,2016-07-23,15,49745,133
12.916545,77.61794300000003,13:48:32,2016-07-23,0,49712,66
12.916554,77.61794300000003,13:48:42,2016-07-23,0,49722,65
12.916565,77.617935,13:48:51,2016-07-23,0,49731,65
12.916564,77.617928,13:49:01,2016-07-23,0,49741,65
12.916573,77.61794300000003,13:49:11,2016-07-23,0,49751,65
12.845583,77.667366,13:49:36,2016-07-23,12,49776,135
12.916567,77.61795,13:49:21,2016-07-23,0,49761,65
12.916563,77.617958,13:49:31,2016-07-23,0,49771,65
12.84564,77.66758,13:49:46,2016-07-23,10,49786,135
12.916561,77.617958,13:49:41,2016-07-23,0,49781,65
12.916538,77.618301,13:49:51,2016-07-23,13,49791,66
12.916423,77.618797,13:50:01,2016-07-23,19,49801,68
12.91645,77.623497,13:50:20,2016-07-23,0,49820,68
12.91637,77.619286,13:50:11,2016-07-23,14,49811,69
12.916451,77.623497,13:50:30,2016-07-23,0,49830,68
12.916384,77.619576,13:50:22,2016-07-23,12,49822,69
12.916432,77.619949,13:50:32,2016-07-23,14,49832,68
12.916449,77.623497,13:50:50,2016-07-23,0,49850,68
12.91662,77.62044499999998,13:50:42,2016-07-23,12,49842,64
12.916654,77.620522,13:50:52,2016-07-23,0,49852,59
12.916448,77.623497,13:51:20,2016-07-23,0,49880,68
12.916321,77.62352,13:51:30,2016-07-23,10,49890,70
12.915947,77.623726,13:51:40,2016-07-23,19,49900,77
12.915102,77.624207,13:51:59,2016-07-23,7,49919,78
12.914816,77.624344,13:52:09,2016-07-23,16,49929,78
12.916733,77.620705,13:52:51,2016-07-23,16,49971,57
12.911846,77.626099,13:53:09,2016-07-23,0,49989,82
12.911847,77.626091,13:53:19,2016-07-23,0,49999,82
12.911848,77.626091,13:53:29,2016-07-23,0,50009,82
12.845735,77.66804499999998,13:53:58,2016-07-23,0,50038,135
12.916732,77.623367,13:54:40,2016-07-23,0,50080,57
12.917243,77.622292,13:53:21,2016-07-23,8,50001,26
12.916678,77.623375,13:54:50,2016-07-23,0,50090,59
12.917292,77.62262700000002,13:53:31,2016-07-23,16,50011,26
12.917296,77.623001,13:53:41,2016-07-23,11,50021,26
12.916529,77.623451,13:55:00,2016-07-23,0,50100,66
12.917231,77.62311600000002,13:53:51,2016-07-23,0,50031,26
12.917208,77.623131,13:54:01,2016-07-23,0,50041,26
12.916481,77.623474,13:55:10,2016-07-23,0,50110,68
12.917081,77.623184,13:54:11,2016-07-23,0,50051,26
12.916946,77.623253,13:54:21,2016-07-23,7,50061,46
12.916331,77.623566,13:55:20,2016-07-23,0,50120,70
12.916814,77.623329,13:54:30,2016-07-23,0,50070,51
12.916244,77.623627,13:55:30,2016-07-23,0,50130,77
12.845401,77.66573299999997,13:55:37,2016-07-23,6,50137,133
12.91625,77.62361899999998,13:55:40,2016-07-23,0,50140,77
12.916242,77.623627,13:55:50,2016-07-23,0,50150,77
12.845385,77.665161,13:55:57,2016-07-23,0,50157,133
12.916008,77.623772,13:56:00,2016-07-23,17,50160,77
12.915036,77.62429,13:56:20,2016-07-23,12,50180,78
12.914745,77.62442,13:56:30,2016-07-23,17,50190,79
12.913786,77.62490799999998,13:56:50,2016-07-23,17,50210,80
12.845489,77.661423,13:57:07,2016-07-23,18,50227,129
12.912065,77.62603,13:57:19,2016-07-23,5,50239,82
12.845215,77.66055300000002,13:57:26,2016-07-23,0,50246,129
12.912061,77.62603,13:57:29,2016-07-23,0,50249,82
12.844584,77.66024,13:57:56,2016-07-23,18,50276,128
12.911988,77.626076,13:58:00,2016-07-23,0,50280,82
12.91188,77.626152,13:58:10,2016-07-23,0,50290,82
12.911829,77.62616,13:58:20,2016-07-23,0,50300,82
12.843553,77.660324,13:58:26,2016-07-23,16,50306,129
12.911811,77.62616700000002,13:58:30,2016-07-23,0,50310,82
12.911808,77.62616700000002,13:58:50,2016-07-23,0,50330,82
12.911955,77.625801,13:58:44,2016-07-23,0,50324,81
12.911807,77.62616700000002,13:59:00,2016-07-23,0,50340,82
12.911806,77.62616700000002,13:59:10,2016-07-23,0,50350,82
12.84054,77.660027,13:59:16,2016-07-23,17,50356,128
12.911806,77.626175,13:59:20,2016-07-23,0,50360,82
12.911805,77.626175,13:59:30,2016-07-23,0,50370,82
12.914556,77.62413000000002,13:59:34,2016-07-23,0,50374,78
12.911662,77.626251,13:59:40,2016-07-23,15,50380,82
12.83916,77.659302,14:00:07,2016-07-23,18,50407,128
12.914596,77.6241,14:01:23,2016-07-23,0,50483,78
12.835865,77.65735600000002,14:01:36,2016-07-23,13,50496,125
12.838241,77.65866899999997,14:00:36,2016-07-23,0,50436,127
12.836665,77.657845,14:01:16,2016-07-23,6,50476,125
12.845581,77.667641,14:02:38,2016-07-23,0,50558,135
12.845597,77.667633,14:02:48,2016-07-23,0,50568,135
12.838153,77.658592,14:03:06,2016-07-23,7,50586,127
12.845609,77.667641,14:02:57,2016-07-23,0,50577,135
12.914876,77.623947,14:01:43,2016-07-23,5,50503,78
12.915129,77.623802,14:01:53,2016-07-23,15,50513,77
12.915297,77.62368000000002,14:02:03,2016-07-23,0,50523,77
12.845626,77.667648,14:03:07,2016-07-23,0,50587,135
12.845637,77.667648,14:03:17,2016-07-23,0,50597,135
12.845652,77.667648,14:03:27,2016-07-23,0,50607,135
12.845676,77.667648,14:03:37,2016-07-23,0,50617,135
12.845686,77.667641,14:03:47,2016-07-23,0,50627,135
12.845689,77.667641,14:03:57,2016-07-23,0,50637,135
12.845692,77.667641,14:04:07,2016-07-23,0,50647,135
12.845684,77.667648,14:04:17,2016-07-23,0,50657,135
12.915589,77.62350500000002,14:02:53,2016-07-23,0,50573,77
12.845512,77.664856,14:05:07,2016-07-23,5,50707,132
12.845607,77.66125500000003,14:05:56,2016-07-23,18,50756,129
12.845234,77.660164,14:06:16,2016-07-23,9,50776,128
12.845079,77.66020999999998,14:06:26,2016-07-23,17,50786,128
12.842574,77.66056800000001,14:07:06,2016-07-23,16,50826,129
12.840223,77.660034,14:07:46,2016-07-23,0,50866,128
12.840065,77.660049,14:07:56,2016-07-23,15,50876,128
12.83887,77.658936,14:08:25,2016-07-23,11,50905,127
12.838477,77.658905,14:08:35,2016-07-23,0,50915,127
12.838348,77.658829,14:08:45,2016-07-23,13,50925,127
12.845581,77.667709,14:08:37,2016-07-23,17,50917,135
12.838043,77.658653,14:08:55,2016-07-23,17,50935,127
12.845535,77.66757199999998,14:08:47,2016-07-23,0,50927,135
12.840099,77.659821,14:08:55,2016-07-23,5,50935,128
12.845482,77.667351,14:08:57,2016-07-23,14,50937,142
12.845407000000002,77.667099,14:09:07,2016-07-23,0,50947,134
12.845405,77.667099,14:09:17,2016-07-23,0,50957,134
12.836555,77.657837,14:09:25,2016-07-23,13,50965,125
12.845396,77.667,14:09:27,2016-07-23,12,50967,134
12.842608,77.660286,14:09:35,2016-07-23,18,50975,129
12.835836,77.657387,14:09:45,2016-07-23,0,50985,125
12.843844,77.660172,14:09:54,2016-07-23,13,50994,128
12.835768,77.65727199999998,14:09:56,2016-07-23,9,50996,125
12.845348,77.66501600000002,14:09:57,2016-07-23,14,50997,132
12.835971,77.657234,14:10:06,2016-07-23,9,51006,125
12.845316,77.664955,14:10:07,2016-07-23,0,51007,132
12.844463,77.660133,14:10:14,2016-07-23,0,51014,128
12.83607,77.65744000000002,14:10:16,2016-07-23,0,51016,125
12.845343,77.66469599999998,14:10:16,2016-07-23,17,51016,132
12.836031,77.657402,14:10:26,2016-07-23,0,51026,125
12.845098,77.65966,14:10:54,2016-07-23,15,51054,128
12.845432,77.66171999999997,14:10:56,2016-07-23,17,51056,130
12.845421,77.66128499999998,14:11:06,2016-07-23,13,51066,129
12.844896,77.660255,14:11:36,2016-07-23,0,51096,128
12.844641,77.660301,14:11:47,2016-07-23,16,51107,129
12.847838,77.658066,14:11:54,2016-07-23,7,51114,126
12.843051,77.660507,14:12:17,2016-07-23,18,51137,129
12.842626,77.660538,14:12:27,2016-07-23,12,51147,129
12.850042,77.657661,14:12:23,2016-07-23,19,51143,125
12.842305,77.660599,14:12:36,2016-07-23,16,51156,129
12.840143,77.660034,14:13:16,2016-07-23,8,51196,128
12.840117,77.660042,14:13:26,2016-07-23,0,51206,128
12.839765,77.65995,14:13:36,2016-07-23,19,51216,128
12.838999,77.659081,14:13:56,2016-07-23,19,51236,128
12.85072,77.660362,14:14:04,2016-07-23,0,51244,129
12.838756,77.658905,14:14:06,2016-07-23,11,51246,127
12.838413,77.65879100000002,14:14:16,2016-07-23,5,51256,127
12.838409,77.65876800000002,14:14:26,2016-07-23,0,51266,127
12.836036,77.65741,14:14:31,2016-07-23,0,51271,125
12.838226,77.65864599999998,14:14:36,2016-07-23,14,51276,127
12.848813,77.662758,14:15:13,2016-07-23,16,51313,130
12.847272,77.66226999999998,14:15:33,2016-07-23,18,51333,130
12.847083,77.662056,14:15:43,2016-07-23,14,51343,130
12.845622,77.661644,14:16:13,2016-07-23,16,51373,130
12.837886,77.658501,14:14:46,2016-07-23,18,51286,126
12.836078,77.657196,14:16:15,2016-07-23,16,51375,125
12.845458,77.66484100000002,14:16:53,2016-07-23,0,51413,132
12.836172,77.657249,14:16:25,2016-07-23,0,51385,125
12.83645,77.657791,14:15:16,2016-07-23,0,51316,125
12.836177,77.657265,14:16:35,2016-07-23,0,51395,125
12.835688,77.657364,14:15:35,2016-07-23,0,51335,125
12.836178,77.657265,14:16:45,2016-07-23,0,51405,125
12.835683,77.657349,14:15:45,2016-07-23,0,51345,125
12.835622,77.657234,14:15:55,2016-07-23,5,51355,125
12.845537,77.667259,14:18:22,2016-07-23,0,51502,134
12.835721,77.65708199999997,14:16:05,2016-07-23,12,51365,125
12.836179,77.657265,14:17:25,2016-07-23,0,51445,125
12.846112,77.668602,14:19:22,2016-07-23,14,51562,136
12.836179,77.65727199999998,14:18:24,2016-07-23,0,51504,125
12.83618,77.65727199999998,14:19:05,2016-07-23,0,51545,125
12.83618,77.657265,14:20:05,2016-07-23,0,51605,125
12.915722,77.62346600000002,14:21:39,2016-07-23,12,51699,77
12.916598,77.622978,14:21:59,2016-07-23,19,51719,65
12.916803,77.622437,14:22:09,2016-07-23,19,51729,51
12.916825,77.621628,14:22:19,2016-07-23,18,51739,51
12.916822,77.621574,14:22:28,2016-07-23,0,51748,51
12.916773,77.621353,14:23:08,2016-07-23,7,51788,53
12.836181,77.65727199999998,14:24:33,2016-07-23,0,51873,125
12.91144,77.626144,14:28:21,2016-07-23,15,52101,82
12.912172,77.625687,14:28:50,2016-07-23,16,52130,81
12.916653,77.62101,14:27:37,2016-07-23,16,52057,59
12.836178,77.65727199999998,14:28:23,2016-07-23,0,52103,125
12.916259,77.61608100000002,14:28:57,2016-07-23,0,52137,69
12.836177,77.65727199999998,14:29:12,2016-07-23,0,52152,125
12.916271,77.615852,14:29:17,2016-07-23,12,52157,69
12.916279,77.61573800000002,14:29:27,2016-07-23,0,52167,69
12.836176,77.65727199999998,14:29:52,2016-07-23,0,52192,125
12.836175,77.65727199999998,14:30:22,2016-07-23,0,52222,125
12.836174,77.65727199999998,14:31:02,2016-07-23,0,52262,125
12.914507,77.624222,14:31:29,2016-07-23,0,52289,78
12.916475,77.61138199999998,14:31:36,2016-07-23,0,52296,65
12.916316,77.615425,14:30:26,2016-07-23,14,52226,69
12.836173,77.65727199999998,14:31:41,2016-07-23,0,52301,125
12.835926,77.65741700000002,14:34:50,2016-07-23,0,52490,125
12.916474,77.611176,14:32:27,2016-07-23,9,52347,65
12.916461,77.610886,14:32:36,2016-07-23,9,52356,65
12.916457,77.610596,14:32:46,2016-07-23,11,52366,64
12.916478,77.61024499999998,14:32:56,2016-07-23,12,52376,64
12.836008,77.657455,14:35:03,2016-07-23,14,52503,125
12.836157,77.657646,14:35:12,2016-07-23,5,52512,125
12.836153,77.657738,14:35:22,2016-07-23,6,52522,125
12.836149,77.657944,14:35:32,2016-07-23,5,52532,126
12.836225,77.657997,14:35:42,2016-07-23,8,52542,126
12.836172,77.65727199999998,14:32:11,2016-07-23,0,52331,125
12.836171,77.65727199999998,14:32:31,2016-07-23,0,52351,125
12.83617,77.65727199999998,14:33:01,2016-07-23,0,52381,125
12.836507,77.65815,14:35:52,2016-07-23,8,52552,126
12.83668,77.658234,14:36:02,2016-07-23,0,52562,126
12.83713,77.65831800000002,14:36:12,2016-07-23,12,52572,126
12.916531,77.60936,14:33:16,2016-07-23,0,52396,63
12.916531,77.609268,14:33:26,2016-07-23,11,52406,63
12.916533,77.609024,14:33:36,2016-07-23,0,52416,63
12.916569,77.60701,14:34:16,2016-07-23,0,52456,60
12.91659,77.60688,14:34:26,2016-07-23,13,52466,60
12.83746,77.658241,14:36:22,2016-07-23,6,52582,126
12.83769,77.658287,14:36:32,2016-07-23,8,52592,126
