LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.839997,77.66001899999998,14:44:04,2016-07-06,8,53044,128
12.916728,77.602959,14:44:07,2016-07-06,14,53047,57
12.839614,77.659897,14:44:14,2016-07-06,18,53054,128
12.838832,77.659088,14:44:34,2016-07-06,15,53074,128
12.837999,77.658691,14:44:54,2016-07-06,13,53094,127
12.916524,77.60643,14:45:07,2016-07-06,18,53107,60
12.837269,77.658249,14:45:14,2016-07-06,7,53114,126
12.837248,77.658218,14:45:24,2016-07-06,7,53124,126
12.836466,77.6577,14:45:44,2016-07-06,12,53144,125
12.916564,77.608459,14:45:46,2016-07-06,12,53146,62
12.836237,77.657578,14:45:54,2016-07-06,17,53154,125
12.835773,77.657394,14:46:03,2016-07-06,19,53163,125
12.900907,77.632645,14:44:24,2016-07-06,0,53064,93
12.835498,77.657257,14:46:13,2016-07-06,7,53173,125
12.901612,77.632217,14:45:54,2016-07-06,0,53154,92
12.916652,77.609665,14:46:16,2016-07-06,14,53176,59
12.900921,77.632637,14:44:34,2016-07-06,0,53074,93
12.835725,77.657158,14:46:23,2016-07-06,12,53183,125
12.901759,77.632133,14:46:14,2016-07-06,8,53174,92
12.83593,77.65729499999998,14:46:33,2016-07-06,0,53193,125
12.900923,77.632637,14:44:54,2016-07-06,0,53094,93
12.901936,77.632011,14:46:24,2016-07-06,6,53184,92
12.900929,77.632637,14:45:04,2016-07-06,3,53104,93
12.901999,77.631973,14:46:34,2016-07-06,10,53194,92
12.901162,77.63248399999998,14:45:14,2016-07-06,0,53114,93
12.902189,77.63185899999998,14:46:44,2016-07-06,0,53204,92
12.901179,77.63247700000002,14:45:24,2016-07-06,0,53124,93
12.902214,77.631844,14:46:54,2016-07-06,0,53214,92
12.901313,77.63239300000002,14:45:34,2016-07-06,8,53134,92
12.902333,77.63176,14:47:04,2016-07-06,0,53224,92
12.901529,77.632278,14:45:44,2016-07-06,8,53144,92
12.902375,77.631729,14:47:14,2016-07-06,0,53234,92
12.902452,77.631683,14:47:24,2016-07-06,7,53244,91
12.902553,77.63160699999997,14:47:34,2016-07-06,0,53254,91
12.836095,77.657425,14:47:43,2016-07-06,0,53263,125
12.902691,77.63153100000002,14:47:44,2016-07-06,8,53264,91
12.924577,77.591927,14:47:47,2016-07-06,19,53267,1
12.902914,77.631393,14:47:54,2016-07-06,13,53274,91
12.924388,77.592209,14:47:56,2016-07-06,12,53276,2
12.836098,77.657425,14:47:57,2016-07-06,0,53277,125
12.924492,77.59243000000002,14:48:06,2016-07-06,10,53286,1
12.836204,77.657501,14:48:06,2016-07-06,11,53286,125
12.924868,77.592506,14:48:16,2016-07-06,19,53296,0
12.836249,77.657684,14:48:16,2016-07-06,8,53296,125
12.904155,77.63063000000002,14:48:24,2016-07-06,12,53304,90
12.836552,77.65780600000002,14:48:26,2016-07-06,5,53306,125
12.904355,77.63050799999998,14:48:34,2016-07-06,12,53314,90
12.924975,77.593292,14:48:36,2016-07-06,0,53316,0
12.836765,77.657875,14:48:36,2016-07-06,13,53316,125
12.904683,77.630302,14:48:44,2016-07-06,17,53324,89
12.838199,77.658539,14:49:06,2016-07-06,6,53346,126
12.838415,77.65862299999998,14:49:16,2016-07-06,16,53356,127
12.838701,77.658745,14:49:26,2016-07-06,12,53366,127
12.838981,77.65888199999998,14:49:36,2016-07-06,9,53376,127
12.839106,77.659164,14:49:46,2016-07-06,11,53386,128
12.839255,77.659401,14:49:56,2016-07-06,10,53396,128
12.839518,77.659592,14:50:06,2016-07-06,15,53406,128
12.83994,77.65972099999998,14:50:17,2016-07-06,13,53417,128
12.924997,77.593559,14:50:16,2016-07-06,5,53416,48
12.911556,77.62602199999998,14:50:23,2016-07-06,18,53423,82
12.840179,77.659775,14:50:27,2016-07-06,0,53427,128
12.911657,77.625961,14:50:33,2016-07-06,0,53433,82
12.840497,77.659828,14:50:37,2016-07-06,17,53437,128
12.91645,77.614006,14:50:45,2016-07-06,11,53445,67
12.923349,77.593468,14:50:45,2016-07-06,13,53445,1
12.923137,77.593719,14:50:55,2016-07-06,19,53455,8
12.91166,77.625961,14:51:03,2016-07-06,0,53463,82
12.911681,77.625946,14:51:13,2016-07-06,6,53473,82
12.842935,77.660172,14:51:16,2016-07-06,17,53476,128
12.923134,77.595192,14:51:15,2016-07-06,14,53475,8
12.911899,77.625801,14:51:22,2016-07-06,18,53482,81
12.843336,77.660065,14:51:26,2016-07-06,11,53486,128
12.843534,77.660042,14:51:36,2016-07-06,11,53496,128
12.843951,77.659973,14:51:46,2016-07-06,13,53506,128
12.923102,77.597061,14:51:43,2016-07-06,15,53503,8
12.844306,77.659882,14:51:56,2016-07-06,13,53516,128
12.923102,77.597137,14:51:45,2016-07-06,12,53505,8
12.914559,77.624138,14:52:02,2016-07-06,14,53522,78
12.844566,77.659828,14:52:06,2016-07-06,7,53526,128
12.844774,77.659805,14:52:16,2016-07-06,6,53536,128
12.914673,77.624039,14:52:12,2016-07-06,0,53532,78
12.844919,77.659683,14:52:26,2016-07-06,5,53546,128
12.914718,77.624016,14:52:22,2016-07-06,9,53542,78
12.921382,77.597076,14:52:15,2016-07-06,18,53535,12
12.914896,77.623909,14:52:32,2016-07-06,6,53552,78
12.844901,77.65937,14:52:36,2016-07-06,16,53556,128
12.914979,77.623856,14:52:42,2016-07-06,7,53562,77
12.916343,77.615593,14:52:45,2016-07-06,15,53565,69
12.844928,77.659042,14:52:46,2016-07-06,13,53566,149
12.915065,77.623795,14:52:52,2016-07-06,0,53572,77
12.84521,77.658775,14:52:56,2016-07-06,11,53576,127
12.915067,77.623795,14:53:02,2016-07-06,0,53582,77
12.845458,77.65860699999998,14:53:06,2016-07-06,15,53586,127
12.915111,77.623779,14:53:12,2016-07-06,0,53592,77
12.916257,77.616524,14:53:15,2016-07-06,13,53595,70
12.917098,77.597008,14:53:16,2016-07-06,9,53596,26
12.915142,77.623779,14:53:22,2016-07-06,0,53602,77
12.916982,77.597,14:53:25,2016-07-06,0,53605,44
12.915143,77.623779,14:53:33,2016-07-06,0,53613,77
12.916839,77.59693100000001,14:53:35,2016-07-06,5,53615,50
12.846985,77.65795899999998,14:53:35,2016-07-06,18,53615,126
12.916751,77.59691600000002,14:53:45,2016-07-06,5,53625,51
12.915144,77.623779,14:53:53,2016-07-06,0,53633,77
12.91672,77.597008,14:53:55,2016-07-06,8,53635,51
12.848014,77.65744000000002,14:53:55,2016-07-06,12,53635,125
12.915198,77.62374100000002,14:54:03,2016-07-06,0,53643,77
12.848402,77.657326,14:54:05,2016-07-06,19,53645,125
12.916686,77.597084,14:54:05,2016-07-06,0,53645,51
12.915255,77.623688,14:54:13,2016-07-06,0,53653,77
12.916558,77.620399,14:54:14,2016-07-06,6,53654,65
12.916679,77.59721400000002,14:54:15,2016-07-06,7,53655,51
12.848939,77.65728,14:54:15,2016-07-06,19,53655,125
12.915277,77.623642,14:54:22,2016-07-06,0,53662,77
12.916769,77.59758000000002,14:54:25,2016-07-06,17,53665,52
12.915308,77.623627,14:54:32,2016-07-06,0,53672,77
12.850043,77.657196,14:54:35,2016-07-06,15,53675,125
12.915406,77.623535,14:54:42,2016-07-06,0,53682,77
12.850299,77.657166,14:54:45,2016-07-06,11,53685,125
12.915566,77.62346600000002,14:54:52,2016-07-06,9,53692,77
12.850619,77.657135,14:54:55,2016-07-06,13,53695,125
12.915803,77.623337,14:55:02,2016-07-06,11,53702,76
12.850968,77.657265,14:55:05,2016-07-06,16,53705,125
12.916114,77.623161,14:55:12,2016-07-06,18,53712,76
12.916303,77.62307,14:55:22,2016-07-06,8,53722,70
12.916493,77.62297099999998,14:55:32,2016-07-06,0,53732,68
12.916697,77.603081,14:55:35,2016-07-06,6,53735,57
12.916572,77.622925,14:55:42,2016-07-06,7,53742,65
12.916696,77.603172,14:55:45,2016-07-06,0,53745,57
12.850804,77.66011,14:55:45,2016-07-06,17,53745,128
12.916687,77.62284100000002,14:55:52,2016-07-06,0,53752,59
12.916794,77.622665,14:56:02,2016-07-06,17,53762,51
12.916695,77.603241,14:56:04,2016-07-06,10,53764,57
12.916674,77.603706,14:56:14,2016-07-06,19,53774,57
12.853626,77.660507,14:56:24,2016-07-06,19,53784,129
12.916704,77.62129200000003,14:56:32,2016-07-06,0,53792,59
12.916673,77.621208,14:56:41,2016-07-06,8,53801,59
12.916589,77.606514,14:56:54,2016-07-06,11,53814,60
12.916562,77.60685699999998,14:57:04,2016-07-06,12,53824,60
12.916532,77.60700200000002,14:57:14,2016-07-06,0,53834,60
12.917068,77.621925,14:55:54,2016-07-06,9,53754,26
12.855818,77.66409300000002,14:57:25,2016-07-06,18,53845,132
12.855947,77.66423,14:57:35,2016-07-06,6,53855,132
12.855986,77.664345,14:57:45,2016-07-06,0,53865,132
12.916622,77.609077,14:57:54,2016-07-06,9,53874,63
12.855992,77.66436800000002,14:57:55,2016-07-06,0,53875,132
12.916623,77.609306,14:58:04,2016-07-06,16,53884,63
12.855883,77.664558,14:58:05,2016-07-06,19,53885,132
12.915411,77.624031,14:58:04,2016-07-06,16,53884,78
12.916658,77.621201,14:56:51,2016-07-06,0,53811,59
12.916618,77.61032900000002,14:58:23,2016-07-06,16,53903,64
12.916663,77.621201,14:57:01,2016-07-06,0,53821,59
12.916662,77.621147,14:57:11,2016-07-06,3,53831,59
12.916258,77.61586,14:58:31,2016-07-06,16,53911,69
12.916551,77.610626,14:58:34,2016-07-06,15,53914,64
12.916635,77.620979,14:57:21,2016-07-06,11,53841,64
12.916248,77.615768,14:58:41,2016-07-06,0,53921,69
12.916528,77.611053,14:58:43,2016-07-06,17,53923,65
12.916242,77.619072,14:57:51,2016-07-06,19,53871,72
12.916496,77.611336,14:58:53,2016-07-06,6,53933,65
12.916484,77.611427,14:59:03,2016-07-06,0,53943,65
12.916486,77.611511,14:59:13,2016-07-06,7,53953,65
12.916262,77.61556999999998,14:59:21,2016-07-06,11,53961,69
12.91204,77.625946,14:59:23,2016-07-06,0,53963,82
12.916494,77.61158,14:59:23,2016-07-06,0,53963,65
12.916323,77.615219,14:59:30,2016-07-06,7,53970,68
12.916467,77.611816,14:59:33,2016-07-06,0,53973,65
12.916343,77.615112,14:59:40,2016-07-06,7,53980,68
12.916451,77.61196899999999,14:59:43,2016-07-06,0,53983,65
12.916465,77.61212900000002,14:59:54,2016-07-06,13,53994,66
12.916423,77.614754,14:59:50,2016-07-06,18,53990,68
12.916473,77.612465,15:00:24,2016-07-06,9,54024,66
12.916465,77.612297,15:00:04,2016-07-06,0,54004,66
12.916474,77.61174,15:00:31,2016-07-06,13,54031,65
12.916469,77.612801,15:00:34,2016-07-06,16,54034,66
12.91646,77.611687,15:00:41,2016-07-06,0,54041,65
12.916458,77.61314399999998,15:00:44,2016-07-06,10,54044,66
12.91647,77.613411,15:00:54,2016-07-06,11,54054,68
12.916498,77.61367,15:01:04,2016-07-06,10,54064,67
12.9165,77.613823,15:01:13,2016-07-06,6,54073,67
12.847028,77.671761,15:01:14,2016-07-06,0,54074,139
12.847603,77.671204,14:59:54,2016-07-06,0,53994,138
12.916498,77.61393000000002,15:01:23,2016-07-06,0,54083,67
12.846979,77.671829,15:01:24,2016-07-06,9,54084,139
12.84761,77.671196,15:00:04,2016-07-06,0,54004,138
12.847614,77.671196,15:00:14,2016-07-06,0,54014,138
12.916459,77.611687,15:01:31,2016-07-06,0,54091,65
12.846842,77.67192800000002,15:01:33,2016-07-06,8,54093,139
12.847047,77.672104,15:01:43,2016-07-06,11,54103,139
12.847032,77.671761,15:00:34,2016-07-06,0,54034,139
12.847149,77.67215,15:01:53,2016-07-06,0,54113,139
12.847037,77.67175300000002,15:00:44,2016-07-06,0,54044,139
12.84718,77.672165,15:02:03,2016-07-06,0,54123,139
12.847036,77.671745,15:01:04,2016-07-06,0,54064,139
12.847179,77.672173,15:02:13,2016-07-06,0,54133,139
12.847174,77.672173,15:02:23,2016-07-06,0,54143,139
12.847178,77.672188,15:02:33,2016-07-06,0,54153,139
12.84718,77.672188,15:02:43,2016-07-06,0,54163,139
12.91644,77.614174,15:02:53,2016-07-06,11,54173,68
12.847219,77.672211,15:02:53,2016-07-06,6,54173,139
12.916454,77.611633,15:02:10,2016-07-06,11,54130,65
12.916463,77.611267,15:02:20,2016-07-06,8,54140,65
12.916413,77.614517,15:03:03,2016-07-06,13,54183,68
12.847448,77.67229499999998,15:03:03,2016-07-06,9,54183,138
12.847535,77.672333,15:03:12,2016-07-06,0,54192,138
12.916461,77.61093100000002,15:02:30,2016-07-06,14,54150,65
12.916449,77.610519,15:02:40,2016-07-06,13,54160,64
12.916452,77.610374,15:02:50,2016-07-06,0,54170,64
12.916336,77.615433,15:03:23,2016-07-06,5,54203,69
12.916471,77.61026,15:03:00,2016-07-06,0,54180,64
12.916469,77.61024499999998,15:03:10,2016-07-06,0,54190,64
12.916473,77.610237,15:03:20,2016-07-06,0,54200,64
12.916475,77.610237,15:03:30,2016-07-06,0,54210,64
12.916337,77.61554699999998,15:03:52,2016-07-06,8,54232,69
12.916474,77.610237,15:03:50,2016-07-06,0,54230,64
12.916276,77.615997,15:04:02,2016-07-06,8,54242,69
12.916232,77.616425,15:04:12,2016-07-06,16,54252,70
12.9162,77.61682900000002,15:04:22,2016-07-06,11,54262,70
12.916219,77.61715699999998,15:04:32,2016-07-06,10,54272,70
12.916498,77.60991700000002,15:05:29,2016-07-06,13,54329,63
12.916794,77.621277,15:05:33,2016-07-06,0,54333,51
12.916499,77.609512,15:05:39,2016-07-06,17,54339,63
12.916489,77.608498,15:05:59,2016-07-06,0,54359,62
12.916514,77.608414,15:06:09,2016-07-06,10,54369,62
12.916535,77.607452,15:06:29,2016-07-06,17,54389,60
12.916525,77.606941,15:06:39,2016-07-06,7,54399,60
12.916524,77.60691800000002,15:06:49,2016-07-06,0,54409,60
12.867042,77.655663,15:06:51,2016-07-06,14,54411,123
12.916526,77.606842,15:07:09,2016-07-06,0,54429,60
12.916512,77.606476,15:07:19,2016-07-06,14,54439,60
12.916868,77.621368,15:07:44,2016-07-06,0,54464,50
12.91655,77.604385,15:07:49,2016-07-06,8,54469,58
12.916544,77.60434000000002,15:07:59,2016-07-06,0,54479,57
12.916603,77.60393499999998,15:08:09,2016-07-06,17,54489,57
12.916617,77.603668,15:08:19,2016-07-06,0,54499,57
12.916628,77.603668,15:08:29,2016-07-06,5,54509,57
12.916651,77.603264,15:08:39,2016-07-06,15,54519,57
12.916651,77.602875,15:08:49,2016-07-06,15,54529,56
12.91661,77.601288,15:09:19,2016-07-06,7,54559,55
12.916613,77.601242,15:09:29,2016-07-06,0,54569,54
12.916889,77.621498,15:09:43,2016-07-06,6,54583,49
12.917007,77.621902,15:09:53,2016-07-06,19,54593,44
12.917102,77.6222,15:10:03,2016-07-06,6,54603,26
12.917206,77.622452,15:10:13,2016-07-06,13,54613,26
12.917289,77.622765,15:10:23,2016-07-06,14,54623,26
12.846041,77.668701,15:10:30,2016-07-06,0,54630,136
12.917149,77.6231,15:10:32,2016-07-06,14,54632,26
12.916743,77.623283,15:10:42,2016-07-06,15,54642,57
12.916566,77.600342,15:10:48,2016-07-06,18,54648,54
12.916496,77.623428,15:10:52,2016-07-06,5,54652,68
12.916642,77.59996,15:10:58,2016-07-06,12,54658,54
12.916657,77.599548,15:11:08,2016-07-06,8,54668,53
12.916667,77.599525,15:11:18,2016-07-06,0,54678,53
12.91667,77.599503,15:11:28,2016-07-06,9,54688,53
12.916339,77.62350500000002,15:11:32,2016-07-06,11,54692,69
12.915659,77.62389399999998,15:11:52,2016-07-06,7,54712,78
12.91548,77.62400799999998,15:12:02,2016-07-06,7,54722,78
12.915395,77.62404599999998,15:12:12,2016-07-06,0,54732,78
12.915196,77.62416800000003,15:12:22,2016-07-06,11,54742,78
12.916741,77.59671,15:12:18,2016-07-06,15,54738,51
12.914967,77.62428299999998,15:12:32,2016-07-06,10,54752,78
12.916732,77.596336,15:12:28,2016-07-06,16,54748,50
12.914727,77.624374,15:12:42,2016-07-06,0,54762,79
12.916741,77.596176,15:12:38,2016-07-06,0,54758,50
12.916777,77.595894,15:12:57,2016-07-06,9,54777,50
12.916751,77.595497,15:13:07,2016-07-06,12,54787,50
12.916742,77.59530600000002,15:13:17,2016-07-06,0,54797,49
12.916738,77.59530600000002,15:13:27,2016-07-06,0,54807,49
12.911872,77.626068,15:13:31,2016-07-06,0,54811,82
12.916761,77.595108,15:14:07,2016-07-06,14,54847,49
12.911607,77.626213,15:14:32,2016-07-06,16,54872,82
12.916792999999998,77.593491,15:14:38,2016-07-06,8,54878,1
12.845413,77.665825,15:15:09,2016-07-06,19,54909,133
12.845443,77.665115,15:15:19,2016-07-06,0,54919,132
12.845476,77.662216,15:16:09,2016-07-06,18,54969,130
12.916781,77.59343,15:14:48,2016-07-06,0,54888,1
12.916633,77.591782,15:16:27,2016-07-06,12,54987,4
12.916778,77.593407,15:15:07,2016-07-06,0,54907,1
12.845242,77.660622,15:16:49,2016-07-06,14,55009,129
12.916776,77.593391,15:15:17,2016-07-06,0,54917,1
12.844152,77.660248,15:17:18,2016-07-06,17,55038,128
12.916713,77.593025,15:15:27,2016-07-06,9,54927,1
12.916669,77.592842,15:15:37,2016-07-06,0,54937,0
12.916713,77.592735,15:15:47,2016-07-06,0,54947,3
12.916758,77.592682,15:15:57,2016-07-06,0,54957,3
12.843214,77.660263,15:17:28,2016-07-06,16,55048,128
12.916733,77.59255999999998,15:16:07,2016-07-06,6,54967,3
12.916882,77.589401,15:17:07,2016-07-06,19,55027,7
12.916622,77.59214,15:16:17,2016-07-06,17,54977,4
12.916907,77.588844,15:17:17,2016-07-06,12,55037,7
12.916907,77.588806,15:17:27,2016-07-06,0,55047,7
12.916893,77.58854699999998,15:17:37,2016-07-06,16,55057,7
12.91696,77.586548,15:18:06,2016-07-06,11,55086,11
12.840317,77.659966,15:18:19,2016-07-06,13,55099,128
12.91694,77.58651,15:18:16,2016-07-06,0,55096,11
12.839501,77.659676,15:18:39,2016-07-06,17,55119,128
12.916941,77.58651,15:18:46,2016-07-06,0,55126,11
12.839081,77.659164,15:18:49,2016-07-06,17,55129,128
12.91699,77.586113,15:18:56,2016-07-06,19,55136,11
12.916991,77.585709,15:19:06,2016-07-06,14,55146,12
12.838552,77.658813,15:19:09,2016-07-06,0,55149,127
12.916921,77.584808,15:19:26,2016-07-06,8,55166,12
12.916962,77.584755,15:19:36,2016-07-06,0,55176,13
12.916985,77.58448,15:19:46,2016-07-06,13,55186,14
12.917026,77.58419,15:19:56,2016-07-06,0,55196,14
12.836595,77.65780600000002,15:19:59,2016-07-06,15,55199,125
12.917037,77.583946,15:20:06,2016-07-06,13,55206,15
12.835943,77.65744000000002,15:20:08,2016-07-06,19,55208,125
12.916999,77.583572,15:20:15,2016-07-06,16,55215,15
12.917079,77.582092,15:20:45,2016-07-06,0,55245,16
12.917089,77.58187099999998,15:20:55,2016-07-06,14,55255,16
12.917058,77.58139,15:21:05,2016-07-06,18,55265,17
12.917064,77.5812,15:21:16,2016-07-06,0,55276,17
12.917058,77.58120699999998,15:21:26,2016-07-06,0,55286,17
12.917059,77.5812,15:21:36,2016-07-06,0,55296,17
12.917061,77.581184,15:23:15,2016-07-06,0,55395,17
12.917099,77.580688,15:23:25,2016-07-06,19,55405,18
12.837052,77.657967,15:23:57,2016-07-06,19,55437,126
12.917229,77.578011,15:24:05,2016-07-06,13,55445,20
12.837457,77.658173,15:24:07,2016-07-06,19,55447,126
12.838128,77.65847,15:24:27,2016-07-06,8,55467,126
12.845587,77.667542,15:24:19,2016-07-06,8,55459,135
12.845517999999998,77.66731999999998,15:24:29,2016-07-06,14,55469,134
12.845438,77.66713,15:24:39,2016-07-06,0,55479,134
12.845415,77.664864,15:25:19,2016-07-06,0,55519,132
12.845437,77.664635,15:25:29,2016-07-06,17,55529,132
12.845455,77.661606,15:26:09,2016-07-06,19,55569,130
12.917594,77.575912,15:24:45,2016-07-06,17,55485,22
12.917584,77.574066,15:26:14,2016-07-06,0,55574,24
12.845125,77.660278,15:26:28,2016-07-06,15,55588,148
12.917624,77.57428,15:25:15,2016-07-06,19,55515,24
12.917587,77.574066,15:25:25,2016-07-06,0,55525,24
12.844943,77.660156,15:26:38,2016-07-06,17,55598,128
12.917583,77.574066,15:26:34,2016-07-06,0,55594,24
12.917584,77.57405899999998,15:25:35,2016-07-06,0,55535,24
12.842656,77.660347,15:26:47,2016-07-06,16,55607,129
12.917583,77.57405899999998,15:26:44,2016-07-06,0,55604,24
12.917398,77.573952,15:26:54,2016-07-06,15,55614,25
12.91717,77.573883,15:27:04,2016-07-06,7,55624,25
12.844033,77.660217,15:27:07,2016-07-06,18,55627,128
12.917106,77.573837,15:27:14,2016-07-06,0,55634,25
12.842608,77.660446,15:27:18,2016-07-06,12,55638,129
12.917105,77.573837,15:27:24,2016-07-06,0,55644,25
12.844858,77.66014100000002,15:27:27,2016-07-06,15,55647,128
12.917104,77.573837,15:27:44,2016-07-06,0,55664,25
12.917008,77.573746,15:27:54,2016-07-06,0,55674,25
12.845512,77.661583,15:27:56,2016-07-06,5,55676,130
12.84026,77.659973,15:27:58,2016-07-06,9,55678,128
12.916903,77.573608,15:28:04,2016-07-06,14,55684,25
12.916832,77.573433,15:28:13,2016-07-06,0,55693,27
12.916829,77.573425,15:28:23,2016-07-06,0,55703,27
12.838847,77.658951,15:28:29,2016-07-06,15,55709,127
12.9168,77.57328000000003,15:28:34,2016-07-06,13,55714,27
12.845472,77.664886,15:28:36,2016-07-06,0,55716,132
12.83856,77.658852,15:28:39,2016-07-06,0,55719,127
12.83836,77.65876,15:28:49,2016-07-06,16,55729,127
12.838042,77.658569,15:28:59,2016-07-06,14,55739,126
12.916583,77.571465,15:29:04,2016-07-06,19,55744,65
12.916593,77.571114,15:29:14,2016-07-06,9,55754,65
12.845539,77.66731999999998,15:29:18,2016-07-06,19,55758,134
12.91675,77.571053,15:29:24,2016-07-06,6,55764,55
12.836497,77.65780600000002,15:29:28,2016-07-06,7,55768,125
12.917002,77.571045,15:29:34,2016-07-06,5,55774,44
12.835987,77.65753199999997,15:29:48,2016-07-06,0,55788,125
12.836113,77.657341,15:31:18,2016-07-06,0,55878,125
12.835796,77.657372,15:30:08,2016-07-06,10,55808,125
12.83564,77.657227,15:30:18,2016-07-06,10,55818,125
12.835915,77.657196,15:30:28,2016-07-06,18,55828,125
12.917126,77.571053,15:29:44,2016-07-06,0,55784,26
12.91729,77.57106,15:29:54,2016-07-06,0,55794,26
12.919121,77.570488,15:32:43,2016-07-06,0,55963,25
12.917308,77.57106800000003,15:30:04,2016-07-06,0,55804,26
12.917309,77.571075,15:30:14,2016-07-06,0,55814,26
12.917577,77.571045,15:30:24,2016-07-06,18,55824,26
12.91805,77.571053,15:30:34,2016-07-06,7,55834,26
12.918221,77.57109100000002,15:30:44,2016-07-06,7,55844,25
12.918321,77.57109100000002,15:30:54,2016-07-06,0,55854,25
12.918325,77.57109100000002,15:31:04,2016-07-06,0,55864,25
12.918556,77.571007,15:31:13,2016-07-06,13,55873,25
12.918657,77.570976,15:31:23,2016-07-06,0,55883,25
12.918662,77.57096899999998,15:31:33,2016-07-06,0,55893,25
12.918962,77.570938,15:31:53,2016-07-06,16,55913,25
12.919196,77.570557,15:32:03,2016-07-06,16,55923,24
12.847595,77.672318,15:33:54,2016-07-06,0,56034,138
12.847594,77.672318,15:34:23,2016-07-06,0,56063,138
12.847593,77.672318,15:34:43,2016-07-06,0,56083,138
12.847584,77.67231,15:34:53,2016-07-06,0,56093,138
12.847572,77.672302,15:35:03,2016-07-06,0,56103,138
12.847559,77.67229499999998,15:35:13,2016-07-06,0,56113,138
12.847553,77.67229499999998,15:35:23,2016-07-06,0,56123,138
12.919123,77.57049599999998,15:36:42,2016-07-06,0,56202,25
12.91919,77.570557,15:36:52,2016-07-06,5,56212,24
12.919255,77.570557,15:37:02,2016-07-06,11,56222,24
12.919096,77.57047299999998,15:37:12,2016-07-06,0,56232,25
12.919117,77.57047299999998,15:37:22,2016-07-06,0,56242,25
12.909241,77.627502,15:38:25,2016-07-06,16,56305,85
12.911675,77.625946,15:39:05,2016-07-06,0,56345,82
12.919116,77.57047299999998,15:41:21,2016-07-06,0,56481,25
12.919115,77.57047299999998,15:41:50,2016-07-06,0,56510,25
12.919114,77.57047299999998,15:42:20,2016-07-06,0,56540,25
12.916951,77.622429,15:43:15,2016-07-06,10,56595,46
12.916924,77.621712,15:43:34,2016-07-06,8,56614,46
12.919113,77.57047299999998,15:43:51,2016-07-06,0,56631,25
12.919113,77.57048,15:44:50,2016-07-06,0,56690,25
12.919112,77.57048,15:45:40,2016-07-06,0,56740,25
12.916238,77.616219,15:45:44,2016-07-06,9,56744,70
12.919111,77.57048,15:45:50,2016-07-06,0,56750,25
12.91911,77.57048,15:46:20,2016-07-06,0,56780,25
12.916457,77.613007,15:46:45,2016-07-06,18,56805,66
12.919109,77.57048,15:46:49,2016-07-06,0,56809,25
12.916494,77.61219799999998,15:47:04,2016-07-06,16,56824,66
12.919154,77.570465,15:47:19,2016-07-06,0,56839,24
12.919103,77.570358,15:47:29,2016-07-06,11,56849,25
12.918699,77.570358,15:47:39,2016-07-06,18,56859,25
12.918683,77.57083100000001,15:47:49,2016-07-06,15,56869,25
12.918373,77.571152,15:47:59,2016-07-06,14,56879,25
12.918297,77.571182,15:48:09,2016-07-06,0,56889,25
12.918171,77.57119,15:48:19,2016-07-06,5,56899,25
12.917959,77.571152,15:48:29,2016-07-06,7,56909,26
12.917705,77.571106,15:48:39,2016-07-06,12,56919,26
12.917406,77.571129,15:48:49,2016-07-06,7,56929,26
12.916506,77.608398,15:49:04,2016-07-06,0,56944,62
12.917228,77.57114399999998,15:48:59,2016-07-06,6,56939,26
12.916995,77.571114,15:49:09,2016-07-06,12,56949,44
12.916705,77.571114,15:49:19,2016-07-06,7,56959,59
12.91658,77.571304,15:49:29,2016-07-06,16,56969,65
12.916542,77.60709399999998,15:49:33,2016-07-06,0,56973,60
12.916575,77.572121,15:49:48,2016-07-06,0,56988,65
12.916586,77.572136,15:49:59,2016-07-06,0,56999,65
12.916598,77.57223499999998,15:50:09,2016-07-06,0,57009,65
12.916615,77.60483599999998,15:50:13,2016-07-06,10,57013,58
12.916594,77.572273,15:50:19,2016-07-06,0,57019,65
12.916605,77.572365,15:50:29,2016-07-06,0,57029,64
12.916609,77.572441,15:50:39,2016-07-06,0,57039,64
12.916656,77.603317,15:50:53,2016-07-06,14,57053,57
12.916594,77.572456,15:50:49,2016-07-06,0,57049,65
12.916622,77.572479,15:50:59,2016-07-06,0,57059,64
12.91662,77.572479,15:51:09,2016-07-06,0,57069,64
12.916627,77.572479,15:51:19,2016-07-06,0,57079,64
12.916616,77.601875,15:51:23,2016-07-06,12,57083,55
12.916624,77.572479,15:51:29,2016-07-06,0,57089,64
12.916623,77.572479,15:51:39,2016-07-06,0,57099,64
12.916629,77.572479,15:51:59,2016-07-06,0,57119,64
12.916628,77.572487,15:52:09,2016-07-06,0,57129,64
12.916621,77.57257800000002,15:52:28,2016-07-06,0,57148,64
12.916628,77.572594,15:52:38,2016-07-06,0,57158,64
12.916627,77.572594,15:52:48,2016-07-06,0,57168,64
12.91662,77.572594,15:52:58,2016-07-06,0,57178,64
12.916621,77.57261700000002,15:53:08,2016-07-06,0,57188,64
12.916651,77.57285300000002,15:53:18,2016-07-06,12,57198,27
12.916806,77.573189,15:53:28,2016-07-06,10,57208,27
12.916904,77.573326,15:53:38,2016-07-06,8,57218,27
12.917085,77.57341,15:53:48,2016-07-06,8,57228,26
12.917237,77.57330300000002,15:53:58,2016-07-06,9,57238,26
12.917298,77.573074,15:54:08,2016-07-06,6,57248,26
12.917291,77.57294499999998,15:54:18,2016-07-06,0,57258,26
