LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.916531,77.615448,13:13:59,2016-07-17,0,47639,66
12.916466,77.623062,13:14:03,2016-07-17,0,47643,68
12.916457,77.609695,13:14:08,2016-07-17,13,47648,63
12.916554,77.615494,13:14:09,2016-07-17,0,47649,65
12.916465,77.62305500000002,13:14:12,2016-07-17,0,47652,68
12.916463,77.60939,13:14:18,2016-07-17,12,47658,63
12.916462,77.623047,13:14:22,2016-07-17,0,47662,68
12.916452,77.609276,13:14:28,2016-07-17,0,47668,63
12.916461,77.62305500000002,13:14:33,2016-07-17,0,47673,68
12.916456,77.609261,13:14:38,2016-07-17,0,47678,63
12.91646,77.623047,13:14:43,2016-07-17,0,47683,68
12.916461,77.623047,13:15:13,2016-07-17,0,47713,68
12.84064,77.676651,13:16:04,2016-07-17,17,47764,153
12.916464,77.609077,13:14:48,2016-07-17,0,47688,63
12.916473,77.60895500000002,13:14:58,2016-07-17,10,47698,63
12.916474,77.60854300000003,13:15:08,2016-07-17,19,47708,62
12.91647,77.623062,13:16:32,2016-07-17,0,47792,68
12.917009,77.621811,13:16:38,2016-07-17,0,47798,44
12.916473,77.623077,13:16:42,2016-07-17,0,47802,68
12.916477,77.6231,13:16:52,2016-07-17,0,47812,68
12.916557,77.60691800000002,13:15:38,2016-07-17,0,47738,60
12.916473,77.62311600000002,13:17:02,2016-07-17,0,47822,68
12.916469,77.62311600000002,13:17:12,2016-07-17,0,47832,68
12.916605,77.60436999999997,13:16:37,2016-07-17,0,47797,58
12.916567,77.606911,13:15:48,2016-07-17,0,47748,60
12.916575,77.60672,13:15:58,2016-07-17,13,47758,60
12.916632,77.604248,13:16:48,2016-07-17,8,47808,57
12.91647,77.62312299999998,13:17:22,2016-07-17,0,47842,68
12.836422,77.679192,13:17:24,2016-07-17,13,47844,-1
12.916553,77.606216,13:16:08,2016-07-17,19,47768,60
12.916673,77.603889,13:16:58,2016-07-17,18,47818,57
12.91668,77.60329399999998,13:17:08,2016-07-17,19,47828,57
12.916468,77.623131,13:17:32,2016-07-17,0,47852,68
12.836032,77.67935200000002,13:17:34,2016-07-17,15,47854,-1
12.916462,77.623138,13:17:42,2016-07-17,0,47862,68
12.916668,77.602928,13:17:18,2016-07-17,11,47838,56
12.916453,77.62314599999998,13:17:52,2016-07-17,0,47872,68
12.916629,77.601051,13:17:48,2016-07-17,19,47868,54
12.916447,77.62314599999998,13:18:02,2016-07-17,0,47882,68
12.916625,77.60090600000002,13:17:58,2016-07-17,0,47878,54
12.916488,77.62309300000003,13:18:12,2016-07-17,0,47892,68
12.916615,77.623001,13:18:22,2016-07-17,10,47902,64
12.916781,77.62289399999997,13:18:32,2016-07-17,8,47912,53
12.917204,77.622902,13:18:42,2016-07-17,16,47922,26
12.91754,77.623657,13:19:02,2016-07-17,6,47942,26
12.917039,77.621902,13:19:07,2016-07-17,10,47947,42
12.917569,77.623825,13:19:12,2016-07-17,6,47952,26
12.91713,77.622215,13:19:17,2016-07-17,14,47957,26
12.916594,77.600708,13:19:18,2016-07-17,12,47958,54
12.917638,77.624031,13:19:22,2016-07-17,0,47962,26
12.916588,77.600296,13:19:27,2016-07-17,14,47967,54
12.917283,77.622566,13:19:28,2016-07-17,15,47968,26
12.917648,77.624039,13:19:31,2016-07-17,0,47971,26
12.916633,77.59992199999998,13:19:37,2016-07-17,15,47977,54
12.917315,77.622948,13:19:38,2016-07-17,14,47978,26
12.917655,77.6241,13:19:41,2016-07-17,9,47981,26
12.916593,77.599655,13:19:47,2016-07-17,0,47987,53
12.917086,77.623161,13:19:48,2016-07-17,14,47988,26
12.916601,77.599655,13:19:57,2016-07-17,0,47997,53
12.916854,77.623299,13:19:58,2016-07-17,7,47998,50
12.916602,77.599655,13:20:07,2016-07-17,0,48007,53
12.916841,77.623306,13:20:08,2016-07-17,0,48008,50
12.916602,77.59940300000002,13:20:17,2016-07-17,13,48017,53
12.916581,77.598869,13:20:27,2016-07-17,19,48027,53
12.916714,77.629204,13:20:31,2016-07-17,15,48031,73
12.9167,77.629707,13:20:41,2016-07-17,16,48041,59
12.916671,77.597664,13:20:47,2016-07-17,19,48047,52
12.916745,77.630173,13:20:51,2016-07-17,18,48051,57
12.916706,77.59723699999998,13:20:57,2016-07-17,13,48057,51
12.916764,77.630623,13:21:01,2016-07-17,17,48061,54
12.916727,77.59689300000002,13:21:07,2016-07-17,14,48067,51
12.827178,77.682411,13:21:02,2016-07-17,0,48062,-1
12.91676,77.631035,13:21:11,2016-07-17,16,48071,55
12.916745,77.596466,13:21:17,2016-07-17,15,48077,50
12.916792999999998,77.631424,13:21:21,2016-07-17,12,48081,51
12.91675,77.596184,13:21:27,2016-07-17,0,48087,50
12.916676,77.631599,13:21:31,2016-07-17,0,48091,59
12.916743,77.596138,13:21:36,2016-07-17,5,48096,50
12.916682000000002,77.63166,13:21:41,2016-07-17,0,48101,59
12.916774,77.59569499999998,13:21:46,2016-07-17,17,48106,50
12.916682000000002,77.631691,13:21:52,2016-07-17,0,48112,59
12.91677,77.595299,13:21:56,2016-07-17,0,48116,49
12.916641,77.631935,13:22:01,2016-07-17,7,48121,64
12.916772,77.59530600000002,13:22:06,2016-07-17,0,48126,49
12.916541,77.623398,13:22:07,2016-07-17,10,48127,66
12.916546,77.632111,13:22:11,2016-07-17,5,48131,66
12.916328,77.62352800000002,13:22:17,2016-07-17,14,48137,70
12.916496,77.63221,13:22:21,2016-07-17,0,48141,68
12.91636,77.63224,13:22:31,2016-07-17,8,48151,69
12.916391,77.631966,13:22:41,2016-07-17,17,48161,69
12.914989,77.62428299999998,13:22:47,2016-07-17,0,48167,78
12.914715,77.624397,13:22:57,2016-07-17,18,48177,79
12.916753,77.595291,13:23:16,2016-07-17,5,48196,49
12.916804,77.594872,13:23:26,2016-07-17,18,48206,49
12.916653,77.628349,13:23:31,2016-07-17,5,48211,59
12.91668,77.628288,13:23:41,2016-07-17,5,48221,59
12.91186,77.626137,13:23:46,2016-07-17,0,48226,82
12.916792999999998,77.594048,13:23:46,2016-07-17,0,48226,48
12.916704,77.628281,13:23:51,2016-07-17,0,48231,59
12.820652,77.687721,13:23:52,2016-07-17,15,48232,-1
12.916699,77.628273,13:24:01,2016-07-17,0,48241,59
12.916816,77.59393299999998,13:24:07,2016-07-17,6,48247,48
12.916835,77.593765,13:24:17,2016-07-17,0,48257,48
12.916834,77.593712,13:24:26,2016-07-17,0,48266,48
12.819559,77.68881999999998,13:24:32,2016-07-17,15,48272,-1
12.916819,77.593651,13:24:36,2016-07-17,0,48276,48
12.916843,77.593613,13:24:46,2016-07-17,0,48286,48
12.916857,77.593613,13:24:56,2016-07-17,0,48296,48
12.917473,77.624275,13:25:00,2016-07-17,7,48300,26
12.916868,77.59356700000002,13:25:06,2016-07-17,0,48306,48
12.917393,77.623863,13:25:10,2016-07-17,17,48310,26
12.916875,77.593521,13:25:16,2016-07-17,0,48316,1
12.916878,77.59343,13:25:26,2016-07-17,0,48326,1
12.916719,77.62335999999998,13:25:30,2016-07-17,0,48330,58
12.911729,77.626183,13:25:36,2016-07-17,8,48336,82
12.916854,77.593346,13:25:36,2016-07-17,0,48336,1
12.916709,77.623367,13:25:39,2016-07-17,0,48339,59
12.91671,77.623367,13:25:40,2016-07-17,0,48340,59
12.911447,77.626312,13:25:46,2016-07-17,16,48346,82
12.916823,77.593307,13:25:46,2016-07-17,0,48346,1
12.916787,77.593277,13:25:56,2016-07-17,0,48356,1
12.916724,77.62335999999998,13:25:54,2016-07-17,0,48354,57
12.916737,77.62335999999998,13:26:04,2016-07-17,0,48364,57
12.916778,77.59326899999998,13:26:06,2016-07-17,0,48366,1
12.916741,77.623352,13:26:14,2016-07-17,0,48374,57
12.916764,77.593056,13:26:16,2016-07-17,5,48376,1
12.916782,77.592964,13:26:26,2016-07-17,0,48386,1
12.916742,77.623352,13:26:34,2016-07-17,0,48394,57
12.91678,77.592865,13:26:36,2016-07-17,0,48396,0
12.813957,77.69319899999998,13:26:41,2016-07-17,18,48401,-1
12.916782,77.592712,13:26:46,2016-07-17,8,48406,3
12.916798,77.592575,13:26:55,2016-07-17,0,48415,3
12.916819,77.592323,13:27:05,2016-07-17,18,48425,4
12.916744,77.623352,13:27:14,2016-07-17,0,48434,57
12.916834,77.59187299999998,13:27:15,2016-07-17,9,48435,4
12.810735,77.695763,13:27:21,2016-07-17,13,48441,-1
12.916745,77.62335999999998,13:27:44,2016-07-17,0,48464,57
12.916879,77.590111,13:27:45,2016-07-17,8,48465,6
12.916863,77.58989,13:27:55,2016-07-17,5,48475,6
12.916744,77.62335999999998,13:28:04,2016-07-17,0,48484,57
12.916844,77.58979000000002,13:28:05,2016-07-17,6,48485,6
12.916742,77.62335999999998,13:28:14,2016-07-17,0,48494,57
12.916839,77.589523,13:28:15,2016-07-17,11,48495,7
12.916742,77.623367,13:28:24,2016-07-17,0,48504,57
12.916881,77.588898,13:28:35,2016-07-17,0,48515,7
12.916744,77.623367,13:28:34,2016-07-17,0,48514,57
12.91674,77.623367,13:28:44,2016-07-17,0,48524,57
12.916884,77.588791,13:28:45,2016-07-17,12,48525,7
12.916735,77.623375,13:28:53,2016-07-17,0,48533,57
12.91673,77.62339,13:29:03,2016-07-17,0,48543,57
12.916723,77.62339,13:29:14,2016-07-17,0,48554,57
12.80266,77.704338,13:29:21,2016-07-17,9,48561,-1
12.916721,77.623405,13:29:24,2016-07-17,0,48564,73
12.916923,77.586151,13:29:25,2016-07-17,19,48565,11
12.916718,77.623421,13:29:34,2016-07-17,0,48574,58
12.916716,77.623421,13:29:44,2016-07-17,0,48584,58
12.917001,77.585037,13:29:44,2016-07-17,12,48584,12
12.916714,77.623413,13:29:54,2016-07-17,0,48594,73
12.916622,77.62344399999998,13:31:04,2016-07-17,0,48664,64
12.917073,77.58099399999998,13:31:14,2016-07-17,0,48674,17
12.916692,77.623421,13:30:04,2016-07-17,0,48604,59
12.916625,77.623428,13:31:09,2016-07-17,0,48669,64
12.916627,77.623436,13:30:14,2016-07-17,0,48614,64
12.916995,77.584969,13:29:54,2016-07-17,0,48594,12
12.916632,77.623421,13:31:18,2016-07-17,0,48678,64
12.917056,77.580986,13:31:25,2016-07-17,0,48685,17
12.916997,77.584953,13:30:04,2016-07-17,0,48604,12
12.916636,77.623421,13:31:28,2016-07-17,0,48688,64
12.916978,77.584862,13:30:14,2016-07-17,0,48614,12
12.801813,77.71176899999998,13:31:50,2016-07-17,0,48710,-1
12.91663,77.623398,13:31:38,2016-07-17,0,48698,64
12.916667,77.623405,13:31:48,2016-07-17,0,48708,59
12.917006,77.584526,13:30:24,2016-07-17,19,48624,14
12.917057000000002,77.580986,13:31:45,2016-07-17,0,48705,17
12.916673,77.623413,13:31:58,2016-07-17,0,48718,59
12.916674,77.623413,13:32:08,2016-07-17,0,48728,59
12.916661,77.623413,13:32:18,2016-07-17,0,48738,59
12.916649,77.623405,13:32:28,2016-07-17,0,48748,61
12.917055,77.580986,13:31:55,2016-07-17,0,48715,17
12.916634,77.623398,13:32:38,2016-07-17,0,48758,64
12.916595,77.623413,13:32:48,2016-07-17,0,48768,65
12.9171,77.58090200000002,13:32:25,2016-07-17,13,48745,18
12.91659,77.623405,13:32:58,2016-07-17,0,48778,65
12.917088,77.580566,13:32:34,2016-07-17,12,48754,18
12.917096,77.580215,13:32:44,2016-07-17,15,48764,18
12.916574,77.623413,13:33:08,2016-07-17,0,48788,65
12.916564,77.623405,13:33:18,2016-07-17,0,48798,65
12.917157,77.578125,13:33:14,2016-07-17,19,48794,20
12.91731,77.577766,13:33:24,2016-07-17,11,48804,21
12.916553,77.623398,13:33:28,2016-07-17,0,48808,65
12.916539,77.623405,13:33:38,2016-07-17,0,48818,66
12.916532,77.623405,13:33:48,2016-07-17,0,48828,66
12.916525,77.623405,13:33:58,2016-07-17,0,48838,66
12.794033,77.721939,13:34:09,2016-07-17,12,48849,-1
12.916515,77.623421,13:34:17,2016-07-17,0,48857,66
12.916506,77.623421,13:34:27,2016-07-17,0,48867,68
12.916494,77.623428,13:34:37,2016-07-17,0,48877,68
12.916489,77.623421,13:34:47,2016-07-17,0,48887,68
12.916494,77.623421,13:34:57,2016-07-17,0,48897,68
12.91649,77.623421,13:35:07,2016-07-17,0,48907,68
12.916488,77.623421,13:35:17,2016-07-17,0,48917,68
12.917546000000002,77.57605,13:33:54,2016-07-17,18,48834,22
12.916489,77.623413,13:35:27,2016-07-17,0,48927,68
12.917412,77.57401999999998,13:35:23,2016-07-17,0,48923,24
12.916485,77.623413,13:35:37,2016-07-17,0,48937,68
12.917601,77.574364,13:34:24,2016-07-17,18,48864,23
12.791843,77.73005699999999,13:35:40,2016-07-17,0,48940,-1
12.917402,77.57401999999998,13:34:34,2016-07-17,0,48874,24
12.916485,77.623405,13:35:47,2016-07-17,0,48947,68
12.917418,77.57403599999998,13:34:44,2016-07-17,0,48884,24
12.917419,77.57403599999998,13:34:54,2016-07-17,0,48894,24
12.917413,77.57401999999998,13:35:13,2016-07-17,0,48913,24
12.916487,77.623405,13:36:07,2016-07-17,0,48967,68
12.916488,77.623405,13:36:18,2016-07-17,0,48978,68
12.917339,77.57396700000002,13:36:13,2016-07-17,8,48973,25
12.917104,77.57382199999998,13:36:23,2016-07-17,8,48983,25
12.916486,77.623405,13:36:38,2016-07-17,0,48998,68
12.917077,77.57382199999998,13:36:33,2016-07-17,0,48993,25
12.916487,77.623413,13:36:47,2016-07-17,0,49007,68
12.917076,77.57382199999998,13:36:43,2016-07-17,0,49003,25
12.845603,77.667587,13:36:44,2016-07-17,0,49004,135
12.916483,77.623413,13:36:57,2016-07-17,0,49017,68
12.917075,77.57382199999998,13:37:03,2016-07-17,0,49023,25
12.91648,77.623413,13:37:07,2016-07-17,0,49027,68
12.845549,77.667404,13:37:04,2016-07-17,10,49024,135
12.845427,77.667076,13:37:14,2016-07-17,6,49034,134
12.916481,77.623413,13:37:17,2016-07-17,0,49037,68
12.788134,77.737022,13:37:19,2016-07-17,0,49039,-1
12.845405,77.666862,13:37:24,2016-07-17,19,49044,134
12.916483,77.623421,13:37:27,2016-07-17,0,49047,68
12.917074,77.57382199999998,13:37:33,2016-07-17,0,49053,25
12.845414,77.66484799999998,13:37:54,2016-07-17,14,49074,132
12.916482,77.623413,13:37:57,2016-07-17,0,49077,68
12.916479,77.623413,13:38:07,2016-07-17,0,49087,68
12.917073,77.57382199999998,13:38:12,2016-07-17,0,49092,25
12.916482,77.623421,13:38:17,2016-07-17,0,49097,68
12.786832,77.741692,13:38:29,2016-07-17,14,49109,-1
12.916486,77.623421,13:38:37,2016-07-17,0,49117,68
12.845358,77.66107199999998,13:38:53,2016-07-17,7,49133,129
12.917072,77.57382199999998,13:39:03,2016-07-17,0,49143,25
12.845208,77.660744,13:39:03,2016-07-17,18,49143,129
12.916495,77.623428,13:39:07,2016-07-17,0,49147,68
12.845137,77.66035500000002,13:39:13,2016-07-17,0,49153,129
12.916498,77.623421,13:39:17,2016-07-17,0,49157,68
12.917003,77.5737,13:39:23,2016-07-17,7,49163,25
12.844889,77.66020999999998,13:39:23,2016-07-17,14,49163,128
12.917163,77.57341,13:39:33,2016-07-17,12,49173,26
12.916501,77.623421,13:39:36,2016-07-17,0,49176,68
12.843776,77.660324,13:39:43,2016-07-17,18,49183,129
12.917212,77.573128,13:39:43,2016-07-17,15,49183,26
12.917265,77.572792,13:39:53,2016-07-17,0,49193,26
12.916503,77.623413,13:39:56,2016-07-17,0,49196,68
12.917304,77.572777,13:40:03,2016-07-17,0,49203,26
12.842634,77.660439,13:40:03,2016-07-17,13,49203,129
12.842226,77.66046899999998,13:40:13,2016-07-17,19,49213,129
12.916508,77.623421,13:40:16,2016-07-17,0,49216,68
12.916508,77.623413,13:40:26,2016-07-17,0,49226,68
12.916512,77.623413,13:40:36,2016-07-17,0,49236,66
12.783752,77.756332,13:40:48,2016-07-17,0,49248,-1
12.840198,77.659966,13:40:54,2016-07-17,0,49254,128
12.916516,77.623421,13:40:56,2016-07-17,0,49256,66
12.840113,77.659935,13:41:04,2016-07-17,10,49264,128
12.916514,77.623421,13:41:16,2016-07-17,0,49276,66
12.916515,77.623428,13:41:26,2016-07-17,0,49286,66
12.838722,77.65885899999998,13:41:33,2016-07-17,16,49293,127
12.916521,77.623436,13:41:46,2016-07-17,0,49306,66
12.917278,77.572769,13:40:12,2016-07-17,0,49212,26
12.838312,77.658691,13:41:43,2016-07-17,7,49303,127
12.917465,77.57249499999998,13:41:42,2016-07-17,0,49302,26
12.917258,77.572754,13:40:22,2016-07-17,0,49222,26
12.838074,77.658569,13:41:53,2016-07-17,9,49313,126
12.917507,77.572418,13:41:52,2016-07-17,7,49312,26
12.916526,77.623436,13:41:55,2016-07-17,0,49315,66
12.917261,77.572739,13:40:42,2016-07-17,0,49242,26
12.917269,77.57268499999998,13:40:52,2016-07-17,3,49252,26
12.917728,77.572762,13:42:02,2016-07-17,8,49322,26
12.916529,77.62344399999998,13:42:05,2016-07-17,0,49325,66
12.917304,77.572571,13:41:02,2016-07-17,0,49262,26
12.917325,77.572563,13:41:12,2016-07-17,0,49272,26
12.917935,77.572838,13:42:12,2016-07-17,5,49332,26
12.91653,77.623451,13:42:15,2016-07-17,0,49335,66
12.917438,77.572556,13:41:22,2016-07-17,0,49282,26
12.917453,77.572525,13:41:32,2016-07-17,0,49292,26
12.917958,77.572983,13:42:22,2016-07-17,8,49342,26
12.836433,77.657715,13:42:23,2016-07-17,8,49343,125
12.916552,77.62344399999998,13:42:25,2016-07-17,0,49345,65
12.917898,77.573181,13:42:32,2016-07-17,7,49352,26
12.916556,77.62344399999998,13:42:35,2016-07-17,0,49355,65
12.917824,77.573441,13:42:42,2016-07-17,10,49362,26
12.83572,77.65731,13:42:43,2016-07-17,10,49363,125
12.779136,77.769936,13:42:47,2016-07-17,0,49367,-1
12.835646,77.65727199999998,13:42:53,2016-07-17,0,49373,125
12.917775,77.573509,13:42:52,2016-07-17,0,49372,26
12.91656,77.623451,13:42:55,2016-07-17,0,49375,65
12.835786,77.65708199999997,13:43:03,2016-07-17,16,49383,125
12.916564,77.623451,13:43:05,2016-07-17,0,49385,65
12.916566,77.623459,13:43:15,2016-07-17,0,49395,65
12.836028,77.65720400000002,13:43:13,2016-07-17,0,49393,125
12.916569,77.623459,13:43:25,2016-07-17,0,49405,65
12.916575,77.62346600000002,13:43:35,2016-07-17,0,49415,65
12.917759,77.57354000000002,13:43:41,2016-07-17,10,49421,26
12.916579,77.62346600000002,13:43:45,2016-07-17,0,49425,65
12.917657,77.57380699999999,13:43:51,2016-07-17,0,49431,25
12.916584,77.62346600000002,13:43:55,2016-07-17,0,49435,65
12.777644,77.769699,13:43:58,2016-07-17,6,49438,-1
12.917651,77.573814,13:44:01,2016-07-17,0,49441,25
12.916586,77.62346600000002,13:44:06,2016-07-17,0,49446,65
12.91765,77.573853,13:44:11,2016-07-17,0,49451,25
12.916585,77.62346600000002,13:44:16,2016-07-17,0,49456,65
12.777416,77.770485,13:44:17,2016-07-17,0,49457,-1
12.91766,77.574074,13:44:21,2016-07-17,5,49461,24
12.916579,77.623459,13:44:26,2016-07-17,0,49466,65
12.916577,77.623459,13:44:36,2016-07-17,0,49476,65
12.916578,77.623459,13:44:45,2016-07-17,0,49485,65
12.916572,77.623459,13:44:55,2016-07-17,0,49495,65
12.916571,77.623459,13:45:05,2016-07-17,0,49505,65
12.916568,77.623451,13:45:15,2016-07-17,0,49515,65
12.917499,77.577751,13:45:21,2016-07-17,13,49521,21
12.916563,77.623451,13:45:25,2016-07-17,0,49525,65
12.916566,77.623451,13:45:35,2016-07-17,0,49535,65
12.916568,77.623459,13:45:45,2016-07-17,0,49545,65
12.91657,77.623451,13:45:55,2016-07-17,0,49555,65
12.917174,77.580078,13:46:01,2016-07-17,0,49561,18
12.916559,77.623451,13:46:15,2016-07-17,0,49575,65
12.916562,77.623451,13:46:25,2016-07-17,0,49585,65
12.917172,77.580078,13:46:11,2016-07-17,0,49571,18
12.916559,77.623459,13:46:35,2016-07-17,0,49595,65
12.916552,77.62346600000002,13:46:45,2016-07-17,0,49605,65
12.916547,77.623459,13:46:55,2016-07-17,0,49615,67
12.916542,77.623451,13:47:05,2016-07-17,0,49625,66
12.916535,77.623459,13:47:15,2016-07-17,0,49635,66
12.917159,77.580238,13:46:31,2016-07-17,15,49591,18
12.916532,77.62346600000002,13:47:25,2016-07-17,0,49645,66
12.916535,77.62346600000002,13:47:35,2016-07-17,0,49655,66
12.916534,77.623459,13:47:44,2016-07-17,0,49664,66
12.916532,77.623459,13:47:54,2016-07-17,0,49674,66
12.917132,77.583473,13:47:11,2016-07-17,0,49631,15
12.916539,77.623459,13:48:04,2016-07-17,0,49684,66
12.916541,77.623459,13:48:14,2016-07-17,0,49694,66
12.917137,77.58500699999998,13:47:41,2016-07-17,0,49661,12
12.917117,77.58510600000002,13:47:51,2016-07-17,0,49671,12
12.917088,77.58515899999998,13:48:00,2016-07-17,0,49680,12
12.916541,77.62346600000002,13:48:34,2016-07-17,0,49714,66
12.917086,77.585175,13:48:10,2016-07-17,0,49690,12
12.836185,77.657463,13:48:42,2016-07-17,0,49722,125
12.917086,77.58518199999997,13:48:21,2016-07-17,0,49701,12
12.83623,77.657616,13:48:52,2016-07-17,9,49732,125
12.917083,77.58519,13:48:30,2016-07-17,0,49710,12
12.916536,77.62346600000002,13:48:54,2016-07-17,0,49734,66
12.917081,77.585197,13:48:40,2016-07-17,0,49720,12
12.836537,77.657776,13:49:02,2016-07-17,5,49742,125
12.917079,77.585197,13:48:50,2016-07-17,0,49730,12
12.917079,77.585205,13:49:00,2016-07-17,0,49740,12
12.836727,77.657875,13:49:11,2016-07-17,11,49751,125
12.917009,77.585495,13:49:10,2016-07-17,15,49750,12
12.837128,77.65798199999998,13:49:21,2016-07-17,13,49761,126
12.916988,77.585899,13:49:20,2016-07-17,19,49760,11
12.916538,77.623474,13:49:24,2016-07-17,0,49764,66
12.837481,77.65813399999998,13:49:31,2016-07-17,13,49771,126
12.916535,77.623482,13:49:34,2016-07-17,0,49774,66
12.837928,77.65815699999997,13:49:41,2016-07-17,11,49781,126
12.916535,77.623489,13:49:44,2016-07-17,0,49784,66
12.838156,77.658234,13:49:51,2016-07-17,8,49791,126
12.916533,77.623497,13:49:54,2016-07-17,0,49794,66
12.917001,77.58890500000003,13:50:00,2016-07-17,0,49800,7
12.838267,77.658264,13:50:01,2016-07-17,0,49801,126
12.916531,77.623497,13:50:03,2016-07-17,0,49803,66
12.838346,77.65825699999998,13:50:11,2016-07-17,6,49811,126
12.916986,77.589043,13:50:10,2016-07-17,10,49810,7
12.916529,77.623497,13:50:13,2016-07-17,0,49813,66
12.916998,77.58917199999998,13:50:20,2016-07-17,0,49820,7
12.838315,77.658226,13:50:21,2016-07-17,0,49821,126
12.91653,77.623489,13:50:23,2016-07-17,0,49823,66
12.917004,77.58918,13:50:30,2016-07-17,0,49830,7
12.916524,77.623497,13:50:33,2016-07-17,0,49833,66
12.917012,77.58918,13:50:40,2016-07-17,0,49840,7
12.916528,77.623497,13:50:43,2016-07-17,0,49843,66
12.917015,77.58918,13:50:49,2016-07-17,0,49849,7
12.916508,77.623497,13:50:53,2016-07-17,0,49853,68
12.917016,77.58918,13:50:59,2016-07-17,0,49859,7
12.916438,77.623512,13:51:03,2016-07-17,0,49863,68
12.916424,77.62352800000002,13:51:13,2016-07-17,0,49873,68
12.917017,77.58918,13:51:19,2016-07-17,0,49879,7
12.916419,77.623535,13:51:24,2016-07-17,0,49884,68
12.917031,77.589249,13:51:29,2016-07-17,13,49889,7
12.916413,77.62352800000002,13:51:34,2016-07-17,0,49894,68
12.9164,77.623535,13:51:44,2016-07-17,0,49904,69
12.916397,77.623535,13:51:54,2016-07-17,0,49914,69
12.916394,77.62352800000002,13:52:04,2016-07-17,0,49924,69
12.916873,77.592148,13:52:19,2016-07-17,17,49939,4
12.9164,77.62354300000001,13:52:24,2016-07-17,0,49944,69
12.916858,77.592445,13:52:30,2016-07-17,13,49950,4
12.916401,77.623535,13:52:34,2016-07-17,0,49954,69
12.916845,77.592812,13:52:40,2016-07-17,10,49960,0
12.838502,77.65835600000003,13:52:40,2016-07-17,0,49960,126
12.916402,77.62355,13:52:44,2016-07-17,0,49964,69
12.91682,77.592964,13:52:50,2016-07-17,0,49970,1
12.916397,77.623566,13:52:53,2016-07-17,0,49973,69
12.916815,77.592964,13:53:00,2016-07-17,0,49980,1
12.916396,77.623558,13:53:03,2016-07-17,0,49983,69
12.916796,77.593102,13:53:10,2016-07-17,0,49990,1
12.916395,77.623558,13:53:13,2016-07-17,0,49993,69
12.91682,77.593323,13:53:19,2016-07-17,6,49999,1
12.916396,77.62354300000001,13:53:23,2016-07-17,0,50003,69
12.91684,77.59359,13:53:29,2016-07-17,12,50009,48
12.916396,77.623535,13:53:33,2016-07-17,0,50013,69
12.916842,77.593979,13:53:39,2016-07-17,18,50019,48
12.916399,77.62352800000002,13:53:43,2016-07-17,0,50023,69
12.9164,77.62352800000002,13:53:53,2016-07-17,0,50033,69
12.916403,77.62352800000002,13:54:03,2016-07-17,0,50043,69
12.916748,77.595688,13:54:09,2016-07-17,15,50049,50
12.916406,77.62352,13:54:13,2016-07-17,0,50053,68
12.916786,77.59593199999998,13:54:19,2016-07-17,9,50059,50
12.839074,77.658958,13:54:21,2016-07-17,12,50061,127
12.916415,77.623512,13:54:23,2016-07-17,0,50063,68
12.916797,77.596214,13:54:29,2016-07-17,8,50069,50
12.839372,77.659126,13:54:30,2016-07-17,11,50070,128
12.916413,77.623512,13:54:33,2016-07-17,0,50073,68
12.839672,77.65918,13:54:40,2016-07-17,9,50080,128
12.916775,77.596588,13:54:39,2016-07-17,10,50079,51
12.916291,77.623581,13:54:43,2016-07-17,9,50083,77
12.916751,77.59671800000002,13:54:49,2016-07-17,0,50089,51
12.840012,77.659225,13:54:50,2016-07-17,10,50090,128
12.915933,77.623749,13:54:53,2016-07-17,15,50093,77
12.916758,77.59677099999998,13:54:59,2016-07-17,0,50099,51
12.840371,77.65926400000002,13:55:00,2016-07-17,18,50100,128
12.916807,77.59689300000002,13:55:09,2016-07-17,0,50109,51
12.915058,77.624245,13:55:13,2016-07-17,7,50113,78
12.916806,77.596909,13:55:19,2016-07-17,0,50119,51
12.914804,77.624344,13:55:23,2016-07-17,15,50123,78
12.916801,77.59691600000002,13:55:29,2016-07-17,0,50129,51
12.84241,77.659485,13:55:31,2016-07-17,13,50131,128
12.916806,77.59693100000001,13:55:39,2016-07-17,0,50139,51
12.916809,77.597008,13:55:49,2016-07-17,0,50149,51
12.916755,77.597145,13:55:59,2016-07-17,0,50159,51
12.916732,77.59719799999998,13:56:09,2016-07-17,0,50169,51
12.844568,77.659492,13:56:11,2016-07-17,8,50171,128
12.916775,77.597336,13:56:18,2016-07-17,5,50178,51
12.844844,77.659592,13:56:21,2016-07-17,17,50181,128
12.91681,77.597542,13:56:28,2016-07-17,15,50188,51
12.845243,77.660645,13:56:41,2016-07-17,17,50201,129
12.845115,77.661201,13:56:51,2016-07-17,19,50211,129
12.911957,77.62604499999998,13:56:12,2016-07-17,16,50172,82
12.845176,77.66442099999998,13:57:30,2016-07-17,0,50250,132
12.911838,77.626137,13:56:22,2016-07-17,10,50182,82
12.91674,77.60284399999998,13:57:38,2016-07-17,6,50258,56
12.91674,77.602859,13:57:48,2016-07-17,0,50268,56
12.916718,77.60296600000002,13:57:58,2016-07-17,0,50278,57
12.916729,77.602974,13:58:08,2016-07-17,0,50288,57
12.916727,77.60305,13:58:18,2016-07-17,0,50298,57
12.916676,77.603241,13:58:27,2016-07-17,12,50307,57
12.916612,77.60638399999998,13:59:17,2016-07-17,11,50357,60
