LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.897739,77.634636,12:18:58,2016-07-14,0,44338,95
12.897651,77.63466600000002,12:19:08,2016-07-14,6,44348,95
12.845487,77.663811,12:19:08,2016-07-14,19,44348,131
12.897499,77.63475799999998,12:19:18,2016-07-14,5,44358,95
12.89741,77.634819,12:19:28,2016-07-14,0,44368,95
12.897284,77.634911,12:19:38,2016-07-14,6,44378,95
12.845401,77.66499300000002,12:19:42,2016-07-14,15,44382,132
12.917053,77.622955,12:19:46,2016-07-14,0,44386,26
12.897206,77.634956,12:19:48,2016-07-14,0,44388,96
12.917044,77.62299300000002,12:19:56,2016-07-14,0,44396,26
12.845124,77.660347,12:19:59,2016-07-14,0,44399,129
12.897028,77.635063,12:19:58,2016-07-14,8,44398,96
12.917029,77.623154,12:20:06,2016-07-14,0,44406,43
12.897012,77.635071,12:20:08,2016-07-14,0,44408,96
12.845572,77.667183,12:20:12,2016-07-14,14,44412,134
12.917002,77.623352,12:20:16,2016-07-14,0,44416,44
12.845586,77.667366,12:20:22,2016-07-14,6,44422,135
12.916946,77.623451,12:20:26,2016-07-14,0,44426,46
12.844166,77.660271,12:20:30,2016-07-14,19,44430,128
12.916909,77.62350500000002,12:20:36,2016-07-14,0,44436,49
12.84323,77.66031600000002,12:20:40,2016-07-14,19,44440,129
12.896868,77.635162,12:20:38,2016-07-14,6,44438,96
12.916886,77.62352,12:20:45,2016-07-14,0,44445,49
12.842845,77.660347,12:20:50,2016-07-14,13,44450,129
12.896637,77.6353,12:20:47,2016-07-14,11,44447,96
12.916869,77.62352800000002,12:20:55,2016-07-14,0,44455,74
12.896518,77.63537600000002,12:20:58,2016-07-14,0,44458,96
12.916828,77.623512,12:21:05,2016-07-14,0,44465,51
12.896381,77.635475,12:21:08,2016-07-14,8,44468,96
12.916815,77.623535,12:21:15,2016-07-14,5,44475,51
12.896116,77.635651,12:21:18,2016-07-14,14,44478,96
12.916777,77.623535,12:21:25,2016-07-14,0,44485,53
12.895999,77.635696,12:21:28,2016-07-14,0,44488,96
12.840387,77.659912,12:21:29,2016-07-14,0,44489,128
12.916806,77.623535,12:21:35,2016-07-14,0,44495,51
12.895923,77.63574200000002,12:21:38,2016-07-14,6,44498,97
12.916856,77.62352,12:21:45,2016-07-14,0,44505,50
12.89586,77.635788,12:21:48,2016-07-14,0,44508,97
12.916926,77.623428,12:21:55,2016-07-14,0,44515,46
12.895737,77.635857,12:21:58,2016-07-14,7,44518,97
12.916903,77.623436,12:22:05,2016-07-14,0,44525,49
12.895467,77.636024,12:22:08,2016-07-14,13,44528,97
12.91693,77.623367,12:22:15,2016-07-14,0,44535,46
12.895227,77.636185,12:22:18,2016-07-14,11,44538,97
12.916945,77.623375,12:22:25,2016-07-14,0,44545,46
12.895041,77.636292,12:22:28,2016-07-14,13,44548,97
12.839033,77.659058,12:22:29,2016-07-14,19,44549,128
12.91701,77.62331400000002,12:22:35,2016-07-14,0,44555,44
12.894685,77.636513,12:22:38,2016-07-14,16,44558,98
12.917306,77.62326800000002,12:22:45,2016-07-14,15,44565,26
12.838319,77.65864599999998,12:22:49,2016-07-14,5,44569,127
12.894461,77.636658,12:22:48,2016-07-14,8,44568,98
12.917443,77.623352,12:22:55,2016-07-14,12,44575,26
12.894193,77.636818,12:22:58,2016-07-14,15,44578,98
12.917576,77.623573,12:23:05,2016-07-14,12,44585,26
12.893903,77.637001,12:23:08,2016-07-14,14,44588,98
12.917629,77.623878,12:23:15,2016-07-14,13,44595,26
12.893661,77.637146,12:23:18,2016-07-14,12,44598,98
12.917646,77.624214,12:23:24,2016-07-14,17,44604,26
12.893363,77.63732900000002,12:23:28,2016-07-14,18,44608,99
12.917723,77.624489,12:23:34,2016-07-14,12,44614,26
12.836572,77.65773,12:23:39,2016-07-14,7,44619,125
12.917763,77.62487800000002,12:23:44,2016-07-14,18,44624,26
12.835789,77.657326,12:23:58,2016-07-14,0,44638,125
12.836088,77.657234,12:24:18,2016-07-14,14,44658,125
12.836532,77.65770699999999,12:24:38,2016-07-14,6,44678,125
12.916783,77.629013,12:24:45,2016-07-14,0,44685,53
12.916771,77.629028,12:24:55,2016-07-14,0,44695,53
12.91679,77.62941,12:25:05,2016-07-14,19,44705,51
12.838166,77.658546,12:25:18,2016-07-14,10,44718,126
12.91245,77.638008,12:27:44,2016-07-14,12,44864,81
12.912395,77.637978,12:27:54,2016-07-14,0,44874,81
12.912395,77.63797,12:28:04,2016-07-14,0,44884,81
12.912392,77.63797,12:28:34,2016-07-14,0,44914,81
12.912391,77.637962,12:28:43,2016-07-14,0,44923,81
12.912286,77.63784799999998,12:28:53,2016-07-14,18,44933,81
12.909437,77.62738,12:28:41,2016-07-14,13,44921,84
12.911736,77.625885,12:29:21,2016-07-14,0,44961,82
12.912378,77.635231,12:29:33,2016-07-14,14,44973,81
12.841784,77.660248,12:29:37,2016-07-14,8,44977,128
12.912008,77.62574000000002,12:29:31,2016-07-14,19,44971,81
12.91241,77.635124,12:29:43,2016-07-14,0,44983,81
12.912405,77.634865,12:29:53,2016-07-14,12,44993,81
12.912419,77.632423,12:30:33,2016-07-14,8,45033,81
12.912497,77.632347,12:30:43,2016-07-14,8,45043,81
12.912752,77.632347,12:30:53,2016-07-14,12,45053,80
12.914957,77.623924,12:31:02,2016-07-14,0,45062,78
12.84501,77.661171,12:31:27,2016-07-14,18,45087,129
12.844132,77.659988,12:30:17,2016-07-14,4,45017,128
12.915099,77.62380999999998,12:31:22,2016-07-14,16,45082,77
12.916179,77.63230899999998,12:31:53,2016-07-14,0,45113,77
12.916177,77.632317,12:32:03,2016-07-14,0,45123,77
12.915538,77.62354300000001,12:31:32,2016-07-14,14,45092,77
12.914956,77.623932,12:30:21,2016-07-14,0,45021,78
12.916168,77.632317,12:32:13,2016-07-14,0,45133,77
12.916316,77.632263,12:32:23,2016-07-14,11,45143,70
12.84541,77.66469599999998,12:32:36,2016-07-14,10,45156,132
12.845655,77.66757199999998,12:32:15,2016-07-14,9,45135,135
12.916523,77.632103,12:32:33,2016-07-14,18,45153,66
12.845645,77.667549,12:32:25,2016-07-14,0,45145,135
12.916458,77.623001,12:31:51,2016-07-14,18,45111,68
12.916813,77.62271899999998,12:32:01,2016-07-14,18,45121,51
12.917055,77.622185,12:32:11,2016-07-14,15,45131,26
12.845533,77.66731999999998,12:33:05,2016-07-14,8,45185,134
12.916714,77.629242,12:33:13,2016-07-14,16,45193,73
12.84548,77.667114,12:33:15,2016-07-14,11,45195,134
12.91673,77.628731,12:33:23,2016-07-14,14,45203,57
12.845413,77.66690799999998,12:33:25,2016-07-14,0,45205,134
12.845596,77.667282,12:33:26,2016-07-14,0,45206,134
12.916792,77.62841,12:33:33,2016-07-14,16,45213,51
12.916823,77.628227,12:33:43,2016-07-14,5,45223,51
12.916798,77.628098,12:33:53,2016-07-14,8,45233,51
12.916755,77.621307,12:32:31,2016-07-14,0,45151,55
12.916762,77.621323,12:32:41,2016-07-14,0,45161,55
12.916959,77.627647,12:34:03,2016-07-14,19,45243,46
12.845388,77.665588,12:34:05,2016-07-14,17,45245,133
12.845391,77.664787,12:34:24,2016-07-14,0,45264,132
12.845398,77.66436800000002,12:34:44,2016-07-14,16,45284,132
12.917405,77.624115,12:34:52,2016-07-14,11,45292,26
12.845417,77.663864,12:34:54,2016-07-14,19,45294,131
12.917369,77.623886,12:35:02,2016-07-14,13,45302,26
12.917199,77.623642,12:35:12,2016-07-14,11,45312,26
12.917042,77.623512,12:35:22,2016-07-14,0,45322,26
12.916662,77.621002,12:34:40,2016-07-14,19,45280,59
12.917038,77.623512,12:35:32,2016-07-14,0,45332,75
12.917033,77.62350500000002,12:35:42,2016-07-14,0,45342,43
12.845464,77.661697,12:35:24,2016-07-14,17,45324,130
12.845465,77.661263,12:35:34,2016-07-14,17,45334,129
12.917028,77.62350500000002,12:35:52,2016-07-14,0,45352,43
12.845281,77.660728,12:35:44,2016-07-14,19,45344,129
12.917024,77.62350500000002,12:36:02,2016-07-14,0,45362,43
12.845122,77.660271,12:35:55,2016-07-14,5,45355,128
12.844807,77.660164,12:36:15,2016-07-14,17,45375,128
12.916258,77.616058,12:35:50,2016-07-14,19,45350,69
12.916287,77.615814,12:36:00,2016-07-14,0,45360,69
12.917023,77.62350500000002,12:36:42,2016-07-14,0,45402,43
12.843085,77.660309,12:36:45,2016-07-14,17,45405,129
12.917013,77.62350500000002,12:36:52,2016-07-14,0,45412,43
12.842693,77.66038499999998,12:36:55,2016-07-14,10,45415,129
12.916291,77.615799,12:36:10,2016-07-14,0,45370,69
12.916321,77.615654,12:36:20,2016-07-14,9,45380,69
12.916339,77.615555,12:36:30,2016-07-14,0,45390,69
12.91701,77.623497,12:37:01,2016-07-14,0,45421,44
12.916339,77.61554,12:36:40,2016-07-14,0,45400,69
12.916329,77.615524,12:36:50,2016-07-14,0,45410,69
12.91698,77.623497,12:37:21,2016-07-14,5,45441,44
12.841256,77.66019399999998,12:37:24,2016-07-14,15,45444,128
12.916361,77.615486,12:36:59,2016-07-14,0,45419,69
12.916406,77.615173,12:37:09,2016-07-14,17,45429,68
12.916885,77.623497,12:37:31,2016-07-14,0,45451,49
12.840878,77.660095,12:37:34,2016-07-14,13,45454,128
12.916429,77.614708,12:37:19,2016-07-14,19,45439,68
12.916871,77.62350500000002,12:37:41,2016-07-14,0,45461,49
12.840542999999998,77.660004,12:37:44,2016-07-14,14,45464,128
12.916867,77.62350500000002,12:37:51,2016-07-14,0,45471,50
12.840315,77.659904,12:37:54,2016-07-14,0,45474,128
12.916869,77.62350500000002,12:38:01,2016-07-14,0,45481,74
12.840154,77.659882,12:38:04,2016-07-14,10,45484,128
12.916448,77.611458,12:38:10,2016-07-14,7,45490,65
12.916882,77.623512,12:38:11,2016-07-14,0,45491,49
12.839918,77.659828,12:38:14,2016-07-14,13,45494,128
12.91645,77.611427,12:38:20,2016-07-14,0,45500,65
12.916909,77.623497,12:38:21,2016-07-14,0,45501,49
12.916924,77.623459,12:38:31,2016-07-14,0,45511,46
12.839132,77.65918,12:38:34,2016-07-14,13,45514,128
12.916932,77.623451,12:38:41,2016-07-14,0,45521,46
12.839065,77.65900400000002,12:38:44,2016-07-14,10,45524,127
12.916943,77.623459,12:38:51,2016-07-14,0,45531,46
12.838839,77.65885899999998,12:38:54,2016-07-14,10,45534,127
12.916956,77.62346600000002,12:39:02,2016-07-14,0,45542,46
12.838416,77.658714,12:39:04,2016-07-14,8,45544,127
12.91697,77.623482,12:39:12,2016-07-14,0,45552,44
12.916972,77.623482,12:39:22,2016-07-14,0,45562,44
12.916971,77.623474,12:39:32,2016-07-14,0,45572,44
12.916975,77.623482,12:39:42,2016-07-14,0,45582,44
12.916977,77.623482,12:39:52,2016-07-14,0,45592,44
12.838283,77.6586,12:39:53,2016-07-14,15,45593,127
12.916976,77.623474,12:40:01,2016-07-14,0,45601,44
12.838082,77.658485,12:40:03,2016-07-14,9,45603,126
12.916974,77.623474,12:40:11,2016-07-14,0,45611,44
12.916981,77.623474,12:40:21,2016-07-14,0,45621,44
12.916982,77.623474,12:40:31,2016-07-14,0,45631,44
12.916978,77.623474,12:40:41,2016-07-14,0,45641,44
12.836337,77.65756999999998,12:40:43,2016-07-14,18,45643,125
12.916974,77.623482,12:40:51,2016-07-14,0,45651,44
12.83584,77.657318,12:40:53,2016-07-14,11,45653,125
12.916971,77.623489,12:41:01,2016-07-14,0,45661,44
12.835801,77.65728,12:41:03,2016-07-14,10,45663,125
12.916961,77.623482,12:41:11,2016-07-14,0,45671,45
12.835649,77.657127,12:41:13,2016-07-14,9,45673,125
12.916457,77.611397,12:41:19,2016-07-14,9,45679,65
12.916953,77.623474,12:41:21,2016-07-14,0,45681,46
12.916956,77.623474,12:41:31,2016-07-14,0,45691,46
12.916475,77.611069,12:41:29,2016-07-14,14,45689,65
12.836122,77.657219,12:41:33,2016-07-14,0,45693,125
12.916488,77.61061099999998,12:41:39,2016-07-14,18,45699,64
12.916952,77.62346600000002,12:41:41,2016-07-14,0,45701,46
12.916943,77.623451,12:41:51,2016-07-14,0,45711,46
12.916935,77.623451,12:42:01,2016-07-14,0,45721,46
12.916931,77.62344399999998,12:42:11,2016-07-14,0,45731,46
12.916928,77.62344399999998,12:42:21,2016-07-14,0,45741,46
12.916576,77.607109,12:42:28,2016-07-14,14,45748,60
12.916924,77.62344399999998,12:42:31,2016-07-14,0,45751,46
12.91658,77.60688,12:42:38,2016-07-14,11,45758,60
12.916923,77.623436,12:42:40,2016-07-14,0,45760,46
12.916916,77.623428,12:42:50,2016-07-14,0,45770,48
12.916915,77.623428,12:43:00,2016-07-14,0,45780,74
12.916912,77.623421,12:43:10,2016-07-14,0,45790,49
12.908972,77.62767,12:43:04,2016-07-14,5,45784,85
12.916908,77.623421,12:43:20,2016-07-14,0,45800,49
12.916552,77.60372199999998,12:43:28,2016-07-14,0,45808,57
12.916911,77.623428,12:43:40,2016-07-14,0,45820,49
12.916905,77.623428,12:43:50,2016-07-14,0,45830,49
12.911852,77.625824,12:43:54,2016-07-14,0,45834,81
12.916901,77.623421,12:44:00,2016-07-14,0,45840,49
12.916899,77.623421,12:44:10,2016-07-14,0,45850,49
12.916551,77.603714,12:44:18,2016-07-14,0,45858,57
12.916906,77.623436,12:44:20,2016-07-14,0,45860,49
12.916558,77.603378,12:44:28,2016-07-14,7,45868,57
12.916915,77.623459,12:44:30,2016-07-14,0,45870,74
12.916585,77.60311899999998,12:44:38,2016-07-14,12,45878,57
12.916911,77.62346600000002,12:44:40,2016-07-14,0,45880,49
12.91497,77.623871,12:44:43,2016-07-14,0,45883,78
12.916909,77.623482,12:44:50,2016-07-14,0,45890,49
12.916915,77.623482,12:45:00,2016-07-14,0,45900,74
12.916913,77.62346600000002,12:45:09,2016-07-14,0,45909,49
12.916909,77.62346600000002,12:45:19,2016-07-14,0,45919,49
12.836167,77.657265,12:44:53,2016-07-14,6,45893,125
12.836754,77.657883,12:45:22,2016-07-14,18,45922,125
12.916905,77.623482,12:45:29,2016-07-14,0,45929,49
12.836207,77.657562,12:45:02,2016-07-14,8,45902,125
12.83648,77.65774499999998,12:45:12,2016-07-14,17,45912,125
12.916865,77.623474,12:45:39,2016-07-14,0,45939,50
12.837649,77.658211,12:45:42,2016-07-14,15,45942,126
12.916852,77.623482,12:45:49,2016-07-14,0,45949,50
12.838087,77.65835600000003,12:45:52,2016-07-14,15,45952,126
12.91685,77.623497,12:45:59,2016-07-14,0,45959,50
12.838308,77.658371,12:46:02,2016-07-14,5,45962,126
12.916854,77.623489,12:46:09,2016-07-14,0,45969,50
12.838323,77.65837900000002,12:46:12,2016-07-14,7,45972,126
12.91666,77.60228000000002,12:45:58,2016-07-14,0,45958,56
12.916852,77.623489,12:46:20,2016-07-14,0,45980,50
12.916619,77.60237099999998,12:44:58,2016-07-14,4,45898,56
12.838311,77.658363,12:46:22,2016-07-14,0,45982,126
12.916663,77.602272,12:46:08,2016-07-14,0,45968,56
12.916857,77.623482,12:46:30,2016-07-14,0,45990,50
12.916641,77.602379,12:45:07,2016-07-14,0,45907,56
12.838325,77.658394,12:46:32,2016-07-14,0,45992,126
12.916665,77.602272,12:46:18,2016-07-14,0,45978,56
12.91685,77.623489,12:46:40,2016-07-14,0,46000,50
12.916641,77.602325,12:45:18,2016-07-14,0,45918,56
12.916668,77.601959,12:46:28,2016-07-14,7,45988,55
12.916839,77.623497,12:46:50,2016-07-14,0,46010,50
12.916645,77.60231800000003,12:45:28,2016-07-14,0,45928,56
12.916665,77.6017,12:46:38,2016-07-14,17,45998,55
12.916834,77.623497,12:47:00,2016-07-14,0,46020,50
12.916654,77.602303,12:45:38,2016-07-14,0,45938,56
12.91664,77.601349,12:46:48,2016-07-14,16,46008,55
12.916657,77.602287,12:45:48,2016-07-14,0,45948,56
12.916835,77.623497,12:47:10,2016-07-14,0,46030,50
12.91664,77.601128,12:46:58,2016-07-14,8,46018,54
12.916635,77.601097,12:47:08,2016-07-14,0,46028,54
12.916822,77.623497,12:47:30,2016-07-14,0,46050,51
12.838414,77.658508,12:47:31,2016-07-14,8,46051,126
12.916813,77.623489,12:47:39,2016-07-14,0,46059,51
12.838558,77.65857700000002,12:47:41,2016-07-14,0,46061,127
12.916797,77.623497,12:47:49,2016-07-14,0,46069,51
12.916792999999998,77.623497,12:47:59,2016-07-14,0,46079,51
12.916792,77.623497,12:48:09,2016-07-14,0,46089,51
12.916625,77.60083,12:48:17,2016-07-14,19,46097,54
12.916778,77.62350500000002,12:48:19,2016-07-14,0,46099,53
12.838706,77.65863,12:48:21,2016-07-14,7,46101,127
12.916768,77.623512,12:48:29,2016-07-14,0,46109,54
12.916641,77.600471,12:48:27,2016-07-14,5,46107,54
12.838785,77.658722,12:48:31,2016-07-14,0,46111,127
12.916641,77.600197,12:48:37,2016-07-14,13,46117,54
12.917184,77.622864,12:48:37,2016-07-14,18,46117,26
12.916756,77.62350500000002,12:48:39,2016-07-14,0,46119,55
12.916763,77.62350500000002,12:48:49,2016-07-14,0,46129,55
12.917542999999998,77.623489,12:48:57,2016-07-14,0,46137,26
12.916653,77.599457,12:48:57,2016-07-14,0,46137,53
12.916765,77.62350500000002,12:48:59,2016-07-14,0,46139,54
12.916687,77.599327,12:49:07,2016-07-14,0,46147,53
12.916759,77.62350500000002,12:49:09,2016-07-14,0,46149,55
12.917669,77.624268,12:49:17,2016-07-14,12,46157,26
12.916768,77.623489,12:49:19,2016-07-14,0,46159,54
12.916771,77.623489,12:49:29,2016-07-14,0,46169,53
12.916738,77.59671800000002,12:49:47,2016-07-14,17,46187,51
12.916762,77.623482,12:49:49,2016-07-14,0,46189,55
12.916732,77.59626,12:49:57,2016-07-14,10,46197,50
12.916754,77.623482,12:49:59,2016-07-14,0,46199,55
12.916729,77.596214,12:50:07,2016-07-14,0,46207,50
12.916744,77.623474,12:50:09,2016-07-14,0,46209,57
12.916815,77.628967,12:50:17,2016-07-14,18,46217,51
12.916726,77.595993,12:50:26,2016-07-14,13,46226,50
12.916742,77.623482,12:50:28,2016-07-14,0,46228,57
12.916718,77.595833,12:50:36,2016-07-14,0,46236,50
12.91674,77.623474,12:50:38,2016-07-14,0,46238,57
12.916765,77.630966,12:50:47,2016-07-14,16,46247,54
12.916734,77.62346600000002,12:50:48,2016-07-14,0,46248,57
12.916719,77.59569499999998,12:50:46,2016-07-14,0,46246,50
12.916712,77.595665,12:50:56,2016-07-14,0,46256,50
12.916715,77.595612,12:51:06,2016-07-14,9,46266,50
12.916713,77.623451,12:51:08,2016-07-14,0,46268,59
12.838855,77.65885899999998,12:51:11,2016-07-14,5,46271,127
12.916751,77.595192,12:51:16,2016-07-14,18,46276,49
12.91671,77.623451,12:51:18,2016-07-14,0,46278,59
12.838862,77.658913,12:51:21,2016-07-14,0,46281,127
12.916714,77.623436,12:51:28,2016-07-14,0,46288,73
12.916715,77.623436,12:51:38,2016-07-14,0,46298,58
12.916818,77.593384,12:51:46,2016-07-14,10,46306,1
12.916714,77.62344399999998,12:51:48,2016-07-14,0,46308,73
12.9168,77.59320799999998,12:51:57,2016-07-14,0,46317,1
12.916711,77.62344399999998,12:51:58,2016-07-14,0,46318,59
12.916778,77.593086,12:52:07,2016-07-14,5,46327,1
12.916716,77.62344399999998,12:52:08,2016-07-14,0,46328,58
12.916839,77.59259,12:52:17,2016-07-14,17,46337,3
12.916835,77.592072,12:52:27,2016-07-14,10,46347,4
12.916711,77.623428,12:52:28,2016-07-14,0,46348,59
12.916712,77.623428,12:52:38,2016-07-14,0,46358,59
12.839006,77.659042,12:52:40,2016-07-14,6,46360,154
12.916716,77.623421,12:52:48,2016-07-14,0,46368,58
12.839081,77.659225,12:52:50,2016-07-14,8,46370,128
12.839117,77.65929399999997,12:53:00,2016-07-14,0,46380,128
12.839278,77.659523,12:53:10,2016-07-14,12,46390,128
12.916653,77.629356,12:53:15,2016-07-14,14,46395,59
12.916904,77.588722,12:53:16,2016-07-14,0,46396,7
12.916726,77.623405,12:53:17,2016-07-14,0,46397,57
12.839524,77.65963,12:53:20,2016-07-14,10,46400,128
12.916915,77.588539,12:53:26,2016-07-14,19,46406,7
12.91673,77.623398,12:53:27,2016-07-14,0,46407,57
12.839749,77.659683,12:53:30,2016-07-14,6,46410,128
12.916788,77.628242,12:53:35,2016-07-14,7,46415,74
12.916912,77.587975,12:53:36,2016-07-14,18,46416,10
12.839781,77.65969100000002,12:53:40,2016-07-14,0,46420,128
12.91691,77.587776,12:53:46,2016-07-14,0,46426,10
12.916732,77.62339,12:53:48,2016-07-14,0,46428,57
12.916904,77.587769,12:53:56,2016-07-14,0,46436,10
12.916725,77.623398,12:53:58,2016-07-14,0,46438,57
12.916679,77.623405,12:54:08,2016-07-14,0,46448,59
12.916584,77.62339,12:54:18,2016-07-14,0,46458,65
12.840059,77.65978199999998,12:54:20,2016-07-14,5,46460,128
12.916576,77.623405,12:54:28,2016-07-14,0,46468,65
12.840229,77.659821,12:54:30,2016-07-14,8,46470,128
12.916567,77.623398,12:54:38,2016-07-14,0,46478,65
12.840512,77.659935,12:54:40,2016-07-14,17,46480,128
12.916905,77.587761,12:54:46,2016-07-14,0,46486,10
12.91656,77.62338299999998,12:54:48,2016-07-14,0,46488,65
12.840857000000002,77.660042,12:54:50,2016-07-14,14,46490,128
12.916903,77.587761,12:54:56,2016-07-14,0,46496,10
12.917378,77.623657,12:54:55,2016-07-14,12,46495,26
12.916563,77.623367,12:54:58,2016-07-14,0,46498,65
12.916902,77.587761,12:55:06,2016-07-14,0,46506,10
12.916553,77.623367,12:55:08,2016-07-14,0,46508,65
12.916545,77.62338299999998,12:55:18,2016-07-14,0,46518,66
12.842856,77.660324,12:55:19,2016-07-14,17,46519,129
12.916547,77.62338299999998,12:55:28,2016-07-14,0,46528,67
12.916552,77.62339,12:55:37,2016-07-14,0,46537,65
12.844025,77.660202,12:55:39,2016-07-14,16,46539,128
12.916552,77.623398,12:55:47,2016-07-14,0,46547,65
12.916552,77.623405,12:55:57,2016-07-14,0,46557,65
12.844838,77.66014100000002,12:55:59,2016-07-14,0,46559,128
12.916902,77.587769,12:56:05,2016-07-14,0,46565,10
12.916555,77.623405,12:56:07,2016-07-14,0,46567,65
12.844968,77.66011800000003,12:56:09,2016-07-14,0,46569,128
12.916901,77.587769,12:56:15,2016-07-14,0,46575,10
12.916557,77.623413,12:56:17,2016-07-14,0,46577,65
12.845199,77.660248,12:56:19,2016-07-14,13,46579,128
12.916553,77.623413,12:56:27,2016-07-14,0,46587,65
12.916557,77.623405,12:56:37,2016-07-14,0,46597,65
12.91656,77.623405,12:56:47,2016-07-14,0,46607,65
12.845489,77.66171999999997,12:56:49,2016-07-14,13,46609,130
12.916565,77.623405,12:56:57,2016-07-14,0,46617,65
12.916548,77.623413,12:57:17,2016-07-14,0,46637,65
12.916538,77.623413,12:57:27,2016-07-14,0,46647,66
12.9169,77.58764599999998,12:57:35,2016-07-14,13,46655,10
12.916529,77.623398,12:57:37,2016-07-14,0,46657,66
12.845506,77.664978,12:57:40,2016-07-14,0,46660,132
12.916904,77.587379,12:57:44,2016-07-14,9,46664,10
12.916526,77.623405,12:57:47,2016-07-14,0,46667,66
12.916929,77.587021,12:57:55,2016-07-14,11,46675,10
12.916522,77.623405,12:57:57,2016-07-14,0,46677,66
12.916931,77.586609,12:58:05,2016-07-14,12,46685,11
12.916515,77.623398,12:58:07,2016-07-14,0,46687,66
12.916936,77.58622700000002,12:58:14,2016-07-14,16,46694,11
12.916504,77.62338299999998,12:58:16,2016-07-14,0,46696,68
12.916953,77.58584599999998,12:58:24,2016-07-14,11,46704,11
12.9165,77.62338299999998,12:58:26,2016-07-14,0,46706,68
12.845522,77.665024,12:58:29,2016-07-14,7,46709,132
12.916957,77.58567,12:58:34,2016-07-14,0,46714,12
12.916503,77.623375,12:58:36,2016-07-14,0,46716,68
12.916928,77.585472,12:58:44,2016-07-14,12,46724,12
12.916501,77.623367,12:58:46,2016-07-14,0,46726,68
12.916958,77.585197,12:58:54,2016-07-14,0,46734,12
12.916508,77.623375,12:58:56,2016-07-14,0,46736,68
12.845479,77.66642,12:58:59,2016-07-14,0,46739,134
12.916964,77.585068,12:59:04,2016-07-14,12,46744,12
12.916511,77.623367,12:59:06,2016-07-14,0,46746,68
12.845505,77.666641,12:59:09,2016-07-14,19,46749,134
12.917005,77.584694,12:59:15,2016-07-14,16,46755,14
12.91651,77.623367,12:59:16,2016-07-14,0,46756,68
12.84565,77.66744200000002,12:59:29,2016-07-14,0,46769,135
12.91703,77.583694,12:59:35,2016-07-14,12,46775,15
12.845663,77.667534,12:59:39,2016-07-14,11,46779,135
12.916506,77.62335999999998,12:59:46,2016-07-14,0,46786,68
12.91708,77.580887,13:01:14,2016-07-14,0,46874,18
12.916512,77.623367,12:59:56,2016-07-14,0,46796,66
12.916533,77.623413,13:01:16,2016-07-14,0,46876,66
12.916519,77.623367,13:00:06,2016-07-14,0,46806,66
12.916523,77.623413,13:01:26,2016-07-14,0,46886,66
12.916529,77.62338299999998,13:00:16,2016-07-14,0,46816,66
12.91708,77.58087900000002,13:01:24,2016-07-14,0,46884,18
12.916535,77.623398,13:00:26,2016-07-14,0,46826,66
12.917092,77.581345,13:00:15,2016-07-14,0,46815,17
12.916511,77.623421,13:01:36,2016-07-14,0,46896,68
12.916542,77.623405,13:00:37,2016-07-14,0,46837,66
12.846111,77.668571,12:59:59,2016-07-14,14,46799,136
12.91651,77.623436,13:01:46,2016-07-14,0,46906,68
12.917094,77.581345,13:00:25,2016-07-14,0,46825,17
12.916541,77.623413,13:00:47,2016-07-14,0,46847,66
12.916539,77.623421,13:00:56,2016-07-14,0,46856,66
12.846122,77.668602,13:00:09,2016-07-14,0,46809,136
12.916511,77.62344399999998,13:01:56,2016-07-14,0,46916,68
12.846218,77.668777,13:00:19,2016-07-14,16,46819,136
12.916538,77.623421,13:01:06,2016-07-14,0,46866,66
12.91651,77.623451,13:02:06,2016-07-14,0,46926,68
12.91651,77.623459,13:02:16,2016-07-14,0,46936,68
12.9165,77.623459,13:02:26,2016-07-14,0,46946,68
12.917088,77.581085,13:01:04,2016-07-14,18,46864,17
12.917064,77.58064300000002,13:02:04,2016-07-14,17,46924,18
12.916497,77.623459,13:02:36,2016-07-14,0,46956,68
12.916492,77.62346600000002,13:02:46,2016-07-14,0,46966,68
12.917106,77.58017,13:02:14,2016-07-14,13,46934,18
12.916501,77.623451,13:03:06,2016-07-14,0,46986,68
12.917167,77.578041,13:02:44,2016-07-14,19,46964,20
12.916503,77.623436,13:03:16,2016-07-14,0,46996,68
12.916494,77.62344399999998,13:03:26,2016-07-14,0,47006,68
12.916481,77.62344399999998,13:03:36,2016-07-14,0,47016,68
12.91648,77.62344399999998,13:03:45,2016-07-14,0,47025,68
12.916485,77.623451,13:03:55,2016-07-14,0,47035,68
12.916486,77.623459,13:04:05,2016-07-14,0,47045,68
12.916481,77.623459,13:04:15,2016-07-14,0,47055,68
12.91648,77.623459,13:04:25,2016-07-14,0,47065,68
12.916492,77.623474,13:04:35,2016-07-14,0,47075,68
12.917564,77.576111,13:03:14,2016-07-14,13,46994,22
12.916488,77.623482,13:04:45,2016-07-14,0,47085,68
12.917572,77.57576800000002,13:03:23,2016-07-14,17,47003,22
12.91727,77.573784,13:04:43,2016-07-14,0,47083,25
12.916481,77.623489,13:04:55,2016-07-14,0,47095,68
12.916436,77.62352800000002,13:05:05,2016-07-14,5,47105,68
12.917268,77.573784,13:05:03,2016-07-14,0,47103,25
12.917274,77.573784,13:04:03,2016-07-14,0,47043,25
12.917265,77.573784,13:05:13,2016-07-14,0,47113,25
12.916129,77.623634,13:05:15,2016-07-14,18,47115,77
12.917275,77.573792,13:04:13,2016-07-14,0,47053,25
