LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.917208,77.573723,13:56:15,2016-07-31,0,50175,25
12.917204,77.573723,13:56:25,2016-07-31,0,50185,25
12.917203,77.573723,13:56:45,2016-07-31,0,50205,25
12.917202,77.573723,13:56:55,2016-07-31,0,50215,25
12.917201,77.573723,13:57:44,2016-07-31,0,50264,25
12.9172,77.573723,13:58:14,2016-07-31,0,50294,25
12.837974,77.658562,13:59:38,2016-07-31,8,50378,126
12.917198,77.573723,14:01:14,2016-07-31,0,50474,25
12.912214,77.638542,14:01:16,2016-07-31,0,50476,81
12.845713,77.668022,14:00:53,2016-07-31,11,50453,135
12.917199,77.573723,13:59:54,2016-07-31,0,50394,25
12.912218,77.639824,14:00:06,2016-07-31,0,50406,81
12.83827,77.65870699999998,13:59:48,2016-07-31,13,50388,127
12.912218,77.639816,14:00:26,2016-07-31,0,50426,81
12.912215,77.63975500000002,14:00:35,2016-07-31,12,50435,81
12.912211,77.638535,14:01:46,2016-07-31,0,50506,81
12.83843,77.658745,14:01:27,2016-07-31,0,50487,127
12.912204,77.638664,14:00:56,2016-07-31,12,50456,81
12.845386,77.665741,14:01:33,2016-07-31,17,50493,133
12.912158,77.638062,14:01:56,2016-07-31,17,50516,82
12.912219,77.638535,14:01:06,2016-07-31,0,50466,81
12.845421,77.665001,14:01:43,2016-07-31,14,50503,132
12.912318,77.636803,14:02:16,2016-07-31,17,50536,81
12.912368,77.636375,14:02:26,2016-07-31,18,50546,81
12.838627,77.65888199999998,14:01:47,2016-07-31,6,50507,127
12.912379,77.635231,14:02:46,2016-07-31,13,50566,81
12.845255,77.660706,14:02:53,2016-07-31,0,50573,129
12.912407,77.63423900000002,14:03:05,2016-07-31,15,50585,81
12.912436,77.63372,14:03:15,2016-07-31,8,50595,81
12.917197,77.573723,14:01:44,2016-07-31,0,50504,25
12.917196,77.573723,14:02:04,2016-07-31,0,50524,25
12.912462,77.633499,14:03:25,2016-07-31,10,50605,81
12.843097,77.66023299999998,14:03:43,2016-07-31,15,50623,128
12.912485,77.632584,14:03:45,2016-07-31,8,50625,81
12.912537,77.632423,14:03:55,2016-07-31,6,50635,80
12.842143,77.66033900000002,14:04:04,2016-07-31,16,50644,129
12.912718,77.632339,14:04:05,2016-07-31,11,50645,80
12.838758,77.659134,14:01:57,2016-07-31,7,50517,128
12.838915,77.659286,14:02:07,2016-07-31,8,50527,128
12.839117,77.65943100000001,14:02:17,2016-07-31,6,50537,128
12.839386,77.659592,14:02:27,2016-07-31,11,50547,128
12.839714,77.65972099999998,14:02:37,2016-07-31,12,50557,128
12.913073,77.632278,14:04:15,2016-07-31,6,50655,80
12.913364,77.63225600000001,14:04:25,2016-07-31,17,50665,80
12.917195,77.573723,14:02:33,2016-07-31,0,50553,25
12.840658,77.659851,14:04:43,2016-07-31,6,50683,128
12.914244,77.632187,14:04:45,2016-07-31,0,50685,79
12.914291,77.632217,14:04:55,2016-07-31,0,50695,79
12.840034,77.65984300000002,14:02:47,2016-07-31,8,50567,128
12.840395,77.659973,14:02:57,2016-07-31,19,50577,128
12.841481,77.660301,14:03:17,2016-07-31,13,50597,129
12.842672,77.660454,14:03:37,2016-07-31,14,50617,129
12.843104,77.66040799999998,14:03:47,2016-07-31,18,50627,129
12.914352,77.632217,14:05:44,2016-07-31,12,50744,79
12.838271,77.6586,14:05:53,2016-07-31,19,50753,127
12.844144,77.660309,14:04:07,2016-07-31,19,50647,129
12.84474,77.660187,14:04:17,2016-07-31,19,50657,128
12.844815,77.660172,14:04:27,2016-07-31,0,50667,128
12.845126,77.66023299999998,14:04:37,2016-07-31,10,50677,128
12.845274,77.660561,14:04:47,2016-07-31,15,50687,129
12.845591,77.661926,14:05:18,2016-07-31,16,50718,130
12.9161,77.632172,14:06:14,2016-07-31,0,50774,77
12.916169,77.63217900000002,14:06:24,2016-07-31,0,50784,77
12.845465,77.665314,14:05:58,2016-07-31,6,50758,133
12.836683,77.65780600000002,14:06:42,2016-07-31,10,50802,125
12.916168,77.63217900000002,14:06:44,2016-07-31,0,50804,77
12.916172,77.63217900000002,14:06:54,2016-07-31,0,50814,77
12.84547,77.665459,14:06:07,2016-07-31,15,50767,133
12.836011,77.657478,14:07:02,2016-07-31,0,50822,125
12.845553,77.667625,14:06:47,2016-07-31,10,50807,135
12.916235,77.632088,14:07:04,2016-07-31,12,50824,77
12.845677,77.667885,14:06:57,2016-07-31,16,50817,135
12.845897,77.668266,14:07:07,2016-07-31,8,50827,135
12.846133,77.66873199999998,14:07:27,2016-07-31,7,50847,136
12.917194,77.573723,14:07:02,2016-07-31,0,50822,25
12.916674,77.629112,14:07:44,2016-07-31,18,50864,59
12.916731,77.628563,14:07:55,2016-07-31,16,50875,57
12.917193,77.573723,14:07:43,2016-07-31,0,50863,25
12.916805,77.628365,14:08:05,2016-07-31,5,50885,51
12.917192,77.573723,14:08:13,2016-07-31,0,50893,25
12.916843,77.62831899999998,14:08:14,2016-07-31,0,50894,50
12.916839,77.628311,14:08:24,2016-07-31,0,50904,50
12.916833,77.62829599999998,14:08:34,2016-07-31,0,50914,50
12.917407,77.623917,14:09:34,2016-07-31,15,50974,26
12.917252,77.623634,14:09:44,2016-07-31,12,50984,26
12.91702,77.62352,14:09:54,2016-07-31,0,50994,43
12.917193,77.57373,14:10:02,2016-07-31,0,51002,25
12.917017,77.623512,14:10:04,2016-07-31,0,51004,43
12.917016,77.623512,14:10:14,2016-07-31,0,51014,43
12.917192,77.57373,14:10:22,2016-07-31,0,51022,25
12.91701,77.62352,14:10:54,2016-07-31,0,51054,44
12.91701,77.623512,14:11:03,2016-07-31,0,51063,44
12.917194,77.57373,14:11:11,2016-07-31,0,51071,25
12.917195,77.57373,14:11:51,2016-07-31,0,51111,25
12.917009,77.623512,14:11:53,2016-07-31,0,51113,44
12.917191,77.57373,14:12:01,2016-07-31,0,51121,25
12.91718,77.573715,14:12:11,2016-07-31,0,51131,25
12.917173,77.573708,14:12:21,2016-07-31,0,51141,25
12.917172,77.573708,14:12:31,2016-07-31,0,51151,25
12.917007,77.623512,14:12:53,2016-07-31,0,51173,44
12.917006,77.623512,14:13:06,2016-07-31,0,51186,44
12.917173,77.5737,14:13:11,2016-07-31,0,51191,25
12.916995,77.623512,14:13:16,2016-07-31,0,51196,44
12.916709,77.623482,14:13:25,2016-07-31,9,51205,59
12.917174,77.5737,14:13:30,2016-07-31,0,51210,25
12.916571,77.62346600000002,14:13:35,2016-07-31,0,51215,65
12.917174,77.573708,14:13:40,2016-07-31,0,51220,25
12.916529,77.623489,14:13:45,2016-07-31,0,51225,66
12.917175,77.573708,14:13:50,2016-07-31,0,51230,25
12.91653,77.623482,14:13:55,2016-07-31,0,51235,66
12.916529,77.623482,14:14:05,2016-07-31,0,51245,66
12.917176,77.573708,14:14:10,2016-07-31,0,51250,25
12.916534,77.623474,14:14:15,2016-07-31,0,51255,66
12.91654,77.62346600000002,14:14:25,2016-07-31,0,51265,66
12.917177,77.573708,14:14:31,2016-07-31,0,51271,25
12.916549,77.62346600000002,14:14:35,2016-07-31,0,51275,65
12.91655,77.62346600000002,14:14:45,2016-07-31,0,51285,65
12.916549,77.623451,14:14:55,2016-07-31,0,51295,65
12.916551,77.623459,14:15:06,2016-07-31,0,51306,65
12.916549,77.623459,14:15:16,2016-07-31,0,51316,65
12.916542,77.623451,14:15:36,2016-07-31,0,51336,66
12.916545,77.623459,14:15:45,2016-07-31,0,51345,66
12.916555,77.623451,14:15:55,2016-07-31,0,51355,65
12.916555,77.623459,14:16:05,2016-07-31,0,51365,65
12.917178,77.573708,14:16:20,2016-07-31,0,51380,25
12.916542,77.623459,14:16:25,2016-07-31,0,51385,66
12.916534,77.623459,14:16:35,2016-07-31,0,51395,66
12.916525,77.623459,14:16:45,2016-07-31,0,51405,66
12.916514,77.62346600000002,14:16:55,2016-07-31,0,51415,66
12.916508,77.623474,14:17:05,2016-07-31,0,51425,68
12.911829,77.625854,14:16:07,2016-07-31,0,51367,82
12.916504,77.623482,14:17:25,2016-07-31,0,51445,68
12.9165,77.623482,14:17:35,2016-07-31,0,51455,68
12.916488,77.62346600000002,14:17:45,2016-07-31,0,51465,68
12.916482,77.62346600000002,14:17:55,2016-07-31,0,51475,68
12.916476,77.623474,14:18:05,2016-07-31,0,51485,68
12.914351,77.624229,14:16:47,2016-07-31,11,51407,78
12.909268,77.627533,14:15:17,2016-07-31,17,51317,85
12.914374,77.624214,14:16:57,2016-07-31,0,51417,78
12.91647,77.623474,14:18:15,2016-07-31,0,51495,68
12.917179,77.5737,14:17:30,2016-07-31,0,51450,25
12.916468,77.623482,14:18:25,2016-07-31,0,51505,68
12.916461,77.623497,14:18:34,2016-07-31,0,51514,68
12.914417,77.624191,14:17:16,2016-07-31,0,51436,78
12.914652,77.624023,14:17:56,2016-07-31,0,51476,78
12.916456,77.623512,14:18:44,2016-07-31,0,51524,68
12.916442,77.62352,14:18:54,2016-07-31,0,51534,68
12.917177,77.5737,14:18:49,2016-07-31,0,51529,25
12.916442,77.62352800000002,14:19:04,2016-07-31,0,51544,68
12.914843,77.623947,14:18:16,2016-07-31,0,51496,78
12.915085,77.623802,14:18:26,2016-07-31,0,51506,77
12.91515,77.62376400000002,14:18:36,2016-07-31,0,51516,77
12.917178,77.5737,14:19:09,2016-07-31,0,51549,25
12.916439,77.62352800000002,14:19:14,2016-07-31,0,51554,68
12.915287,77.623711,14:18:46,2016-07-31,0,51526,77
12.915572,77.62354300000001,14:19:06,2016-07-31,0,51546,77
12.916434,77.623535,14:19:24,2016-07-31,0,51564,68
12.916435,77.62352800000002,14:19:34,2016-07-31,0,51574,68
12.916434,77.62352800000002,14:19:44,2016-07-31,0,51584,68
12.91718,77.5737,14:19:49,2016-07-31,0,51589,25
12.916433,77.623535,14:19:54,2016-07-31,0,51594,68
12.917181,77.5737,14:19:59,2016-07-31,0,51599,25
12.916431,77.623535,14:20:04,2016-07-31,0,51604,68
12.91643,77.623535,14:20:14,2016-07-31,0,51614,68
12.915878,77.623215,14:20:16,2016-07-31,7,51616,76
12.917182,77.5737,14:20:19,2016-07-31,0,51619,25
12.915968,77.623215,14:20:26,2016-07-31,6,51626,76
12.917183,77.5737,14:20:29,2016-07-31,0,51629,25
12.916438,77.62352800000002,14:20:34,2016-07-31,0,51634,68
12.916058,77.623253,14:20:36,2016-07-31,0,51636,76
12.916443,77.62352,14:20:44,2016-07-31,0,51644,68
12.916162,77.62335999999998,14:20:46,2016-07-31,0,51646,76
12.916448,77.623512,14:20:54,2016-07-31,0,51654,68
12.916406,77.623329,14:20:56,2016-07-31,6,51656,68
12.917113,77.573708,14:20:59,2016-07-31,5,51659,25
12.916457,77.62350500000002,14:21:04,2016-07-31,0,51664,68
12.916631,77.623245,14:21:06,2016-07-31,9,51666,64
12.838082,77.65834,14:21:09,2016-07-31,8,51669,126
12.917025,77.573662,14:21:09,2016-07-31,0,51669,25
12.916459,77.62350500000002,14:21:14,2016-07-31,0,51674,68
12.916909,77.622902,14:21:16,2016-07-31,18,51676,49
12.916955,77.573624,14:21:18,2016-07-31,6,51678,25
12.916457,77.623497,14:21:23,2016-07-31,0,51683,68
12.916836,77.573502,14:21:29,2016-07-31,12,51689,27
12.916462,77.623474,14:21:33,2016-07-31,0,51693,68
12.916853,77.621696,14:21:36,2016-07-31,9,51696,50
12.917281,77.57325,14:21:39,2016-07-31,7,51699,26
12.916464,77.623474,14:21:43,2016-07-31,0,51703,68
12.916794,77.621521,14:21:46,2016-07-31,0,51706,51
12.917334,77.573212,14:21:49,2016-07-31,9,51709,26
12.916467,77.623474,14:21:53,2016-07-31,0,51713,68
12.916763,77.621651,14:21:56,2016-07-31,7,51716,55
12.917501,77.57292199999998,14:21:59,2016-07-31,6,51719,26
12.916471,77.623482,14:22:03,2016-07-31,0,51723,68
12.916728,77.621735,14:22:06,2016-07-31,6,51726,57
12.917572,77.572754,14:22:09,2016-07-31,5,51729,26
12.916465,77.623482,14:22:13,2016-07-31,0,51733,68
12.916742,77.621719,14:22:16,2016-07-31,0,51736,57
12.91763,77.572701,14:22:19,2016-07-31,0,51739,26
12.916763,77.621735,14:22:26,2016-07-31,6,51746,55
12.916756,77.62178,14:22:35,2016-07-31,7,51755,55
12.916782,77.621796,14:22:45,2016-07-31,5,51765,53
12.916462,77.623482,14:22:54,2016-07-31,0,51774,68
12.916461,77.623482,14:23:04,2016-07-31,0,51784,68
12.916809,77.621788,14:23:05,2016-07-31,5,51785,51
12.916449,77.623497,14:23:14,2016-07-31,0,51794,68
12.916808,77.621796,14:23:15,2016-07-31,0,51795,51
12.916423,77.62352,14:23:24,2016-07-31,0,51804,68
12.916804,77.62185699999998,14:23:25,2016-07-31,5,51805,51
12.916275,77.623611,14:23:34,2016-07-31,8,51814,77
12.916792999999998,77.62185699999998,14:23:35,2016-07-31,0,51815,51
12.916789,77.62183399999998,14:23:45,2016-07-31,0,51825,51
12.839595,77.659676,14:23:48,2016-07-31,19,51828,128
12.915943,77.62376400000002,14:23:44,2016-07-31,13,51824,77
12.916796,77.621826,14:23:55,2016-07-31,0,51835,51
12.91565,77.623924,14:23:54,2016-07-31,14,51834,78
12.91538,77.624092,14:24:03,2016-07-31,12,51843,78
12.917697,77.572701,14:22:29,2016-07-31,5,51749,26
12.917721,77.572693,14:22:39,2016-07-31,3,51759,26
12.917846,77.571968,14:24:08,2016-07-31,17,51848,26
12.917774,77.572746,14:22:49,2016-07-31,5,51769,26
12.915163,77.624229,14:24:13,2016-07-31,8,51853,78
12.917814,77.572662,14:22:59,2016-07-31,5,51779,26
12.917788,77.571922,14:24:18,2016-07-31,14,51858,26
12.915046,77.624275,14:24:23,2016-07-31,0,51863,78
12.917873,77.572639,14:23:09,2016-07-31,4,51789,26
12.91792,77.572632,14:23:19,2016-07-31,5,51799,26
12.917629,77.57193000000002,14:24:28,2016-07-31,14,51868,26
12.914939,77.624306,14:24:33,2016-07-31,8,51873,78
12.917979,77.57254,14:23:29,2016-07-31,10,51809,26
12.917994,77.57238000000002,14:23:39,2016-07-31,13,51819,26
12.917456,77.571632,14:24:38,2016-07-31,19,51878,26
12.914648,77.62442800000002,14:24:43,2016-07-31,14,51883,79
12.917963,77.57223499999998,14:23:49,2016-07-31,15,51829,26
12.917885,77.572128,14:23:58,2016-07-31,12,51838,26
12.842687,77.660347,14:24:49,2016-07-31,18,51889,129
12.914224,77.62458000000002,14:24:53,2016-07-31,19,51893,79
12.916635,77.621498,14:24:55,2016-07-31,16,51895,64
12.844021,77.660225,14:25:09,2016-07-31,19,51909,128
12.844786,77.660164,14:25:28,2016-07-31,0,51928,128
12.91206,77.625923,14:25:33,2016-07-31,0,51933,82
12.912063,77.625916,14:25:43,2016-07-31,0,51943,82
12.912046,77.625923,14:25:53,2016-07-31,0,51953,82
12.91867,77.572563,14:25:58,2016-07-31,19,51958,25
12.911968,77.625984,14:26:03,2016-07-31,5,51963,82
12.845499,77.661346,14:26:08,2016-07-31,14,51968,129
12.911764,77.626114,14:26:13,2016-07-31,13,51973,82
12.911504,77.626266,14:26:23,2016-07-31,15,51983,82
12.917893,77.573463,14:26:27,2016-07-31,13,51987,26
12.911134,77.626511,14:26:32,2016-07-31,17,51992,83
12.917909,77.573433,14:26:37,2016-07-31,9,51997,26
12.916199,77.61673,14:26:35,2016-07-31,0,51995,70
12.916263,77.619904,14:25:24,2016-07-31,10,51924,73
12.916189,77.616676,14:26:45,2016-07-31,9,52005,70
12.917932,77.57330300000002,14:26:47,2016-07-31,6,52007,26
12.916244,77.61643199999997,14:26:55,2016-07-31,11,52015,70
12.917903,77.57345600000002,14:26:57,2016-07-31,9,52017,26
12.845488,77.664902,14:26:58,2016-07-31,0,52018,132
12.916233,77.617462,14:26:04,2016-07-31,12,51964,71
12.916306,77.61608100000002,14:27:05,2016-07-31,16,52025,69
12.917877,77.57354699999998,14:27:07,2016-07-31,7,52027,26
12.916247,77.617065,14:26:14,2016-07-31,17,51974,70
12.916348,77.615669,14:27:15,2016-07-31,11,52035,69
12.917851,77.57358599999998,14:27:17,2016-07-31,9,52037,26
12.91646,77.615471,14:27:25,2016-07-31,6,52045,68
12.917861,77.573669,14:27:27,2016-07-31,12,52047,25
12.916482,77.61515,14:27:35,2016-07-31,15,52055,68
12.917835,77.5737,14:27:37,2016-07-31,13,52057,25
12.917793,77.573715,14:27:47,2016-07-31,11,52067,25
12.845514,77.66729000000002,14:27:57,2016-07-31,0,52077,134
12.917757,77.573792,14:27:57,2016-07-31,13,52077,25
12.917763,77.573776,14:28:07,2016-07-31,5,52087,25
12.917733,77.573685,14:28:18,2016-07-31,12,52098,25
12.917625,77.573936,14:28:28,2016-07-31,0,52108,25
12.846102,77.668625,14:28:27,2016-07-31,17,52107,136
12.91634,77.61101500000002,14:28:34,2016-07-31,13,52114,65
12.917624,77.573982,14:28:38,2016-07-31,0,52118,25
12.916263,77.610901,14:28:44,2016-07-31,0,52124,65
12.917612,77.57584399999998,14:29:07,2016-07-31,19,52147,22
12.916314,77.609528,14:31:13,2016-07-31,0,52273,63
12.917085,77.583939,14:31:36,2016-07-31,9,52296,15
12.916234,77.610443,14:30:43,2016-07-31,14,52243,64
12.9173,77.578094,14:29:47,2016-07-31,19,52187,20
12.9171,77.584213,14:31:46,2016-07-31,13,52306,14
12.917084,77.58448,14:31:56,2016-07-31,0,52316,14
12.917082,77.584496,14:32:06,2016-07-31,0,52326,14
12.917085,77.584503,14:32:16,2016-07-31,0,52336,14
12.917102,77.58335100000002,14:30:57,2016-07-31,5,52257,15
12.916262,77.609993,14:30:53,2016-07-31,17,52253,63
12.91637,77.609344,14:31:53,2016-07-31,8,52313,63
12.916304,77.609566,14:31:03,2016-07-31,9,52263,63
12.916523,77.609177,14:32:03,2016-07-31,19,52323,63
12.917119,77.583366,14:31:07,2016-07-31,0,52267,15
12.917157,77.583504,14:31:17,2016-07-31,6,52277,15
12.917138,77.583626,14:31:26,2016-07-31,0,52286,15
12.916614,77.605637,14:32:53,2016-07-31,0,52373,59
12.916614,77.605408,14:33:02,2016-07-31,8,52382,59
12.916635,77.605042,14:33:12,2016-07-31,10,52392,59
12.916657,77.604713,14:33:22,2016-07-31,6,52402,58
12.916647,77.604362,14:33:32,2016-07-31,16,52412,58
12.916661,77.60405,14:33:43,2016-07-31,8,52423,57
12.916705,77.603844,14:33:53,2016-07-31,6,52433,57
12.917088,77.584518,14:33:56,2016-07-31,0,52436,14
12.917091,77.584633,14:34:05,2016-07-31,9,52445,14
12.917069,77.584808,14:34:15,2016-07-31,0,52455,12
12.917072,77.58530400000002,14:34:25,2016-07-31,10,52465,12
12.917104,77.585442,14:34:35,2016-07-31,0,52475,12
12.917089,77.585495,14:34:45,2016-07-31,0,52485,12
12.845583,77.667694,14:36:00,2016-07-31,17,52560,135
12.916773,77.603798,14:34:03,2016-07-31,5,52443,53
12.916847,77.603775,14:34:13,2016-07-31,5,52453,50
12.916837,77.603813,14:34:23,2016-07-31,5,52463,50
12.916819,77.603806,14:34:33,2016-07-31,0,52473,51
12.916738,77.60365300000002,14:34:43,2016-07-31,8,52483,57
12.916696,77.60350799999998,14:34:53,2016-07-31,0,52493,57
12.916715,77.603172,14:35:13,2016-07-31,10,52513,57
12.845525,77.667564,14:36:10,2016-07-31,7,52570,135
12.845459,77.667259,14:36:20,2016-07-31,10,52580,134
12.845411,77.667068,14:36:31,2016-07-31,0,52591,134
12.845423,77.667046,14:36:41,2016-07-31,5,52601,134
12.917076,77.585503,14:34:55,2016-07-31,0,52495,12
12.91707,77.58551800000002,14:35:06,2016-07-31,0,52506,12
12.917065,77.585533,14:35:16,2016-07-31,0,52516,12
12.917069,77.585548,14:35:26,2016-07-31,0,52526,12
12.917069,77.58555600000003,14:35:46,2016-07-31,0,52546,12
12.917068,77.58555600000003,14:35:56,2016-07-31,0,52556,12
12.916728,77.602882,14:35:23,2016-07-31,8,52523,56
12.916747,77.602776,14:35:33,2016-07-31,0,52533,55
12.845447,77.664917,14:37:20,2016-07-31,11,52640,132
12.916788,77.602638,14:36:52,2016-07-31,12,52612,56
12.917053,77.5858,14:36:06,2016-07-31,19,52566,12
12.917003,77.58892800000002,14:36:45,2016-07-31,0,52605,7
12.916978,77.589218,14:36:55,2016-07-31,5,52615,7
12.911475,77.62616700000002,14:37:15,2016-07-31,8,52635,82
12.916781,77.602188,14:37:02,2016-07-31,16,52622,53
12.916739,77.601776,14:37:12,2016-07-31,12,52632,55
12.91667,77.60149399999997,14:37:22,2016-07-31,5,52642,55
12.916584,77.601242,14:37:52,2016-07-31,0,52672,54
12.845403,77.661263,14:38:10,2016-07-31,19,52690,129
12.916986,77.589233,14:37:05,2016-07-31,0,52625,7
12.91695,77.589607,14:37:15,2016-07-31,18,52635,7
12.916889,77.590652,14:37:35,2016-07-31,13,52655,5
12.916901,77.59078199999998,14:37:45,2016-07-31,0,52665,5
12.845028,77.660431,14:38:30,2016-07-31,0,52710,129
12.915308,77.623772,14:38:26,2016-07-31,19,52706,77
12.91691,77.59095,14:37:55,2016-07-31,0,52675,5
12.916904,77.590965,14:38:05,2016-07-31,0,52685,5
12.845021,77.660332,14:38:40,2016-07-31,7,52720,129
12.916905,77.591003,14:38:15,2016-07-31,0,52695,5
12.91691,77.591003,14:38:25,2016-07-31,0,52705,5
12.916637,77.601074,14:38:52,2016-07-31,7,52732,54
12.916909,77.591003,14:38:35,2016-07-31,0,52715,5
12.916911,77.591064,14:38:45,2016-07-31,0,52725,5
12.916677,77.600815,14:39:02,2016-07-31,12,52742,54
12.916927,77.591263,14:38:55,2016-07-31,0,52735,5
12.916694,77.600471,14:39:11,2016-07-31,12,52751,54
12.916923,77.591316,14:39:05,2016-07-31,0,52745,5
12.842786,77.660484,14:39:20,2016-07-31,14,52760,129
12.916924,77.59146899999998,14:39:15,2016-07-31,0,52755,5
12.916624,77.60011300000002,14:39:21,2016-07-31,10,52761,54
12.9169,77.591576,14:39:25,2016-07-31,5,52765,4
12.916615,77.599663,14:39:31,2016-07-31,16,52771,53
12.916919,77.59186600000002,14:39:34,2016-07-31,0,52774,4
12.916619,77.599571,14:39:41,2016-07-31,0,52781,53
12.916934,77.591995,14:39:44,2016-07-31,0,52784,4
12.916644,77.599289,14:39:51,2016-07-31,17,52791,53
12.916955,77.592072,14:39:54,2016-07-31,0,52794,4
12.84027,77.659897,14:39:59,2016-07-31,14,52799,128
12.916962,77.592171,14:40:04,2016-07-31,6,52804,4
12.916962,77.592308,14:40:14,2016-07-31,0,52814,4
12.839209,77.65941600000002,14:40:19,2016-07-31,17,52819,128
12.916718,77.597031,14:40:21,2016-07-31,14,52821,51
12.916983,77.592331,14:40:24,2016-07-31,0,52824,4
12.839008,77.65911899999998,14:40:29,2016-07-31,12,52829,128
12.916956,77.592499,14:40:34,2016-07-31,9,52834,3
12.838644,77.658989,14:40:39,2016-07-31,16,52839,127
12.916771,77.59674100000002,14:40:31,2016-07-31,14,52831,51
12.916758,77.59639,14:40:41,2016-07-31,0,52841,50
12.916877,77.592712,14:40:44,2016-07-31,7,52844,3
12.838558,77.658951,14:40:49,2016-07-31,0,52849,127
12.916811,77.593086,14:40:54,2016-07-31,8,52854,1
12.916764,77.596085,14:41:01,2016-07-31,16,52861,50
12.916808,77.59314,14:41:04,2016-07-31,0,52864,1
12.838307,77.658852,14:41:09,2016-07-31,19,52869,127
12.916781,77.595886,14:41:12,2016-07-31,0,52872,50
12.916825,77.59317800000002,14:41:14,2016-07-31,0,52874,1
12.838087,77.658737,14:41:19,2016-07-31,13,52879,127
12.916882,77.593399,14:41:24,2016-07-31,6,52884,1
12.916886,77.593712,14:41:34,2016-07-31,16,52894,48
12.916892,77.593964,14:41:44,2016-07-31,0,52904,48
12.836548,77.65786,14:41:49,2016-07-31,14,52909,125
12.91689,77.593971,14:41:54,2016-07-31,0,52914,48
12.916799,77.595413,14:42:01,2016-07-31,15,52921,49
12.835743,77.657433,14:42:08,2016-07-31,6,52928,125
12.916783,77.594971,14:42:11,2016-07-31,16,52931,49
12.835667,77.657333,14:42:18,2016-07-31,6,52938,125
12.916812,77.594666,14:42:21,2016-07-31,0,52941,49
12.835795,77.657104,14:42:28,2016-07-31,9,52948,125
12.916861,77.594406,14:42:31,2016-07-31,8,52951,48
12.836107,77.657249,14:42:38,2016-07-31,10,52958,125
12.916815,77.594139,14:42:41,2016-07-31,5,52961,48
12.836116,77.65727199999998,14:42:48,2016-07-31,0,52968,125
12.9169,77.594162,14:42:54,2016-07-31,0,52974,48
12.836209,77.65744000000002,14:42:58,2016-07-31,8,52978,125
12.916877,77.59427600000002,14:43:04,2016-07-31,6,52984,48
12.836444,77.657616,14:43:08,2016-07-31,18,52988,125
12.916853,77.594673,14:43:14,2016-07-31,14,52994,49
12.836695,77.657753,14:43:18,2016-07-31,13,52998,125
12.916855,77.594826,14:43:24,2016-07-31,0,53004,49
12.916854,77.594826,14:43:34,2016-07-31,0,53014,49
12.838254,77.658424,14:43:49,2016-07-31,5,53029,126
12.8383,77.658417,14:43:59,2016-07-31,0,53039,126
12.915537,77.624023,14:44:03,2016-07-31,17,53043,78
12.838368,77.658455,14:44:09,2016-07-31,9,53049,126
12.838509,77.658562,14:44:19,2016-07-31,0,53059,126
12.838613,77.658585,14:44:29,2016-07-31,0,53069,127
12.838613,77.658592,14:44:39,2016-07-31,0,53079,127
12.838618,77.6586,14:44:49,2016-07-31,0,53089,127
12.838622,77.6586,14:44:58,2016-07-31,0,53098,127
12.838623,77.65860699999998,14:45:08,2016-07-31,0,53108,127
12.916851,77.593979,14:44:50,2016-07-31,8,53090,48
12.916777,77.59320799999998,14:45:20,2016-07-31,0,53120,1
12.916866,77.593704,14:45:00,2016-07-31,4,53100,48
12.916723,77.592751,14:45:30,2016-07-31,12,53130,3
12.838609,77.65863,14:45:38,2016-07-31,0,53138,127
12.916763,77.593384,14:45:10,2016-07-31,7,53110,1
12.916713,77.592422,14:45:40,2016-07-31,6,53140,4
12.838676,77.658737,14:45:48,2016-07-31,8,53148,127
12.916736,77.592087,14:45:50,2016-07-31,12,53150,4
12.911849,77.626099,14:45:54,2016-07-31,0,53154,82
12.838792,77.65879100000002,14:45:58,2016-07-31,0,53158,127
12.916768,77.591408,14:46:00,2016-07-31,6,53160,5
12.838815,77.658775,14:46:07,2016-07-31,0,53167,127
12.916773,77.591255,14:46:10,2016-07-31,0,53170,5
12.838802,77.658775,14:46:17,2016-07-31,0,53177,127
12.91678,77.597122,14:46:13,2016-07-31,14,53173,51
12.838799,77.65879100000002,14:46:27,2016-07-31,0,53187,127
12.916781,77.591003,14:46:30,2016-07-31,0,53190,5
12.838806,77.65879100000002,14:46:37,2016-07-31,0,53197,127
12.9168,77.596985,14:45:33,2016-07-31,0,53133,51
12.838813,77.658798,14:46:47,2016-07-31,0,53207,127
12.916798,77.590767,14:46:40,2016-07-31,0,53200,5
12.838825,77.658798,14:46:57,2016-07-31,0,53217,127
12.916805,77.59697,14:45:43,2016-07-31,0,53143,51
12.838836,77.65880600000001,14:47:07,2016-07-31,0,53227,127
12.838855,77.65880600000001,14:47:17,2016-07-31,0,53237,127
12.916805,77.596977,14:45:53,2016-07-31,0,53153,51
12.838867,77.658821,14:47:27,2016-07-31,0,53247,127
12.916799,77.59030200000002,14:47:09,2016-07-31,0,53229,5
12.838841,77.658829,14:47:37,2016-07-31,0,53257,127
12.838826,77.658829,14:47:47,2016-07-31,0,53267,127
12.916683,77.603073,14:47:13,2016-07-31,12,53233,57
12.916835,77.589897,14:47:29,2016-07-31,16,53249,6
12.838838,77.65884399999999,14:47:57,2016-07-31,0,53277,127
12.838838,77.658852,14:48:07,2016-07-31,0,53287,127
12.838849,77.658852,14:48:17,2016-07-31,0,53297,127
