LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.838487,77.65860699999998,14:54:12,2016-07-10,7,53652,127
12.838477,77.6586,14:54:22,2016-07-10,0,53662,127
12.838545,77.658592,14:54:32,2016-07-10,0,53672,127
12.838464,77.6586,14:54:42,2016-07-10,9,53682,127
12.838486,77.658592,14:54:52,2016-07-10,0,53692,127
12.838613,77.6586,14:55:02,2016-07-10,0,53702,127
12.838653,77.658592,14:55:12,2016-07-10,0,53712,127
12.838686,77.658562,14:55:21,2016-07-10,0,53721,126
12.838726,77.65853100000002,14:55:32,2016-07-10,0,53732,126
12.838757,77.658501,14:55:42,2016-07-10,0,53742,126
12.838771,77.658485,14:55:52,2016-07-10,0,53752,126
12.838786,77.65847,14:56:02,2016-07-10,0,53762,126
12.838787,77.658463,14:56:12,2016-07-10,0,53772,126
12.838781,77.658463,14:56:22,2016-07-10,0,53782,126
12.996724,77.66893,14:56:30,2016-07-10,9,53790,136
12.838779,77.658478,14:56:32,2016-07-10,0,53792,126
12.838795,77.658478,14:56:42,2016-07-10,0,53802,126
12.996752,77.668968,14:56:40,2016-07-10,10,53800,136
12.996891,77.66924300000002,14:56:50,2016-07-10,7,53810,136
12.838799,77.65847,14:56:52,2016-07-10,0,53812,126
12.85068,77.660583,14:56:52,2016-07-10,18,53812,129
12.850815,77.659943,14:56:42,2016-07-10,17,53802,128
12.99694,77.66931899999999,14:57:00,2016-07-10,0,53820,136
12.838797,77.65847,14:57:02,2016-07-10,0,53822,126
12.996999,77.66938,14:57:10,2016-07-10,0,53830,136
12.838793,77.658463,14:57:12,2016-07-10,0,53832,126
12.83878,77.658463,14:57:22,2016-07-10,0,53842,126
12.997169,77.669624,14:57:30,2016-07-10,14,53850,137
12.838778,77.658463,14:57:32,2016-07-10,0,53852,126
12.849723,77.663063,14:57:32,2016-07-10,14,53852,131
12.997532,77.670357,14:57:49,2016-07-10,16,53869,137
12.838779,77.658447,14:57:51,2016-07-10,0,53871,126
12.838778,77.658447,14:58:01,2016-07-10,0,53881,126
12.838777,77.658447,14:58:11,2016-07-10,0,53891,126
12.847346,77.66226999999998,14:58:22,2016-07-10,13,53902,130
12.998403,77.672234,14:58:29,2016-07-10,8,53909,-1
12.838772,77.658485,14:58:31,2016-07-10,0,53911,126
12.998548,77.672508,14:58:39,2016-07-10,12,53919,-1
12.83881,77.65857700000002,14:58:41,2016-07-10,0,53921,127
12.998728,77.672821,14:58:49,2016-07-10,13,53929,-1
12.838809,77.65862299999998,14:58:51,2016-07-10,0,53931,127
12.909415,77.627403,14:58:42,2016-07-10,15,53922,84
12.99886,77.673149,14:58:59,2016-07-10,10,53939,-1
12.838813,77.658653,14:59:01,2016-07-10,0,53941,127
12.845702,77.661743,14:59:01,2016-07-10,9,53941,130
12.998986,77.673386,14:59:09,2016-07-10,7,53949,-1
12.838813,77.658676,14:59:11,2016-07-10,0,53951,127
12.838797,77.658684,14:59:21,2016-07-10,0,53961,127
12.911737,77.625877,14:59:22,2016-07-10,0,53962,82
12.999166,77.673714,14:59:30,2016-07-10,9,53970,-1
12.838794,77.65870699999998,14:59:31,2016-07-10,0,53971,127
12.911757,77.625854,14:59:32,2016-07-10,0,53972,82
12.999241,77.673889,14:59:40,2016-07-10,8,53980,-1
12.838803,77.658745,14:59:41,2016-07-10,0,53981,127
12.845452,77.66487099999998,14:59:41,2016-07-10,6,53981,132
12.911838,77.625816,14:59:42,2016-07-10,0,53982,81
12.912004,77.625755,14:59:52,2016-07-10,16,53992,81
12.838809,77.658775,14:59:51,2016-07-10,0,53991,127
12.838803,77.65879100000002,15:00:01,2016-07-10,0,54001,127
12.838798,77.65876800000002,15:00:21,2016-07-10,0,54021,127
12.838805,77.658783,15:00:11,2016-07-10,0,54011,127
12.838796,77.65876,15:00:30,2016-07-10,0,54030,127
12.838792,77.658745,15:00:40,2016-07-10,0,54040,127
12.838797,77.658752,15:00:50,2016-07-10,0,54050,127
12.838804,77.65876,15:01:00,2016-07-10,0,54060,127
12.838806,77.65876800000002,15:01:10,2016-07-10,0,54070,127
12.845522,77.667175,15:01:12,2016-07-10,0,54072,134
12.916703,77.622833,15:01:11,2016-07-10,17,54071,59
12.999266,77.67394300000002,14:59:50,2016-07-10,0,53990,-1
12.999744,77.674988,15:01:19,2016-07-10,0,54079,-1
12.838794,77.658798,15:01:20,2016-07-10,0,54080,127
12.916767,77.622704,15:01:21,2016-07-10,0,54081,54
12.99935,77.674103,15:00:09,2016-07-10,0,54009,-1
12.999851,77.67519399999998,15:01:29,2016-07-10,9,54089,-1
12.838784,77.658798,15:01:30,2016-07-10,0,54090,127
12.916832,77.62262,15:01:31,2016-07-10,12,54091,50
12.999425,77.67424,15:00:29,2016-07-10,4,54029,-1
12.999906,77.675331,15:01:39,2016-07-10,0,54099,-1
12.838773,77.65879100000002,15:01:40,2016-07-10,0,54100,127
12.999478,77.67439300000002,15:00:39,2016-07-10,5,54039,-1
12.916996,77.62226899999997,15:01:41,2016-07-10,7,54101,44
12.999524,77.674477,15:00:49,2016-07-10,0,54049,-1
12.83877,77.658798,15:01:50,2016-07-10,0,54110,127
12.99999,77.675507,15:01:49,2016-07-10,9,54109,-1
12.846137,77.668663,15:01:51,2016-07-10,17,54111,136
12.999669,77.674828,15:01:09,2016-07-10,8,54069,-1
12.838768,77.65879100000002,15:02:00,2016-07-10,0,54120,127
13.000059,77.67562099999998,15:01:59,2016-07-10,5,54119,-1
13.00008,77.675674,15:02:09,2016-07-10,0,54129,-1
12.916765,77.62140699999998,15:02:01,2016-07-10,9,54121,54
12.838766,77.65879100000002,15:02:10,2016-07-10,0,54130,127
12.916754,77.621376,15:02:11,2016-07-10,0,54131,55
13.000146,77.675873,15:02:19,2016-07-10,0,54139,-1
12.838765,77.658783,15:02:20,2016-07-10,0,54140,127
13.000187,77.675957,15:02:29,2016-07-10,0,54149,-1
12.838771,77.65879100000002,15:02:41,2016-07-10,0,54161,127
13.000281,77.676132,15:02:49,2016-07-10,5,54169,-1
12.838774,77.658798,15:02:51,2016-07-10,0,54171,127
13.000387,77.676346,15:03:08,2016-07-10,0,54188,-1
12.838802,77.65879100000002,15:03:10,2016-07-10,0,54190,127
13.000372,77.676521,15:03:18,2016-07-10,7,54198,-1
12.838804,77.65879100000002,15:03:20,2016-07-10,0,54200,127
13.000256,77.67662,15:03:28,2016-07-10,0,54208,-1
12.838802,77.658798,15:03:30,2016-07-10,0,54210,127
13.000077,77.676476,15:03:38,2016-07-10,15,54218,-1
12.916677,77.621155,15:03:41,2016-07-10,18,54221,59
12.838816,77.658829,15:03:50,2016-07-10,0,54230,127
12.838822,77.65884399999999,15:04:00,2016-07-10,0,54240,127
12.83886,77.65885899999998,15:04:10,2016-07-10,0,54250,127
12.838864,77.65884399999999,15:04:20,2016-07-10,0,54260,127
12.838861,77.658836,15:04:30,2016-07-10,0,54270,127
12.838852,77.658821,15:04:40,2016-07-10,0,54280,127
12.997935,77.671768,15:04:38,2016-07-10,16,54278,-1
12.838835,77.658813,15:04:50,2016-07-10,0,54290,127
12.838821,77.658821,15:05:00,2016-07-10,0,54300,127
12.838835,77.658829,15:05:10,2016-07-10,0,54310,127
12.996592,77.669083,15:05:17,2016-07-10,0,54317,136
12.838843,77.658821,15:05:20,2016-07-10,0,54320,127
12.916244,77.619247,15:04:11,2016-07-10,18,54251,72
12.838846,77.658813,15:05:30,2016-07-10,0,54330,127
12.916257,77.615822,15:05:31,2016-07-10,0,54331,69
12.838837,77.658821,15:05:40,2016-07-10,0,54340,127
12.916293,77.615608,15:05:41,2016-07-10,10,54341,69
12.916228,77.616318,15:04:51,2016-07-10,10,54291,70
12.916348,77.615219,15:05:50,2016-07-10,17,54350,68
12.916227,77.616272,15:05:01,2016-07-10,0,54301,70
12.916227,77.616264,15:05:11,2016-07-10,0,54311,70
12.838832,77.65880600000001,15:05:59,2016-07-10,0,54359,127
12.916368,77.614761,15:06:00,2016-07-10,18,54360,68
12.916241,77.615997,15:05:21,2016-07-10,10,54321,69
12.996529,77.668991,15:06:07,2016-07-10,0,54367,136
12.838829,77.658813,15:06:09,2016-07-10,0,54369,127
12.838807,77.658821,15:06:19,2016-07-10,0,54379,127
12.916427,77.613647,15:06:20,2016-07-10,10,54380,67
12.996499,77.6689,15:06:27,2016-07-10,0,54387,136
12.838808,77.658821,15:06:29,2016-07-10,0,54389,127
12.916396,77.613487,15:06:30,2016-07-10,0,54390,67
12.996454,77.66869399999999,15:06:37,2016-07-10,6,54397,136
12.838854,77.658829,15:06:39,2016-07-10,0,54399,127
12.916375,77.61350300000002,15:06:40,2016-07-10,0,54400,67
12.838889,77.658829,15:06:49,2016-07-10,0,54409,127
12.996394,77.668488,15:06:48,2016-07-10,10,54408,136
12.838904,77.658836,15:06:59,2016-07-10,0,54419,127
12.996385,77.668465,15:06:58,2016-07-10,0,54418,136
12.838908,77.658821,15:07:09,2016-07-10,0,54429,127
12.838896,77.658829,15:07:19,2016-07-10,0,54439,127
12.838899,77.65884399999999,15:07:29,2016-07-10,0,54449,127
12.916366,77.61348000000002,15:07:30,2016-07-10,8,54450,67
12.838907,77.65885899999998,15:07:39,2016-07-10,0,54459,127
12.916376,77.613091,15:07:40,2016-07-10,16,54460,66
12.838917,77.65885899999998,15:07:49,2016-07-10,0,54469,127
12.916327,77.612526,15:07:50,2016-07-10,19,54470,66
12.838923,77.658867,15:07:59,2016-07-10,0,54479,127
12.916374,77.612053,15:08:00,2016-07-10,5,54480,65
12.838931,77.658867,15:08:09,2016-07-10,0,54489,127
12.916407,77.612038,15:08:09,2016-07-10,0,54489,65
12.83893,77.658875,15:08:18,2016-07-10,0,54498,127
12.838924,77.658867,15:08:28,2016-07-10,0,54508,127
12.916405,77.61203,15:08:29,2016-07-10,0,54509,65
12.838924,77.658875,15:08:48,2016-07-10,0,54528,127
13.001503,77.663322,15:09:09,2016-07-10,0,54549,131
12.838911,77.65885899999998,15:09:18,2016-07-10,0,54558,127
12.838913,77.658852,15:09:28,2016-07-10,0,54568,127
12.83892,77.658852,15:09:48,2016-07-10,0,54588,127
12.838926,77.658852,15:09:59,2016-07-10,0,54599,127
12.838928999999998,77.65885899999998,15:10:09,2016-07-10,0,54609,127
12.916371,77.61170200000002,15:10:10,2016-07-10,17,54610,65
12.838934,77.65885899999998,15:10:19,2016-07-10,0,54619,127
12.916391,77.61131999999998,15:10:20,2016-07-10,0,54620,65
12.838935,77.65885899999998,15:10:29,2016-07-10,0,54629,127
12.916387,77.61120600000002,15:10:30,2016-07-10,9,54630,65
12.838939,77.65885899999998,15:10:38,2016-07-10,0,54638,127
12.916375,77.61083199999999,15:10:40,2016-07-10,11,54640,64
12.911554,77.626038,15:10:40,2016-07-10,0,54640,82
12.838953,77.658875,15:10:49,2016-07-10,0,54649,127
12.916408,77.610382,15:10:50,2016-07-10,19,54650,64
12.838962,77.658867,15:10:58,2016-07-10,0,54658,127
12.916484,77.609894,15:10:59,2016-07-10,17,54659,63
12.838975,77.658875,15:11:08,2016-07-10,0,54668,127
13.001799,77.663292,15:11:08,2016-07-10,14,54668,131
12.916493,77.609375,15:11:09,2016-07-10,19,54669,63
12.838982,77.65888199999998,15:11:18,2016-07-10,0,54678,127
12.916503,77.60897800000002,15:11:19,2016-07-10,0,54679,63
12.838997,77.658897,15:11:28,2016-07-10,0,54688,127
12.91651,77.608917,15:11:29,2016-07-10,13,54689,63
12.838985,77.658897,15:11:38,2016-07-10,0,54698,127
13.00364,77.66317,15:11:38,2016-07-10,12,54698,131
12.916529,77.60844399999998,15:11:39,2016-07-10,19,54699,62
12.838986,77.65889,15:11:48,2016-07-10,0,54708,127
13.004057,77.663139,15:11:48,2016-07-10,19,54708,131
12.838993,77.658905,15:11:58,2016-07-10,0,54718,127
12.839088,77.659111,15:12:08,2016-07-10,13,54728,128
12.916547,77.606812,15:12:09,2016-07-10,11,54729,60
12.839206,77.659424,15:12:18,2016-07-10,12,54738,128
12.916547,77.60656,15:12:19,2016-07-10,14,54739,60
12.915612,77.62352800000002,15:12:19,2016-07-10,13,54739,77
12.916548,77.606094,15:12:29,2016-07-10,17,54749,60
12.839939,77.659828,15:12:38,2016-07-10,13,54758,128
12.916681,77.622986,15:12:39,2016-07-10,0,54759,59
12.840212,77.65995799999997,15:12:48,2016-07-10,14,54768,128
12.840504,77.660027,15:12:58,2016-07-10,14,54778,128
12.916545,77.60453000000003,15:12:59,2016-07-10,12,54779,58
12.840955,77.660156,15:13:08,2016-07-10,18,54788,128
12.916491,77.604385,15:13:09,2016-07-10,0,54789,58
13.011255,77.66233100000002,15:13:17,2016-07-10,0,54797,130
12.916483,77.604378,15:13:19,2016-07-10,0,54799,58
13.011414,77.662323,15:13:37,2016-07-10,13,54817,130
12.916605,77.603287,15:13:39,2016-07-10,19,54819,57
12.842994,77.660423,15:13:47,2016-07-10,18,54827,129
12.916614,77.602905,15:13:48,2016-07-10,13,54828,56
12.843384,77.66035500000002,15:13:57,2016-07-10,7,54837,129
12.844224,77.660309,15:14:17,2016-07-10,18,54857,129
12.916635,77.60140200000002,15:14:18,2016-07-10,0,54858,55
12.916636,77.60140200000002,15:14:28,2016-07-10,0,54868,55
12.845058,77.660156,15:14:37,2016-07-10,0,54877,128
12.916644,77.60120400000002,15:14:38,2016-07-10,16,54878,54
12.845134,77.660179,15:14:47,2016-07-10,5,54887,128
12.845256,77.660446,15:14:57,2016-07-10,19,54897,129
12.845502,77.66201,15:15:27,2016-07-10,14,54927,130
12.845543,77.665062,15:16:07,2016-07-10,16,54967,132
12.91661,77.60077700000002,15:14:48,2016-07-10,14,54888,54
12.84555,77.665222,15:16:17,2016-07-10,0,54977,133
13.017077,77.66001899999998,15:14:48,2016-07-10,4,54888,128
12.91669,77.599586,15:16:18,2016-07-10,0,54978,53
13.01947,77.654358,15:16:17,2016-07-10,11,54977,122
13.017066,77.660004,15:14:58,2016-07-10,11,54898,128
12.845574,77.665283,15:16:26,2016-07-10,6,54986,133
12.916567,77.600449,15:14:58,2016-07-10,9,54898,54
12.916652,77.600121,15:15:08,2016-07-10,12,54908,54
12.916703,77.599434,15:16:27,2016-07-10,15,54987,53
12.845538,77.66526,15:16:36,2016-07-10,0,54996,133
12.916681,77.599808,15:15:18,2016-07-10,0,54918,54
12.916684,77.599785,15:15:28,2016-07-10,0,54928,54
12.916664,77.598854,15:16:37,2016-07-10,19,54997,53
12.916684,77.599777,15:15:38,2016-07-10,0,54938,54
13.01946,77.65439599999998,15:15:58,2016-07-10,5,54958,122
12.845549,77.66526,15:17:07,2016-07-10,0,55027,133
12.845427,77.665398,15:17:17,2016-07-10,14,55037,133
12.916749,77.596886,15:17:07,2016-07-10,12,55027,51
12.916739,77.596466,15:17:17,2016-07-10,15,55037,50
13.022487,77.647324,15:17:37,2016-07-10,0,55057,113
12.916731,77.59614599999998,15:17:27,2016-07-10,0,55047,50
12.916732,77.596062,15:17:38,2016-07-10,7,55058,50
12.916763,77.59560400000002,15:17:48,2016-07-10,12,55068,50
12.845628,77.667587,15:17:57,2016-07-10,8,55077,135
12.916759,77.595352,15:17:58,2016-07-10,8,55078,49
12.845637,77.667671,15:18:07,2016-07-10,5,55087,135
12.916771,77.595261,15:18:08,2016-07-10,0,55088,49
12.845723,77.667877,15:18:15,2016-07-10,16,55095,135
12.845741,77.66791500000002,15:18:17,2016-07-10,18,55097,135
13.02529,77.640755,15:18:56,2016-07-10,0,55136,105
13.025294,77.640701,15:19:06,2016-07-10,10,55146,105
13.0255,77.640366,15:19:16,2016-07-10,19,55156,104
12.916784,77.595192,15:19:27,2016-07-10,9,55167,49
12.916797,77.594864,15:19:37,2016-07-10,12,55177,49
12.916809,77.59446,15:19:47,2016-07-10,18,55187,48
12.916782,77.593437,15:20:07,2016-07-10,0,55207,1
12.916784,77.59343,15:20:17,2016-07-10,0,55217,1
12.916785,77.593277,15:20:27,2016-07-10,16,55227,1
12.916798,77.59272800000002,15:20:37,2016-07-10,13,55237,3
12.916807,77.59264399999998,15:20:47,2016-07-10,0,55247,3
12.916801,77.592285,15:20:57,2016-07-10,19,55257,4
12.916781,77.591835,15:21:07,2016-07-10,12,55267,4
13.028779,77.631615,15:21:07,2016-07-10,10,55267,91
13.028843,77.631584,15:21:17,2016-07-10,0,55277,91
12.912127,77.6259,15:21:27,2016-07-10,19,55287,82
13.028997,77.6315,15:21:26,2016-07-10,15,55286,91
12.916821,77.589928,15:21:36,2016-07-10,15,55296,6
12.916929,77.588799,15:21:56,2016-07-10,10,55316,7
12.916931,77.588707,15:22:06,2016-07-10,12,55326,7
12.916997,77.586182,15:22:46,2016-07-10,0,55366,11
12.917,77.586182,15:22:56,2016-07-10,0,55376,11
13.04005,77.62442800000002,15:23:26,2016-07-10,17,55406,79
13.040157,77.624374,15:23:36,2016-07-10,0,55416,-1
12.916999,77.586182,15:23:36,2016-07-10,0,55416,11
12.917003,77.586159,15:23:46,2016-07-10,0,55426,11
13.040238,77.624298,15:23:46,2016-07-10,6,55426,78
12.917042,77.58577,15:23:56,2016-07-10,16,55436,12
13.040258,77.624268,15:23:56,2016-07-10,0,55436,78
13.040345,77.62425999999998,15:24:15,2016-07-10,0,55455,78
12.917043,77.584007,15:24:25,2016-07-10,17,55465,15
12.917032,77.58375500000002,15:24:36,2016-07-10,11,55476,15
12.917094,77.581406,15:25:16,2016-07-10,0,55516,17
12.917108,77.581383,15:25:26,2016-07-10,0,55526,17
12.917167,77.58123,15:26:06,2016-07-10,9,55566,17
12.917135,77.58094,15:26:16,2016-07-10,11,55576,18
12.917143,77.580742,15:26:26,2016-07-10,0,55586,18
13.042247,77.613281,15:26:34,2016-07-10,0,55594,66
12.917149,77.58073399999998,15:26:36,2016-07-10,0,55596,18
12.911857,77.625824,15:26:45,2016-07-10,5,55605,81
12.91715,77.58073399999998,15:27:25,2016-07-10,0,55645,18
12.917151,77.58073399999998,15:27:35,2016-07-10,0,55655,18
12.916124,77.62326800000002,15:27:44,2016-07-10,13,55664,76
12.917157,77.580727,15:27:45,2016-07-10,0,55665,18
12.916213,77.623184,15:27:54,2016-07-10,0,55674,76
12.917158,77.58071899999999,15:27:55,2016-07-10,0,55675,18
12.916221,77.623184,15:28:04,2016-07-10,0,55684,76
12.917161,77.58071899999999,15:28:05,2016-07-10,0,55685,18
12.916231,77.623177,15:28:14,2016-07-10,5,55694,76
12.916497,77.623077,15:28:24,2016-07-10,9,55704,68
12.917121,77.58049,15:28:25,2016-07-10,11,55705,18
12.916677,77.622986,15:28:34,2016-07-10,11,55714,59
12.917113,77.580124,15:28:35,2016-07-10,16,55715,18
12.916912,77.622833,15:28:44,2016-07-10,6,55724,49
12.917051,77.62284100000002,15:28:54,2016-07-10,0,55734,26
13.043598,77.600647,15:28:55,2016-07-10,10,55735,54
12.917099,77.622849,15:29:04,2016-07-10,0,55744,26
12.917089,77.578636,15:29:05,2016-07-10,0,55745,19
12.917084,77.622849,15:29:14,2016-07-10,0,55754,26
12.91712,77.578346,15:29:14,2016-07-10,15,55754,20
12.917093,77.622826,15:29:23,2016-07-10,0,55763,26
12.917215,77.577873,15:29:24,2016-07-10,17,55764,21
12.917109,77.622803,15:29:33,2016-07-10,0,55773,26
12.917094,77.622765,15:29:43,2016-07-10,0,55783,26
12.916929,77.622559,15:31:13,2016-07-10,0,55873,46
12.917057000000002,77.573868,15:31:14,2016-07-10,0,55874,25
12.917074,77.622726,15:29:53,2016-07-10,0,55793,26
12.917051,77.622688,15:30:03,2016-07-10,0,55803,26
12.917582,77.57584399999998,15:29:54,2016-07-10,17,55794,22
12.916901,77.622536,15:31:23,2016-07-10,0,55883,49
13.042554,77.591003,15:31:14,2016-07-10,12,55874,5
12.917029,77.622665,15:30:13,2016-07-10,0,55813,43
12.91702,77.622665,15:30:23,2016-07-10,0,55823,43
12.917478,77.62291,15:31:34,2016-07-10,15,55894,26
12.917012,77.62265,15:30:33,2016-07-10,0,55833,43
13.04258,77.59092700000002,15:31:24,2016-07-10,0,55884,5
12.917,77.62264300000002,15:30:43,2016-07-10,0,55843,44
12.917056,77.573868,15:31:34,2016-07-10,0,55894,25
12.917561,77.57423399999998,15:30:24,2016-07-10,15,55824,24
12.916986,77.62260400000002,15:30:53,2016-07-10,0,55853,44
13.042013,77.59317800000002,15:30:24,2016-07-10,5,55824,1
12.916959,77.622589,15:31:03,2016-07-10,0,55863,46
12.917055,77.573868,15:31:44,2016-07-10,0,55904,25
12.917185,77.573944,15:30:34,2016-07-10,14,55834,25
13.042091,77.592964,15:30:34,2016-07-10,10,55834,1
12.917058,77.573868,15:30:44,2016-07-10,0,55844,25
12.917051,77.573875,15:31:55,2016-07-10,0,55915,25
13.04215,77.592781,15:30:44,2016-07-10,12,55844,3
13.042602,77.590889,15:31:54,2016-07-10,6,55914,5
13.042743,77.590752,15:32:04,2016-07-10,10,55924,5
13.04287,77.59079,15:32:14,2016-07-10,0,55934,5
13.043032,77.591072,15:33:03,2016-07-10,8,55983,5
13.042988,77.591278,15:33:13,2016-07-10,7,55993,5
13.042887,77.591553,15:33:23,2016-07-10,10,56003,4
12.916692,77.63200400000002,15:33:33,2016-07-10,0,56013,59
13.042786,77.59166,15:33:33,2016-07-10,5,56013,4
12.916581,77.632271,15:33:43,2016-07-10,11,56023,65
12.917047,77.573868,15:33:44,2016-07-10,0,56024,25
12.916456,77.63252299999998,15:33:53,2016-07-10,0,56033,68
12.917041,77.57386,15:33:54,2016-07-10,6,56034,25
12.916491,77.632538,15:34:03,2016-07-10,0,56043,68
12.916932,77.57358599999998,15:34:04,2016-07-10,7,56044,26
12.91639,77.632401,15:34:13,2016-07-10,9,56053,69
12.917033,77.573425,15:34:14,2016-07-10,11,56054,27
12.917252,77.573174,15:34:24,2016-07-10,13,56064,26
12.917289,77.573044,15:34:33,2016-07-10,0,56073,26
12.91732,77.573013,15:34:43,2016-07-10,0,56083,26
12.916768,77.629486,15:34:52,2016-07-10,13,56092,54
12.917339,77.572952,15:34:53,2016-07-10,0,56093,26
12.916821,77.62829599999998,15:35:12,2016-07-10,5,56112,51
12.916771,77.628174,15:35:22,2016-07-10,0,56122,53
12.84558,77.66776999999998,15:35:54,2016-07-10,8,56154,135
12.917435,77.624237,15:36:22,2016-07-10,19,56182,26
12.917385,77.572861,15:35:03,2016-07-10,3,56103,26
12.917328,77.623795,15:36:32,2016-07-10,15,56192,26
12.917551,77.572571,15:36:33,2016-07-10,0,56193,26
12.917408,77.572815,15:35:13,2016-07-10,0,56113,26
12.91747,77.572784,15:35:23,2016-07-10,0,56123,26
12.917034,77.623589,15:36:42,2016-07-10,6,56202,43
12.84539,77.665726,15:36:43,2016-07-10,16,56203,133
12.917523,77.572556,15:36:43,2016-07-10,5,56203,26
12.917489,77.57268499999998,15:35:33,2016-07-10,0,56133,26
12.917019,77.623589,15:36:50,2016-07-10,0,56210,43
12.917511,77.572624,15:35:43,2016-07-10,0,56143,26
12.9175,77.57251,15:36:53,2016-07-10,6,56213,26
12.917531,77.57257800000002,15:35:53,2016-07-10,0,56153,26
12.917517,77.572464,15:37:03,2016-07-10,5,56223,26
12.845431,77.664955,15:37:04,2016-07-10,13,56224,132
12.917512,77.572548,15:36:03,2016-07-10,0,56163,26
12.91754,77.57253299999998,15:36:13,2016-07-10,0,56173,26
12.917537,77.572456,15:37:13,2016-07-10,5,56233,26
12.917559,77.572556,15:36:23,2016-07-10,0,56183,26
12.917561,77.57235,15:37:22,2016-07-10,8,56242,26
12.91703,77.623589,15:37:28,2016-07-10,0,56248,43
12.917684,77.572327,15:37:32,2016-07-10,6,56252,26
12.917018,77.623581,15:37:37,2016-07-10,0,56257,43
12.917874,77.572624,15:37:42,2016-07-10,11,56262,26
12.918027,77.572891,15:37:52,2016-07-10,8,56272,26
12.84549,77.661705,15:37:54,2016-07-10,12,56274,130
12.917983,77.573013,15:38:02,2016-07-10,0,56282,26
12.917911,77.573189,15:38:12,2016-07-10,9,56292,26
12.845187,77.660416,15:38:14,2016-07-10,13,56294,129
12.917926,77.57328000000003,15:38:22,2016-07-10,0,56302,26
12.917871,77.573418,15:38:32,2016-07-10,5,56312,26
12.917845,77.57345600000002,15:38:43,2016-07-10,0,56323,26
12.917701,77.57369200000002,15:38:53,2016-07-10,16,56333,25
12.843214,77.66038499999998,15:38:53,2016-07-10,13,56333,129
12.917656,77.573898,15:39:03,2016-07-10,0,56343,25
12.842817,77.660461,15:39:03,2016-07-10,16,56343,129
12.917661,77.573898,15:39:13,2016-07-10,0,56353,25
12.917663,77.573914,15:39:33,2016-07-10,0,56373,25
12.840334,77.660103,15:39:33,2016-07-10,17,56373,128
12.917683,77.57423399999998,15:39:42,2016-07-10,18,56382,24
12.83857,77.658867,15:40:23,2016-07-10,0,56423,127
12.836607,77.657845,15:41:13,2016-07-10,5,56473,125
12.835719,77.65731,15:41:33,2016-07-10,14,56493,125
12.917604,77.576042,15:40:12,2016-07-10,14,56412,22
12.917122,77.58017,15:41:52,2016-07-10,0,56512,18
12.917522,77.577934,15:40:42,2016-07-10,7,56442,21
12.917105,77.580215,15:41:22,2016-07-10,7,56482,18
12.917069,77.583534,15:43:21,2016-07-10,0,56601,15
12.917058,77.583603,15:43:41,2016-07-10,11,56621,15
12.916975,77.623558,15:44:06,2016-07-10,0,56646,44
12.917059,77.585068,15:44:11,2016-07-10,0,56651,12
12.916899,77.62352800000002,15:44:18,2016-07-10,0,56658,49
12.917063,77.585068,15:44:21,2016-07-10,0,56661,12
12.916878,77.62352800000002,15:44:28,2016-07-10,0,56668,49
12.91703,77.58515899999998,15:44:31,2016-07-10,0,56671,12
12.916864,77.62352800000002,15:44:37,2016-07-10,0,56677,50
12.917053999999998,77.585274,15:44:41,2016-07-10,7,56681,12
12.916849,77.62352800000002,15:44:47,2016-07-10,0,56687,50
12.916841,77.62352800000002,15:44:57,2016-07-10,0,56697,50
12.91683,77.62352,15:45:07,2016-07-10,0,56707,50
12.916827,77.62352,15:45:17,2016-07-10,0,56717,51
12.917069,77.58543399999998,15:44:51,2016-07-10,0,56691,12
12.917022,77.585495,15:45:20,2016-07-10,0,56720,12
12.917053,77.585487,15:45:01,2016-07-10,0,56701,12
12.916822,77.62352800000002,15:45:27,2016-07-10,0,56727,51
12.917038,77.585487,15:45:11,2016-07-10,0,56711,12
12.917012,77.585503,15:45:30,2016-07-10,0,56730,12
12.916816,77.623535,15:45:37,2016-07-10,0,56737,51
12.917009,77.585503,15:45:40,2016-07-10,0,56740,12
12.916816,77.62354300000001,15:45:47,2016-07-10,0,56747,51
12.917013,77.585503,15:45:50,2016-07-10,0,56750,12
12.916811,77.62355,15:45:58,2016-07-10,0,56758,51
12.91702,77.585503,15:46:01,2016-07-10,0,56761,12
12.916815,77.623566,15:46:08,2016-07-10,0,56768,51
12.917012,77.58551,15:46:11,2016-07-10,0,56771,12
12.916815,77.623573,15:46:18,2016-07-10,0,56778,51
12.917044,77.58564,15:46:21,2016-07-10,11,56781,12
12.916814,77.623581,15:46:28,2016-07-10,0,56788,51
12.916809,77.623589,15:46:38,2016-07-10,0,56798,51
12.916803,77.62359599999998,15:46:48,2016-07-10,0,56808,51
12.916798,77.623611,15:46:58,2016-07-10,0,56818,51
12.916797,77.623627,15:47:07,2016-07-10,0,56827,51
12.916787,77.623642,15:47:17,2016-07-10,0,56837,74
12.916782,77.62365,15:47:27,2016-07-10,0,56847,53
12.91677,77.623657,15:47:37,2016-07-10,0,56857,53
12.916997,77.589005,15:47:11,2016-07-10,0,56831,7
12.917003,77.589111,15:47:21,2016-07-10,5,56841,7
12.916767,77.623672,15:47:47,2016-07-10,0,56867,54
12.917009,77.589119,15:47:31,2016-07-10,0,56851,7
12.916762,77.623688,15:47:57,2016-07-10,0,56877,55
