LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.845242,77.660583,11:33:55,2016-07-24,15,41635,129
12.845462,77.661064,11:34:05,2016-07-24,17,41645,129
12.84557,77.661507,11:34:15,2016-07-24,13,41655,129
12.840254,77.659943,11:32:18,2016-07-24,13,41538,128
12.839914,77.659828,11:32:28,2016-07-24,15,41548,128
12.839575,77.65969799999998,11:32:38,2016-07-24,5,41558,128
12.839464,77.659645,11:32:48,2016-07-24,0,41568,128
12.845566,77.661888,11:34:25,2016-07-24,18,41665,130
12.844548,77.660057,11:34:31,2016-07-24,14,41671,128
13.000188,77.676773,11:34:40,2016-07-24,15,41680,-1
13.000133,77.676651,11:34:50,2016-07-24,0,41690,-1
13.000096,77.676575,11:35:00,2016-07-24,7,41700,-1
12.845497,77.665047,11:35:05,2016-07-24,6,41705,132
13.000013,77.676338,11:35:10,2016-07-24,10,41710,-1
12.838735,77.658836,11:33:19,2016-07-24,12,41599,127
12.838317,77.658699,11:33:29,2016-07-24,8,41609,127
12.838299,77.658691,11:33:39,2016-07-24,9,41619,127
12.838068,77.658546,11:33:49,2016-07-24,8,41629,126
12.845427,77.661079,11:35:31,2016-07-24,17,41731,129
12.84557,77.667419,11:35:54,2016-07-24,6,41754,135
12.998677,77.673447,11:36:00,2016-07-24,19,41760,-1
12.845592,77.66757199999998,11:36:04,2016-07-24,9,41764,135
12.845417,77.664658,11:36:21,2016-07-24,0,41781,132
12.997915,77.671837,11:36:30,2016-07-24,15,41790,-1
12.846148,77.668678,11:36:34,2016-07-24,0,41794,136
12.836415,77.65772199999998,11:34:18,2016-07-24,6,41658,125
12.835588,77.657211,11:34:38,2016-07-24,0,41678,125
12.835692,77.657036,11:34:48,2016-07-24,12,41688,125
12.835995,77.657112,11:34:58,2016-07-24,0,41698,125
12.836015,77.657097,11:35:08,2016-07-24,0,41708,125
12.996663,77.66909799999998,11:37:19,2016-07-24,5,41839,136
12.996654,77.669083,11:37:29,2016-07-24,0,41849,136
12.996652,77.669067,11:37:39,2016-07-24,0,41859,136
12.996653,77.66905200000002,11:37:49,2016-07-24,0,41869,136
12.836021,77.657089,11:35:28,2016-07-24,0,41728,125
12.836016,77.657089,11:35:58,2016-07-24,0,41758,125
12.996569,77.66879300000002,11:37:59,2016-07-24,9,41879,136
12.845549,77.667175,11:38:00,2016-07-24,17,41880,134
12.996475,77.66857900000002,11:38:09,2016-07-24,13,41889,136
12.996324,77.668289,11:38:19,2016-07-24,14,41899,135
12.996194,77.668015,11:38:30,2016-07-24,10,41910,135
12.996046,77.66776999999998,11:38:40,2016-07-24,11,41920,135
12.995879,77.66745,11:38:50,2016-07-24,9,41930,135
12.99584,77.667358,11:39:00,2016-07-24,0,41940,135
12.995842,77.667351,11:39:10,2016-07-24,0,41950,142
12.836015,77.657089,11:39:36,2016-07-24,0,41976,125
12.836014,77.657097,11:40:16,2016-07-24,0,42016,125
12.836011,77.657089,11:40:37,2016-07-24,0,42037,125
12.836173,77.657127,11:40:47,2016-07-24,0,42047,125
12.836168,77.657112,11:40:57,2016-07-24,0,42057,125
12.836187,77.65711999999998,11:41:07,2016-07-24,0,42067,125
12.836204,77.657127,11:41:17,2016-07-24,0,42077,125
12.836218,77.657127,11:41:27,2016-07-24,0,42087,125
12.836209,77.657127,11:41:37,2016-07-24,0,42097,125
12.836211,77.65711999999998,11:41:47,2016-07-24,0,42107,125
12.836201,77.65711999999998,11:41:57,2016-07-24,0,42117,125
12.83619,77.65711999999998,11:42:06,2016-07-24,0,42126,125
12.836198,77.657135,11:42:16,2016-07-24,0,42136,125
12.836195,77.657143,11:42:26,2016-07-24,0,42146,125
12.836194,77.657143,11:42:46,2016-07-24,0,42166,125
12.836196,77.657143,11:43:26,2016-07-24,0,42206,125
12.836198,77.657143,11:43:36,2016-07-24,0,42216,125
12.836199,77.657143,11:43:46,2016-07-24,0,42226,125
12.995859,77.667221,11:45:17,2016-07-24,0,42317,134
12.995857,77.667221,11:45:40,2016-07-24,0,42340,134
12.99568,77.667084,11:45:49,2016-07-24,7,42349,134
12.995634,77.666725,11:45:59,2016-07-24,11,42359,134
12.995641,77.666382,11:46:09,2016-07-24,7,42369,134
12.995687,77.666336,11:46:19,2016-07-24,10,42379,134
12.99588,77.666359,11:46:29,2016-07-24,18,42389,134
12.911664,77.625908,11:45:53,2016-07-24,5,42353,82
12.8362,77.657143,11:45:05,2016-07-24,0,42305,125
12.996127,77.66643499999998,11:46:39,2016-07-24,17,42399,134
12.911778,77.625801,11:46:23,2016-07-24,13,42383,81
12.995787,77.666977,11:46:59,2016-07-24,18,42419,134
12.996161,77.667358,11:47:09,2016-07-24,15,42429,135
12.996357,77.66776999999998,11:47:19,2016-07-24,12,42439,135
12.99656,77.668198,11:47:29,2016-07-24,15,42449,135
12.996734,77.668617,11:47:39,2016-07-24,11,42459,136
12.996847,77.668877,11:47:49,2016-07-24,10,42469,136
12.917007,77.622055,11:47:53,2016-07-24,18,42473,44
12.996994,77.669037,11:47:59,2016-07-24,0,42479,136
12.996928,77.66906,11:48:08,2016-07-24,7,42488,136
12.836192,77.657135,11:47:45,2016-07-24,0,42465,125
12.836185,77.657135,11:47:55,2016-07-24,0,42475,125
12.916787,77.621361,11:48:12,2016-07-24,0,42492,74
12.99678,77.669014,11:48:18,2016-07-24,8,42498,136
12.836178,77.657127,11:48:05,2016-07-24,0,42485,125
12.996723,77.668945,11:48:28,2016-07-24,6,42508,136
12.836166,77.657127,11:48:25,2016-07-24,0,42505,125
12.996728,77.668915,11:48:38,2016-07-24,5,42518,136
12.836159,77.65711999999998,11:48:35,2016-07-24,0,42515,125
12.836152,77.65711999999998,11:48:45,2016-07-24,0,42525,125
12.996757,77.668922,11:48:48,2016-07-24,0,42528,136
12.836146,77.657112,11:48:55,2016-07-24,0,42535,125
12.996825,77.668953,11:48:58,2016-07-24,0,42538,136
12.911716,77.625938,11:48:58,2016-07-24,19,42538,82
12.836139,77.657104,11:49:05,2016-07-24,0,42545,125
12.9969,77.668976,11:49:08,2016-07-24,0,42548,136
12.836134,77.657097,11:49:15,2016-07-24,0,42555,125
12.99696,77.669014,11:49:18,2016-07-24,0,42558,136
12.836129,77.657097,11:49:25,2016-07-24,0,42565,125
12.996991,77.668999,11:49:28,2016-07-24,0,42568,136
12.836125,77.65708199999997,11:49:35,2016-07-24,0,42575,125
12.996998,77.669037,11:49:38,2016-07-24,0,42578,136
12.836119,77.657074,11:49:44,2016-07-24,0,42584,125
12.997,77.66902900000002,11:49:48,2016-07-24,0,42588,136
12.836113,77.657066,11:49:54,2016-07-24,0,42594,125
12.997018,77.669083,11:49:58,2016-07-24,0,42598,136
12.836109,77.657059,11:50:04,2016-07-24,0,42604,125
12.997029,77.669083,11:50:08,2016-07-24,0,42608,136
12.916742,77.621185,11:50:13,2016-07-24,10,42613,57
12.836106,77.657051,11:50:14,2016-07-24,0,42614,125
12.997011,77.66906,11:50:18,2016-07-24,0,42618,136
12.916641,77.620827,11:50:23,2016-07-24,13,42623,64
12.836104,77.657036,11:50:24,2016-07-24,0,42624,125
12.99701,77.668991,11:50:28,2016-07-24,0,42628,136
12.916583,77.620544,11:50:33,2016-07-24,0,42633,65
12.836101,77.657028,11:50:34,2016-07-24,0,42634,125
12.916535,77.62299300000002,11:50:37,2016-07-24,19,42637,66
12.997017,77.669075,11:50:38,2016-07-24,0,42638,136
12.997032,77.66912099999998,11:50:48,2016-07-24,0,42648,136
12.8361,77.657028,11:50:44,2016-07-24,0,42644,125
12.91651,77.620239,11:50:52,2016-07-24,10,42652,68
12.997027,77.669113,11:50:58,2016-07-24,0,42658,136
12.916397,77.619881,11:51:02,2016-07-24,14,42662,69
12.836099,77.657021,11:50:54,2016-07-24,0,42654,125
12.997035,77.66909799999998,11:51:07,2016-07-24,0,42667,136
12.8361,77.657021,11:51:04,2016-07-24,0,42664,125
12.916323,77.619522,11:51:12,2016-07-24,11,42672,70
12.997048,77.66909,11:51:17,2016-07-24,0,42677,136
12.916292,77.619293,11:51:22,2016-07-24,0,42682,72
12.836101,77.657021,11:51:24,2016-07-24,0,42684,125
12.997051,77.669083,11:51:27,2016-07-24,0,42687,136
12.997039,77.669075,11:51:37,2016-07-24,0,42697,136
12.997008,77.669075,11:51:47,2016-07-24,0,42707,136
12.996996,77.669067,11:51:57,2016-07-24,0,42717,136
12.8361,77.657013,11:52:04,2016-07-24,0,42724,125
12.996976,77.66905200000002,11:52:07,2016-07-24,0,42727,136
12.996959,77.66905200000002,11:52:17,2016-07-24,0,42737,136
12.836101,77.657013,11:52:24,2016-07-24,0,42744,125
12.996953,77.66906,11:52:27,2016-07-24,0,42747,136
12.916274,77.619148,11:52:32,2016-07-24,0,42752,72
12.836102,77.657013,11:52:33,2016-07-24,0,42753,125
12.996956,77.669044,11:52:38,2016-07-24,0,42758,136
12.996965,77.669037,11:52:48,2016-07-24,0,42768,136
12.916275,77.618973,11:52:52,2016-07-24,10,42772,72
12.836103,77.657021,11:52:53,2016-07-24,0,42773,125
12.99696,77.669022,11:52:58,2016-07-24,0,42778,136
12.916257,77.61859100000002,11:53:02,2016-07-24,11,42782,71
12.996959,77.66902900000002,11:53:08,2016-07-24,0,42788,136
12.916241,77.618217,11:53:12,2016-07-24,10,42792,71
12.996951,77.669037,11:53:18,2016-07-24,0,42798,136
12.916267,77.61792,11:53:22,2016-07-24,9,42802,71
12.996943,77.669044,11:53:27,2016-07-24,0,42807,136
12.916237,77.617638,11:53:31,2016-07-24,9,42811,71
12.836102,77.657021,11:53:33,2016-07-24,0,42813,125
12.996937,77.669037,11:53:37,2016-07-24,0,42817,136
12.916232,77.61731,11:53:41,2016-07-24,11,42821,70
12.996948,77.669022,11:53:47,2016-07-24,0,42827,136
12.916244,77.617058,11:53:51,2016-07-24,11,42831,70
12.996951,77.669022,11:53:57,2016-07-24,0,42837,136
12.916246,77.61666899999999,11:54:01,2016-07-24,15,42841,70
12.836102,77.657028,11:54:03,2016-07-24,0,42843,125
12.996958,77.669022,11:54:07,2016-07-24,0,42847,136
12.916273,77.616455,11:54:11,2016-07-24,8,42851,70
12.836098,77.657028,11:54:13,2016-07-24,0,42853,125
12.996957,77.66900600000002,11:54:17,2016-07-24,0,42857,136
12.916274,77.61643199999997,11:54:21,2016-07-24,0,42861,70
12.836089,77.657028,11:54:24,2016-07-24,0,42864,125
12.917546000000002,77.623672,11:54:26,2016-07-24,12,42866,26
12.996959,77.669022,11:54:27,2016-07-24,0,42867,136
12.836086,77.657028,11:54:34,2016-07-24,0,42874,125
12.996961,77.66902900000002,11:54:37,2016-07-24,0,42877,136
12.996959,77.669014,11:54:47,2016-07-24,0,42887,136
12.996949,77.66900600000002,11:54:57,2016-07-24,0,42897,136
12.91627,77.616394,11:55:01,2016-07-24,8,42901,70
12.996955,77.668999,11:55:07,2016-07-24,0,42907,136
12.9163,77.615967,11:55:11,2016-07-24,19,42911,69
12.996957,77.669014,11:55:17,2016-07-24,0,42917,136
12.916349,77.615532,11:55:21,2016-07-24,13,42921,69
12.836085,77.657028,11:55:23,2016-07-24,0,42923,125
12.91681,77.628838,11:55:26,2016-07-24,10,42926,51
12.996954,77.66902900000002,11:55:27,2016-07-24,0,42927,136
12.916384,77.615089,11:55:31,2016-07-24,19,42931,68
12.836085,77.657036,11:55:33,2016-07-24,0,42933,125
12.996995,77.66902900000002,11:55:37,2016-07-24,0,42937,136
12.997092,77.668983,11:55:47,2016-07-24,0,42947,136
12.997109,77.668968,11:55:57,2016-07-24,0,42957,136
12.916648,77.63188199999998,11:56:06,2016-07-24,19,42966,61
12.997098,77.668983,11:56:07,2016-07-24,0,42967,136
12.836084,77.657036,11:56:13,2016-07-24,0,42973,125
12.997093,77.66900600000002,11:56:16,2016-07-24,0,42976,136
12.997112,77.669037,11:56:26,2016-07-24,0,42986,136
12.91644,77.611366,11:56:30,2016-07-24,0,42990,65
12.997168,77.66912099999998,11:56:36,2016-07-24,0,42996,136
12.997207,77.66931899999999,11:56:46,2016-07-24,0,43006,136
12.997247,77.669426,11:56:56,2016-07-24,0,43016,136
12.916032,77.637436,11:57:06,2016-07-24,18,43026,77
12.997275,77.669441,11:57:06,2016-07-24,0,43026,136
12.997311,77.669579,11:57:16,2016-07-24,0,43036,137
12.997319,77.669655,11:57:26,2016-07-24,0,43046,137
12.997363,77.669731,11:57:36,2016-07-24,9,43056,137
12.997499,77.670097,11:57:46,2016-07-24,17,43066,137
12.997648,77.670464,11:57:56,2016-07-24,12,43076,138
12.91641,77.61110699999998,11:58:01,2016-07-24,15,43081,65
12.836083,77.657036,11:58:02,2016-07-24,0,43082,125
12.997817,77.670792,11:58:06,2016-07-24,17,43086,138
12.916406,77.610725,11:58:11,2016-07-24,16,43091,64
12.916462,77.609673,11:58:31,2016-07-24,13,43111,63
12.998232000000002,77.671638,11:58:26,2016-07-24,6,43106,-1
12.998374,77.671959,11:58:36,2016-07-24,17,43116,-1
12.916448,77.609337,11:58:41,2016-07-24,6,43121,63
12.836082,77.657036,11:58:42,2016-07-24,0,43122,125
12.999052,77.673439,11:59:05,2016-07-24,12,43145,-1
12.999204,77.673744,11:59:15,2016-07-24,17,43155,-1
12.916476,77.609123,11:59:20,2016-07-24,12,43160,63
12.836081,77.657036,11:59:22,2016-07-24,0,43162,125
12.914578,77.638138,11:59:35,2016-07-24,6,43175,79
12.916549,77.60695600000003,12:00:00,2016-07-24,0,43200,60
12.916538,77.606216,12:00:20,2016-07-24,14,43220,60
12.83608,77.657043,12:00:21,2016-07-24,0,43221,125
12.916544,77.60668199999998,12:00:10,2016-07-24,15,43210,60
12.916552,77.604538,12:00:50,2016-07-24,15,43250,58
12.836079,77.657043,12:00:51,2016-07-24,0,43251,125
12.916562,77.604347,12:01:00,2016-07-24,0,43260,57
13.000038,77.67543,11:59:45,2016-07-24,9,43185,-1
12.912394,77.635002,12:01:14,2016-07-24,13,43274,81
13.000211,77.675842,12:01:16,2016-07-24,0,43276,-1
13.000097,77.675591,11:59:56,2016-07-24,5,43196,-1
12.836075,77.657104,12:01:22,2016-07-24,0,43282,125
13.000176,77.675751,12:00:06,2016-07-24,7,43206,-1
13.000206,77.67583499999998,12:00:16,2016-07-24,0,43216,-1
12.83615,77.657127,12:01:32,2016-07-24,0,43292,125
12.912633,77.638077,12:00:15,2016-07-24,9,43215,80
13.000213,77.675842,12:01:45,2016-07-24,0,43305,-1
12.912435,77.632706,12:01:44,2016-07-24,9,43304,81
13.000209,77.675842,12:00:46,2016-07-24,0,43246,-1
12.836206,77.656998,12:01:42,2016-07-24,5,43302,125
12.916572,77.604118,12:01:49,2016-07-24,13,43309,57
13.000223,77.67585799999998,12:01:55,2016-07-24,0,43315,-1
12.912328,77.636482,12:00:55,2016-07-24,16,43255,81
12.916607,77.603691,12:01:59,2016-07-24,13,43319,57
13.000227,77.675865,12:02:05,2016-07-24,0,43325,-1
12.836281,77.657059,12:01:52,2016-07-24,5,43312,125
12.913755,77.632317,12:02:15,2016-07-24,18,43335,80
12.916605,77.60331,12:02:09,2016-07-24,9,43329,57
12.836279,77.65711999999998,12:02:02,2016-07-24,0,43322,125
12.91661,77.603065,12:02:19,2016-07-24,0,43339,57
13.00023,77.67588,12:02:25,2016-07-24,0,43345,-1
12.836403,77.65729499999998,12:02:12,2016-07-24,6,43332,125
13.000235,77.676025,12:02:35,2016-07-24,0,43355,-1
12.836787,77.657951,12:02:22,2016-07-24,10,43342,126
13.000223,77.676208,12:02:45,2016-07-24,0,43365,-1
12.838101,77.65853100000002,12:02:41,2016-07-24,0,43361,126
12.838402,77.65862299999998,12:02:51,2016-07-24,11,43371,127
13.000272,77.676407,12:02:55,2016-07-24,0,43375,-1
12.838482,77.65862299999998,12:03:01,2016-07-24,0,43381,127
13.000324,77.676498,12:03:05,2016-07-24,0,43385,-1
12.916081,77.63225600000001,12:03:05,2016-07-24,0,43385,77
12.838459,77.658592,12:03:11,2016-07-24,0,43391,127
13.000331,77.676582,12:03:15,2016-07-24,0,43395,-1
12.838454,77.658615,12:03:21,2016-07-24,0,43401,127
13.000347,77.676811,12:03:25,2016-07-24,11,43405,-1
12.83845,77.658638,12:03:31,2016-07-24,0,43411,127
13.000413,77.677368,12:03:35,2016-07-24,16,43415,-1
12.838451,77.658676,12:03:41,2016-07-24,0,43421,127
13.000387,77.677879,12:03:45,2016-07-24,18,43425,-1
12.916612,77.602875,12:03:49,2016-07-24,15,43429,56
12.916666,77.629784,12:04:45,2016-07-24,8,43485,59
12.916584,77.601822,12:04:09,2016-07-24,9,43449,55
12.916587,77.601791,12:04:18,2016-07-24,0,43458,55
12.996094,77.683914,12:05:24,2016-07-24,13,43524,-1
12.996063,77.683952,12:05:34,2016-07-24,0,43534,-1
12.995994,77.68400600000002,12:05:44,2016-07-24,11,43544,-1
12.991299,77.687347,12:07:04,2016-07-24,0,43624,-1
12.838452,77.658676,12:07:10,2016-07-24,0,43630,127
12.916624,77.60140200000002,12:05:59,2016-07-24,19,43559,55
12.991284,77.687347,12:07:14,2016-07-24,0,43634,-1
12.991202,77.687401,12:07:24,2016-07-24,10,43644,-1
12.91661,77.600365,12:06:19,2016-07-24,0,43579,54
12.838453,77.658676,12:07:30,2016-07-24,0,43650,127
12.990915,77.687584,12:07:34,2016-07-24,19,43654,-1
12.917407,77.62397,12:07:34,2016-07-24,12,43654,26
12.838454,77.658676,12:07:40,2016-07-24,0,43660,127
12.838455,77.658676,12:07:50,2016-07-24,0,43670,127
12.838456,77.658676,12:08:00,2016-07-24,0,43680,127
12.838457,77.658676,12:08:10,2016-07-24,0,43690,127
12.838458,77.658676,12:08:20,2016-07-24,0,43700,127
12.838459,77.658684,12:08:30,2016-07-24,0,43710,127
12.916695,77.599518,12:08:18,2016-07-24,0,43698,53
12.83846,77.658684,12:08:50,2016-07-24,0,43730,127
12.916657,77.599274,12:08:48,2016-07-24,16,43728,53
12.838461,77.658684,12:09:00,2016-07-24,0,43740,127
12.983957,77.692001,12:09:04,2016-07-24,18,43744,-1
12.838462,77.658684,12:09:10,2016-07-24,0,43750,127
12.983724,77.692146,12:09:14,2016-07-24,15,43754,-1
12.838464,77.658684,12:09:20,2016-07-24,0,43760,127
12.916723,77.59677099999998,12:09:27,2016-07-24,16,43767,51
12.838465,77.658684,12:09:30,2016-07-24,0,43770,127
12.982813,77.692734,12:09:33,2016-07-24,18,43773,-1
12.91671,77.596367,12:09:37,2016-07-24,15,43777,50
12.838466,77.658684,12:09:40,2016-07-24,0,43780,127
12.916718,77.596252,12:09:47,2016-07-24,0,43787,50
12.916722,77.59603100000002,12:09:57,2016-07-24,13,43797,50
12.838467,77.658684,12:10:00,2016-07-24,0,43800,127
12.916722,77.595955,12:10:07,2016-07-24,0,43807,50
12.838471,77.658691,12:10:10,2016-07-24,0,43810,127
12.838474,77.658691,12:10:20,2016-07-24,0,43820,127
12.838475,77.658691,12:10:30,2016-07-24,0,43830,127
12.838476,77.658691,12:10:39,2016-07-24,0,43839,127
12.916765,77.595619,12:10:47,2016-07-24,11,43847,50
12.838477,77.658691,12:10:49,2016-07-24,0,43849,127
12.916764,77.59524499999998,12:10:57,2016-07-24,18,43857,49
12.838477,77.658699,12:10:59,2016-07-24,0,43859,127
12.9168,77.59474200000002,12:11:07,2016-07-24,19,43867,49
12.838478,77.658699,12:11:09,2016-07-24,0,43869,127
12.838491,77.65870699999998,12:11:19,2016-07-24,0,43879,127
12.916836,77.593887,12:11:28,2016-07-24,0,43888,48
12.838627,77.65880600000001,12:11:29,2016-07-24,9,43889,127
12.916797,77.593666,12:11:38,2016-07-24,5,43898,48
12.838904,77.65889,12:11:39,2016-07-24,0,43899,127
12.838966,77.658928,12:11:49,2016-07-24,0,43909,127
12.979978,77.694351,12:10:33,2016-07-24,19,43833,-1
12.838996,77.65894300000002,12:11:59,2016-07-24,0,43919,127
12.979515,77.694618,12:10:43,2016-07-24,19,43843,-1
12.916809,77.593506,12:12:07,2016-07-24,5,43927,1
12.979196,77.694839,12:10:53,2016-07-24,4,43853,-1
12.839,77.65894300000002,12:12:09,2016-07-24,0,43929,127
12.979197,77.694839,12:11:03,2016-07-24,0,43863,-1
12.916809,77.593346,12:12:17,2016-07-24,0,43937,1
12.975925,77.696877,12:12:13,2016-07-24,17,43933,-1
12.839017,77.658958,12:12:19,2016-07-24,0,43939,127
12.979191,77.694839,12:11:13,2016-07-24,0,43873,-1
12.978991,77.694939,12:11:23,2016-07-24,17,43883,-1
12.839031,77.658974,12:12:29,2016-07-24,0,43949,127
12.839067,77.659019,12:12:39,2016-07-24,0,43959,127
12.974799,77.69767,12:12:42,2016-07-24,15,43962,-1
12.839146,77.659187,12:12:49,2016-07-24,10,43969,128
12.916839,77.59275799999998,12:12:57,2016-07-24,6,43977,3
12.839218,77.659409,12:12:59,2016-07-24,14,43979,128
12.916852,77.592384,12:13:07,2016-07-24,19,43987,4
12.916797,77.591888,12:13:17,2016-07-24,10,43997,4
12.840098,77.659821,12:13:19,2016-07-24,5,43999,128
12.840365,77.659943,12:13:29,2016-07-24,13,44009,128
12.91682,77.590599,12:13:37,2016-07-24,5,44017,5
12.916856,77.59028599999998,12:13:57,2016-07-24,6,44037,6
12.916853,77.589928,12:14:06,2016-07-24,16,44046,6
12.842862,77.660301,12:14:08,2016-07-24,17,44048,129
12.968265,77.70159100000002,12:14:12,2016-07-24,0,44052,-1
12.96804,77.701729,12:14:23,2016-07-24,17,44063,-1
12.916889,77.588837,12:14:26,2016-07-24,10,44066,7
12.916892,77.588814,12:14:36,2016-07-24,0,44076,7
12.916893,77.588722,12:14:46,2016-07-24,9,44086,7
12.916994,77.586067,12:16:16,2016-07-24,0,44176,11
12.959702,77.70124100000002,12:16:22,2016-07-24,9,44182,-1
12.959632,77.70121,12:16:32,2016-07-24,0,44192,-1
12.844949,77.66008000000002,12:14:48,2016-07-24,11,44088,128
12.845023,77.660057,12:14:58,2016-07-24,4,44098,128
12.959609,77.70118000000002,12:16:42,2016-07-24,0,44202,-1
12.959591,77.701149,12:16:52,2016-07-24,0,44212,-1
12.845122,77.660088,12:15:08,2016-07-24,6,44108,128
12.845563,77.664932,12:16:38,2016-07-24,5,44198,132
12.959454,77.701149,12:17:02,2016-07-24,13,44222,-1
12.91701,77.585976,12:17:05,2016-07-24,7,44225,11
12.845277,77.660225,12:15:18,2016-07-24,14,44118,128
12.845471,77.664986,12:16:48,2016-07-24,7,44208,132
12.916978,77.585541,12:17:15,2016-07-24,18,44235,12
12.916952,77.585144,12:17:25,2016-07-24,0,44245,12
12.845513,77.665031,12:16:58,2016-07-24,8,44218,132
12.845612,77.665031,12:17:08,2016-07-24,5,44228,132
12.916987,77.584869,12:17:35,2016-07-24,10,44255,12
12.845649,77.665024,12:17:18,2016-07-24,0,44238,132
12.845666,77.665024,12:17:28,2016-07-24,0,44248,132
12.845634,77.6651,12:17:38,2016-07-24,5,44258,132
12.84553,77.66508499999998,12:17:48,2016-07-24,0,44268,132
12.84553,77.665123,12:17:58,2016-07-24,10,44278,142
12.953352,77.700188,12:18:21,2016-07-24,13,44301,-1
12.95303,77.70015699999998,12:18:31,2016-07-24,11,44311,-1
12.845691,77.667412,12:18:38,2016-07-24,0,44318,135
12.917053999999998,77.58064300000002,12:18:36,2016-07-24,0,44316,18
12.95286,77.70015699999998,12:18:41,2016-07-24,0,44321,-1
12.845745,77.667412,12:18:48,2016-07-24,0,44328,135
12.952844,77.700172,12:18:51,2016-07-24,0,44331,-1
12.845749,77.66757199999998,12:18:57,2016-07-24,10,44337,135
12.952748,77.700058,12:19:01,2016-07-24,0,44341,-1
12.845847,77.667793,12:19:07,2016-07-24,15,44347,135
12.952595,77.70004300000002,12:19:11,2016-07-24,11,44351,-1
12.952267,77.699966,12:19:21,2016-07-24,0,44361,-1
12.846324,77.66869399999999,12:19:27,2016-07-24,13,44367,136
12.952255,77.69998199999998,12:19:31,2016-07-24,0,44371,-1
12.917088,77.580238,12:19:35,2016-07-24,17,44375,18
12.952073,77.699883,12:19:41,2016-07-24,12,44381,-1
12.950117,77.69959300000002,12:20:20,2016-07-24,7,44420,-1
12.950067,77.699585,12:20:30,2016-07-24,0,44430,-1
12.950023,77.69953199999998,12:20:40,2016-07-24,7,44440,-1
12.917585,77.575912,12:20:35,2016-07-24,14,44435,22
12.917603,77.57547,12:20:45,2016-07-24,19,44445,22
12.917349,77.57396700000002,12:22:05,2016-07-24,0,44525,25
12.917614,77.574409,12:21:05,2016-07-24,18,44465,23
12.941534,77.696579,12:22:21,2016-07-24,6,44541,-1
12.917366,77.573982,12:21:15,2016-07-24,10,44475,25
12.941531,77.69654799999998,12:22:31,2016-07-24,6,44551,-1
12.941304,77.696404,12:22:41,2016-07-24,14,44561,-1
12.917283,77.573875,12:24:14,2016-07-24,0,44654,25
12.917165,77.57382199999998,12:24:44,2016-07-24,0,44684,25
12.931817,77.68723299999998,12:25:09,2016-07-24,5,44709,-1
12.916985,77.573631,12:25:33,2016-07-24,5,44733,25
12.917062,77.57345600000002,12:25:43,2016-07-24,11,44743,26
12.917261,77.573235,12:25:54,2016-07-24,11,44754,26
12.917323,77.573029,12:26:04,2016-07-24,7,44764,26
12.928035,77.681015,12:26:39,2016-07-24,0,44799,-1
12.927939,77.680832,12:26:49,2016-07-24,0,44809,-1
12.927917,77.680786,12:26:59,2016-07-24,0,44819,-1
12.927887,77.680725,12:27:09,2016-07-24,5,44829,-1
12.927783,77.680481,12:27:19,2016-07-24,0,44839,-1
12.927728,77.680367,12:27:29,2016-07-24,11,44849,-1
12.909432,77.62738,12:27:16,2016-07-24,19,44836,84
12.9174,77.57285300000002,12:26:14,2016-07-24,5,44774,26
12.917437,77.572845,12:27:44,2016-07-24,0,44864,26
12.911777,77.6259,12:27:56,2016-07-24,0,44876,82
12.917423,77.57285300000002,12:26:24,2016-07-24,3,44784,26
12.91561,77.623825,12:27:59,2016-07-24,18,44879,77
12.91746,77.572868,12:26:34,2016-07-24,3,44794,26
12.911782,77.6259,12:28:16,2016-07-24,0,44896,82
12.914729,77.624336,12:28:19,2016-07-24,19,44899,78
12.917395,77.572845,12:27:04,2016-07-24,4,44824,26
12.924757,77.67424,12:28:59,2016-07-24,11,44939,0
12.92474,77.67420200000002,12:29:09,2016-07-24,0,44949,1
12.912069,77.625946,12:29:08,2016-07-24,0,44948,82
12.924648,77.673996,12:29:19,2016-07-24,17,44959,1
12.916349,77.6231,12:29:35,2016-07-24,16,44975,69
12.917493,77.573143,12:30:43,2016-07-24,0,45043,26
12.917541,77.573105,12:30:53,2016-07-24,6,45053,26
12.917629,77.572983,12:31:02,2016-07-24,6,45062,26
12.917663,77.572884,12:31:12,2016-07-24,7,45072,26
12.917672,77.5728,12:31:22,2016-07-24,7,45082,26
12.916678,77.622887,12:29:46,2016-07-24,0,44986,59
12.92305,77.67040300000002,12:30:19,2016-07-24,7,45019,8
12.917746,77.57285300000002,12:31:32,2016-07-24,5,45092,26
12.916723,77.621346,12:31:26,2016-07-24,0,45086,57
12.916689,77.622864,12:29:56,2016-07-24,0,44996,59
12.917789,77.572792,12:31:42,2016-07-24,8,45102,26
12.921627,77.667381,12:31:08,2016-07-24,18,45068,12
12.916762,77.622803,12:30:06,2016-07-24,9,45006,55
12.916714,77.621346,12:31:36,2016-07-24,0,45096,73
12.921225,77.66250600000002,12:32:18,2016-07-24,5,45138,12
12.921209,77.662498,12:32:28,2016-07-24,0,45148,12
12.921209,77.66244499999998,12:32:38,2016-07-24,0,45158,12
12.917902,77.572594,12:31:52,2016-07-24,9,45112,26
12.917989,77.57265500000003,12:32:02,2016-07-24,16,45122,26
12.921352,77.662056,12:32:48,2016-07-24,19,45168,12
12.91797,77.572952,12:32:12,2016-07-24,6,45132,26
