LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.838268,77.65847,11:15:57,2016-07-04,4,40557,126
12.838955,77.659164,11:16:57,2016-07-04,8,40617,128
12.838502,77.658615,11:16:07,2016-07-04,3,40567,127
12.838652,77.658699,11:16:17,2016-07-04,3,40577,127
12.840145,77.659729,11:17:27,2016-07-04,11,40647,128
12.918004,77.57287600000002,12:36:15,2016-07-04,5,45375,26
12.917993,77.572968,12:36:25,2016-07-04,0,45385,26
12.917938,77.573181,12:36:35,2016-07-04,15,45395,26
12.917872,77.573341,12:36:45,2016-07-04,0,45405,26
12.843888,77.66008000000002,11:18:26,2016-07-04,16,40706,128
12.844818,77.660095,11:18:46,2016-07-04,0,40726,128
12.917792,77.573494,12:38:05,2016-07-04,11,45485,26
12.91769,77.573715,12:38:15,2016-07-04,6,45495,25
12.917674,77.574074,12:38:54,2016-07-04,14,45534,24
12.916896,77.623451,14:23:35,2016-07-04,0,51815,49
12.844903,77.66011800000003,11:18:56,2016-07-04,0,40736,128
12.845145,77.660088,11:19:06,2016-07-04,7,40746,128
12.846874,77.658447,11:19:56,2016-07-04,18,40796,126
12.91689,77.623436,14:23:45,2016-07-04,0,51825,49
12.916876,77.623421,14:23:55,2016-07-04,0,51835,49
12.916874,77.623413,14:24:06,2016-07-04,0,51846,49
12.916876,77.623405,14:24:16,2016-07-04,0,51856,49
12.916881,77.623405,14:24:26,2016-07-04,0,51866,49
12.91689,77.623413,14:24:36,2016-07-04,0,51876,49
12.916896,77.623421,14:24:46,2016-07-04,0,51886,49
12.847205,77.65831800000002,11:20:06,2016-07-04,17,40806,126
12.850187,77.657646,11:20:55,2016-07-04,9,40855,125
12.850476,77.657555,11:21:05,2016-07-04,7,40865,125
12.916907,77.623421,14:24:55,2016-07-04,0,51895,49
12.916902,77.623421,14:25:05,2016-07-04,0,51905,49
12.917616,77.575905,12:39:24,2016-07-04,12,45564,22
12.917157,77.579887,12:40:54,2016-07-04,0,45654,18
12.917512,77.577469,12:39:54,2016-07-04,7,45594,21
12.917409,77.577888,12:40:04,2016-07-04,18,45604,21
12.917244,77.579926,12:41:43,2016-07-04,5,45703,18
12.917164,77.580269,12:41:53,2016-07-04,17,45713,18
12.916896,77.623405,14:25:15,2016-07-04,0,51915,49
12.916887,77.62338299999998,14:25:25,2016-07-04,0,51925,49
12.916885,77.623367,14:25:35,2016-07-04,0,51935,49
12.916878,77.623352,14:25:45,2016-07-04,0,51945,49
12.850633,77.657516,11:21:15,2016-07-04,13,40875,125
12.85088,77.65748599999998,11:21:25,2016-07-04,10,40885,125
12.851234,77.65753199999997,11:21:35,2016-07-04,18,40895,125
12.851261,77.657639,11:21:45,2016-07-04,0,40905,125
12.85123,77.65770699999999,11:21:55,2016-07-04,0,40915,125
12.851191,77.65799,11:22:05,2016-07-04,19,40925,126
12.916869,77.623367,14:25:55,2016-07-04,0,51955,74
12.83731,77.658112,14:26:00,2016-07-04,14,51960,126
12.916873,77.62338299999998,14:26:05,2016-07-04,0,51965,49
12.917146,77.583023,12:42:33,2016-07-04,9,45753,15
12.917146,77.583069,12:42:43,2016-07-04,0,45763,15
12.917137,77.583275,12:43:04,2016-07-04,0,45784,15
12.917148,77.583481,12:43:14,2016-07-04,0,45794,15
12.916863,77.62339,14:26:15,2016-07-04,0,51975,50
12.83813,77.65847,14:26:20,2016-07-04,12,51980,126
12.916857,77.62339,14:26:25,2016-07-04,0,51985,50
12.916849,77.623398,14:26:35,2016-07-04,0,51995,50
12.916758,77.623428,14:26:45,2016-07-04,0,52005,55
12.850884,77.660057,11:22:36,2016-07-04,18,40956,128
12.850794,77.66056800000001,11:22:46,2016-07-04,18,40966,129
12.850295,77.662628,11:23:25,2016-07-04,6,41005,130
12.850136,77.66285699999997,11:23:35,2016-07-04,10,41015,131
12.916741,77.623421,14:26:55,2016-07-04,0,52015,57
12.917136,77.58426700000003,12:45:23,2016-07-04,5,45923,14
12.917134,77.583794,12:45:03,2016-07-04,9,45903,15
12.917121,77.584114,12:45:13,2016-07-04,8,45913,14
12.916755,77.623428,14:27:05,2016-07-04,0,52025,55
12.916768,77.623436,14:27:15,2016-07-04,0,52035,54
12.916759,77.62344399999998,14:27:24,2016-07-04,0,52044,55
12.916757,77.62344399999998,14:27:34,2016-07-04,0,52054,55
12.916753,77.62344399999998,14:27:44,2016-07-04,0,52064,55
12.84983,77.66308599999998,11:23:45,2016-07-04,18,41025,131
12.849474,77.663094,11:23:55,2016-07-04,14,41035,131
12.84735,77.66220899999998,11:24:35,2016-07-04,18,41075,130
12.847014,77.661568,11:24:55,2016-07-04,12,41095,129
12.916748,77.62344399999998,14:27:54,2016-07-04,0,52074,55
12.916747,77.623451,14:28:04,2016-07-04,0,52084,55
12.916739,77.623451,14:28:14,2016-07-04,0,52094,57
12.916738,77.623451,14:28:24,2016-07-04,0,52104,57
12.916741,77.623459,14:28:34,2016-07-04,0,52114,57
12.916734,77.62346600000002,14:28:44,2016-07-04,0,52124,57
12.846642,77.661552,11:25:05,2016-07-04,19,41105,129
12.845547,77.66152199999998,11:25:25,2016-07-04,14,41125,129
12.91672,77.62346600000002,14:28:54,2016-07-04,0,52134,58
12.917117,77.58444200000002,12:47:32,2016-07-04,0,46052,14
12.917113,77.58483100000002,12:47:42,2016-07-04,9,46062,12
12.917117,77.58500699999998,12:47:52,2016-07-04,0,46072,12
12.917129,77.58515200000002,12:48:02,2016-07-04,8,46082,12
12.917125,77.58521999999998,12:48:12,2016-07-04,0,46092,12
12.916713,77.62346600000002,14:29:04,2016-07-04,0,52144,59
12.916707,77.623451,14:29:14,2016-07-04,0,52154,59
12.9167,77.623451,14:29:24,2016-07-04,0,52164,59
12.916686,77.623451,14:29:34,2016-07-04,0,52174,59
12.845577,77.664963,11:26:15,2016-07-04,10,41175,132
12.845506,77.66508499999998,11:26:24,2016-07-04,5,41184,132
12.845449,77.665092,11:26:34,2016-07-04,5,41194,132
12.845475,77.66508499999998,11:26:44,2016-07-04,0,41204,132
12.845459,77.66507,11:26:54,2016-07-04,6,41214,132
12.845516,77.665337,11:27:04,2016-07-04,16,41224,133
12.91713,77.585411,12:50:01,2016-07-04,8,46201,12
12.91667,77.623451,14:29:44,2016-07-04,0,52184,59
12.916536,77.623474,14:31:13,2016-07-04,0,52273,66
12.916612,77.623482,14:29:54,2016-07-04,0,52194,64
12.916593,77.623482,14:30:04,2016-07-04,0,52204,65
12.916547,77.62352,14:31:23,2016-07-04,0,52283,67
12.916588,77.623482,14:30:13,2016-07-04,0,52213,65
12.916582,77.623482,14:30:23,2016-07-04,0,52223,65
12.91653,77.62355,14:31:34,2016-07-04,0,52294,66
12.916576,77.623474,14:30:33,2016-07-04,0,52233,65
12.91657,77.62346600000002,14:30:43,2016-07-04,0,52243,65
12.91641,77.623589,14:31:44,2016-07-04,6,52304,68
12.845683,77.667427,11:27:44,2016-07-04,0,41264,135
12.845731,77.667542,11:27:54,2016-07-04,6,41274,135
12.84579,77.66778599999998,11:28:04,2016-07-04,17,41284,135
12.846236,77.66873199999998,11:28:24,2016-07-04,14,41304,136
12.916563,77.62346600000002,14:30:53,2016-07-04,0,52253,65
12.916149,77.623657,14:31:54,2016-07-04,16,52314,77
12.917053,77.588943,12:50:42,2016-07-04,6,46242,7
12.917029,77.589157,12:50:52,2016-07-04,17,46252,7
12.916867,77.592651,12:51:41,2016-07-04,12,46301,3
12.916882,77.593002,12:51:51,2016-07-04,5,46311,1
12.916551,77.623459,14:31:03,2016-07-04,0,52263,65
12.914792,77.624298,14:32:24,2016-07-04,14,52344,78
12.911962,77.626053,14:33:13,2016-07-04,13,52393,82
12.91691,77.59304,12:52:11,2016-07-04,10,46331,1
12.916823,77.594894,12:52:41,2016-07-04,9,46361,49
12.911862,77.626099,14:33:23,2016-07-04,0,52403,82
12.911858,77.62610600000002,14:33:53,2016-07-04,0,52433,82
12.911842,77.626114,14:34:03,2016-07-04,0,52443,82
12.916835,77.596985,12:54:40,2016-07-04,0,46480,50
12.916805,77.597115,12:55:20,2016-07-04,9,46520,51
12.916749,77.603081,12:56:30,2016-07-04,5,46590,55
12.916759,77.603287,12:56:49,2016-07-04,17,46609,55
12.916679,77.60681899999999,12:57:41,2016-07-04,0,46661,59
12.916694,77.609009,12:58:21,2016-07-04,0,46701,59
12.916722,77.60979499999998,12:58:51,2016-07-04,0,46731,57
12.916697,77.610031,13:01:00,2016-07-04,18,46860,59
12.916597,77.610519,13:01:10,2016-07-04,13,46870,64
12.916473,77.61481500000002,13:02:00,2016-07-04,8,46920,68
12.916501,77.614853,13:02:30,2016-07-04,11,46950,68
12.91642,77.615913,13:02:49,2016-07-04,0,46969,68
12.916286,77.616844,13:03:09,2016-07-04,15,46989,70
12.916269,77.617195,13:03:19,2016-07-04,16,46999,70
12.916826,77.620979,13:04:09,2016-07-04,18,47049,51
12.916892,77.621162,13:04:19,2016-07-04,0,47059,49
12.911763,77.625847,11:38:42,2016-07-04,0,41922,81
12.911836,77.625816,11:38:52,2016-07-04,8,41932,81
12.841136,77.660172,14:40:07,2016-07-04,5,52807,128
12.916966,77.621376,13:05:59,2016-07-04,15,47159,74
12.842568,77.66040799999998,14:40:37,2016-07-04,16,52837,129
12.915736,77.623421,11:39:52,2016-07-04,15,41992,77
12.916121,77.62316899999998,11:40:02,2016-07-04,15,42002,76
12.916325,77.62305500000002,11:40:11,2016-07-04,0,42011,70
12.916323,77.62305500000002,11:40:21,2016-07-04,0,42021,70
12.916417,77.623001,11:40:31,2016-07-04,10,42031,68
12.916521,77.62293199999998,11:40:41,2016-07-04,0,42041,66
12.91662,77.622887,11:40:51,2016-07-04,0,42051,64
12.916649,77.62287099999998,11:41:01,2016-07-04,0,42061,61
12.917133,77.621964,13:06:09,2016-07-04,17,47169,26
12.917259,77.622231,13:06:19,2016-07-04,8,47179,26
12.915538,77.62395500000002,13:07:48,2016-07-04,15,47268,78
12.917382,77.622597,13:06:29,2016-07-04,18,47189,26
12.915125,77.624199,13:07:58,2016-07-04,15,47278,78
12.917206,77.62307,13:06:39,2016-07-04,12,47199,26
12.844729,77.660187,14:41:17,2016-07-04,16,52877,128
12.916661,77.62287099999998,11:41:11,2016-07-04,0,42071,59
12.916668,77.622864,11:41:21,2016-07-04,0,42081,59
12.916671,77.622864,11:41:31,2016-07-04,0,42091,59
12.916682000000002,77.622849,11:41:41,2016-07-04,0,42101,59
12.916687,77.622849,11:41:51,2016-07-04,0,42111,59
12.916701,77.62284100000002,11:42:01,2016-07-04,0,42121,59
12.916703,77.622833,11:42:11,2016-07-04,0,42131,59
12.916909,77.623215,13:06:49,2016-07-04,8,47209,49
12.916843,77.623253,13:06:59,2016-07-04,4,47219,50
12.914277,77.624649,13:08:18,2016-07-04,16,47298,79
12.916678,77.62329100000002,13:07:09,2016-07-04,0,47229,59
12.916605,77.62334399999997,13:07:19,2016-07-04,8,47239,64
12.916346,77.623482,13:07:29,2016-07-04,13,47249,69
12.911697,77.62619000000002,13:08:58,2016-07-04,5,47338,82
12.911464,77.62631999999998,13:09:18,2016-07-04,17,47358,82
12.84548,77.661438,14:42:07,2016-07-04,18,52927,129
12.916702,77.622833,11:42:40,2016-07-04,0,42160,59
12.916701,77.622833,11:42:50,2016-07-04,0,42170,59
12.916733,77.62281800000002,11:43:11,2016-07-04,7,42191,57
12.845451,77.662025,14:42:27,2016-07-04,14,52947,130
12.845448,77.664886,14:43:07,2016-07-04,9,52987,132
12.916819,77.62138399999998,11:43:41,2016-07-04,13,42221,51
12.9168,77.621346,11:43:51,2016-07-04,0,42231,51
12.916803,77.621346,11:44:01,2016-07-04,0,42241,51
12.916806,77.621346,11:44:11,2016-07-04,0,42251,51
12.916807,77.621346,11:44:21,2016-07-04,0,42261,51
12.916741,77.621178,11:44:31,2016-07-04,14,42271,57
12.845616,77.667511,14:43:00,2016-07-04,8,52980,135
12.845477,77.667068,14:43:11,2016-07-04,7,52991,134
12.845485,77.667046,14:43:20,2016-07-04,0,53000,134
12.845664,77.665199,14:43:50,2016-07-04,16,53030,133
12.916599,77.620712,11:44:41,2016-07-04,15,42281,65
12.916284,77.6157,11:46:10,2016-07-04,0,42370,69
12.916302,77.615585,11:46:20,2016-07-04,11,42380,69
12.916295,77.615379,11:46:30,2016-07-04,0,42390,69
12.845693,77.665161,14:44:00,2016-07-04,11,53040,133
12.845724,77.664856,14:44:10,2016-07-04,12,53050,132
12.916294,77.615379,11:46:40,2016-07-04,0,42400,69
12.916189,77.617035,11:45:40,2016-07-04,12,42340,70
12.916187,77.616615,11:45:50,2016-07-04,19,42350,70
12.845593,77.667328,14:44:46,2016-07-04,0,53086,134
12.846047,77.668518,14:45:26,2016-07-04,0,53126,136
12.845871,77.660004,14:45:31,2016-07-04,12,53131,128
12.916294,77.615341,11:47:40,2016-07-04,10,42460,69
12.916344,77.61488299999998,11:47:50,2016-07-04,18,42470,68
12.916423,77.61212900000002,11:48:29,2016-07-04,0,42509,66
12.845621,77.659897,14:45:40,2016-07-04,9,53140,128
12.845293,77.659859,14:45:50,2016-07-04,10,53150,128
12.844755,77.66011800000003,14:46:00,2016-07-04,16,53160,128
12.84417,77.660187,14:46:10,2016-07-04,12,53170,128
12.916423,77.612137,11:48:39,2016-07-04,0,42519,66
12.916424,77.612114,11:49:19,2016-07-04,9,42559,68
12.916405,77.61171,11:49:29,2016-07-04,19,42569,65
12.843468,77.660362,14:46:20,2016-07-04,17,53180,129
12.842706,77.66056800000001,14:46:30,2016-07-04,18,53190,129
12.840265,77.65999599999998,14:47:10,2016-07-04,10,53230,128
12.916429,77.610741,11:49:49,2016-07-04,15,42589,64
12.916418,77.61036700000002,11:50:00,2016-07-04,16,42600,64
12.91645,77.60994000000002,11:50:10,2016-07-04,14,42610,63
12.916463,77.609566,11:50:20,2016-07-04,17,42620,63
12.916493,77.609314,11:50:29,2016-07-04,0,42629,63
12.916509,77.608971,11:50:39,2016-07-04,19,42639,63
12.916491,77.608498,11:50:49,2016-07-04,0,42649,62
12.839107,77.659653,14:47:30,2016-07-04,19,53250,128
12.839013,77.659309,14:47:40,2016-07-04,10,53260,128
12.838822,77.659134,14:47:50,2016-07-04,9,53270,128
12.845633,77.667496,13:19:46,2016-07-04,0,47986,135
12.845542,77.667259,13:20:26,2016-07-04,17,48026,134
12.845417,77.666954,13:20:36,2016-07-04,5,48036,134
12.838516,77.658821,14:48:00,2016-07-04,18,53280,127
12.916521,77.608452,11:50:59,2016-07-04,11,42659,62
12.916559,77.60733,11:51:19,2016-07-04,17,42679,60
12.916558,77.606911,11:51:29,2016-07-04,11,42689,60
12.916545,77.60675,11:51:39,2016-07-04,11,42699,60
12.916564,77.606316,11:51:49,2016-07-04,18,42709,60
12.916572,77.60584300000002,11:51:59,2016-07-04,18,42719,59
12.837672,77.658394,14:48:19,2016-07-04,19,53299,126
12.837482,77.65837900000002,14:48:29,2016-07-04,0,53309,126
12.845394,77.664787,13:21:25,2016-07-04,14,48085,132
12.845505,77.661415,13:22:15,2016-07-04,18,48135,129
12.91655,77.604256,11:52:29,2016-07-04,0,42749,57
12.916549,77.604088,11:52:39,2016-07-04,13,42759,57
12.91659,77.603065,11:52:59,2016-07-04,14,42779,57
12.91656,77.60266899999998,11:53:09,2016-07-04,15,42789,56
12.916573,77.602463,11:53:18,2016-07-04,8,42798,56
12.836105,77.6576,14:48:59,2016-07-04,16,53339,125
12.845368,77.66081199999998,13:22:25,2016-07-04,19,48145,129
12.844995,77.660088,13:22:45,2016-07-04,14,48165,128
12.843976,77.66023299999998,13:23:05,2016-07-04,14,48185,128
12.842756,77.660362,13:23:25,2016-07-04,18,48205,129
12.840293,77.659904,13:24:04,2016-07-04,15,48244,128
12.840137,77.65986600000002,13:24:14,2016-07-04,0,48254,128
12.835442,77.657036,14:49:19,2016-07-04,11,53359,125
12.835856,77.65724200000002,14:49:29,2016-07-04,8,53369,125
12.916588,77.602364,11:53:28,2016-07-04,0,42808,56
12.836065,77.65729499999998,14:49:39,2016-07-04,8,53379,125
12.839971,77.659821,13:24:24,2016-07-04,16,48264,128
12.839087,77.659164,13:24:44,2016-07-04,14,48284,128
12.838838,77.65885899999998,13:24:55,2016-07-04,12,48295,127
12.838255,77.658585,13:25:15,2016-07-04,0,48315,127
12.83813,77.658508,13:25:25,2016-07-04,13,48325,126
12.836549,77.6577,13:25:55,2016-07-04,7,48355,125
12.916576,77.60218,11:54:48,2016-07-04,14,42888,55
12.916595,77.601913,11:54:58,2016-07-04,9,42898,55
12.916594,77.600967,11:55:18,2016-07-04,11,42918,54
12.916587,77.60092900000002,11:55:28,2016-07-04,0,42928,54
12.83573,77.657303,13:26:15,2016-07-04,11,48375,125
12.835653,77.657196,13:26:25,2016-07-04,11,48385,125
12.835832,77.657074,13:26:35,2016-07-04,8,48395,125
12.836034,77.657143,13:26:44,2016-07-04,5,48404,125
12.916589,77.60078399999998,11:56:47,2016-07-04,14,43007,54
12.916608,77.59948,11:57:18,2016-07-04,0,43038,53
12.916633,77.59938000000002,11:57:28,2016-07-04,14,43048,53
12.916709,77.59668,11:58:08,2016-07-04,16,43088,51
12.890227,77.63924399999998,14:52:04,2016-07-04,0,53524,102
12.836162,77.657288,13:29:43,2016-07-04,0,48583,125
12.838913,77.65880600000001,13:31:23,2016-07-04,0,48683,127
12.836239,77.65750899999998,13:29:53,2016-07-04,10,48593,125
12.839054,77.658951,13:31:33,2016-07-04,10,48693,127
12.836313,77.65765400000002,13:30:03,2016-07-04,13,48603,125
12.836606,77.65780600000002,13:30:13,2016-07-04,8,48613,125
12.916721,77.59623,11:58:17,2016-07-04,19,43097,50
12.916721,77.59597,11:58:28,2016-07-04,0,43108,50
12.91672,77.59597,11:58:38,2016-07-04,0,43118,50
12.91672,77.595963,11:58:47,2016-07-04,0,43127,50
12.839232,77.65927099999998,13:31:42,2016-07-04,9,48702,128
12.836916,77.657974,13:30:23,2016-07-04,18,48623,126
12.837438,77.65815699999997,13:30:33,2016-07-04,15,48633,126
12.839501,77.659508,13:31:53,2016-07-04,14,48713,128
12.838284,77.658516,13:30:53,2016-07-04,7,48653,126
12.839965,77.659561,13:32:03,2016-07-04,10,48723,128
12.838599,77.658615,13:31:03,2016-07-04,19,48663,127
12.838799,77.658699,13:31:13,2016-07-04,0,48673,127
12.839922,77.65956899999998,13:32:13,2016-07-04,8,48733,128
12.839987,77.65963,13:32:23,2016-07-04,10,48743,128
12.840323,77.659706,13:32:33,2016-07-04,11,48753,128
12.916717,77.595955,11:59:57,2016-07-04,3,43197,50
12.916758,77.592834,12:01:26,2016-07-04,12,43286,0
12.844887,77.659935,13:33:43,2016-07-04,18,48823,128
12.845067,77.659981,13:33:53,2016-07-04,8,48833,128
12.916767,77.592621,12:01:36,2016-07-04,0,43296,3
12.916758,77.59513100000002,12:00:17,2016-07-04,14,43217,49
12.916786,77.592552,12:01:46,2016-07-04,8,43306,3
12.916744,77.59407,12:00:37,2016-07-04,18,43237,48
12.91678,77.59369699999998,12:00:47,2016-07-04,7,43247,48
12.916783,77.59219399999998,12:01:56,2016-07-04,15,43316,4
12.916788,77.593414,12:00:56,2016-07-04,12,43256,1
12.91676,77.593323,12:01:06,2016-07-04,0,43266,1
12.91679,77.592049,12:02:06,2016-07-04,0,43326,4
12.916772,77.593239,12:01:16,2016-07-04,10,43276,1
12.916791,77.592026,12:02:16,2016-07-04,0,43336,4
12.84549,77.664604,13:35:02,2016-07-04,6,48902,132
12.845412,77.66484100000002,13:35:12,2016-07-04,12,48912,132
12.845387,77.665138,13:35:22,2016-07-04,16,48922,133
12.845595,77.667244,13:35:52,2016-07-04,17,48952,134
12.845643,77.667397,13:36:02,2016-07-04,0,48962,135
12.916795,77.592003,12:03:06,2016-07-04,0,43386,4
12.916795,77.591995,12:03:16,2016-07-04,0,43396,4
12.845665,77.667503,13:36:12,2016-07-04,9,48972,135
12.84615,77.668564,13:36:32,2016-07-04,15,48992,136
12.846172,77.668625,13:36:42,2016-07-04,0,49002,136
12.91685,77.591614,12:03:26,2016-07-04,0,43406,4
12.916857,77.591385,12:03:36,2016-07-04,0,43416,5
12.91685,77.591362,12:03:46,2016-07-04,0,43426,5
12.916799,77.591202,12:03:55,2016-07-04,0,43435,5
12.916841,77.591003,12:04:05,2016-07-04,8,43445,5
12.916854,77.590851,12:04:15,2016-07-04,0,43455,5
12.916837,77.590851,12:04:25,2016-07-04,0,43465,5
12.916858,77.590683,12:04:36,2016-07-04,0,43476,5
12.91685,77.590576,12:04:46,2016-07-04,0,43486,5
12.916836,77.590492,12:04:56,2016-07-04,0,43496,5
12.916854,77.590347,12:05:06,2016-07-04,5,43506,5
12.916856,77.59024000000002,12:05:16,2016-07-04,5,43516,6
12.916859,77.590118,12:05:26,2016-07-04,0,43526,6
12.916876,77.589958,12:05:36,2016-07-04,12,43536,6
12.916914,77.588791,12:05:56,2016-07-04,19,43556,7
12.916924,77.588608,12:06:06,2016-07-04,15,43566,7
12.916954,77.586044,12:06:45,2016-07-04,0,43605,11
12.888528,77.640259,13:42:31,2016-07-04,5,49351,104
12.91696,77.586044,12:07:15,2016-07-04,0,43635,11
12.916963,77.586037,12:07:25,2016-07-04,0,43645,11
12.916961,77.586037,12:07:45,2016-07-04,0,43665,11
12.916962,77.58602900000002,12:07:55,2016-07-04,0,43675,11
12.916981,77.585724,12:08:05,2016-07-04,16,43685,12
12.888552,77.640251,13:42:41,2016-07-04,0,49361,104
12.888622,77.640221,13:42:51,2016-07-04,10,49371,104
12.888951,77.640038,13:43:01,2016-07-04,18,49381,103
12.889674,77.639565,13:43:20,2016-07-04,0,49400,102
12.891145,77.638641,13:44:10,2016-07-04,11,49450,101
12.891232,77.638588,13:44:20,2016-07-04,0,49460,101
12.916936,77.584877,12:08:25,2016-07-04,0,43705,12
12.916999,77.584724,12:08:35,2016-07-04,14,43715,14
12.917022,77.584236,12:08:45,2016-07-04,16,43725,14
12.917049,77.583954,12:08:55,2016-07-04,6,43735,15
12.91705,77.58296999999997,12:09:14,2016-07-04,17,43754,15
12.891349,77.638527,13:44:30,2016-07-04,9,49470,101
12.891551,77.638412,13:44:40,2016-07-04,11,49480,100
12.891906,77.638191,13:44:50,2016-07-04,10,49490,100
12.892081,77.63808399999998,13:45:00,2016-07-04,9,49500,100
12.892497,77.637833,13:45:20,2016-07-04,5,49520,100
12.892275,77.637978,13:45:10,2016-07-04,10,49510,100
12.892648,77.637726,13:45:29,2016-07-04,8,49529,99
12.892829,77.637619,13:45:39,2016-07-04,8,49539,99
12.917041,77.580986,12:09:44,2016-07-04,14,43784,17
12.917049,77.58091,12:09:54,2016-07-04,0,43794,18
12.895226,77.636116,14:59:23,2016-07-04,19,53963,97
12.917053,77.58090200000002,12:11:04,2016-07-04,0,43864,18
12.91707,77.580894,12:11:15,2016-07-04,0,43875,18
12.917072,77.580765,12:11:24,2016-07-04,11,43884,18
12.917096,77.580376,12:11:34,2016-07-04,15,43894,18
12.911855,77.625847,13:48:29,2016-07-04,13,49709,81
12.911962,77.625778,13:48:39,2016-07-04,15,49719,81
12.917155,77.578453,12:12:14,2016-07-04,13,43934,20
12.917188,77.577919,12:12:24,2016-07-04,15,43944,21
12.915657,77.623459,13:49:29,2016-07-04,18,49769,77
12.915809,77.623367,13:49:39,2016-07-04,0,49779,76
12.917591,77.57609599999998,12:12:54,2016-07-04,10,43974,22
12.917555,77.575783,12:13:04,2016-07-04,12,43984,22
12.917528,77.573975,12:14:04,2016-07-04,0,44044,25
12.917593,77.574326,12:13:34,2016-07-04,8,44014,23
12.91759,77.574089,12:13:44,2016-07-04,8,44024,24
12.917542,77.57396700000002,12:13:54,2016-07-04,0,44034,25
12.917529,77.573975,12:16:03,2016-07-04,0,44163,25
12.911732,77.62593100000002,15:03:01,2016-07-04,10,54181,82
12.91753,77.573975,12:18:02,2016-07-04,0,44282,25
12.917531,77.573975,12:18:23,2016-07-04,0,44303,25
12.916516,77.623032,15:04:22,2016-07-04,18,54262,66
12.917516,77.573975,12:23:21,2016-07-04,0,44601,25
12.917459,77.573936,12:23:31,2016-07-04,0,44611,25
12.917468,77.573936,12:23:41,2016-07-04,0,44621,25
12.917477,77.573936,12:23:51,2016-07-04,0,44631,25
12.917483,77.573944,12:24:01,2016-07-04,0,44641,25
12.917485,77.573944,12:24:11,2016-07-04,0,44651,25
12.917486,77.573944,12:24:50,2016-07-04,0,44690,25
12.917487,77.573944,12:25:21,2016-07-04,0,44721,25
12.917488,77.573944,12:25:51,2016-07-04,0,44751,25
12.916799,77.629013,15:08:20,2016-07-04,13,54500,51
12.916613,77.63200400000002,15:09:00,2016-07-04,0,54540,64
12.915997,77.62305500000002,14:08:09,2016-07-04,10,50889,76
12.916286,77.62284100000002,14:08:18,2016-07-04,17,50898,75
12.916735,77.622147,14:08:39,2016-07-04,10,50919,57
12.916554,77.622574,14:08:28,2016-07-04,12,50908,65
12.917488,77.573952,12:26:31,2016-07-04,0,44791,25
12.916536,77.62168100000002,14:09:37,2016-07-04,0,50977,66
12.91596,77.637947,15:10:10,2016-07-04,18,54610,77
12.836177,77.657372,15:10:30,2016-07-04,0,54630,125
12.836163,77.657349,15:11:09,2016-07-04,0,54669,125
12.916466,77.621071,14:12:05,2016-07-04,12,51125,68
12.916137,77.61598199999997,14:13:35,2016-07-04,0,51215,69
12.836206,77.657433,15:11:19,2016-07-04,0,54679,125
12.836259,77.65741,15:11:29,2016-07-04,0,54689,125
12.836323,77.65748599999998,15:11:39,2016-07-04,8,54699,125
12.836434,77.657639,15:11:49,2016-07-04,6,54709,125
12.836514,77.657768,15:11:59,2016-07-04,5,54719,125
12.916248,77.615723,14:14:15,2016-07-04,15,51255,69
12.916303,77.615273,14:14:25,2016-07-04,16,51265,69
12.916333,77.614838,14:14:35,2016-07-04,19,51275,68
12.836604,77.65786700000002,15:12:09,2016-07-04,9,54729,125
12.917444,77.573921,12:32:09,2016-07-04,0,45129,25
12.917447,77.573929,12:32:19,2016-07-04,0,45139,25
12.917446,77.573929,12:32:39,2016-07-04,0,45159,25
12.836983,77.658096,15:12:19,2016-07-04,12,54739,126
12.914594,77.638153,15:12:20,2016-07-04,0,54740,79
12.837473,77.658272,15:12:29,2016-07-04,12,54749,126
12.837853,77.658325,15:12:39,2016-07-04,9,54759,126
12.916477,77.611092,14:16:15,2016-07-04,0,51375,65
12.916474,77.61093100000002,14:16:25,2016-07-04,10,51385,65
12.916462,77.610649,14:16:35,2016-07-04,9,51395,64
12.916472,77.61110699999998,14:15:34,2016-07-04,5,51334,65
12.916454,77.61039699999998,14:16:45,2016-07-04,12,51405,64
12.91647,77.610062,14:16:55,2016-07-04,16,51415,63
12.838114,77.65844,15:12:49,2016-07-04,7,54769,126
12.917403,77.573914,12:32:59,2016-07-04,0,45179,25
12.917378,77.573914,12:33:09,2016-07-04,0,45189,25
12.917374,77.573914,12:33:19,2016-07-04,0,45199,25
12.917375,77.573914,12:33:29,2016-07-04,0,45209,25
12.917372,77.573914,12:33:49,2016-07-04,0,45229,25
12.91737,77.573914,12:33:59,2016-07-04,0,45239,25
12.838318,77.658524,15:12:59,2016-07-04,8,54779,126
12.912744,77.63813,15:13:00,2016-07-04,12,54780,80
12.838565,77.6586,15:13:10,2016-07-04,8,54790,127
12.838667999999998,77.658653,15:13:19,2016-07-04,0,54799,127
12.916462,77.609665,14:17:04,2016-07-04,14,51424,63
12.916466,77.609344,14:17:14,2016-07-04,11,51434,63
12.916473,77.609299,14:17:24,2016-07-04,0,51444,63
12.916549,77.608925,14:17:54,2016-07-04,19,51474,63
12.83871,77.658722,15:13:27,2016-07-04,0,54807,127
12.917371,77.573914,12:34:09,2016-07-04,0,45249,25
12.917379,77.57390600000002,12:34:39,2016-07-04,0,45279,25
