LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.911726,77.62593100000002,14:07:53,2016-07-08,9,50873,82
12.914608,77.6241,14:08:32,2016-07-08,13,50912,78
12.914727,77.624031,14:08:42,2016-07-08,0,50922,78
12.914755,77.62400799999998,14:08:52,2016-07-08,0,50932,78
12.914779,77.62395500000002,14:11:41,2016-07-08,5,51101,78
12.915111,77.62376400000002,14:11:51,2016-07-08,17,51111,77
12.91553,77.623573,14:12:01,2016-07-08,14,51121,77
12.915844,77.62335999999998,14:12:11,2016-07-08,12,51131,76
12.915996,77.62326,14:12:21,2016-07-08,5,51141,76
12.916004,77.623245,14:12:31,2016-07-08,0,51151,76
12.839991,77.659882,15:19:13,2016-07-08,12,55153,128
12.84568,77.66759499999998,11:59:15,2016-07-08,0,43155,135
12.845623,77.66744200000002,11:59:25,2016-07-08,10,43165,135
12.845558,77.66714499999998,11:59:35,2016-07-08,11,43175,134
12.845448,77.666939,11:59:45,2016-07-08,0,43185,134
12.845429,77.666687,11:59:54,2016-07-08,19,43194,134
12.842709,77.66037,15:19:54,2016-07-08,17,55194,129
12.84402,77.66024,15:20:14,2016-07-08,19,55214,128
12.84463,77.660149,15:20:24,2016-07-08,15,55224,128
12.845482,77.661293,15:21:03,2016-07-08,18,55263,129
12.845487,77.661713,15:21:13,2016-07-08,18,55273,130
12.845491,77.661568,12:01:35,2016-07-08,15,43295,129
12.845414,77.66526800000003,12:00:15,2016-07-08,11,43215,133
12.845469,77.661087,12:01:45,2016-07-08,19,43305,129
12.845403,77.665222,12:00:25,2016-07-08,0,43225,133
12.845414,77.664963,12:00:35,2016-07-08,16,43235,132
12.845142,77.660255,12:02:05,2016-07-08,11,43325,128
12.844842,77.660187,12:02:15,2016-07-08,17,43335,128
12.845485,77.664787,15:21:53,2016-07-08,0,55313,132
12.843028,77.660454,12:02:44,2016-07-08,12,43364,129
12.842613,77.6605,12:02:54,2016-07-08,11,43374,129
12.845529,77.66778599999998,15:22:41,2016-07-08,19,55361,135
12.845525,77.667702,15:22:43,2016-07-08,11,55363,135
12.845497,77.667542,15:22:53,2016-07-08,10,55373,135
12.845461,77.666145,15:23:03,2016-07-08,13,55383,133
12.845432,77.667168,15:23:03,2016-07-08,0,55383,134
12.840223,77.659966,12:03:34,2016-07-08,11,43414,128
12.83925,77.6595,12:03:54,2016-07-08,10,43434,128
12.839191,77.659462,12:04:04,2016-07-08,0,43444,128
12.839104,77.659286,12:04:14,2016-07-08,13,43454,128
12.839048,77.65905,12:04:24,2016-07-08,14,43464,128
12.838867,77.658867,12:04:34,2016-07-08,7,43474,127
12.838446,77.65873,12:04:44,2016-07-08,19,43484,127
12.845577,77.667221,15:23:23,2016-07-08,0,55403,134
12.845453,77.66487099999998,15:23:44,2016-07-08,0,55424,132
12.838305,77.658653,12:04:53,2016-07-08,0,43493,127
12.838295,77.65864599999998,12:05:03,2016-07-08,0,43503,127
12.838109,77.658546,12:05:23,2016-07-08,7,43523,126
12.836521,77.6577,12:05:53,2016-07-08,0,43553,125
12.8357,77.65727199999998,12:06:13,2016-07-08,11,43573,125
12.8357,77.657265,12:06:23,2016-07-08,0,43583,125
12.835697,77.657265,12:06:33,2016-07-08,0,43593,125
12.835708,77.657066,12:06:43,2016-07-08,10,43603,125
12.835864,77.657074,12:06:53,2016-07-08,5,43613,125
12.835934,77.657196,12:07:03,2016-07-08,6,43623,125
12.836024,77.657265,12:07:14,2016-07-08,0,43634,125
12.836025,77.657265,12:07:34,2016-07-08,0,43654,125
12.836026,77.657265,12:07:44,2016-07-08,0,43664,125
12.836027,77.657265,12:08:03,2016-07-08,0,43683,125
12.836028,77.657265,12:08:43,2016-07-08,0,43723,125
12.836027,77.65727199999998,12:10:02,2016-07-08,0,43802,125
12.83605,77.65727199999998,12:10:12,2016-07-08,0,43812,125
12.836236,77.657349,12:10:22,2016-07-08,9,43822,125
12.836238,77.657578,12:10:32,2016-07-08,8,43832,125
12.836533,77.65773,12:10:42,2016-07-08,16,43842,125
12.836713,77.65780600000002,12:10:52,2016-07-08,10,43852,125
12.837033,77.657967,12:11:02,2016-07-08,13,43862,126
12.916654,77.621346,14:31:37,2016-07-08,0,52297,59
12.916952,77.622185,14:30:27,2016-07-08,14,52227,46
12.837435,77.65808100000002,12:11:12,2016-07-08,12,43872,126
12.837558,77.658226,12:11:22,2016-07-08,0,43882,126
12.837714,77.658302,12:11:32,2016-07-08,9,43892,126
12.838137,77.65843199999998,12:11:42,2016-07-08,16,43902,126
12.838336,77.65843199999998,12:11:52,2016-07-08,12,43912,126
12.8386,77.658546,12:12:02,2016-07-08,0,43922,126
12.838604,77.658562,12:12:12,2016-07-08,0,43932,126
12.916609,77.621269,14:33:16,2016-07-08,12,52396,64
12.838719,77.658661,12:13:01,2016-07-08,0,43981,127
12.838788,77.65879100000002,12:13:11,2016-07-08,0,43991,127
12.838786,77.65880600000001,12:13:21,2016-07-08,0,44001,127
12.838785,77.658821,12:13:31,2016-07-08,0,44011,127
12.916331,77.61496,14:34:46,2016-07-08,0,52486,68
12.916366,77.61481500000002,14:34:55,2016-07-08,14,52495,68
12.83878,77.658829,12:13:41,2016-07-08,0,44021,127
12.838783,77.658829,12:13:51,2016-07-08,0,44031,127
12.838781,77.658829,12:14:11,2016-07-08,0,44051,127
12.838789,77.658798,12:14:42,2016-07-08,0,44082,127
12.838794,77.658852,12:14:52,2016-07-08,0,44092,127
12.838807,77.65884399999999,12:15:02,2016-07-08,0,44102,127
12.838925,77.658905,12:15:12,2016-07-08,6,44112,127
12.838978,77.65894300000002,12:15:22,2016-07-08,0,44122,127
12.916444,77.612572,14:35:36,2016-07-08,17,52536,66
12.916455,77.61219799999998,14:35:46,2016-07-08,10,52546,66
12.916457,77.61196899999999,14:35:56,2016-07-08,0,52556,65
12.839006,77.658989,12:15:32,2016-07-08,0,44132,127
12.839095,77.65905,12:15:41,2016-07-08,5,44141,128
12.83917,77.659225,12:15:51,2016-07-08,10,44151,128
12.839332,77.659477,12:16:01,2016-07-08,14,44161,128
12.839695,77.659645,12:16:11,2016-07-08,16,44171,128
12.840063,77.659752,12:16:21,2016-07-08,12,44181,128
12.840406,77.659859,12:16:31,2016-07-08,12,44191,128
12.916436,77.611488,14:38:15,2016-07-08,16,52695,65
12.842871,77.660332,12:17:11,2016-07-08,19,44231,129
12.844062,77.660179,12:17:31,2016-07-08,17,44251,128
12.916444,77.61108399999998,14:38:25,2016-07-08,14,52705,65
12.916434,77.610664,14:38:35,2016-07-08,16,52715,64
12.916425,77.610275,14:38:45,2016-07-08,0,52725,64
12.844579,77.66011,12:17:41,2016-07-08,15,44261,128
12.844857,77.66011800000003,12:17:51,2016-07-08,10,44271,128
12.845097,77.66011,12:18:00,2016-07-08,10,44280,128
12.845235,77.660439,12:18:10,2016-07-08,18,44290,129
12.845501,77.66149899999998,12:18:30,2016-07-08,11,44310,129
12.845505,77.661957,12:18:40,2016-07-08,19,44320,130
12.838669,77.658447,15:31:53,2016-07-08,0,55913,126
12.838647,77.658424,15:32:03,2016-07-08,0,55923,126
12.838435,77.65864599999998,15:32:12,2016-07-08,0,55932,127
12.916436,77.610237,14:40:54,2016-07-08,8,52854,64
12.916345,77.609238,14:41:14,2016-07-08,11,52874,63
12.845443,77.664856,12:19:20,2016-07-08,17,44360,132
12.845436,77.664986,12:19:30,2016-07-08,0,44370,132
12.838423,77.658661,15:32:22,2016-07-08,0,55942,127
12.83842,77.65866899999997,15:32:32,2016-07-08,0,55952,127
12.838422,77.658676,15:32:42,2016-07-08,0,55962,127
12.838457,77.658684,15:32:51,2016-07-08,0,55971,127
12.91635,77.60894,14:41:24,2016-07-08,18,52884,63
12.91617,77.604401,14:42:25,2016-07-08,6,52945,58
12.916066,77.60431700000002,14:42:35,2016-07-08,13,52955,57
12.84543,77.665024,12:20:59,2016-07-08,0,44459,132
12.845435,77.66526,12:21:09,2016-07-08,9,44469,133
12.845434,77.665634,12:21:19,2016-07-08,16,44479,133
12.911731,77.625893,15:33:11,2016-07-08,0,55991,82
12.916021,77.60051700000002,14:43:34,2016-07-08,0,53014,54
12.916027,77.600342,14:44:24,2016-07-08,13,53064,54
12.845611,77.667389,12:21:50,2016-07-08,14,44510,135
12.845629,77.667526,12:22:00,2016-07-08,0,44520,135
12.845739,77.667709,12:22:10,2016-07-08,9,44530,135
12.846177,77.668762,12:22:30,2016-07-08,5,44550,136
12.84629,77.668945,12:22:40,2016-07-08,17,44560,136
12.91491,77.623909,15:34:02,2016-07-08,8,56042,78
12.916063,77.59996,14:44:34,2016-07-08,13,53074,54
12.916061,77.599846,14:44:44,2016-07-08,0,53084,54
12.916256,77.59610699999998,14:46:23,2016-07-08,0,53183,50
12.916245,77.597,14:45:43,2016-07-08,18,53143,51
12.915405,77.623611,15:34:22,2016-07-08,0,56062,77
12.916237,77.596497,14:45:53,2016-07-08,18,53153,51
12.91623,77.596405,14:46:03,2016-07-08,0,53163,50
12.916222,77.596321,14:46:13,2016-07-08,14,53173,50
12.916792,77.62299300000002,15:35:31,2016-07-08,16,56131,51
12.916254,77.593857,14:47:47,2016-07-08,0,53267,48
12.916325,77.593719,14:47:57,2016-07-08,8,53277,48
12.916341,77.59365799999998,14:48:07,2016-07-08,0,53287,48
12.916371,77.59348299999998,14:48:17,2016-07-08,0,53297,1
12.916389,77.592789,14:48:37,2016-07-08,0,53317,3
12.916317,77.59249100000002,14:48:47,2016-07-08,15,53327,3
12.916252,77.592033,14:48:57,2016-07-08,13,53337,4
12.9165,77.589836,14:49:27,2016-07-08,12,53367,6
12.916827,77.588799,14:49:48,2016-07-08,0,53388,7
12.916863,77.588608,14:49:57,2016-07-08,17,53397,7
12.916939,77.58641800000002,14:50:27,2016-07-08,6,53427,11
12.838518,77.658676,15:36:48,2016-07-08,0,56208,127
12.916918,77.586052,14:51:27,2016-07-08,17,53487,11
12.916918,77.58503,14:51:47,2016-07-08,18,53507,12
12.916887,77.584938,14:51:57,2016-07-08,9,53517,12
12.916947,77.583908,14:52:17,2016-07-08,14,53537,15
12.838619,77.658714,15:36:58,2016-07-08,6,56218,127
12.838648,77.658722,15:37:08,2016-07-08,0,56228,127
12.838649,77.658722,15:37:17,2016-07-08,0,56237,127
12.838656,77.65873,15:37:27,2016-07-08,0,56247,127
12.916958,77.583603,14:52:27,2016-07-08,17,53547,15
12.916984,77.58120699999998,14:53:06,2016-07-08,0,53586,17
12.917031,77.580933,14:53:36,2016-07-08,14,53616,18
12.83866,77.658737,15:37:37,2016-07-08,0,56257,127
12.838671,77.65873,15:37:47,2016-07-08,0,56267,127
12.838678,77.658737,15:37:57,2016-07-08,0,56277,127
12.838678,77.658745,15:38:07,2016-07-08,0,56287,127
12.917108,77.57860600000002,14:54:26,2016-07-08,0,53666,19
12.838675,77.658745,15:38:17,2016-07-08,0,56297,127
12.838679,77.658752,15:38:38,2016-07-08,0,56318,127
12.917569,77.576195,14:55:06,2016-07-08,14,53706,22
12.91757,77.57592,14:55:15,2016-07-08,17,53715,22
12.917231,77.573891,14:56:35,2016-07-08,0,53795,25
12.917542,77.574219,14:55:45,2016-07-08,18,53745,24
12.917272,77.57390600000002,14:55:55,2016-07-08,10,53755,25
12.838679,77.65876,15:38:48,2016-07-08,0,56328,127
12.838679,77.65876800000002,15:38:58,2016-07-08,0,56338,127
12.838675,77.658798,15:39:08,2016-07-08,0,56348,127
12.838674,77.65879100000002,15:39:18,2016-07-08,0,56358,127
12.838676,77.65879100000002,15:39:28,2016-07-08,0,56368,127
12.838791,77.658821,15:39:38,2016-07-08,0,56378,127
12.83885,77.658798,15:39:48,2016-07-08,0,56388,127
12.838903,77.658813,15:39:57,2016-07-08,0,56397,127
12.838898,77.65880600000001,15:40:07,2016-07-08,0,56407,127
12.838892,77.658813,15:40:17,2016-07-08,0,56417,127
12.838891,77.658813,15:40:27,2016-07-08,0,56427,127
12.838889,77.658813,15:40:37,2016-07-08,0,56437,127
12.838884,77.658813,15:40:47,2016-07-08,0,56447,127
12.838876,77.658821,15:40:57,2016-07-08,0,56457,127
12.838875,77.658821,15:41:07,2016-07-08,0,56467,127
12.909402,77.627449,12:31:08,2016-07-08,12,45068,85
12.90981,77.627174,12:31:18,2016-07-08,12,45078,84
12.911662,77.625938,12:31:47,2016-07-08,5,45107,82
12.911661,77.625938,12:31:57,2016-07-08,0,45117,82
12.838878,77.658829,15:41:17,2016-07-08,0,56477,127
12.917238,77.573196,15:01:14,2016-07-08,0,54074,26
12.917246,77.573029,15:01:24,2016-07-08,0,54084,26
12.916983,77.573723,15:00:05,2016-07-08,6,54005,25
12.916977,77.573708,15:00:15,2016-07-08,0,54015,25
12.917026,77.57345600000002,15:00:35,2016-07-08,8,54035,27
12.917133,77.573349,15:00:44,2016-07-08,0,54044,26
12.91723,77.573029,15:02:04,2016-07-08,0,54124,26
12.838879,77.658829,15:41:27,2016-07-08,0,56487,127
12.838877,77.658821,15:41:47,2016-07-08,0,56507,127
12.915107,77.623825,12:33:07,2016-07-08,16,45187,77
12.915489,77.623566,12:33:17,2016-07-08,17,45197,77
12.915566,77.62352800000002,12:33:27,2016-07-08,0,45207,77
12.915757,77.623428,12:33:47,2016-07-08,15,45227,77
12.916053,77.623253,12:33:56,2016-07-08,10,45236,76
12.916311,77.62312299999998,12:34:06,2016-07-08,11,45246,70
12.916576,77.622963,12:34:16,2016-07-08,9,45256,65
12.916646,77.62289399999997,12:34:26,2016-07-08,0,45266,61
12.916766,77.622749,12:34:36,2016-07-08,10,45276,54
12.838877,77.658829,15:41:57,2016-07-08,0,56517,127
12.838876,77.658836,15:42:07,2016-07-08,0,56527,127
12.838882,77.658829,15:42:16,2016-07-08,0,56536,127
12.838887,77.658829,15:42:26,2016-07-08,0,56546,127
12.917003,77.622292,12:34:46,2016-07-08,19,45286,44
12.916961,77.621773,12:34:56,2016-07-08,19,45296,45
12.91681,77.621399,12:35:06,2016-07-08,7,45306,51
12.916795,77.621361,12:35:16,2016-07-08,0,45316,51
12.915976,77.637856,15:42:30,2016-07-08,0,56550,77
12.838892,77.658821,15:42:36,2016-07-08,0,56556,127
12.917225,77.57324200000002,15:01:04,2016-07-08,5,54064,26
12.917511,77.57261700000002,15:03:43,2016-07-08,9,54223,26
12.917318,77.572861,15:02:14,2016-07-08,5,54134,26
12.917426,77.572861,15:02:24,2016-07-08,5,54144,26
12.917487,77.572388,15:03:53,2016-07-08,13,54233,26
12.917486,77.572937,15:02:34,2016-07-08,4,54154,26
12.917444,77.573006,15:02:44,2016-07-08,3,54164,26
12.917424,77.572311,15:04:04,2016-07-08,5,54244,26
12.917402,77.573143,15:02:54,2016-07-08,9,54174,26
12.917375,77.573326,15:03:04,2016-07-08,12,54184,26
12.917487,77.572136,15:04:14,2016-07-08,10,54254,26
12.917344,77.57338,15:03:13,2016-07-08,6,54193,26
12.917368,77.57338,15:03:23,2016-07-08,0,54203,26
12.917596,77.571884,15:04:24,2016-07-08,13,54264,26
12.917504,77.572891,15:03:33,2016-07-08,5,54213,26
12.917765,77.571533,15:04:34,2016-07-08,16,54274,26
12.918109,77.57128900000002,15:04:54,2016-07-08,17,54294,25
12.838895,77.658821,15:42:46,2016-07-08,0,56566,127
12.838898,77.658821,15:42:56,2016-07-08,0,56576,127
12.916789,77.6213,12:36:07,2016-07-08,10,45367,51
12.916248,77.618729,12:37:36,2016-07-08,5,45456,71
12.916246,77.618515,12:37:46,2016-07-08,12,45466,71
12.916245,77.618263,12:37:56,2016-07-08,5,45476,71
12.916436,77.620056,12:36:37,2016-07-08,0,45397,68
12.916233,77.618034,12:38:06,2016-07-08,0,45486,71
12.916438,77.620056,12:36:47,2016-07-08,0,45407,68
12.916237,77.61801899999998,12:38:16,2016-07-08,0,45496,71
12.916439,77.620056,12:36:56,2016-07-08,0,45416,68
12.838899,77.658829,15:43:06,2016-07-08,0,56586,127
12.918058,77.571228,15:05:04,2016-07-08,16,54304,26
12.918035,77.571236,15:05:14,2016-07-08,18,54314,26
12.918018,77.571136,15:05:24,2016-07-08,17,54324,26
12.917969,77.571274,15:05:34,2016-07-08,17,54334,26
12.917928,77.571342,15:05:44,2016-07-08,17,54344,26
12.918142,77.571007,15:06:04,2016-07-08,19,54364,25
12.918123,77.57114399999998,15:06:13,2016-07-08,19,54373,25
12.838901,77.658829,15:43:26,2016-07-08,0,56606,127
12.8389,77.658829,15:43:36,2016-07-08,0,56616,127
12.91639,77.619812,12:37:06,2016-07-08,9,45426,69
12.916339,77.619507,12:37:16,2016-07-08,14,45436,69
12.916282,77.619141,12:37:26,2016-07-08,17,45446,72
12.838901,77.658836,15:43:46,2016-07-08,0,56626,127
12.918215,77.572731,15:06:53,2016-07-08,14,54413,25
12.918077,77.573021,15:07:03,2016-07-08,0,54423,26
12.914568,77.638191,15:43:59,2016-07-08,15,56639,79
12.838893,77.65884399999999,15:44:06,2016-07-08,0,56646,127
12.838899,77.658852,15:44:16,2016-07-08,0,56656,127
12.916228,77.617912,12:40:05,2016-07-08,13,45605,71
12.916219,77.617439,12:40:15,2016-07-08,17,45615,71
12.916209,77.617012,12:40:25,2016-07-08,13,45625,70
12.916211,77.616623,12:40:35,2016-07-08,17,45635,70
12.916257,77.616089,12:40:45,2016-07-08,18,45645,69
12.91627,77.615921,12:40:55,2016-07-08,0,45655,69
12.91627,77.615913,12:41:05,2016-07-08,0,45665,69
12.838896,77.65884399999999,15:44:26,2016-07-08,0,56666,127
12.918053,77.573265,15:08:13,2016-07-08,0,54493,26
12.917938,77.573326,15:08:23,2016-07-08,0,54503,26
12.917869,77.573448,15:08:42,2016-07-08,0,54522,26
12.917818,77.57354000000002,15:08:52,2016-07-08,6,54532,26
12.917652,77.57380699999999,15:09:02,2016-07-08,10,54542,25
12.917656,77.573914,15:09:12,2016-07-08,0,54552,25
12.838904,77.65884399999999,15:44:46,2016-07-08,0,56686,127
12.912632,77.638145,15:44:49,2016-07-08,0,56689,80
12.83891,77.658836,15:44:56,2016-07-08,0,56696,127
12.838914,77.658829,15:45:06,2016-07-08,0,56706,127
12.838911,77.658821,15:45:15,2016-07-08,0,56715,127
12.838919,77.658821,15:45:25,2016-07-08,0,56725,127
12.917681,77.57405899999998,15:11:02,2016-07-08,8,54662,24
12.91628,77.615845,12:42:05,2016-07-08,12,45725,69
12.916337,77.61541700000002,12:42:15,2016-07-08,17,45735,69
12.838914,77.658821,15:45:35,2016-07-08,0,56735,127
12.838905,77.658821,15:45:45,2016-07-08,0,56745,127
12.838902,77.658829,15:45:56,2016-07-08,0,56756,127
12.838907,77.658829,15:46:06,2016-07-08,0,56766,127
12.838908,77.658829,15:46:16,2016-07-08,0,56776,127
12.916391,77.61499,12:42:25,2016-07-08,7,45745,68
12.916502,77.611664,12:43:15,2016-07-08,0,45795,65
12.916505,77.611671,12:43:25,2016-07-08,0,45805,65
12.838908,77.65884399999999,15:46:36,2016-07-08,0,56796,127
12.838907,77.65884399999999,15:46:46,2016-07-08,0,56806,127
12.91719,77.57988,15:12:52,2016-07-08,0,54772,18
12.917166,77.580139,15:13:02,2016-07-08,17,54782,18
12.917454,77.577812,15:12:02,2016-07-08,11,54722,21
12.91711,77.583221,15:13:42,2016-07-08,17,54822,15
12.917117,77.583336,15:13:52,2016-07-08,0,54832,15
12.917204,77.579758,15:12:32,2016-07-08,11,54752,18
12.91712,77.58354200000002,15:14:01,2016-07-08,11,54841,15
12.838912,77.658852,15:46:56,2016-07-08,0,56816,127
12.912411,77.635292,15:46:58,2016-07-08,13,56818,81
12.838919,77.658852,15:47:06,2016-07-08,0,56826,127
12.838923,77.65885899999998,15:47:16,2016-07-08,0,56836,127
12.838925,77.65885899999998,15:47:26,2016-07-08,0,56846,127
12.917128,77.583725,15:14:11,2016-07-08,8,54851,15
12.917141,77.583923,15:14:21,2016-07-08,0,54861,15
12.917104,77.584198,15:14:31,2016-07-08,6,54871,14
12.917145,77.58445,15:14:41,2016-07-08,6,54881,14
12.917092,77.584709,15:14:51,2016-07-08,7,54891,14
12.917104,77.584885,15:15:21,2016-07-08,0,54921,12
12.838928,77.65885899999998,15:47:36,2016-07-08,0,56856,127
12.912451,77.632698,15:47:38,2016-07-08,7,56858,81
12.916489,77.61131999999998,12:44:45,2016-07-08,17,45885,65
12.916576,77.606972,12:46:34,2016-07-08,0,45994,60
12.916591,77.606712,12:46:44,2016-07-08,14,46004,60
12.916511,77.609833,12:45:14,2016-07-08,16,45914,63
12.838944,77.658852,15:47:46,2016-07-08,0,56866,127
12.838955,77.658852,15:47:56,2016-07-08,0,56876,127
12.838958,77.658852,15:48:05,2016-07-08,0,56885,127
12.91711,77.585228,15:16:50,2016-07-08,0,55010,12
12.913842,77.632324,15:48:18,2016-07-08,18,56898,79
12.916532,77.609474,12:45:24,2016-07-08,17,45924,63
12.916542,77.60897800000002,12:45:34,2016-07-08,18,45934,63
12.916551,77.60781899999998,12:45:54,2016-07-08,9,45954,61
12.916561,77.60773499999998,12:46:04,2016-07-08,6,45964,61
12.916562,77.607292,12:46:14,2016-07-08,9,45974,60
12.916576,77.607079,12:46:24,2016-07-08,10,45984,60
12.916618,77.604446,12:47:24,2016-07-08,18,46044,58
12.916622,77.604393,12:47:34,2016-07-08,0,46054,58
12.916639,77.604301,12:47:43,2016-07-08,0,46063,57
12.838969,77.658852,15:48:25,2016-07-08,0,56905,127
12.838983,77.658852,15:48:35,2016-07-08,0,56915,127
12.917017,77.588753,15:17:30,2016-07-08,11,55050,7
12.917011,77.588791,15:17:40,2016-07-08,0,55060,7
12.917003,77.588837,15:18:00,2016-07-08,5,55080,7
12.917025,77.588959,15:18:10,2016-07-08,0,55090,7
12.917021,77.58908100000002,15:18:31,2016-07-08,6,55111,7
12.917012,77.58918,15:18:41,2016-07-08,0,55121,7
12.839,77.658852,15:48:45,2016-07-08,0,56925,127
12.915906,77.632217,15:48:48,2016-07-08,13,56928,77
12.839004,77.658852,15:48:55,2016-07-08,0,56935,127
12.916692,77.603897,12:47:53,2016-07-08,19,46073,57
12.916654,77.602936,12:48:13,2016-07-08,11,46093,56
12.916612,77.602325,12:48:33,2016-07-08,0,46113,56
12.916613,77.60231800000003,12:48:53,2016-07-08,0,46133,56
12.916648,77.60208100000001,12:49:03,2016-07-08,15,46143,55
12.838993,77.658852,15:49:05,2016-07-08,0,56945,127
12.83898,77.658852,15:49:15,2016-07-08,0,56955,127
12.916983,77.58931700000002,15:19:30,2016-07-08,0,55170,7
12.838986,77.65884399999999,15:49:25,2016-07-08,0,56965,127
12.838989,77.65884399999999,15:49:35,2016-07-08,0,56975,127
12.916635,77.601128,12:49:23,2016-07-08,0,46163,54
12.916621,77.601128,12:49:33,2016-07-08,0,46173,54
12.838983,77.658836,15:49:45,2016-07-08,0,56985,127
12.916975,77.589478,15:20:40,2016-07-08,11,55240,7
12.916895,77.59264399999998,15:21:30,2016-07-08,10,55290,3
12.916879,77.592926,15:21:40,2016-07-08,10,55300,0
12.916887,77.592957,15:21:49,2016-07-08,0,55309,3
12.838982,77.65884399999999,15:49:55,2016-07-08,0,56995,127
12.838971,77.658852,15:50:05,2016-07-08,0,57005,127
12.838965,77.65885899999998,15:50:14,2016-07-08,0,57014,127
12.916623,77.601105,12:50:43,2016-07-08,7,46243,54
12.916653,77.60073100000002,12:50:53,2016-07-08,16,46253,54
12.91665,77.60030400000002,12:51:03,2016-07-08,14,46263,54
12.916741,77.599884,12:51:13,2016-07-08,14,46273,54
12.91666,77.59948,12:51:23,2016-07-08,0,46283,53
12.916657,77.599487,12:51:33,2016-07-08,0,46293,53
12.916656,77.59940300000002,12:51:43,2016-07-08,13,46303,53
12.916852,77.593079,15:22:09,2016-07-08,6,55329,1
12.916862,77.59346,15:22:19,2016-07-08,12,55339,1
12.916888,77.59416999999998,15:22:39,2016-07-08,0,55359,48
12.916873,77.594589,15:23:09,2016-07-08,10,55389,49
12.916823,77.5951,15:23:19,2016-07-08,17,55399,49
12.83897,77.65884399999999,15:50:34,2016-07-08,0,57034,127
12.916608,77.63046999999997,15:50:38,2016-07-08,12,57038,64
12.838972,77.658852,15:50:54,2016-07-08,0,57054,127
12.838974,77.658852,15:51:04,2016-07-08,0,57064,127
12.916717,77.59742,12:52:13,2016-07-08,16,46333,51
12.916758,77.597008,12:52:23,2016-07-08,11,46343,51
12.916785,77.59677099999998,12:52:33,2016-07-08,7,46353,51
12.916783,77.59668,12:52:43,2016-07-08,0,46363,51
12.916786,77.596672,12:52:53,2016-07-08,0,46373,51
12.916851,77.59638199999998,15:23:39,2016-07-08,14,55419,50
12.916833,77.596649,15:23:49,2016-07-08,0,55429,50
12.838977,77.65885899999998,15:51:14,2016-07-08,0,57074,127
12.838982,77.65885899999998,15:51:24,2016-07-08,0,57084,127
12.839011,77.658867,15:51:34,2016-07-08,0,57094,127
12.839077,77.65902700000002,15:51:44,2016-07-08,10,57104,127
12.916804,77.596565,12:54:22,2016-07-08,10,46462,51
12.916841,77.59719100000002,15:25:08,2016-07-08,7,55508,50
12.9168,77.59751899999998,15:25:18,2016-07-08,19,55518,51
12.83915,77.659248,15:51:54,2016-07-08,7,57114,128
12.839284,77.659492,15:52:04,2016-07-08,13,57124,128
12.839619,77.659683,15:52:14,2016-07-08,15,57134,128
12.916764,77.603081,15:26:29,2016-07-08,0,55589,54
12.916756,77.603371,15:26:49,2016-07-08,15,55609,55
12.91666,77.60543100000002,15:27:18,2016-07-08,19,55638,59
12.916668,77.606049,15:27:28,2016-07-08,19,55648,59
12.916684,77.60656,15:27:38,2016-07-08,19,55658,59
12.839994,77.659767,15:52:24,2016-07-08,12,57144,128
12.916783,77.596153,12:54:32,2016-07-08,16,46472,50
12.916782,77.595802,12:54:42,2016-07-08,9,46482,50
12.916786,77.595566,12:54:52,2016-07-08,8,46492,50
12.916797,77.59539000000002,12:55:02,2016-07-08,0,46502,49
12.916799,77.59539000000002,12:55:12,2016-07-08,0,46512,49
12.840285,77.659912,15:52:34,2016-07-08,10,57154,128
12.917594,77.625015,15:52:37,2016-07-08,11,57157,26
12.917411,77.62374100000002,15:53:07,2016-07-08,9,57187,26
12.842787,77.66037800000002,15:53:14,2016-07-08,13,57194,129
12.843201,77.66031600000002,15:53:24,2016-07-08,19,57204,129
12.916685,77.606728,15:27:48,2016-07-08,0,55668,59
12.916681,77.609062,15:28:28,2016-07-08,8,55708,59
12.916666,77.609146,15:28:38,2016-07-08,8,55718,59
12.916685,77.60964200000002,15:28:48,2016-07-08,11,55728,59
12.916686,77.609665,15:28:58,2016-07-08,0,55738,59
12.9168,77.595383,12:56:21,2016-07-08,0,46581,49
12.916825,77.594963,12:56:31,2016-07-08,18,46591,49
12.916797,77.59335300000002,12:57:01,2016-07-08,0,46621,1
12.844226,77.660164,15:53:44,2016-07-08,18,57224,128
12.844791,77.660095,15:53:54,2016-07-08,13,57234,128
12.916584,77.610504,15:31:27,2016-07-08,16,55887,64
12.844838,77.66008000000002,15:54:04,2016-07-08,0,57244,128
12.844937,77.660042,15:54:14,2016-07-08,7,57254,128
12.916802,77.593346,12:57:11,2016-07-08,0,46631,1
12.916825,77.59315500000002,12:57:22,2016-07-08,15,46642,1
12.916855,77.59255999999998,12:57:32,2016-07-08,16,46652,3
12.916844,77.589523,12:58:21,2016-07-08,14,46701,7
12.845146000000002,77.66011,15:54:24,2016-07-08,9,57264,128
12.845198,77.660271,15:54:34,2016-07-08,5,57274,128
12.845259,77.660706,15:54:44,2016-07-08,18,57284,129
12.916483,77.614204,15:32:16,2016-07-08,18,55936,68
12.84544,77.661781,15:55:04,2016-07-08,17,57304,130
12.916889,77.588699,12:58:41,2016-07-08,0,46721,7
12.916903,77.58847800000002,12:58:51,2016-07-08,19,46731,8
12.91694,77.586174,12:59:21,2016-07-08,14,46761,11
