LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.910845,77.62665600000003,17:23:23,2016-07-28,9,62603,83
12.910568,77.626823,17:23:34,2016-07-28,10,62614,83
12.910306,77.626968,17:23:44,2016-07-28,13,62624,83
12.910554,77.62665600000003,17:23:23,2016-07-28,7,62603,83
12.910115,77.627113,17:23:54,2016-07-28,10,62634,84
12.909864,77.627258,17:24:04,2016-07-28,16,62644,84
12.90956,77.627426,17:24:14,2016-07-28,13,62654,84
12.914558,77.624153,17:25:23,2016-07-28,8,62723,78
12.916872,77.622849,17:28:32,2016-07-28,18,62912,49
12.836286,77.657425,17:28:56,2016-07-28,0,62936,125
12.846002,77.668678,17:32:52,2016-07-28,9,63172,136
12.845991,77.668648,17:33:02,2016-07-28,0,63182,136
12.845973,77.66861,17:33:12,2016-07-28,9,63192,136
12.845592,77.667732,17:33:32,2016-07-28,0,63212,135
12.84557,77.667641,17:33:42,2016-07-28,0,63222,135
12.845568,77.667633,17:33:52,2016-07-28,0,63232,135
12.845517,77.667458,17:34:11,2016-07-28,12,63251,135
12.845419,77.665291,17:34:41,2016-07-28,18,63281,133
12.845416,77.664986,17:34:51,2016-07-28,11,63291,132
12.845423,77.664902,17:35:01,2016-07-28,0,63301,132
12.845421,77.66471899999998,17:35:11,2016-07-28,14,63311,132
12.84543,77.664261,17:35:21,2016-07-28,19,63321,132
12.916773,77.628883,17:35:30,2016-07-28,13,63330,53
12.836267,77.657402,17:35:49,2016-07-28,0,63349,125
12.836304,77.657455,17:36:09,2016-07-28,7,63369,125
12.836323,77.657593,17:36:19,2016-07-28,7,63379,125
12.836456,77.65772199999998,17:36:29,2016-07-28,12,63389,125
12.836655,77.65786700000002,17:36:39,2016-07-28,12,63399,125
12.845474,77.661552,17:36:01,2016-07-28,19,63361,129
12.837076,77.658043,17:36:49,2016-07-28,19,63409,126
12.845405,77.661102,17:36:11,2016-07-28,19,63371,129
12.837588,77.65827900000002,17:36:59,2016-07-28,19,63419,126
12.845083,77.660309,17:36:31,2016-07-28,0,63391,129
12.838005,77.65847,17:37:09,2016-07-28,13,63429,126
12.845082,77.660309,17:36:41,2016-07-28,0,63401,129
12.84508,77.660301,17:36:50,2016-07-28,0,63410,129
12.838213,77.658516,17:37:19,2016-07-28,0,63439,126
12.845056,77.660255,17:37:00,2016-07-28,0,63420,128
12.838294,77.658539,17:37:29,2016-07-28,0,63449,126
12.845052,77.660255,17:37:10,2016-07-28,0,63430,128
12.845048,77.66023299999998,17:37:20,2016-07-28,0,63440,128
12.838299,77.658539,17:37:39,2016-07-28,0,63459,126
12.915942,77.637718,17:37:30,2016-07-28,18,63450,77
12.844968,77.660202,17:37:31,2016-07-28,10,63451,128
12.844668,77.66023299999998,17:37:41,2016-07-28,17,63461,128
12.844095,77.660286,17:37:51,2016-07-28,16,63471,129
12.843726,77.66031600000002,17:38:01,2016-07-28,6,63481,129
12.843373,77.660362,17:38:11,2016-07-28,16,63491,129
12.842928,77.660393,17:38:21,2016-07-28,15,63501,129
12.842546,77.660439,17:38:31,2016-07-28,11,63511,129
12.842104,77.660477,17:38:41,2016-07-28,19,63521,129
12.840923,77.660164,17:39:01,2016-07-28,19,63541,128
12.838411,77.658562,17:39:09,2016-07-28,0,63549,126
12.840514,77.660004,17:39:11,2016-07-28,11,63551,128
12.838404,77.658585,17:39:19,2016-07-28,0,63559,127
12.840209,77.659927,17:39:21,2016-07-28,11,63561,128
12.83839,77.658585,17:39:29,2016-07-28,0,63569,127
12.839892,77.659851,17:39:31,2016-07-28,13,63571,128
12.83839,77.658592,17:39:39,2016-07-28,0,63579,127
12.839809,77.65986600000002,17:39:41,2016-07-28,0,63581,128
12.838395,77.658592,17:39:49,2016-07-28,0,63589,127
12.839571,77.65971400000002,17:39:50,2016-07-28,5,63590,128
12.838403,77.6586,17:39:59,2016-07-28,0,63599,127
12.838402,77.658615,17:40:09,2016-07-28,0,63609,127
12.838963,77.658958,17:40:10,2016-07-28,16,63610,127
12.914445,77.638199,17:40:10,2016-07-28,17,63610,79
12.838404,77.65862299999998,17:40:19,2016-07-28,0,63619,127
12.838635,77.658852,17:40:20,2016-07-28,17,63620,127
12.838408,77.65863,17:40:29,2016-07-28,0,63629,127
12.913288,77.638145,17:40:29,2016-07-28,15,63629,80
12.838475,77.65880600000001,17:40:30,2016-07-28,0,63630,127
12.838412,77.65864599999998,17:40:39,2016-07-28,0,63639,127
12.838415,77.658661,17:40:49,2016-07-28,0,63649,127
12.838461,77.658798,17:40:50,2016-07-28,6,63650,127
12.838411,77.658661,17:40:59,2016-07-28,0,63659,127
12.838133,77.658615,17:41:00,2016-07-28,12,63660,127
12.838408,77.658661,17:41:09,2016-07-28,0,63669,127
12.837955,77.658524,17:41:10,2016-07-28,13,63670,126
12.838409,77.658661,17:41:18,2016-07-28,0,63678,127
12.837838,77.658463,17:41:20,2016-07-28,0,63680,126
12.838406,77.658661,17:41:28,2016-07-28,0,63688,127
12.837824,77.658455,17:41:30,2016-07-28,0,63690,126
12.838403,77.658661,17:41:38,2016-07-28,0,63698,127
12.837527,77.65831800000002,17:41:40,2016-07-28,17,63700,126
12.838404,77.658653,17:41:48,2016-07-28,0,63708,127
12.83841,77.658638,17:41:58,2016-07-28,0,63718,127
12.836511,77.65780600000002,17:42:00,2016-07-28,5,63720,125
12.838415,77.658638,17:42:08,2016-07-28,0,63728,127
12.836295,77.657669,17:42:09,2016-07-28,12,63729,125
12.838413,77.658638,17:42:18,2016-07-28,0,63738,127
12.838418,77.658638,17:42:28,2016-07-28,0,63748,127
12.835625,77.65731,17:42:29,2016-07-28,0,63749,125
12.838421,77.658638,17:42:38,2016-07-28,0,63758,127
12.835614,77.657303,17:42:39,2016-07-28,0,63759,125
12.838424,77.658638,17:42:48,2016-07-28,0,63768,127
12.835609,77.65729499999998,17:42:49,2016-07-28,0,63769,125
12.835601,77.657211,17:42:59,2016-07-28,0,63779,125
12.83842,77.658638,17:43:08,2016-07-28,0,63788,127
12.835609,77.65720400000002,17:43:09,2016-07-28,0,63789,125
12.835663,77.657127,17:43:19,2016-07-28,10,63799,125
12.838411,77.65864599999998,17:43:28,2016-07-28,0,63808,127
12.836059,77.657158,17:43:29,2016-07-28,18,63809,125
12.838413,77.658653,17:43:38,2016-07-28,0,63818,127
12.836161,77.657257,17:43:39,2016-07-28,0,63819,125
12.838418,77.658653,17:43:48,2016-07-28,0,63828,127
12.836162,77.657257,17:43:49,2016-07-28,0,63829,125
12.838422,77.658653,17:43:58,2016-07-28,0,63838,127
12.838424,77.65864599999998,17:44:07,2016-07-28,0,63847,127
12.838423,77.65864599999998,17:44:17,2016-07-28,0,63857,127
12.912367,77.635468,17:44:28,2016-07-28,14,63868,81
12.838425,77.65864599999998,17:44:27,2016-07-28,0,63867,127
12.83843,77.65864599999998,17:44:37,2016-07-28,0,63877,127
12.838426,77.65864599999998,17:44:47,2016-07-28,0,63887,127
12.838433,77.658661,17:44:57,2016-07-28,0,63897,127
12.836163,77.657257,17:45:07,2016-07-28,0,63907,125
12.838472,77.658676,17:45:07,2016-07-28,5,63907,127
12.912492,77.632706,17:45:09,2016-07-28,12,63909,81
12.838641,77.658699,17:45:17,2016-07-28,0,63917,127
12.838671,77.65873,17:45:27,2016-07-28,0,63927,127
12.838677,77.658737,17:45:37,2016-07-28,0,63937,127
12.838678,77.658737,17:45:57,2016-07-28,0,63957,127
12.914206,77.632378,17:45:58,2016-07-28,17,63958,79
12.838675,77.65873,17:46:08,2016-07-28,0,63968,127
12.838676,77.65873,17:46:18,2016-07-28,0,63978,127
12.83868,77.65873,17:46:28,2016-07-28,0,63988,127
12.838678,77.65873,17:46:38,2016-07-28,0,63998,127
12.838673,77.658737,17:46:48,2016-07-28,0,64008,127
12.838676,77.658737,17:46:57,2016-07-28,0,64017,127
12.916159,77.632301,17:46:59,2016-07-28,0,64019,77
12.838681,77.658752,17:47:07,2016-07-28,0,64027,127
12.838679,77.658752,17:47:17,2016-07-28,0,64037,127
12.838678,77.65876800000002,17:47:27,2016-07-28,0,64047,127
12.838705,77.658783,17:47:37,2016-07-28,0,64057,127
12.838715,77.658783,17:47:47,2016-07-28,0,64067,127
12.838713,77.65879100000002,17:48:07,2016-07-28,0,64087,127
12.838709,77.658783,17:48:17,2016-07-28,0,64097,127
12.838706,77.658798,17:48:27,2016-07-28,0,64107,127
12.838707,77.65879100000002,17:48:37,2016-07-28,0,64117,127
12.838703,77.65880600000001,17:48:47,2016-07-28,0,64127,127
12.838696,77.658813,17:48:57,2016-07-28,0,64137,127
12.838699,77.658821,17:49:06,2016-07-28,0,64146,127
12.838699,77.658829,17:49:16,2016-07-28,0,64156,127
12.838696,77.658836,17:49:26,2016-07-28,0,64166,127
12.838704,77.658829,17:49:46,2016-07-28,0,64186,127
12.838806,77.658836,17:49:56,2016-07-28,0,64196,127
12.838816,77.65888199999998,17:50:06,2016-07-28,0,64206,127
12.83882,77.65889,17:50:16,2016-07-28,0,64216,127
12.838818,77.65888199999998,17:50:26,2016-07-28,0,64226,127
12.838811,77.65888199999998,17:50:36,2016-07-28,0,64236,127
12.83881,77.658875,17:50:46,2016-07-28,0,64246,127
12.838814,77.65888199999998,17:50:56,2016-07-28,0,64256,127
12.838817,77.65888199999998,17:51:06,2016-07-28,0,64266,127
12.838823,77.65888199999998,17:51:16,2016-07-28,0,64276,127
12.838826,77.65888199999998,17:51:26,2016-07-28,0,64286,127
12.838828,77.658875,17:51:36,2016-07-28,0,64296,127
12.838827,77.658875,17:51:46,2016-07-28,0,64306,127
12.838832,77.658867,17:52:05,2016-07-28,0,64325,127
12.838831,77.65885899999998,17:52:15,2016-07-28,0,64335,127
12.838831,77.658852,17:52:25,2016-07-28,0,64345,127
12.838838,77.65884399999999,17:52:35,2016-07-28,0,64355,127
12.838838,77.658836,17:52:45,2016-07-28,0,64365,127
12.83616,77.657257,17:52:55,2016-07-28,0,64375,125
12.838844,77.658836,17:52:55,2016-07-28,0,64375,127
12.838853,77.65884399999999,17:53:16,2016-07-28,0,64396,127
12.836159,77.657257,17:53:24,2016-07-28,0,64404,125
12.838853,77.658852,17:53:26,2016-07-28,0,64406,127
12.838855,77.658852,17:53:36,2016-07-28,0,64416,127
12.838865,77.65885899999998,17:53:46,2016-07-28,0,64426,127
12.838875,77.658867,17:53:56,2016-07-28,0,64436,127
12.838865,77.658867,17:54:16,2016-07-28,0,64456,127
12.836158,77.657257,17:54:14,2016-07-28,0,64454,125
12.838862,77.658867,17:54:26,2016-07-28,0,64466,127
12.838886,77.658852,17:54:36,2016-07-28,0,64476,127
12.838899,77.658852,17:54:45,2016-07-28,0,64485,127
12.83899,77.65892,17:54:55,2016-07-28,5,64495,127
12.839078,77.659081,17:55:05,2016-07-28,0,64505,128
12.839121,77.65921800000002,17:55:15,2016-07-28,12,64515,128
12.83934,77.659508,17:55:25,2016-07-28,14,64525,128
12.840093,77.659775,17:55:45,2016-07-28,0,64545,128
12.840118,77.65979,17:55:55,2016-07-28,0,64555,128
12.840304,77.659927,17:56:05,2016-07-28,7,64565,128
12.84101,77.66014100000002,17:56:25,2016-07-28,7,64585,128
12.836157,77.657257,17:56:34,2016-07-28,0,64594,125
12.842743,77.66037,17:56:55,2016-07-28,14,64615,129
12.844565,77.660179,17:57:34,2016-07-28,0,64654,128
12.84467,77.660133,17:57:44,2016-07-28,5,64664,128
12.844999,77.660164,17:57:54,2016-07-28,10,64674,128
12.917537,77.625061,17:57:58,2016-07-28,11,64678,26
12.84519,77.660416,17:58:04,2016-07-28,11,64684,129
12.917403,77.623863,17:58:18,2016-07-28,12,64698,26
12.845489,77.661407,17:58:24,2016-07-28,8,64704,129
12.845442,77.66171999999997,17:58:34,2016-07-28,16,64714,130
12.845464,77.661957,17:58:44,2016-07-28,9,64724,130
12.836294,77.657333,17:58:55,2016-07-28,11,64735,125
12.8455,77.664406,17:59:24,2016-07-28,0,64764,132
12.8363,77.657501,17:59:04,2016-07-28,0,64744,125
12.836618,77.657677,17:59:24,2016-07-28,9,64764,125
12.836322,77.65753199999997,17:59:14,2016-07-28,9,64754,125
12.836857,77.657799,17:59:34,2016-07-28,17,64774,125
12.836159,77.657249,18:00:23,2016-07-28,0,64823,125
12.83616,77.657249,18:00:33,2016-07-28,0,64833,125
12.837288,77.658058,17:59:44,2016-07-28,17,64784,126
12.838061,77.65847,18:00:54,2016-07-28,0,64854,126
12.837659,77.658264,17:59:54,2016-07-28,13,64794,126
12.845503,77.665054,18:01:14,2016-07-28,0,64874,132
12.837827,77.65837900000002,18:00:04,2016-07-28,4,64804,126
12.8455,77.665054,18:01:24,2016-07-28,0,64884,132
12.836161,77.657249,18:01:23,2016-07-28,0,64883,125
12.845503,77.664406,18:00:03,2016-07-28,0,64803,132
12.837933,77.658424,18:00:14,2016-07-28,4,64814,126
12.845503,77.664413,18:00:13,2016-07-28,0,64813,132
12.8455,77.664452,18:00:23,2016-07-28,5,64823,132
12.845511,77.664558,18:00:33,2016-07-28,0,64833,132
12.915463,77.62400799999998,18:01:36,2016-07-28,12,64896,78
12.845494,77.66465,18:00:44,2016-07-28,9,64844,132
12.8455,77.66507,18:01:44,2016-07-28,0,64904,132
12.845486,77.66497,18:00:54,2016-07-28,6,64854,132
12.845479,77.66516899999998,18:01:54,2016-07-28,8,64914,133
12.84544,77.666389,18:02:24,2016-07-28,0,64944,134
12.845581,77.667496,18:02:53,2016-07-28,0,64973,135
12.845604,77.667542,18:03:03,2016-07-28,0,64983,135
12.845701,77.667839,18:03:13,2016-07-28,17,64993,135
12.838081,77.658501,18:02:39,2016-07-28,0,64959,126
12.845724,77.667885,18:03:14,2016-07-28,19,64994,135
12.846116,77.668602,18:03:33,2016-07-28,0,65013,136
12.846117,77.668602,18:03:43,2016-07-28,0,65023,136
12.913278,77.625191,18:03:46,2016-07-28,15,65026,80
12.846129,77.668663,18:03:53,2016-07-28,10,65033,136
12.836161,77.65724200000002,18:04:12,2016-07-28,0,65052,125
12.83616,77.65724200000002,18:04:22,2016-07-28,0,65062,125
12.838205,77.658653,18:06:40,2016-07-28,5,65200,127
12.838227,77.658661,18:06:50,2016-07-28,0,65210,127
12.83846,77.65873,18:06:59,2016-07-28,10,65219,127
12.838534,77.65876,18:07:09,2016-07-28,0,65229,127
12.907218,77.628876,18:07:55,2016-07-28,15,65275,87
12.838786,77.65884399999999,18:08:39,2016-07-28,5,65319,127
12.838832,77.65885899999998,18:08:49,2016-07-28,0,65329,127
12.838972,77.658951,18:10:08,2016-07-28,5,65408,127
12.839069,77.65921800000002,18:10:18,2016-07-28,11,65418,128
12.839215,77.659538,18:10:28,2016-07-28,14,65428,128
12.839518,77.659729,18:10:38,2016-07-28,11,65438,128
12.839649,77.65978199999998,18:10:48,2016-07-28,7,65448,128
12.839869,77.65986600000002,18:10:58,2016-07-28,8,65458,128
12.839988,77.659897,18:11:08,2016-07-28,9,65468,128
12.840058,77.65992,18:11:18,2016-07-28,0,65478,128
12.840207,77.659988,18:11:28,2016-07-28,8,65488,128
12.840465,77.660057,18:11:39,2016-07-28,15,65499,128
12.842764,77.6604,18:12:18,2016-07-28,0,65538,129
12.843062,77.66037,18:12:28,2016-07-28,11,65548,129
12.843133,77.660362,18:12:38,2016-07-28,0,65558,129
12.843295,77.660332,18:13:08,2016-07-28,7,65588,129
12.843505,77.660286,18:13:18,2016-07-28,9,65598,129
12.906323,77.629333,18:12:42,2016-07-28,10,65562,87
12.843755,77.660271,18:13:28,2016-07-28,8,65608,128
12.906364,77.629311,18:12:52,2016-07-28,0,65572,87
12.906382,77.62930300000002,18:13:02,2016-07-28,0,65582,87
12.843889,77.660255,18:13:38,2016-07-28,0,65618,128
12.844182,77.66020999999998,18:13:48,2016-07-28,12,65628,128
12.844477,77.660172,18:13:58,2016-07-28,10,65638,128
12.907135,77.628815,18:13:21,2016-07-28,13,65601,87
12.907339,77.628677,18:13:31,2016-07-28,16,65611,87
12.844647,77.660126,18:14:08,2016-07-28,0,65648,128
12.907595,77.628525,18:13:41,2016-07-28,10,65621,86
12.844746,77.660103,18:14:18,2016-07-28,7,65658,128
12.907774,77.628426,18:13:51,2016-07-28,5,65631,86
12.907881,77.628372,18:14:02,2016-07-28,9,65642,86
12.844762,77.660095,18:14:28,2016-07-28,0,65668,128
12.908168,77.62818100000001,18:14:12,2016-07-28,15,65652,85
12.908449,77.628006,18:14:22,2016-07-28,8,65662,85
12.90867,77.62786899999998,18:14:32,2016-07-28,14,65672,85
12.908885,77.627724,18:14:42,2016-07-28,8,65682,85
12.909103,77.62759399999999,18:14:52,2016-07-28,11,65692,85
12.911196,77.626251,18:15:32,2016-07-28,11,65732,82
12.911359,77.62616,18:15:41,2016-07-28,6,65741,82
12.911418,77.62616,18:15:51,2016-07-28,0,65751,82
12.911404,77.62616,18:16:01,2016-07-28,0,65761,82
12.91142,77.62616700000002,18:16:11,2016-07-28,0,65771,82
12.845239,77.66056800000001,18:16:17,2016-07-28,0,65777,129
12.911431,77.62616700000002,18:16:21,2016-07-28,0,65781,82
12.836159,77.65724200000002,18:16:19,2016-07-28,0,65779,125
12.911435,77.62616700000002,18:16:31,2016-07-28,0,65791,82
12.836158,77.65724200000002,18:16:29,2016-07-28,0,65789,125
12.845311,77.66085799999998,18:16:37,2016-07-28,14,65797,129
12.911608,77.62604499999998,18:16:41,2016-07-28,18,65801,82
12.845375,77.661079,18:16:47,2016-07-28,11,65807,129
12.844985,77.660088,18:15:47,2016-07-28,11,65747,128
12.845523,77.661438,18:16:57,2016-07-28,13,65817,129
12.845188,77.660156,18:15:57,2016-07-28,4,65757,128
12.845539,77.661575,18:17:07,2016-07-28,0,65827,142
12.845208,77.66033900000002,18:16:07,2016-07-28,9,65767,129
12.845534,77.661705,18:17:17,2016-07-28,12,65837,130
12.845484,77.661964,18:17:27,2016-07-28,16,65847,130
12.836157,77.65724200000002,18:17:10,2016-07-28,0,65830,125
12.836156,77.65724200000002,18:17:39,2016-07-28,0,65859,125
12.846876,77.673645,18:17:53,2016-07-28,7,65873,139
12.836155,77.65724200000002,18:17:59,2016-07-28,0,65879,125
12.845497,77.664268,18:18:06,2016-07-28,0,65886,132
12.916622,77.62297099999998,18:18:11,2016-07-28,0,65891,64
12.91663,77.62297099999998,18:18:20,2016-07-28,0,65900,64
12.836154,77.65724200000002,18:18:29,2016-07-28,0,65909,125
12.836153,77.65724200000002,18:19:09,2016-07-28,0,65949,125
12.836152,77.65724200000002,18:19:29,2016-07-28,0,65969,125
12.84548,77.664551,18:19:37,2016-07-28,0,65977,132
12.84554,77.67319499999998,18:19:42,2016-07-28,0,65982,142
12.845462,77.664795,18:19:47,2016-07-28,11,65987,132
12.836151,77.65724200000002,18:19:48,2016-07-28,0,65988,125
12.84549,77.664986,18:19:57,2016-07-28,0,65997,132
12.844858,77.67421,18:20:02,2016-07-28,10,66002,149
12.83615,77.65724200000002,18:20:08,2016-07-28,0,66008,125
12.916629,77.62297099999998,18:20:30,2016-07-28,0,66030,64
12.845459,77.665237,18:20:36,2016-07-28,10,66036,133
12.916628,77.622978,18:20:40,2016-07-28,0,66040,64
12.845442,77.66561899999998,18:20:46,2016-07-28,15,66046,133
12.84544,77.665695,18:20:56,2016-07-28,0,66056,133
12.916729,77.62291,18:21:00,2016-07-28,10,66060,57
12.845444,77.66591600000002,18:21:06,2016-07-28,15,66066,133
12.917142,77.62287099999998,18:21:11,2016-07-28,19,66071,26
12.846378,77.67234,18:21:12,2016-07-28,18,66072,140
12.917113,77.623161,18:21:20,2016-07-28,17,66080,26
12.845573,77.667519,18:21:36,2016-07-28,5,66096,135
12.836149,77.65724200000002,18:21:38,2016-07-28,0,66098,125
12.845625,77.667725,18:21:46,2016-07-28,14,66106,135
12.914909,77.624321,18:21:50,2016-07-28,19,66110,78
12.846056,77.668495,18:22:06,2016-07-28,0,66126,136
12.846083,77.668541,18:22:26,2016-07-28,7,66146,136
12.911939,77.626083,18:22:30,2016-07-28,10,66150,82
12.846234,77.668877,18:22:35,2016-07-28,18,66155,136
12.911899,77.626114,18:22:40,2016-07-28,0,66160,82
12.911845,77.626137,18:23:39,2016-07-28,7,66219,82
12.910855,77.62664000000002,18:23:59,2016-07-28,11,66239,83
12.910673,77.626747,18:24:09,2016-07-28,7,66249,83
12.910556,77.626823,18:24:19,2016-07-28,0,66259,83
12.83615,77.657234,18:24:28,2016-07-28,0,66268,125
12.836149,77.657234,18:24:38,2016-07-28,0,66278,125
12.910555,77.626823,18:24:39,2016-07-28,0,66279,83
12.836148,77.657234,18:24:58,2016-07-28,0,66298,125
12.836147,77.657234,18:25:17,2016-07-28,0,66317,125
12.910551,77.626823,18:25:19,2016-07-28,0,66319,83
12.910192,77.62702900000002,18:25:29,2016-07-28,19,66329,83
12.836146,77.657234,18:25:37,2016-07-28,0,66337,125
12.909218,77.627579,18:25:49,2016-07-28,15,66349,85
12.836145,77.657234,18:26:47,2016-07-28,0,66407,125
12.836144,77.657234,18:28:56,2016-07-28,0,66536,125
12.836143,77.657234,18:29:26,2016-07-28,0,66566,125
12.837586,77.658241,18:31:26,2016-07-28,0,66686,126
12.836212,77.657372,18:30:16,2016-07-28,8,66616,125
12.836203,77.657471,18:30:26,2016-07-28,0,66626,125
12.836332,77.65763100000002,18:30:35,2016-07-28,12,66635,125
12.83659,77.65778399999998,18:30:45,2016-07-28,5,66645,125
12.836862,77.657921,18:30:55,2016-07-28,15,66655,125
12.83724,77.658089,18:31:05,2016-07-28,17,66665,126
12.837548,77.658218,18:31:15,2016-07-28,6,66675,126
12.837594,77.658249,18:32:06,2016-07-28,0,66726,126
12.837611,77.65825699999998,18:32:26,2016-07-28,0,66746,126
12.837882,77.65834,18:32:36,2016-07-28,0,66756,126
12.837904,77.65835600000003,18:32:45,2016-07-28,0,66765,126
12.837955,77.658371,18:32:55,2016-07-28,0,66775,126
12.908858,77.627808,18:32:54,2016-07-28,14,66774,85
12.909094,77.62767,18:33:03,2016-07-28,7,66783,85
12.837969,77.658401,18:33:16,2016-07-28,0,66796,126
12.909295,77.62754100000002,18:33:13,2016-07-28,9,66793,85
12.838015,77.658417,18:33:25,2016-07-28,0,66805,126
12.838018,77.658424,18:33:35,2016-07-28,0,66815,126
12.910588,77.626678,18:33:43,2016-07-28,18,66823,83
12.838036,77.658424,18:33:45,2016-07-28,0,66825,126
12.910957000000002,77.626427,18:33:53,2016-07-28,15,66833,83
12.838082,77.65844,18:33:55,2016-07-28,0,66835,126
12.911231,77.626251,18:34:03,2016-07-28,11,66843,82
12.838155,77.658478,18:34:05,2016-07-28,0,66845,126
12.846901,77.67379,18:33:47,2016-07-28,15,66827,139
12.911589,77.62603,18:34:13,2016-07-28,19,66853,82
12.847038,77.674011,18:33:56,2016-07-28,6,66836,139
12.838164,77.658485,18:34:15,2016-07-28,0,66855,126
12.911696,77.62595400000002,18:34:23,2016-07-28,0,66863,82
12.838198,77.658501,18:34:25,2016-07-28,0,66865,126
12.847462,77.67466,18:34:16,2016-07-28,18,66856,138
12.847397,77.674858,18:34:26,2016-07-28,10,66866,138
12.838228,77.658501,18:34:35,2016-07-28,0,66875,126
12.847257,77.674675,18:34:37,2016-07-28,0,66877,138
12.838252,77.658524,18:34:45,2016-07-28,0,66885,126
12.911749,77.625938,18:34:53,2016-07-28,12,66893,82
12.838442,77.658638,18:34:55,2016-07-28,14,66895,127
12.838748,77.658798,18:35:05,2016-07-28,16,66905,127
12.838944,77.658867,18:35:15,2016-07-28,0,66915,127
12.838956,77.658867,18:35:25,2016-07-28,0,66925,127
12.913742,77.62471,18:35:32,2016-07-28,13,66932,79
12.838964,77.658867,18:35:34,2016-07-28,0,66934,127
12.844713,77.674316,18:35:37,2016-07-28,6,66937,149
12.913958,77.624573,18:35:42,2016-07-28,0,66942,79
12.844612,77.674072,18:35:47,2016-07-28,13,66947,149
12.914053,77.62451899999998,18:35:52,2016-07-28,0,66952,79
12.844635,77.673714,18:35:57,2016-07-28,13,66957,149
12.844645,77.673645,18:36:07,2016-07-28,0,66967,149
12.838978,77.65888199999998,18:36:24,2016-07-28,0,66984,127
12.839121,77.659195,18:36:34,2016-07-28,11,66994,128
12.839246,77.659462,18:36:44,2016-07-28,12,67004,128
12.846719,77.67205799999998,18:36:46,2016-07-28,6,67006,139
12.914486,77.624275,18:36:52,2016-07-28,12,67012,78
12.839534,77.659637,18:36:54,2016-07-28,14,67014,128
12.846744,77.67205799999998,18:36:56,2016-07-28,0,67016,139
12.914797,77.62406899999998,18:37:02,2016-07-28,8,67022,78
12.839846,77.65979,18:37:04,2016-07-28,12,67024,128
12.914914,77.62397,18:37:12,2016-07-28,0,67032,78
12.840003,77.659836,18:37:14,2016-07-28,0,67034,128
12.915023,77.623909,18:37:22,2016-07-28,11,67042,78
12.840009,77.65984300000002,18:37:24,2016-07-28,0,67044,128
12.846749,77.67205799999998,18:37:26,2016-07-28,0,67046,139
12.915395,77.623672,18:37:32,2016-07-28,15,67052,77
12.840263,77.659981,18:37:34,2016-07-28,12,67054,128
12.846756,77.67205799999998,18:37:36,2016-07-28,0,67056,139
12.915728,77.62346600000002,18:37:42,2016-07-28,16,67062,77
12.840524,77.660027,18:37:44,2016-07-28,14,67064,128
12.84678,77.672035,18:37:46,2016-07-28,0,67066,139
12.91588,77.623367,18:37:52,2016-07-28,0,67072,76
12.846794,77.672028,18:37:56,2016-07-28,0,67076,139
12.846804,77.67201999999997,18:38:06,2016-07-28,0,67086,139
12.846868,77.671989,18:38:16,2016-07-28,5,67096,139
12.915955,77.623329,18:38:22,2016-07-28,5,67102,76
12.842831,77.66037800000002,18:38:24,2016-07-28,12,67104,129
12.846926,77.672035,18:38:26,2016-07-28,0,67106,139
12.916112,77.623238,18:38:32,2016-07-28,5,67112,76
12.84317,77.660324,18:38:34,2016-07-28,17,67114,129
12.846923,77.67205,18:38:36,2016-07-28,0,67116,139
12.91631,77.623131,18:38:42,2016-07-28,12,67122,70
12.846911,77.67205799999998,18:38:46,2016-07-28,0,67126,139
12.916593,77.622963,18:38:52,2016-07-28,9,67132,65
12.844057,77.66024,18:38:54,2016-07-28,14,67134,128
12.846909,77.672073,18:38:56,2016-07-28,0,67136,139
12.916791,77.62271899999998,18:39:02,2016-07-28,11,67142,51
12.844522,77.660156,18:39:04,2016-07-28,9,67144,128
12.846998,77.672089,18:39:06,2016-07-28,0,67146,139
12.916848,77.622597,18:39:12,2016-07-28,0,67152,50
12.84464,77.66014100000002,18:39:14,2016-07-28,8,67154,128
12.847048,77.672089,18:39:16,2016-07-28,0,67156,139
12.844765,77.660133,18:39:24,2016-07-28,0,67164,128
12.847064,77.672066,18:39:26,2016-07-28,0,67166,139
12.916866,77.622536,18:39:32,2016-07-28,8,67172,50
12.844965,77.66011800000003,18:39:34,2016-07-28,5,67174,128
12.847076,77.67205,18:39:35,2016-07-28,0,67175,139
12.916899,77.622475,18:39:42,2016-07-28,0,67182,49
12.844986,77.660088,18:39:44,2016-07-28,10,67184,128
12.847074,77.672035,18:39:45,2016-07-28,0,67185,139
12.845181,77.660149,18:39:54,2016-07-28,14,67194,128
12.847084,77.67205,18:39:55,2016-07-28,0,67195,139
12.845286,77.66053000000002,18:40:04,2016-07-28,18,67204,129
12.847097,77.67205799999998,18:40:05,2016-07-28,0,67205,139
12.91701,77.622208,18:40:12,2016-07-28,5,67212,44
12.847108,77.672066,18:40:15,2016-07-28,0,67215,139
12.916989,77.621994,18:40:22,2016-07-28,12,67222,44
12.845688,77.66143000000002,18:40:24,2016-07-28,15,67224,129
12.847123,77.672066,18:40:25,2016-07-28,0,67225,139
12.916886,77.62168100000002,18:40:31,2016-07-28,13,67231,49
12.845723,77.661751,18:40:34,2016-07-28,15,67234,130
