LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.91573,77.623482,12:46:26,2016-07-15,0,45986,77
12.915769,77.623474,12:46:35,2016-07-15,0,45995,77
12.915817,77.623489,12:46:45,2016-07-15,0,46005,77
12.915833,77.62352,12:46:55,2016-07-15,0,46015,77
12.915819,77.623535,12:47:05,2016-07-15,0,46025,77
12.915845,77.62354300000001,12:47:15,2016-07-15,0,46035,77
12.915861,77.62355,12:47:25,2016-07-15,0,46045,77
12.915874,77.623566,12:47:35,2016-07-15,0,46055,77
12.915865,77.623566,12:47:45,2016-07-15,0,46065,77
12.915848,77.62355,12:47:55,2016-07-15,0,46075,77
12.915846,77.62354300000001,12:48:05,2016-07-15,0,46085,77
12.915845,77.62352800000002,12:48:14,2016-07-15,0,46094,77
12.915852,77.62352800000002,12:48:24,2016-07-15,0,46104,77
12.915856,77.623512,12:48:34,2016-07-15,0,46114,77
12.9159,77.623489,12:48:44,2016-07-15,0,46124,77
12.916084,77.62335999999998,12:48:54,2016-07-15,10,46134,76
12.916285,77.623253,12:49:04,2016-07-15,10,46144,76
12.916511,77.623009,12:49:14,2016-07-15,11,46154,68
12.916637,77.62291,12:49:24,2016-07-15,0,46164,64
12.916635,77.622879,12:49:34,2016-07-15,0,46174,64
12.916632,77.622856,12:49:44,2016-07-15,0,46184,64
12.916627,77.622849,12:49:54,2016-07-15,0,46194,64
12.916622,77.622849,12:50:04,2016-07-15,0,46204,64
12.916597,77.622833,12:50:14,2016-07-15,0,46214,65
12.916588,77.622826,12:50:24,2016-07-15,0,46224,65
12.916582,77.622826,12:50:34,2016-07-15,0,46234,65
12.916577,77.622833,12:50:43,2016-07-15,0,46243,65
12.916598,77.622856,12:50:53,2016-07-15,0,46253,65
12.917135,77.583603,12:51:02,2016-07-15,0,46262,15
12.917125,77.583626,12:51:12,2016-07-15,0,46272,15
12.916604,77.622856,12:51:13,2016-07-15,0,46273,64
12.917123,77.58363299999998,12:51:21,2016-07-15,0,46281,15
12.916613,77.622856,12:51:23,2016-07-15,0,46283,64
12.91662,77.622856,12:51:33,2016-07-15,0,46293,64
12.91713,77.583664,12:51:41,2016-07-15,0,46301,15
12.916626,77.622864,12:51:44,2016-07-15,0,46304,64
12.917128,77.584038,12:51:51,2016-07-15,17,46311,14
12.916625,77.622856,12:51:54,2016-07-15,0,46314,64
12.917159,77.584305,12:52:01,2016-07-15,0,46321,14
12.916629,77.622849,12:52:04,2016-07-15,0,46324,64
12.917175,77.58429699999998,12:52:11,2016-07-15,0,46331,14
12.916624,77.622849,12:52:14,2016-07-15,0,46334,64
12.916623,77.62284100000002,12:52:24,2016-07-15,0,46344,64
12.916624,77.62284100000002,12:52:34,2016-07-15,0,46354,64
12.916625,77.622833,12:52:44,2016-07-15,0,46364,64
12.916615,77.62284100000002,12:53:04,2016-07-15,0,46384,64
12.916622,77.62284100000002,12:53:23,2016-07-15,0,46403,64
12.917181,77.584312,12:53:31,2016-07-15,0,46411,14
12.916617,77.62284100000002,12:53:33,2016-07-15,0,46413,64
12.91714,77.584717,12:53:41,2016-07-15,8,46421,14
12.916628,77.62281800000002,12:53:43,2016-07-15,0,46423,64
12.917149,77.585022,12:53:51,2016-07-15,15,46431,12
12.91663,77.622795,12:53:53,2016-07-15,0,46433,64
12.917135,77.585167,12:54:00,2016-07-15,0,46440,12
12.916669,77.622795,12:54:03,2016-07-15,0,46443,59
12.916919,77.622742,12:54:13,2016-07-15,13,46453,48
12.917263,77.62291,12:54:23,2016-07-15,16,46463,26
12.917501,77.623253,12:54:33,2016-07-15,14,46473,26
12.835957,77.657112,12:55:25,2016-07-15,5,46525,125
12.916859,77.628799,12:55:34,2016-07-15,7,46534,50
12.835997,77.657227,12:55:35,2016-07-15,7,46535,125
12.917137,77.585175,12:55:40,2016-07-15,0,46540,12
12.836214,77.65731,12:55:45,2016-07-15,6,46545,125
12.916766,77.628998,12:55:52,2016-07-15,9,46552,54
12.917135,77.585503,12:55:50,2016-07-15,8,46550,12
12.916771,77.629326,12:56:02,2016-07-15,18,46562,53
12.836497,77.657387,12:56:05,2016-07-15,9,46565,125
12.837279,77.657913,12:56:15,2016-07-15,16,46575,125
12.916716,77.63188199999998,12:56:24,2016-07-15,0,46584,58
12.837883,77.65815699999997,12:56:25,2016-07-15,16,46585,126
12.838232,77.658424,12:56:35,2016-07-15,0,46595,126
12.917029,77.588829,12:56:40,2016-07-15,9,46600,7
12.916637,77.63170600000002,12:56:42,2016-07-15,0,46602,64
12.838447,77.65855400000002,12:56:45,2016-07-15,8,46605,126
12.917027,77.588966,12:56:49,2016-07-15,9,46609,7
12.916579,77.63185899999998,12:56:52,2016-07-15,7,46612,65
12.838486,77.658569,12:56:55,2016-07-15,0,46615,126
12.917011,77.589073,12:56:59,2016-07-15,0,46619,7
12.916546,77.63215600000002,12:57:02,2016-07-15,13,46622,66
12.917007,77.589066,12:57:10,2016-07-15,0,46630,7
12.917007,77.589073,12:57:20,2016-07-15,0,46640,7
12.917023,77.589287,12:57:30,2016-07-15,15,46650,7
12.838789,77.658752,12:57:44,2016-07-15,7,46664,127
12.916682000000002,77.629463,12:57:53,2016-07-15,19,46673,59
12.838915,77.65884399999999,12:57:54,2016-07-15,0,46674,127
12.91694,77.590836,12:58:00,2016-07-15,15,46680,5
12.916756,77.628479,12:58:05,2016-07-15,10,46685,55
12.83905,77.659035,12:58:14,2016-07-15,10,46694,127
12.91695,77.592087,12:58:20,2016-07-15,17,46700,4
12.839191,77.659302,12:58:24,2016-07-15,9,46704,128
12.915867,77.638039,12:58:22,2016-07-15,0,46702,77
12.916974,77.59255999999998,12:58:30,2016-07-15,18,46710,3
12.915905,77.63816800000002,12:58:32,2016-07-15,11,46712,77
12.839266,77.659424,12:58:34,2016-07-15,0,46714,128
12.917022,77.592957,12:58:40,2016-07-15,14,46720,3
12.915632,77.638275,12:58:42,2016-07-15,11,46722,78
12.83954,77.659615,12:58:44,2016-07-15,16,46724,128
12.917025,77.593086,12:58:50,2016-07-15,0,46730,1
12.839964,77.659683,12:58:54,2016-07-15,14,46734,128
12.917034,77.593163,12:59:00,2016-07-15,11,46740,1
12.914609,77.63813,12:59:02,2016-07-15,7,46742,79
12.840112,77.659706,12:59:04,2016-07-15,8,46744,128
12.840373,77.659805,12:59:14,2016-07-15,7,46754,128
12.916909,77.594162,12:59:19,2016-07-15,15,46759,48
12.914568,77.638123,12:59:12,2016-07-15,0,46752,79
12.84068,77.65986600000002,12:59:24,2016-07-15,17,46764,128
12.917487,77.624367,12:59:24,2016-07-15,6,46764,26
12.914397,77.638062,12:59:22,2016-07-15,10,46762,79
12.916954,77.594444,12:59:29,2016-07-15,0,46769,46
12.91393,77.638123,12:59:32,2016-07-15,19,46772,79
12.916954,77.59446,12:59:39,2016-07-15,0,46779,46
12.912369,77.63472,13:01:11,2016-07-15,15,46871,81
12.845228,77.660286,13:01:14,2016-07-15,8,46874,129
12.912627,77.638077,12:59:52,2016-07-15,12,46792,80
12.842303,77.66033900000002,12:59:54,2016-07-15,17,46794,129
12.845268,77.660599,13:01:24,2016-07-15,14,46884,129
12.91232,77.638092,13:00:02,2016-07-15,9,46802,81
12.842766,77.660332,13:00:04,2016-07-15,10,46804,129
12.912245,77.637817,13:00:12,2016-07-15,19,46812,81
12.917016,77.594673,12:59:49,2016-07-15,6,46789,43
12.843148,77.660278,13:00:13,2016-07-15,13,46813,148
12.916963,77.595062,12:59:59,2016-07-15,14,46799,45
12.912403,77.63290400000002,13:01:41,2016-07-15,17,46901,81
12.912307,77.636673,13:00:32,2016-07-15,17,46832,81
12.845413,77.660995,13:01:34,2016-07-15,18,46894,129
12.912396,77.63252299999998,13:01:51,2016-07-15,10,46911,81
12.912335,77.635193,13:00:52,2016-07-15,16,46852,81
12.91235,77.635063,13:01:02,2016-07-15,10,46862,81
12.916932,77.596313,13:00:19,2016-07-15,16,46819,46
12.845512,77.66143000000002,13:01:44,2016-07-15,11,46904,129
12.912585,77.63233199999998,13:02:01,2016-07-15,9,46921,80
12.912937,77.63237,13:02:11,2016-07-15,18,46931,80
12.916906,77.59671,13:00:29,2016-07-15,10,46829,49
12.916923,77.597076,13:00:39,2016-07-15,10,46839,46
12.84403,77.660172,13:00:33,2016-07-15,13,46833,128
12.844429,77.660133,13:00:43,2016-07-15,15,46843,128
12.845517999999998,77.661827,13:01:54,2016-07-15,14,46914,130
12.844788,77.66011800000003,13:00:53,2016-07-15,12,46853,128
12.916913,77.597252,13:00:49,2016-07-15,0,46849,49
12.916896,77.597298,13:00:59,2016-07-15,0,46859,49
12.845025,77.660095,13:01:04,2016-07-15,9,46864,128
12.916845,77.597527,13:01:09,2016-07-15,13,46869,50
12.916784,77.602921,13:02:18,2016-07-15,0,46938,53
12.845526,77.663765,13:02:24,2016-07-15,19,46944,131
12.8455,77.663933,13:02:34,2016-07-15,0,46954,131
12.914942,77.63230899999998,13:02:51,2016-07-15,0,46971,78
12.916821,77.602997,13:02:28,2016-07-15,0,46948,51
12.916823,77.603004,13:02:38,2016-07-15,0,46958,51
12.845505,77.664047,13:02:44,2016-07-15,8,46964,132
12.916845,77.60331,13:02:48,2016-07-15,10,46968,50
12.914943,77.632301,13:03:01,2016-07-15,0,46981,78
12.845551,77.664932,13:03:03,2016-07-15,0,46983,132
12.914945,77.632301,13:03:11,2016-07-15,0,46991,78
12.845535,77.66497,13:03:13,2016-07-15,0,46993,132
12.91495,77.632301,13:03:21,2016-07-15,0,47001,78
12.845429,77.665176,13:03:23,2016-07-15,10,47003,133
12.915104,77.63233199999998,13:03:31,2016-07-15,15,47011,78
12.915467,77.624001,13:03:33,2016-07-15,18,47013,78
12.845476,77.665527,13:03:33,2016-07-15,13,47013,133
12.916831,77.6063,13:03:38,2016-07-15,16,47018,50
12.845478,77.665588,13:03:43,2016-07-15,0,47023,133
12.916717,77.606758,13:03:48,2016-07-15,13,47028,58
12.916243,77.632271,13:03:50,2016-07-15,11,47030,77
12.916794,77.606995,13:03:58,2016-07-15,17,47038,51
12.916355,77.632278,13:04:00,2016-07-15,0,47040,69
12.916361,77.632278,13:04:10,2016-07-15,0,47050,69
12.916367,77.632278,13:04:20,2016-07-15,0,47060,69
12.845704,77.667427,13:04:23,2016-07-15,6,47063,135
12.916723,77.608917,13:04:29,2016-07-15,15,47069,57
12.916377,77.632278,13:04:30,2016-07-15,0,47070,69
12.845709,77.667427,13:04:33,2016-07-15,0,47073,135
12.916771,77.609085,13:04:39,2016-07-15,0,47079,53
12.916383,77.632278,13:04:40,2016-07-15,0,47080,69
12.84573,77.66761,13:04:43,2016-07-15,16,47083,135
12.91646,77.632233,13:04:50,2016-07-15,10,47090,68
12.91194,77.62603,13:04:53,2016-07-15,0,47093,82
12.845868,77.667999,13:04:53,2016-07-15,19,47093,135
12.846045,77.66841099999998,13:05:03,2016-07-15,5,47103,135
12.846113,77.668602,13:05:13,2016-07-15,18,47113,136
12.91682,77.609451,13:05:28,2016-07-15,12,47128,51
12.91668,77.62953900000002,13:05:30,2016-07-15,15,47130,59
12.916837,77.609634,13:05:38,2016-07-15,0,47138,50
12.916686,77.62941,13:05:40,2016-07-15,8,47140,59
12.916836,77.609634,13:05:48,2016-07-15,0,47148,50
12.916701,77.629173,13:05:51,2016-07-15,13,47151,59
12.916728,77.628716,13:06:01,2016-07-15,19,47161,57
12.916805,77.628311,13:06:11,2016-07-15,7,47171,51
12.916845,77.60979499999998,13:06:18,2016-07-15,5,47178,50
12.916777,77.628189,13:06:21,2016-07-15,6,47181,53
12.916828,77.610161,13:06:28,2016-07-15,13,47188,51
12.916792,77.62802099999998,13:06:30,2016-07-15,14,47190,51
12.916748,77.61056500000002,13:06:38,2016-07-15,0,47198,55
12.916719,77.61056500000002,13:06:48,2016-07-15,0,47208,58
12.91673,77.610817,13:07:08,2016-07-15,7,47228,57
12.916687,77.611862,13:07:28,2016-07-15,0,47248,59
12.916663,77.61189300000002,13:07:37,2016-07-15,0,47257,59
12.917093,77.623535,13:07:40,2016-07-15,10,47260,26
12.916986,77.62352,13:07:50,2016-07-15,0,47270,44
12.916845,77.623451,13:08:00,2016-07-15,5,47280,50
12.916703,77.623428,13:08:10,2016-07-15,0,47290,59
12.916617,77.62346600000002,13:08:20,2016-07-15,5,47300,64
12.91647,77.623512,13:08:30,2016-07-15,10,47310,68
12.916136,77.623642,13:08:40,2016-07-15,17,47320,77
12.91516,77.62416800000003,13:08:59,2016-07-15,18,47339,78
12.914833,77.624359,13:09:09,2016-07-15,12,47349,78
12.916661,77.6119,13:09:27,2016-07-15,0,47367,59
12.916638,77.61203,13:09:57,2016-07-15,18,47397,64
12.916663,77.612549,13:10:07,2016-07-15,9,47407,59
12.911901,77.62610600000002,13:10:09,2016-07-15,0,47409,82
12.916642,77.613014,13:10:17,2016-07-15,14,47417,64
12.911904,77.626122,13:10:19,2016-07-15,0,47419,82
12.916594,77.613449,13:10:26,2016-07-15,13,47426,65
12.911911,77.626129,13:10:29,2016-07-15,0,47429,82
12.91659,77.6138,13:10:36,2016-07-15,7,47436,65
12.911905,77.626137,13:10:39,2016-07-15,0,47439,82
12.916602,77.613853,13:10:46,2016-07-15,0,47446,65
12.911718,77.62616700000002,13:10:59,2016-07-15,8,47459,82
12.91143,77.626343,13:11:09,2016-07-15,16,47469,82
12.91657,77.614159,13:12:17,2016-07-15,17,47537,65
12.916518,77.61457800000002,13:12:27,2016-07-15,11,47547,66
12.916508,77.614853,13:12:37,2016-07-15,6,47557,68
12.916491,77.61492199999998,13:12:46,2016-07-15,0,47566,68
12.916491,77.614929,13:12:56,2016-07-15,0,47576,68
12.916495,77.614952,13:13:16,2016-07-15,0,47596,68
12.91648,77.614975,13:13:26,2016-07-15,0,47606,68
12.916476,77.614983,13:13:36,2016-07-15,0,47616,68
12.916465,77.614998,13:13:46,2016-07-15,0,47626,68
12.916456,77.61500500000002,13:13:56,2016-07-15,0,47636,68
12.909257,77.62751800000002,13:14:01,2016-07-15,9,47641,85
12.916449,77.615013,13:14:06,2016-07-15,0,47646,68
12.91645,77.61500500000002,13:14:16,2016-07-15,0,47656,68
12.916448,77.615013,13:14:26,2016-07-15,0,47666,68
12.911619,77.625984,13:14:41,2016-07-15,0,47681,82
12.911842,77.625847,13:14:50,2016-07-15,13,47690,81
12.914953,77.623932,13:15:41,2016-07-15,8,47741,78
12.915118,77.62380999999998,13:15:51,2016-07-15,8,47751,77
12.915392,77.623657,13:16:01,2016-07-15,10,47761,77
12.845651,77.667732,13:16:01,2016-07-15,5,47761,135
12.91576,77.623489,13:16:11,2016-07-15,16,47771,77
12.916364,77.618439,13:16:15,2016-07-15,6,47775,69
12.916122,77.62326,13:16:21,2016-07-15,18,47781,76
12.916455,77.615669,13:14:56,2016-07-15,0,47696,68
12.916417,77.61578399999998,13:15:06,2016-07-15,0,47706,68
12.916411,77.62307,13:16:31,2016-07-15,12,47791,68
12.916351,77.618484,13:16:25,2016-07-15,0,47785,69
12.916394,77.61590600000002,13:15:16,2016-07-15,3,47716,69
12.916376,77.618477,13:16:35,2016-07-15,0,47795,69
12.845284,77.665024,13:17:00,2016-07-15,0,47820,132
12.916674,77.622826,13:16:41,2016-07-15,18,47801,59
12.916279,77.61688199999998,13:15:35,2016-07-15,15,47735,70
12.916384,77.618523,13:16:45,2016-07-15,0,47805,69
12.916289,77.61727900000002,13:15:45,2016-07-15,17,47745,70
12.916317,77.61796600000002,13:15:55,2016-07-15,19,47755,70
12.916383,77.618515,13:16:55,2016-07-15,0,47815,69
12.916805,77.621437,13:17:11,2016-07-15,0,47831,51
12.916321,77.618156,13:16:05,2016-07-15,0,47765,70
12.916384,77.618507,13:17:05,2016-07-15,0,47825,69
12.916376,77.618515,13:17:15,2016-07-15,0,47835,69
12.845291,77.662064,13:18:00,2016-07-15,11,47880,130
12.916365,77.618538,13:17:25,2016-07-15,0,47845,69
12.916367,77.618538,13:17:35,2016-07-15,0,47855,69
12.845099,77.660774,13:18:40,2016-07-15,15,47920,129
12.916368,77.618538,13:17:55,2016-07-15,0,47875,69
12.916369,77.618538,13:18:05,2016-07-15,0,47885,69
12.916374,77.618713,13:18:25,2016-07-15,14,47905,69
12.91638,77.619186,13:18:35,2016-07-15,10,47915,69
12.843014,77.660461,13:19:10,2016-07-15,14,47950,129
12.842707,77.660324,13:19:19,2016-07-15,14,47959,129
12.916374,77.619431,13:18:45,2016-07-15,10,47925,69
12.916379,77.61970500000002,13:18:55,2016-07-15,7,47935,69
12.916759,77.62129200000003,13:19:30,2016-07-15,11,47970,55
12.91647,77.61998,13:19:05,2016-07-15,16,47945,68
12.916558,77.62033100000002,13:19:15,2016-07-15,14,47955,65
12.840339,77.65984300000002,13:19:59,2016-07-15,12,47999,128
12.839436,77.65954599999998,13:20:19,2016-07-15,15,48019,128
12.838617,77.658783,13:20:39,2016-07-15,11,48039,127
12.917096,77.621964,13:19:45,2016-07-15,5,47985,26
12.916334,77.619789,13:20:00,2016-07-15,9,48000,69
12.917106,77.622047,13:21:14,2016-07-15,0,48074,26
12.84702,77.67398100000003,13:21:17,2016-07-15,6,48077,139
12.916267,77.616066,13:20:59,2016-07-15,0,48059,69
12.917101,77.62203199999998,13:19:55,2016-07-15,0,47995,26
12.916278,77.61930799999998,13:20:10,2016-07-15,18,48010,72
12.847109,77.674126,13:21:27,2016-07-15,13,48087,139
12.837071,77.658035,13:21:30,2016-07-15,17,48090,126
12.847344,77.674477,13:21:37,2016-07-15,8,48097,138
12.836646,77.657814,13:21:40,2016-07-15,7,48100,125
12.847483,77.674561,13:21:47,2016-07-15,12,48107,138
12.847562,77.674736,13:21:57,2016-07-15,0,48117,138
12.847567,77.674736,13:22:06,2016-07-15,0,48126,138
12.847538,77.674774,13:22:16,2016-07-15,0,48136,138
12.835753,77.657318,13:22:19,2016-07-15,0,48139,125
12.847324,77.674782,13:22:26,2016-07-15,11,48146,138
12.916281,77.615921,13:22:30,2016-07-15,9,48150,69
12.835862,77.65708199999997,13:22:39,2016-07-15,0,48159,125
12.916289,77.615669,13:22:40,2016-07-15,8,48160,69
12.916325,77.615326,13:22:50,2016-07-15,17,48170,69
12.916402,77.614853,13:23:00,2016-07-15,19,48180,68
12.846197,77.67276,13:23:06,2016-07-15,19,48186,140
12.916439,77.614388,13:23:10,2016-07-15,19,48190,68
12.917107,77.622047,13:23:14,2016-07-15,0,48194,26
12.917167999999998,77.622345,13:23:24,2016-07-15,16,48204,26
12.917185,77.623085,13:23:43,2016-07-15,6,48223,26
12.844563,77.67415600000002,13:23:46,2016-07-15,7,48226,149
12.916936,77.62326,13:23:53,2016-07-15,16,48233,46
12.844614,77.673897,13:23:56,2016-07-15,9,48236,149
12.916392,77.61138199999998,13:23:59,2016-07-15,0,48239,65
12.916628,77.623405,13:24:03,2016-07-15,9,48243,64
12.844674,77.673599,13:24:06,2016-07-15,13,48246,149
12.916577,77.623421,13:24:13,2016-07-15,0,48253,65
12.916553,77.623428,13:24:23,2016-07-15,0,48263,65
12.845944,77.672661,13:24:36,2016-07-15,19,48276,141
12.916369,77.61125899999998,13:24:49,2016-07-15,10,48289,65
12.846312,77.672493,13:24:46,2016-07-15,10,48286,140
12.846371,77.672462,13:24:55,2016-07-15,0,48295,140
12.916354,77.611008,13:24:59,2016-07-15,7,48299,65
12.916354,77.610687,13:25:09,2016-07-15,16,48309,64
12.916365,77.609879,13:25:29,2016-07-15,8,48329,63
12.916218,77.62359599999998,13:25:24,2016-07-15,15,48324,77
12.916341,77.609596,13:25:39,2016-07-15,15,48339,63
12.915305,77.62413000000002,13:25:44,2016-07-15,18,48344,78
12.91636,77.609169,13:25:49,2016-07-15,15,48349,63
12.914922,77.624329,13:25:54,2016-07-15,19,48354,78
12.916361,77.609085,13:25:58,2016-07-15,0,48358,63
12.916366,77.608879,13:26:08,2016-07-15,17,48368,62
12.916449,77.60704,13:26:38,2016-07-15,12,48398,60
12.912095,77.62593100000002,13:26:43,2016-07-15,0,48403,82
12.912024,77.625984,13:26:53,2016-07-15,9,48413,82
12.911856,77.626137,13:27:03,2016-07-15,0,48423,82
12.911863,77.626144,13:27:13,2016-07-15,0,48433,82
12.91186,77.626122,13:27:23,2016-07-15,0,48443,82
12.916448,77.604324,13:27:28,2016-07-15,0,48448,57
12.91171,77.626205,13:27:33,2016-07-15,14,48453,82
12.916452,77.604164,13:27:48,2016-07-15,7,48468,57
12.91651,77.603172,13:28:08,2016-07-15,13,48488,57
12.916518,77.602882,13:28:18,2016-07-15,14,48498,56
12.916528,77.601936,13:28:37,2016-07-15,5,48517,55
12.916549,77.601585,13:29:17,2016-07-15,17,48557,55
12.916539,77.600624,13:29:38,2016-07-15,5,48578,54
12.916525,77.600487,13:29:48,2016-07-15,3,48588,54
12.846968,77.67199699999998,13:31:06,2016-07-15,0,48666,139
12.91657,77.599876,13:31:18,2016-07-15,16,48678,54
12.847142,77.672165,13:31:16,2016-07-15,7,48676,139
12.916533,77.599426,13:31:28,2016-07-15,13,48688,53
12.846372,77.672462,13:30:04,2016-07-15,0,48604,140
12.847302,77.67214200000002,13:31:26,2016-07-15,0,48686,138
12.847345,77.67218000000003,13:31:36,2016-07-15,0,48696,138
12.847432,77.672165,13:31:46,2016-07-15,0,48706,138
12.846373,77.672462,13:30:26,2016-07-15,8,48626,140
12.846507,77.672127,13:30:36,2016-07-15,4,48636,140
12.846663,77.671982,13:30:46,2016-07-15,6,48646,139
12.846791,77.671951,13:30:56,2016-07-15,0,48656,139
12.91648,77.600212,13:31:08,2016-07-15,16,48668,54
12.916615,77.596779,13:32:07,2016-07-15,16,48727,51
12.916634,77.596375,13:32:17,2016-07-15,16,48737,50
12.916588,77.596222,13:32:27,2016-07-15,0,48747,50
12.916562,77.59581800000002,13:32:47,2016-07-15,15,48767,50
12.916546,77.595474,13:32:57,2016-07-15,6,48777,50
12.847509,77.672249,13:33:15,2016-07-15,0,48795,138
12.847463,77.67227199999998,13:33:39,2016-07-15,0,48819,138
12.847467,77.672279,13:33:49,2016-07-15,0,48829,138
12.847305,77.672333,13:33:59,2016-07-15,7,48839,138
12.916536,77.595299,13:34:06,2016-07-15,11,48846,49
12.847098,77.672432,13:34:09,2016-07-15,9,48849,139
12.84695,77.672493,13:34:19,2016-07-15,0,48859,139
12.916659,77.593475,13:34:36,2016-07-15,8,48876,1
12.916641,77.593407,13:35:16,2016-07-15,5,48916,1
12.91666,77.592949,13:35:26,2016-07-15,0,48926,0
12.916656,77.592735,13:35:36,2016-07-15,0,48936,3
12.916624,77.591728,13:36:06,2016-07-15,16,48966,4
12.916693,77.590019,13:36:27,2016-07-15,17,48987,6
12.916735,77.589729,13:36:37,2016-07-15,5,48997,44
12.91674,77.589714,13:36:46,2016-07-15,0,49006,7
12.916828,77.588776,13:37:16,2016-07-15,0,49036,7
12.84562,77.66758,13:37:50,2016-07-15,0,49070,135
12.845576,77.66748,13:38:00,2016-07-15,9,49080,135
12.916867,77.586464,13:38:06,2016-07-15,17,49086,11
12.845505,77.667183,13:38:10,2016-07-15,15,49090,134
12.916859,77.586105,13:38:16,2016-07-15,0,49096,11
12.845396,77.666878,13:38:20,2016-07-15,0,49100,134
12.845397,77.66561899999998,13:38:50,2016-07-15,18,49130,133
12.845445,77.66501600000002,13:39:00,2016-07-15,19,49140,132
12.845427,77.66489399999998,13:39:10,2016-07-15,0,49150,132
12.84541,77.664742,13:39:19,2016-07-15,13,49159,132
12.916871,77.585953,13:40:05,2016-07-15,7,49205,11
12.845465,77.66127,13:40:10,2016-07-15,16,49210,129
12.916856,77.585564,13:40:15,2016-07-15,15,49215,12
12.916887,77.58506,13:40:25,2016-07-15,11,49225,12
12.845241,77.660767,13:40:20,2016-07-15,19,49220,129
12.916891,77.58503,13:40:35,2016-07-15,0,49235,12
12.845142,77.66053000000002,13:40:30,2016-07-15,0,49230,129
12.845141,77.660522,13:40:40,2016-07-15,0,49240,129
12.845057,77.660217,13:40:50,2016-07-15,10,49250,128
12.916922,77.584724,13:40:55,2016-07-15,14,49255,14
12.844847,77.660172,13:41:00,2016-07-15,14,49260,128
12.843693,77.66031600000002,13:41:20,2016-07-15,19,49280,129
12.843045,77.66037800000002,13:41:30,2016-07-15,15,49290,129
12.842604,77.660423,13:41:40,2016-07-15,13,49300,129
12.847028,77.672546,13:41:56,2016-07-15,0,49316,139
12.917028,77.580887,13:41:54,2016-07-15,9,49314,18
12.91703,77.580872,13:42:04,2016-07-15,0,49324,18
12.840229,77.659927,13:42:19,2016-07-15,8,49339,128
12.847027,77.672546,13:42:25,2016-07-15,0,49345,139
12.840129,77.659904,13:42:29,2016-07-15,0,49349,128
12.847027,77.672539,13:42:35,2016-07-15,0,49355,139
12.839953,77.659821,13:42:39,2016-07-15,15,49359,128
12.847026,77.672539,13:42:45,2016-07-15,0,49365,139
12.847025,77.672539,13:42:55,2016-07-15,0,49375,139
12.839118,77.65926400000002,13:42:59,2016-07-15,5,49379,128
12.917115,77.580597,13:43:14,2016-07-15,9,49394,18
12.847024,77.672539,13:43:15,2016-07-15,0,49395,139
12.838754,77.658852,13:43:19,2016-07-15,15,49399,127
12.917092,77.580223,13:43:24,2016-07-15,16,49404,18
12.847017,77.672531,13:43:25,2016-07-15,0,49405,139
12.838312,77.658676,13:43:29,2016-07-15,6,49409,127
12.847008,77.672523,13:43:35,2016-07-15,0,49415,139
12.917105,77.57981099999998,13:43:34,2016-07-15,17,49414,18
12.838315,77.658684,13:43:39,2016-07-15,0,49419,127
12.847,77.672501,13:43:45,2016-07-15,0,49425,139
12.838157,77.65857700000002,13:43:49,2016-07-15,7,49429,127
12.847009,77.67244000000002,13:43:55,2016-07-15,0,49435,139
12.837933,77.65843199999998,13:43:59,2016-07-15,14,49439,126
12.9171,77.57869000000002,13:43:55,2016-07-15,18,49435,19
12.847002,77.67235600000002,13:44:05,2016-07-15,0,49445,139
12.917128,77.578552,13:44:05,2016-07-15,6,49445,19
12.917184,77.578171,13:44:15,2016-07-15,19,49455,20
12.846964,77.672333,13:44:15,2016-07-15,0,49455,139
12.917306,77.577751,13:44:25,2016-07-15,18,49465,21
12.846744,77.67201999999997,13:44:25,2016-07-15,0,49465,139
12.836467,77.65765400000002,13:44:29,2016-07-15,8,49469,125
12.846686,77.67178299999998,13:44:35,2016-07-15,0,49475,139
12.846592,77.671486,13:44:45,2016-07-15,7,49485,139
12.84667,77.670975,13:44:55,2016-07-15,16,49495,139
12.846854,77.670845,13:45:04,2016-07-15,13,49504,139
12.847613,77.67242399999998,13:45:14,2016-07-15,6,49514,138
12.847651,77.672379,13:45:24,2016-07-15,6,49524,138
12.847682,77.67234,13:45:34,2016-07-15,0,49534,138
12.847543,77.672119,13:45:44,2016-07-15,8,49544,138
12.847502,77.672096,13:45:53,2016-07-15,0,49553,138
12.917554,77.57637,13:44:44,2016-07-15,15,49484,22
12.917204,77.573921,13:46:14,2016-07-15,0,49574,25
12.917564,77.575912,13:44:54,2016-07-15,17,49494,22
12.917594,77.57551600000002,13:45:04,2016-07-15,17,49504,22
12.917624,77.575005,13:45:14,2016-07-15,19,49514,23
12.917627,77.574501,13:45:24,2016-07-15,17,49524,23
12.917536,77.574272,13:45:34,2016-07-15,8,49534,24
12.917371,77.574005,13:45:44,2016-07-15,17,49544,24
12.835635,77.657249,13:44:48,2016-07-15,4,49488,125
12.835932,77.65715,13:46:28,2016-07-15,0,49588,125
12.835788,77.657089,13:44:58,2016-07-15,14,49498,125
12.835937,77.65715,13:45:08,2016-07-15,0,49508,125
12.835931,77.65715,13:49:18,2016-07-15,0,49758,125
12.835931,77.657158,13:49:48,2016-07-15,0,49788,125
12.91703,77.573616,13:50:12,2016-07-15,10,49812,25
12.917233,77.573296,13:50:22,2016-07-15,14,49822,26
