LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.835803,77.65708199999997,12:28:36,2016-07-01,11,44916,125
12.917584,77.577591,12:27:15,2016-07-01,14,44835,21
12.836115,77.657265,12:28:46,2016-07-01,16,44926,125
12.917462,77.577866,12:27:25,2016-07-01,11,44845,21
12.914234,77.624466,12:28:50,2016-07-01,18,44930,79
12.917326,77.57817800000002,12:27:35,2016-07-01,12,44855,20
12.836241,77.657547,12:28:56,2016-07-01,8,44936,125
12.836334,77.65763100000002,12:29:06,2016-07-01,0,44946,125
12.836576,77.65772199999998,12:29:16,2016-07-01,7,44956,125
12.915542,77.623611,12:29:20,2016-07-01,12,44960,77
12.836781,77.657814,12:29:26,2016-07-01,15,44966,125
12.915711,77.62352800000002,12:29:30,2016-07-01,0,44970,77
12.915752,77.623512,12:29:40,2016-07-01,0,44980,77
12.915797,77.62346600000002,12:29:50,2016-07-01,0,44990,77
12.915829,77.623428,12:30:21,2016-07-01,0,45021,77
12.915813,77.623451,12:30:00,2016-07-01,0,45000,77
12.915825,77.623428,12:30:11,2016-07-01,0,45011,77
12.915846,77.623428,12:30:31,2016-07-01,0,45031,77
12.915841,77.623436,12:30:41,2016-07-01,0,45041,77
12.915833,77.62344399999998,12:30:51,2016-07-01,0,45051,77
12.915805,77.623436,12:31:01,2016-07-01,0,45061,77
12.915765,77.623428,12:31:11,2016-07-01,0,45071,77
12.917179,77.58025400000002,12:29:44,2016-07-01,15,44984,18
12.837777,77.65825699999998,12:29:45,2016-07-01,16,44985,126
12.917114,77.584023,12:31:13,2016-07-01,0,45073,26
12.915728,77.623436,12:31:20,2016-07-01,0,45080,77
12.838249,77.65844,12:29:55,2016-07-01,6,44995,126
12.917104,77.584648,12:31:23,2016-07-01,6,45083,14
12.915729,77.62344399999998,12:31:30,2016-07-01,0,45090,77
12.838535,77.658592,12:30:05,2016-07-01,17,45005,127
12.917119,77.583443,12:30:24,2016-07-01,0,45024,15
12.917106,77.584671,12:31:33,2016-07-01,0,45093,14
12.838628,77.65863,12:30:15,2016-07-01,0,45015,127
12.915956,77.623329,12:31:40,2016-07-01,0,45100,76
12.917106,77.583694,12:30:34,2016-07-01,17,45034,15
12.838627,77.65863,12:30:25,2016-07-01,0,45025,127
12.916073,77.62329100000002,12:31:50,2016-07-01,11,45110,76
12.917113,77.584885,12:31:43,2016-07-01,0,45103,12
12.840493,77.659874,12:31:35,2016-07-01,19,45095,128
12.838706,77.658722,12:30:35,2016-07-01,10,45035,127
12.917074,77.585045,12:31:53,2016-07-01,0,45113,12
12.916942,77.622826,12:32:10,2016-07-01,14,45130,46
12.838962,77.65885899999998,12:30:45,2016-07-01,7,45045,127
12.916995,77.622833,12:32:20,2016-07-01,0,45140,44
12.917007,77.622856,12:32:30,2016-07-01,0,45150,44
12.839124,77.659088,12:30:55,2016-07-01,9,45055,128
12.842686,77.66031600000002,12:32:05,2016-07-01,11,45125,129
12.839168,77.65927099999998,12:31:05,2016-07-01,9,45065,128
12.916996,77.622849,12:32:40,2016-07-01,0,45160,44
12.917027,77.622887,12:32:50,2016-07-01,0,45170,43
12.843105,77.660278,12:32:15,2016-07-01,15,45135,148
12.917097,77.622963,12:33:00,2016-07-01,6,45180,26
12.844862,77.660126,12:32:44,2016-07-01,12,45164,128
12.844908,77.66011800000003,12:32:54,2016-07-01,0,45174,128
12.917164,77.623062,12:33:10,2016-07-01,8,45190,26
12.845085,77.66011800000003,12:33:04,2016-07-01,10,45184,128
12.917091,77.585258,12:33:14,2016-07-01,6,45194,12
12.917123,77.623009,12:33:20,2016-07-01,0,45200,26
12.917076,77.585541,12:33:23,2016-07-01,14,45203,12
12.917158,77.622978,12:33:29,2016-07-01,0,45209,26
12.917139,77.62294,12:33:39,2016-07-01,0,45219,26
12.917118,77.62294,12:33:49,2016-07-01,0,45229,26
12.917062,77.622879,12:33:59,2016-07-01,0,45239,26
12.917007,77.58892800000002,12:34:03,2016-07-01,0,45243,7
12.917047,77.622803,12:34:09,2016-07-01,0,45249,26
12.917019,77.589157,12:34:13,2016-07-01,19,45253,7
12.91704,77.622711,12:34:19,2016-07-01,0,45259,42
12.916975,77.589676,12:34:23,2016-07-01,19,45263,7
12.845438,77.665215,12:34:25,2016-07-01,17,45265,133
12.917043,77.62267299999998,12:34:29,2016-07-01,0,45269,26
12.917009,77.62264300000002,12:34:39,2016-07-01,0,45279,44
12.916976,77.62265,12:34:49,2016-07-01,0,45289,44
12.845606,77.667358,12:34:55,2016-07-01,8,45295,135
12.916931,77.62269599999998,12:34:59,2016-07-01,0,45299,46
12.845634,77.66748,12:35:05,2016-07-01,0,45305,135
12.916918,77.622688,12:35:09,2016-07-01,0,45309,48
12.845725,77.667679,12:35:14,2016-07-01,16,45314,135
12.916909,77.62269599999998,12:35:19,2016-07-01,0,45319,49
12.916843,77.622688,12:35:29,2016-07-01,0,45329,50
12.916806,77.622597,12:35:39,2016-07-01,5,45339,51
12.916769,77.622528,12:35:49,2016-07-01,6,45349,56
12.916717,77.622475,12:35:59,2016-07-01,7,45359,58
12.91666,77.62240600000001,12:36:09,2016-07-01,7,45369,59
12.91665,77.622429,12:36:18,2016-07-01,6,45378,59
12.91663,77.622414,12:36:28,2016-07-01,8,45388,64
12.91654,77.62233,12:36:38,2016-07-01,9,45398,66
12.916575,77.6222,12:36:48,2016-07-01,8,45408,65
12.916861,77.595001,12:37:03,2016-07-01,0,45423,49
12.916874,77.59697,12:38:23,2016-07-01,13,45503,49
12.916876,77.597023,12:38:33,2016-07-01,0,45513,49
12.916629,77.631973,12:38:59,2016-07-01,9,45539,64
12.916593,77.631989,12:39:09,2016-07-01,0,45549,65
12.916577,77.631958,12:39:18,2016-07-01,0,45558,65
12.916569,77.63195,12:39:28,2016-07-01,0,45568,65
12.916465,77.632202,12:39:38,2016-07-01,11,45578,68
12.916249,77.632347,12:39:48,2016-07-01,11,45588,77
12.91681,77.597412,12:39:52,2016-07-01,19,45592,51
12.914483,77.632339,12:40:18,2016-07-01,15,45618,79
12.914087,77.63237,12:40:28,2016-07-01,17,45628,79
12.913655,77.632378,12:40:38,2016-07-01,14,45638,80
12.91353,77.63239300000002,12:40:48,2016-07-01,0,45648,80
12.91362,77.632378,12:40:58,2016-07-01,0,45658,80
12.916777,77.602982,12:41:03,2016-07-01,0,45663,53
12.91377,77.632339,12:41:08,2016-07-01,0,45668,80
12.879611,77.645744,12:40:43,2016-07-01,0,45643,111
12.879629,77.645737,12:40:53,2016-07-01,0,45653,111
12.913937,77.632423,12:41:18,2016-07-01,16,45678,79
12.879651,77.645721,12:41:03,2016-07-01,5,45663,111
12.916757,77.60305,12:41:22,2016-07-01,6,45682,55
12.879754,77.64565999999998,12:41:13,2016-07-01,5,45673,111
12.916747,77.60327099999998,12:41:32,2016-07-01,12,45692,55
12.879808,77.64563000000003,12:41:23,2016-07-01,0,45683,111
12.879913,77.645569,12:41:33,2016-07-01,0,45693,111
12.879924,77.645569,12:41:43,2016-07-01,0,45703,111
12.915862,77.63247700000002,12:41:48,2016-07-01,19,45708,77
12.916738,77.60419499999998,12:41:51,2016-07-01,16,45711,57
12.880044,77.6455,12:41:53,2016-07-01,5,45713,111
12.916332,77.632416,12:41:58,2016-07-01,16,45718,72
12.880237,77.645386,12:42:03,2016-07-01,12,45723,111
12.880501,77.645218,12:42:13,2016-07-01,9,45733,110
12.880722,77.645081,12:42:23,2016-07-01,9,45743,110
12.880924,77.644958,12:42:33,2016-07-01,10,45753,110
12.916698,77.60675,12:42:41,2016-07-01,0,45761,59
12.881216,77.644791,12:42:43,2016-07-01,13,45763,110
12.881529,77.6446,12:42:53,2016-07-01,16,45773,110
12.916769,77.628113,12:43:07,2016-07-01,0,45787,56
12.916588,77.608307,12:43:11,2016-07-01,19,45791,62
12.916802,77.627922,12:43:17,2016-07-01,17,45797,51
12.916675,77.609055,12:43:31,2016-07-01,0,45811,59
12.916607,77.610443,12:44:01,2016-07-01,8,45841,64
12.917513,77.624641,12:44:07,2016-07-01,18,45847,26
12.916574,77.610626,12:44:10,2016-07-01,0,45850,64
12.917414,77.623749,12:44:27,2016-07-01,0,45867,26
12.917414,77.623756,12:44:37,2016-07-01,0,45877,26
12.917267,77.623642,12:44:57,2016-07-01,5,45897,26
12.917163,77.623604,12:45:07,2016-07-01,0,45907,26
12.917132,77.623627,12:45:17,2016-07-01,0,45917,26
12.916512,77.61326600000002,12:44:50,2016-07-01,18,45890,66
12.916518,77.613396,12:45:20,2016-07-01,0,45920,66
12.917123,77.623627,12:45:27,2016-07-01,0,45927,26
12.916521,77.613457,12:45:30,2016-07-01,0,45930,66
12.917105,77.623634,12:45:37,2016-07-01,0,45937,26
12.917097,77.623642,12:45:47,2016-07-01,0,45947,26
12.916518,77.61380799999998,12:45:50,2016-07-01,17,45950,66
12.917102,77.62365,12:45:57,2016-07-01,0,45957,26
12.916491,77.614418,12:46:00,2016-07-01,15,45960,68
12.917109,77.623672,12:46:07,2016-07-01,0,45967,26
12.91651,77.614517,12:46:10,2016-07-01,0,45970,68
12.917112,77.623695,12:46:17,2016-07-01,0,45977,26
12.916519,77.614563,12:46:20,2016-07-01,5,45980,66
12.917117,77.623711,12:46:27,2016-07-01,0,45987,26
12.916481,77.614929,12:46:30,2016-07-01,6,45990,68
12.917113,77.623726,12:46:37,2016-07-01,0,45997,26
12.917112,77.62374100000002,12:46:47,2016-07-01,0,46007,26
12.917102,77.623726,12:46:57,2016-07-01,0,46017,26
12.917096,77.623726,12:47:07,2016-07-01,0,46027,26
12.917087,77.623672,12:47:17,2016-07-01,0,46037,26
12.917083,77.623665,12:47:26,2016-07-01,0,46046,26
12.91708,77.623657,12:47:36,2016-07-01,0,46056,26
12.911767,77.625893,12:47:41,2016-07-01,10,46061,82
12.911811,77.625877,12:47:51,2016-07-01,0,46071,82
12.917081,77.62365,12:47:56,2016-07-01,0,46076,26
12.911914,77.625816,12:48:02,2016-07-01,14,46082,81
12.917084,77.623642,12:48:06,2016-07-01,0,46086,26
12.91709,77.623642,12:48:16,2016-07-01,0,46096,26
12.916408,77.615845,12:48:20,2016-07-01,10,46100,68
12.917053999999998,77.623589,12:48:26,2016-07-01,0,46106,26
12.916405,77.615898,12:48:30,2016-07-01,0,46110,68
12.917093,77.623535,12:48:36,2016-07-01,0,46116,26
12.916348,77.616074,12:48:40,2016-07-01,13,46120,69
12.914693,77.624023,12:48:41,2016-07-01,7,46121,78
12.917086,77.62352800000002,12:48:46,2016-07-01,0,46126,26
12.916297,77.616608,12:48:50,2016-07-01,16,46130,70
12.914705,77.624016,12:48:51,2016-07-01,0,46131,78
12.917083,77.62352800000002,12:48:56,2016-07-01,0,46136,26
12.916278,77.616966,12:49:00,2016-07-01,13,46140,70
12.914739,77.624001,12:49:01,2016-07-01,8,46141,78
12.917078,77.62352800000002,12:49:06,2016-07-01,0,46146,26
12.914985,77.623871,12:49:11,2016-07-01,8,46151,78
12.917079,77.62352800000002,12:49:16,2016-07-01,0,46156,26
12.917084,77.62352,12:49:26,2016-07-01,0,46166,26
12.916345,77.618248,12:49:31,2016-07-01,0,46171,69
12.915709,77.623451,12:49:31,2016-07-01,17,46171,77
12.917089,77.62352,12:49:36,2016-07-01,0,46176,26
12.915982,77.623299,12:49:41,2016-07-01,0,46181,76
12.917091,77.62352,12:49:46,2016-07-01,0,46186,26
12.916082,77.623253,12:49:51,2016-07-01,6,46191,76
12.917093,77.62352,12:49:56,2016-07-01,0,46196,26
12.916206,77.623192,12:50:01,2016-07-01,0,46201,76
12.917098,77.62352,12:50:06,2016-07-01,0,46206,26
12.916286,77.623154,12:50:11,2016-07-01,8,46211,76
12.917094,77.62352,12:50:16,2016-07-01,0,46216,26
12.91652,77.623009,12:50:21,2016-07-01,13,46221,66
12.916353,77.6185,12:50:20,2016-07-01,0,46220,69
12.917096,77.623512,12:50:25,2016-07-01,0,46225,26
12.917104,77.62350500000002,12:50:35,2016-07-01,0,46235,26
12.917117,77.62350500000002,12:50:45,2016-07-01,0,46245,26
12.916808,77.621391,12:50:51,2016-07-01,15,46251,51
12.917126,77.62350500000002,12:50:55,2016-07-01,0,46255,26
12.916347,77.618652,12:50:50,2016-07-01,5,46250,69
12.916775,77.621368,12:51:00,2016-07-01,0,46260,53
12.916339,77.618942,12:51:00,2016-07-01,11,46260,69
12.917135,77.62350500000002,12:51:05,2016-07-01,0,46265,26
12.916351,77.619141,12:51:10,2016-07-01,6,46270,69
12.917141,77.623512,12:51:15,2016-07-01,0,46275,26
12.91637,77.619431,12:51:20,2016-07-01,12,46280,69
12.917148,77.62352,12:51:25,2016-07-01,0,46285,26
12.916387,77.619621,12:51:30,2016-07-01,8,46290,69
12.917157,77.62352,12:51:35,2016-07-01,0,46295,26
12.917167999999998,77.62352800000002,12:51:45,2016-07-01,0,46305,26
12.917175,77.623535,12:51:55,2016-07-01,0,46315,26
12.916854,77.621071,12:52:00,2016-07-01,6,46320,50
12.917173,77.62354300000001,12:52:05,2016-07-01,0,46325,26
12.916898,77.621201,12:52:10,2016-07-01,0,46330,49
12.917177,77.623558,12:52:15,2016-07-01,0,46335,26
12.917176,77.623558,12:52:26,2016-07-01,0,46346,26
12.917167,77.623558,12:52:35,2016-07-01,0,46355,26
12.917158,77.623573,12:52:45,2016-07-01,0,46365,26
12.917159,77.623581,12:52:55,2016-07-01,0,46375,26
12.917163,77.623589,12:53:05,2016-07-01,0,46385,26
12.91673,77.621162,12:51:50,2016-07-01,16,46310,57
12.917177,77.62359599999998,12:53:15,2016-07-01,0,46395,26
12.916323,77.615555,12:53:10,2016-07-01,0,46390,69
12.917175,77.623604,12:53:25,2016-07-01,0,46405,26
12.916321,77.615562,12:53:20,2016-07-01,0,46400,69
12.917172,77.623604,12:53:35,2016-07-01,0,46415,26
12.917172,77.62359599999998,12:53:55,2016-07-01,0,46435,26
12.917157,77.623573,12:54:05,2016-07-01,0,46445,26
12.91714,77.623566,12:54:15,2016-07-01,0,46455,26
12.916364,77.61533399999998,12:54:19,2016-07-01,15,46459,69
12.917132,77.623558,12:54:25,2016-07-01,0,46465,26
12.917129,77.623558,12:54:35,2016-07-01,0,46475,26
12.917124,77.623558,12:54:45,2016-07-01,0,46485,26
12.917125,77.62355,12:54:55,2016-07-01,0,46495,26
12.917109,77.62354300000001,12:55:05,2016-07-01,0,46505,26
12.916509,77.611725,12:55:10,2016-07-01,0,46510,65
12.917092,77.62352,12:55:15,2016-07-01,0,46515,26
12.916498,77.611717,12:55:20,2016-07-01,0,46520,65
12.917157,77.622047,12:55:19,2016-07-01,17,46519,26
12.917087,77.623512,12:55:24,2016-07-01,0,46524,26
12.917282,77.62248199999998,12:55:29,2016-07-01,17,46529,26
12.917252,77.62297099999998,12:55:39,2016-07-01,13,46539,26
12.916996,77.62316899999998,12:55:49,2016-07-01,8,46549,44
12.916478,77.611641,12:55:50,2016-07-01,8,46550,65
12.917085,77.623512,12:55:54,2016-07-01,0,46554,26
12.916521,77.611412,12:56:00,2016-07-01,8,46560,65
12.91687,77.623207,12:55:59,2016-07-01,0,46559,49
12.917015,77.621574,12:55:09,2016-07-01,18,46509,43
12.917045,77.623497,12:56:04,2016-07-01,0,46564,26
12.916518,77.611137,12:56:10,2016-07-01,10,46570,65
12.916713,77.623253,12:56:09,2016-07-01,8,46569,59
12.917028,77.623497,12:56:14,2016-07-01,0,46574,43
12.91649,77.623398,12:56:19,2016-07-01,7,46579,68
12.916485,77.610863,12:56:20,2016-07-01,10,46580,64
12.917039,77.623497,12:56:24,2016-07-01,0,46584,42
12.916453,77.623428,12:56:29,2016-07-01,0,46589,68
12.916468,77.61054200000002,12:56:30,2016-07-01,9,46590,64
12.917045,77.623512,12:56:34,2016-07-01,0,46594,26
12.916489,77.610313,12:56:39,2016-07-01,0,46599,64
12.917056,77.623512,12:56:44,2016-07-01,0,46604,26
12.916495,77.609962,12:56:49,2016-07-01,15,46609,63
12.917066,77.62352,12:56:54,2016-07-01,0,46614,26
12.916515,77.60942800000002,12:56:59,2016-07-01,18,46619,63
12.917066,77.623512,12:57:04,2016-07-01,0,46624,26
12.917069,77.623512,12:57:14,2016-07-01,0,46634,26
12.916555,77.608002,12:57:29,2016-07-01,15,46649,61
12.917078,77.62350500000002,12:57:34,2016-07-01,0,46654,26
12.916337,77.623512,12:57:38,2016-07-01,7,46658,69
12.917087,77.62350500000002,12:57:44,2016-07-01,0,46664,26
12.916584,77.606995,12:57:49,2016-07-01,5,46669,60
12.917083,77.623497,12:57:54,2016-07-01,0,46674,26
12.916614,77.606613,12:57:59,2016-07-01,17,46679,60
12.917081,77.623497,12:58:04,2016-07-01,0,46684,26
12.915068,77.62428299999998,12:58:08,2016-07-01,10,46688,78
12.916606,77.60636099999998,12:58:09,2016-07-01,0,46689,60
12.917084,77.62350500000002,12:58:13,2016-07-01,0,46693,26
12.914754,77.62439,12:58:18,2016-07-01,11,46698,78
12.916646,77.606163,12:58:19,2016-07-01,14,46699,60
12.917074,77.62350500000002,12:58:23,2016-07-01,0,46703,26
12.917075,77.623512,12:58:33,2016-07-01,0,46713,26
12.917088,77.623512,12:58:43,2016-07-01,0,46723,26
12.916672,77.604378,12:58:49,2016-07-01,0,46729,58
12.917092,77.623512,12:58:53,2016-07-01,0,46733,26
12.917093,77.623512,12:59:03,2016-07-01,0,46743,26
12.911845,77.626099,12:59:08,2016-07-01,0,46748,82
12.916681,77.60289,12:59:18,2016-07-01,6,46758,56
12.91706,77.623512,12:59:23,2016-07-01,0,46763,26
12.916671,77.602875,12:59:28,2016-07-01,0,46768,56
12.917063,77.623512,12:59:34,2016-07-01,0,46774,26
12.917075,77.62352,12:59:44,2016-07-01,0,46784,26
12.917049,77.62352,13:01:13,2016-07-01,0,46873,26
12.917095,77.62352,12:59:54,2016-07-01,0,46794,26
12.917103,77.62352,13:00:04,2016-07-01,0,46804,26
12.911733,77.626144,12:59:48,2016-07-01,12,46788,82
12.917053999999998,77.62352,13:01:23,2016-07-01,0,46883,26
12.9171,77.62352,13:00:14,2016-07-01,0,46814,26
12.917055,77.62352,13:01:33,2016-07-01,0,46893,26
12.91708,77.62352,13:00:24,2016-07-01,0,46824,26
12.915336,77.624092,13:01:34,2016-07-01,5,46894,78
12.917092,77.62352800000002,13:00:33,2016-07-01,0,46833,26
12.917084,77.62352800000002,13:00:43,2016-07-01,0,46843,26
12.917062,77.62352,13:00:53,2016-07-01,0,46853,26
12.917006,77.623512,13:01:53,2016-07-01,0,46913,44
12.916999,77.62352,13:02:03,2016-07-01,0,46923,44
12.916639,77.602501,13:00:08,2016-07-01,17,46808,56
12.917008,77.623535,13:02:23,2016-07-01,0,46943,44
12.916666,77.601395,13:01:48,2016-07-01,5,46908,55
12.916647,77.602051,13:00:18,2016-07-01,18,46818,55
12.909543,77.627411,13:00:27,2016-07-01,11,46827,84
12.9167,77.60096,13:01:57,2016-07-01,12,46917,54
12.917019,77.62354300000001,13:02:33,2016-07-01,0,46953,43
12.916686,77.601624,13:00:28,2016-07-01,11,46828,55
12.911835,77.626068,13:02:34,2016-07-01,0,46954,82
12.916708,77.60058599999998,13:02:07,2016-07-01,10,46927,54
12.916665,77.601387,13:00:38,2016-07-01,0,46838,55
12.917019,77.62355,13:02:43,2016-07-01,0,46963,43
12.916769,77.600334,13:02:18,2016-07-01,7,46938,54
12.916665,77.60140200000002,13:00:48,2016-07-01,0,46848,55
12.916886,77.600204,13:02:28,2016-07-01,5,46948,49
12.917027,77.623558,13:02:53,2016-07-01,0,46973,43
12.916915,77.60015899999998,13:02:38,2016-07-01,0,46958,54
12.917034,77.623558,13:03:03,2016-07-01,0,46983,43
12.91695,77.600166,13:02:48,2016-07-01,5,46968,46
12.917023,77.60013599999998,13:02:58,2016-07-01,5,46978,43
12.917027,77.62355,13:03:13,2016-07-01,0,46993,43
12.916986,77.600128,13:03:08,2016-07-01,0,46988,44
12.917026,77.623558,13:03:22,2016-07-01,0,47002,43
12.91692,77.600105,13:03:18,2016-07-01,0,46998,48
12.916925,77.600105,13:03:28,2016-07-01,0,47008,46
12.917016,77.62355,13:03:32,2016-07-01,0,47012,43
12.917014,77.62355,13:03:42,2016-07-01,0,47022,43
12.917022,77.62355,13:03:52,2016-07-01,0,47032,43
12.91702,77.62354300000001,13:04:12,2016-07-01,0,47052,43
12.917021,77.623535,13:04:22,2016-07-01,0,47062,43
12.916774,77.597038,13:04:28,2016-07-01,8,47068,51
12.91702,77.623535,13:04:32,2016-07-01,0,47072,43
12.916798,77.59671,13:04:38,2016-07-01,12,47078,51
12.917015,77.623535,13:04:42,2016-07-01,0,47082,43
12.916785,77.59659599999998,13:04:47,2016-07-01,0,47087,51
12.917016,77.623535,13:04:52,2016-07-01,0,47092,43
12.916786,77.596588,13:04:57,2016-07-01,0,47097,51
12.917018,77.623535,13:05:02,2016-07-01,0,47102,43
12.916811,77.596329,13:05:07,2016-07-01,12,47107,50
12.916819,77.59585600000003,13:05:17,2016-07-01,12,47117,50
12.917022,77.62354300000001,13:05:22,2016-07-01,0,47122,43
12.916796,77.595528,13:05:27,2016-07-01,7,47127,50
12.917003,77.62354300000001,13:05:32,2016-07-01,0,47132,44
12.916792,77.595253,13:05:37,2016-07-01,0,47137,49
12.916779,77.595169,13:05:47,2016-07-01,0,47147,49
12.917011,77.62354300000001,13:05:52,2016-07-01,0,47152,74
12.917026,77.62354300000001,13:06:02,2016-07-01,0,47162,43
12.917036,77.62355,13:06:11,2016-07-01,0,47171,43
12.917034,77.62354300000001,13:06:21,2016-07-01,0,47181,43
12.917004,77.62352,13:06:31,2016-07-01,0,47191,44
12.916991,77.62352,13:06:41,2016-07-01,0,47201,44
12.916988,77.62352800000002,13:06:52,2016-07-01,0,47212,44
12.91699,77.62354300000001,13:07:02,2016-07-01,0,47222,44
12.916823,77.59494000000002,13:07:07,2016-07-01,15,47227,49
12.916982,77.623558,13:07:12,2016-07-01,0,47232,44
12.916975,77.623566,13:07:22,2016-07-01,0,47242,44
12.916969,77.623573,13:07:32,2016-07-01,0,47252,44
12.916826,77.593361,13:07:36,2016-07-01,0,47256,1
12.916968,77.623581,13:07:42,2016-07-01,0,47262,44
12.916863,77.59322399999998,13:07:46,2016-07-01,8,47266,1
12.916967,77.623589,13:07:52,2016-07-01,0,47272,44
12.916861,77.59288000000002,13:07:56,2016-07-01,17,47276,0
12.916963,77.623581,13:08:02,2016-07-01,0,47282,45
12.916833,77.592613,13:08:06,2016-07-01,0,47286,3
12.916959,77.623589,13:08:12,2016-07-01,0,47292,46
12.91683,77.59243000000002,13:08:16,2016-07-01,13,47296,4
12.91695,77.62359599999998,13:08:21,2016-07-01,0,47301,46
12.916802,77.591965,13:08:26,2016-07-01,16,47306,4
12.91693,77.62359599999998,13:08:32,2016-07-01,0,47312,46
12.916837,77.59156800000002,13:08:36,2016-07-01,16,47316,4
12.916895,77.623573,13:08:41,2016-07-01,0,47321,49
12.916893,77.623573,13:08:51,2016-07-01,0,47331,49
12.916894,77.623581,13:09:01,2016-07-01,0,47341,49
12.916899,77.623589,13:09:11,2016-07-01,0,47351,49
12.916889,77.589226,13:09:16,2016-07-01,17,47356,7
12.916894,77.62359599999998,13:09:31,2016-07-01,0,47371,49
12.91689,77.62359599999998,13:09:41,2016-07-01,0,47381,49
12.916946,77.586845,13:09:47,2016-07-01,7,47387,11
12.916887,77.623604,13:09:51,2016-07-01,0,47391,49
12.916952,77.586792,13:09:56,2016-07-01,0,47396,11
12.916878,77.623604,13:10:01,2016-07-01,0,47401,49
12.916873,77.623604,13:10:11,2016-07-01,0,47411,49
12.845872,77.668236,13:09:28,2016-07-01,0,47368,135
12.916949,77.586784,13:10:16,2016-07-01,0,47416,11
12.91687,77.623604,13:10:21,2016-07-01,0,47421,49
12.845855,77.668228,13:09:38,2016-07-01,7,47378,135
12.916982,77.586502,13:10:26,2016-07-01,12,47426,11
12.845788,77.668144,13:09:48,2016-07-01,0,47388,135
12.916863,77.623611,13:10:31,2016-07-01,0,47431,50
12.845719,77.667961,13:09:58,2016-07-01,13,47398,135
12.916972,77.586151,13:10:36,2016-07-01,14,47436,11
12.916859,77.623611,13:10:41,2016-07-01,0,47441,50
12.845683,77.667877,13:10:07,2016-07-01,0,47407,135
12.916974,77.58579300000002,13:10:46,2016-07-01,14,47446,12
12.916853,77.623611,13:10:51,2016-07-01,0,47451,50
12.916849,77.623611,13:11:01,2016-07-01,0,47461,50
12.916982,77.584839,13:11:06,2016-07-01,15,47466,12
12.916845,77.623611,13:11:11,2016-07-01,0,47471,50
12.916842,77.623611,13:11:20,2016-07-01,0,47480,50
12.916967,77.5839,13:11:26,2016-07-01,10,47486,15
12.916843,77.623611,13:11:30,2016-07-01,0,47490,50
12.84566,77.66771700000002,13:11:27,2016-07-01,0,47487,135
12.916946,77.583694,13:11:36,2016-07-01,8,47496,15
12.916846,77.623611,13:11:40,2016-07-01,0,47500,50
12.845637,77.66765600000002,13:11:37,2016-07-01,0,47497,135
12.916965,77.583458,13:11:46,2016-07-01,14,47506,15
12.84558,77.667404,13:11:47,2016-07-01,14,47507,135
12.916841,77.623604,13:12:00,2016-07-01,0,47520,50
12.91684,77.623604,13:12:10,2016-07-01,0,47530,50
12.917008,77.581848,13:12:16,2016-07-01,0,47536,16
12.845393,77.665596,13:12:17,2016-07-01,0,47537,133
12.916833,77.623604,13:12:20,2016-07-01,0,47540,50
12.917012,77.581856,13:12:25,2016-07-01,0,47545,16
12.845393,77.66544300000002,13:12:26,2016-07-01,14,47546,133
12.845403,77.665222,13:12:36,2016-07-01,6,47556,133
12.916838,77.623604,13:12:40,2016-07-01,0,47560,50
12.917038,77.58165699999998,13:12:46,2016-07-01,11,47566,17
12.845363,77.664902,13:12:46,2016-07-01,0,47566,132
12.916844,77.62359599999998,13:12:50,2016-07-01,0,47570,50
12.917031,77.581284,13:12:55,2016-07-01,15,47575,17
12.916848,77.623589,13:13:00,2016-07-01,0,47580,50
12.917062,77.58114599999998,13:13:05,2016-07-01,0,47585,17
12.845656,77.667854,13:12:14,2016-07-01,0,47534,135
12.916792,77.623573,13:13:10,2016-07-01,0,47590,51
12.84545,77.663887,13:13:16,2016-07-01,8,47596,131
12.916824,77.62352,13:13:20,2016-07-01,0,47600,51
12.845466,77.66368100000003,13:13:26,2016-07-01,10,47606,131
12.91682,77.62352,13:13:30,2016-07-01,0,47610,51
12.916821,77.623512,13:13:39,2016-07-01,0,47619,51
12.91706,77.58114599999998,13:13:45,2016-07-01,0,47625,17
12.916822,77.62352,13:13:49,2016-07-01,0,47629,51
12.917059,77.58113900000002,13:13:55,2016-07-01,0,47635,17
12.916821,77.62352,13:14:00,2016-07-01,0,47640,51
12.917057000000002,77.58113900000002,13:14:05,2016-07-01,0,47645,17
12.916828,77.623512,13:14:09,2016-07-01,0,47649,51
12.917058,77.58113900000002,13:14:15,2016-07-01,0,47655,17
12.916831,77.62350500000002,13:14:20,2016-07-01,0,47660,50
12.845421,77.66501600000002,13:14:03,2016-07-01,11,47643,132
12.84512,77.660263,13:14:26,2016-07-01,0,47666,128
12.91683,77.623497,13:14:30,2016-07-01,0,47670,50
12.916834,77.623489,13:14:40,2016-07-01,0,47680,50
12.916835,77.623489,13:14:50,2016-07-01,0,47690,50
12.916836,77.623482,13:15:00,2016-07-01,0,47700,50
12.916838,77.623482,13:15:10,2016-07-01,0,47710,50
12.845487,77.661812,13:15:13,2016-07-01,0,47713,130
12.916842,77.623489,13:15:20,2016-07-01,0,47720,50
12.916847,77.623482,13:15:30,2016-07-01,0,47730,50
12.916859,77.623474,13:15:40,2016-07-01,0,47740,50
12.845099,77.660301,13:15:42,2016-07-01,0,47742,129
12.916866,77.623474,13:15:50,2016-07-01,0,47750,50
