LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.9167,77.62371800000003,14:13:15,2016-07-13,0,51195,59
12.838943,77.658913,14:13:35,2016-07-13,8,51215,127
12.83908,77.659248,14:13:45,2016-07-13,18,51225,128
12.839246,77.65941600000002,14:13:55,2016-07-13,11,51235,128
12.916695,77.62371800000003,14:14:05,2016-07-13,0,51245,59
12.840042,77.65974399999998,14:14:15,2016-07-13,5,51255,128
12.840354,77.659859,14:14:25,2016-07-13,14,51265,128
12.840719,77.659943,14:14:35,2016-07-13,12,51275,128
12.916691,77.62371800000003,14:16:14,2016-07-13,0,51374,59
12.845623,77.667725,14:16:35,2016-07-13,0,51395,135
12.842851,77.66033900000002,14:15:04,2016-07-13,18,51304,129
12.845365,77.665024,14:16:54,2016-07-13,0,51414,132
12.845431,77.665009,14:17:44,2016-07-13,10,51464,132
12.91669,77.62371800000003,14:16:34,2016-07-13,0,51394,59
12.845098,77.660164,14:15:44,2016-07-13,10,51344,128
12.845427,77.661919,14:16:14,2016-07-13,19,51374,130
12.845402,77.6651,14:17:43,2016-07-13,8,51463,132
12.84554,77.66745,14:18:13,2016-07-13,18,51493,135
12.845534,77.66755699999999,14:18:23,2016-07-13,0,51503,135
12.845225,77.660461,14:19:04,2016-07-13,18,51544,129
12.916689,77.62371800000003,14:17:04,2016-07-13,0,51424,59
12.916688,77.62371800000003,14:17:45,2016-07-13,0,51465,59
12.845686,77.66780899999998,14:18:33,2016-07-13,10,51513,135
12.842981,77.660416,14:20:03,2016-07-13,9,51603,129
12.916653,77.623734,14:18:04,2016-07-13,0,51484,59
12.916652,77.623734,14:18:24,2016-07-13,0,51504,59
12.916651,77.623734,14:18:44,2016-07-13,0,51524,59
12.840345,77.659966,14:20:43,2016-07-13,13,51643,128
12.845662,77.66774699999998,14:20:39,2016-07-13,14,51639,135
12.845653,77.667709,14:20:39,2016-07-13,13,51639,135
12.84562,77.66757199999998,14:20:49,2016-07-13,0,51649,135
12.845601,77.66744200000002,14:20:59,2016-07-13,13,51659,135
12.839057,77.65909599999998,14:21:23,2016-07-13,10,51683,128
12.84545,77.665741,14:21:29,2016-07-13,16,51689,133
12.838405,77.658783,14:21:43,2016-07-13,0,51703,127
12.845458,77.664803,14:21:48,2016-07-13,19,51708,132
12.845512,77.661682,14:22:29,2016-07-13,14,51749,130
12.836581,77.65778399999998,14:22:33,2016-07-13,8,51753,125
12.845572,77.661377,14:22:39,2016-07-13,17,51759,129
12.845514,77.661018,14:22:49,2016-07-13,10,51769,129
12.916585,77.623688,14:20:53,2016-07-13,0,51653,65
12.916581,77.62368000000002,14:21:03,2016-07-13,0,51663,65
12.916587,77.623688,14:21:13,2016-07-13,0,51673,65
12.845396,77.660767,14:22:59,2016-07-13,12,51779,129
12.84524,77.660294,14:23:09,2016-07-13,12,51789,129
12.845031,77.660263,14:23:19,2016-07-13,7,51799,128
12.844644,77.660263,14:23:29,2016-07-13,17,51809,128
12.916569,77.623695,14:21:23,2016-07-13,0,51683,65
12.916538,77.623711,14:21:33,2016-07-13,0,51693,66
12.916519,77.623726,14:21:43,2016-07-13,0,51703,66
12.916523,77.623726,14:21:53,2016-07-13,0,51713,66
12.916523,77.623734,14:22:03,2016-07-13,0,51723,66
12.916508,77.623726,14:22:13,2016-07-13,0,51733,68
12.916419,77.623726,14:22:23,2016-07-13,0,51743,68
12.843992,77.660332,14:23:39,2016-07-13,18,51819,129
12.842919,77.6605,14:23:59,2016-07-13,18,51839,129
12.842542,77.66055300000002,14:24:09,2016-07-13,16,51849,129
12.840037,77.659927,14:24:48,2016-07-13,13,51888,128
12.916395,77.623734,14:22:33,2016-07-13,0,51753,69
12.916398,77.623726,14:22:43,2016-07-13,0,51763,69
12.916397,77.623726,14:23:13,2016-07-13,0,51793,69
12.91639,77.623726,14:23:23,2016-07-13,0,51803,69
12.916373,77.623726,14:23:32,2016-07-13,0,51812,69
12.839102,77.659592,14:25:08,2016-07-13,19,51908,128
12.839013,77.659256,14:25:18,2016-07-13,16,51918,128
12.838718,77.65885899999998,14:25:28,2016-07-13,18,51928,127
12.837974,77.658516,14:25:48,2016-07-13,16,51948,126
12.916371,77.623734,14:23:42,2016-07-13,0,51822,69
12.91637,77.623734,14:23:52,2016-07-13,0,51832,69
12.916373,77.623734,14:24:02,2016-07-13,0,51842,69
12.916375,77.62374100000002,14:24:12,2016-07-13,0,51852,69
12.91638,77.62374100000002,14:24:22,2016-07-13,0,51862,69
12.916381,77.62374100000002,14:24:32,2016-07-13,0,51872,69
12.916385,77.62374100000002,14:24:42,2016-07-13,0,51882,69
12.836443,77.65770699999999,14:26:18,2016-07-13,8,51978,125
12.836195,77.657463,14:26:28,2016-07-13,12,51988,125
12.83612,77.657425,14:26:37,2016-07-13,8,51997,125
12.835626,77.657219,14:26:47,2016-07-13,12,52007,125
12.835617999999998,77.65724200000002,14:26:57,2016-07-13,7,52017,125
12.916383,77.623749,14:24:53,2016-07-13,0,51893,69
12.916379,77.623749,14:25:03,2016-07-13,0,51903,69
12.916389,77.62374100000002,14:25:23,2016-07-13,0,51923,69
12.916374,77.623734,14:25:43,2016-07-13,0,51943,69
12.835678,77.65720400000002,14:27:07,2016-07-13,0,52027,125
12.835812,77.65728,14:27:27,2016-07-13,13,52047,125
12.836083,77.65741700000002,14:27:37,2016-07-13,7,52057,125
12.836149,77.657524,14:27:47,2016-07-13,5,52067,125
12.91188,77.625793,14:27:32,2016-07-13,0,52052,81
12.912002,77.625748,14:27:42,2016-07-13,17,52062,81
12.836369,77.657677,14:27:57,2016-07-13,18,52077,125
12.916365,77.623734,14:25:52,2016-07-13,0,51952,69
12.916368,77.623734,14:26:02,2016-07-13,0,51962,69
12.916369,77.623726,14:26:13,2016-07-13,0,51973,69
12.91637,77.623726,14:26:32,2016-07-13,0,51992,69
12.916371,77.623726,14:26:42,2016-07-13,0,52002,69
12.836585,77.657814,14:28:07,2016-07-13,10,52087,125
12.837527,77.658096,14:28:27,2016-07-13,16,52107,126
12.915727,77.623398,14:28:41,2016-07-13,0,52121,76
12.838234,77.658333,14:28:47,2016-07-13,0,52127,126
12.91637,77.62371800000003,14:27:02,2016-07-13,0,52022,69
12.91637,77.623711,14:27:12,2016-07-13,0,52032,69
12.916372,77.623695,14:27:22,2016-07-13,0,52042,69
12.916378,77.62368000000002,14:27:32,2016-07-13,0,52052,69
12.916381,77.623665,14:27:42,2016-07-13,0,52062,69
12.916386,77.623657,14:27:52,2016-07-13,0,52072,69
12.838473,77.658424,14:28:57,2016-07-13,16,52137,126
12.838817,77.65855400000002,14:29:07,2016-07-13,7,52147,126
12.83882,77.658684,14:29:18,2016-07-13,0,52158,127
12.91638,77.623657,14:28:02,2016-07-13,0,52082,69
12.916382,77.623642,14:28:12,2016-07-13,0,52092,69
12.916387,77.623627,14:28:22,2016-07-13,0,52102,69
12.916389,77.62361899999998,14:28:32,2016-07-13,0,52112,69
12.916396,77.62361899999998,14:28:42,2016-07-13,0,52122,69
12.916472,77.623581,14:28:51,2016-07-13,0,52131,68
12.916472,77.623573,14:29:01,2016-07-13,0,52141,68
12.91648,77.623558,14:29:11,2016-07-13,0,52151,68
12.916487,77.62355,14:29:21,2016-07-13,0,52161,68
12.916493,77.62354300000001,14:29:31,2016-07-13,0,52171,68
12.916502,77.623535,14:29:41,2016-07-13,0,52181,68
12.916512,77.623535,14:29:51,2016-07-13,0,52191,66
12.916528,77.62352,14:30:21,2016-07-13,0,52221,66
12.916529,77.623512,14:30:01,2016-07-13,0,52201,66
12.916531,77.62352,14:30:11,2016-07-13,0,52211,66
12.916541,77.623512,14:30:31,2016-07-13,0,52231,66
12.916544,77.62352,14:30:41,2016-07-13,0,52241,66
12.916538,77.62352800000002,14:31:01,2016-07-13,0,52261,66
12.916539,77.62352800000002,14:31:11,2016-07-13,0,52271,66
12.91654,77.62352800000002,14:31:21,2016-07-13,0,52281,66
12.916471,77.62352800000002,14:31:40,2016-07-13,0,52300,68
12.916443,77.623535,14:31:50,2016-07-13,0,52310,68
12.916354,77.623581,14:32:00,2016-07-13,5,52320,69
12.838818,77.658684,14:33:16,2016-07-13,0,52396,127
12.838842,77.658676,14:33:26,2016-07-13,0,52406,127
12.838838,77.65866899999997,14:33:36,2016-07-13,0,52416,127
12.916282,77.623604,14:32:11,2016-07-13,0,52331,77
12.916275,77.623611,14:32:21,2016-07-13,0,52341,77
12.916256,77.62361899999998,14:32:31,2016-07-13,8,52351,77
12.915917,77.623772,14:32:41,2016-07-13,19,52361,77
12.838824,77.65866899999997,14:33:46,2016-07-13,0,52426,127
12.838812,77.65866899999997,14:33:56,2016-07-13,0,52436,127
12.8388,77.658661,14:34:06,2016-07-13,0,52446,127
12.838799,77.658661,14:34:16,2016-07-13,0,52456,127
12.915037,77.624245,14:33:01,2016-07-13,14,52381,78
12.838806,77.658661,14:34:26,2016-07-13,0,52466,127
12.838842,77.658661,14:34:36,2016-07-13,0,52476,127
12.838843,77.65866899999997,14:34:45,2016-07-13,0,52485,127
12.911859,77.626076,14:33:51,2016-07-13,8,52431,82
12.911792,77.626129,14:34:01,2016-07-13,0,52441,82
12.838845,77.658661,14:34:55,2016-07-13,0,52495,127
12.838847,77.65866899999997,14:35:05,2016-07-13,0,52505,127
12.91179,77.626129,14:34:30,2016-07-13,0,52470,82
12.911789,77.626129,14:34:50,2016-07-13,0,52490,82
12.838851,77.65866899999997,14:35:15,2016-07-13,0,52515,127
12.838855,77.658661,14:35:25,2016-07-13,0,52525,127
12.911788,77.626129,14:35:00,2016-07-13,0,52500,82
12.838861,77.658661,14:35:35,2016-07-13,0,52535,127
12.838867,77.658653,14:35:45,2016-07-13,0,52545,127
12.838888,77.65866899999997,14:35:55,2016-07-13,0,52555,127
12.911653,77.626198,14:35:50,2016-07-13,11,52550,82
12.839003,77.65876,14:36:05,2016-07-13,5,52565,127
12.839113,77.659081,14:36:15,2016-07-13,14,52575,128
12.839813,77.659637,14:36:36,2016-07-13,12,52596,128
12.840184,77.65971400000002,14:36:46,2016-07-13,15,52606,128
12.842739,77.66020999999998,14:37:26,2016-07-13,11,52646,128
12.904292,77.630669,14:37:29,2016-07-13,15,52649,90
12.843135,77.660172,14:37:35,2016-07-13,18,52655,128
12.904101,77.630791,14:37:39,2016-07-13,0,52659,90
12.904022,77.630844,14:37:49,2016-07-13,8,52669,90
12.844107,77.660065,14:37:55,2016-07-13,9,52675,128
12.903898,77.630913,14:37:59,2016-07-13,0,52679,90
12.844234,77.660072,14:38:05,2016-07-13,9,52685,128
12.903761,77.630997,14:38:09,2016-07-13,8,52689,90
12.90358,77.631119,14:38:19,2016-07-13,8,52699,91
12.844726,77.660042,14:38:15,2016-07-13,19,52695,128
12.903312,77.631279,14:38:29,2016-07-13,11,52709,91
12.845049,77.660088,14:38:25,2016-07-13,5,52705,128
12.90303,77.631454,14:38:39,2016-07-13,13,52719,91
12.902901,77.631538,14:38:49,2016-07-13,0,52729,91
12.845181,77.660324,14:38:35,2016-07-13,15,52715,129
12.902721,77.63164499999998,14:39:10,2016-07-13,18,52750,91
12.845462,77.661469,14:38:55,2016-07-13,17,52735,129
12.845393,77.661865,14:39:05,2016-07-13,15,52745,130
12.845495,77.664642,14:39:45,2016-07-13,17,52785,132
12.845452,77.665077,14:39:54,2016-07-13,11,52794,132
12.845405,77.665474,14:40:04,2016-07-13,12,52804,133
12.845556,77.667259,14:40:34,2016-07-13,9,52834,134
12.845597,77.667358,14:40:44,2016-07-13,0,52844,135
12.845625,77.667473,14:40:54,2016-07-13,0,52854,135
12.845693,77.667725,14:41:04,2016-07-13,12,52864,135
12.83805,77.657852,14:45:28,2016-07-13,0,53128,125
12.915739,77.6231,14:47:46,2016-07-13,15,53266,76
12.916126,77.622833,14:47:57,2016-07-13,14,53277,75
12.916331,77.62236800000002,14:48:07,2016-07-13,19,53287,70
12.916364,77.621696,14:48:17,2016-07-13,18,53297,69
12.916258,77.621086,14:48:27,2016-07-13,15,53307,73
12.916249,77.621033,14:48:37,2016-07-13,0,53317,73
12.845538,77.66761,14:47:37,2016-07-13,0,53257,135
12.845539,77.667603,14:47:47,2016-07-13,0,53267,135
12.916117,77.619194,14:50:56,2016-07-13,15,53456,72
12.916236,77.621002,14:50:16,2016-07-13,5,53416,73
12.909362,77.627434,14:50:53,2016-07-13,12,53453,85
12.916163,77.620712,14:50:26,2016-07-13,17,53426,73
12.911795,77.625854,14:51:43,2016-07-13,0,53503,82
12.845523,77.667259,14:47:57,2016-07-13,12,53277,134
12.845403999999998,77.667,14:48:07,2016-07-13,10,53287,134
12.845408,77.666985,14:48:17,2016-07-13,0,53297,134
12.84538,77.664932,14:48:57,2016-07-13,0,53337,132
12.916264,77.615814,14:51:56,2016-07-13,0,53516,69
12.916295,77.615471,14:52:45,2016-07-13,13,53565,69
12.915602,77.623558,14:52:53,2016-07-13,10,53573,77
12.916342,77.61500500000002,14:52:57,2016-07-13,17,53577,68
12.845373,77.664795,14:49:07,2016-07-13,13,53347,132
12.845551,77.667564,14:47:28,2016-07-13,0,53248,135
12.845442,77.66194200000002,14:49:47,2016-07-13,19,53387,130
12.91579,77.62346600000002,14:53:03,2016-07-13,8,53583,77
12.915892,77.623413,14:53:13,2016-07-13,0,53593,77
12.915892,77.623421,14:53:23,2016-07-13,0,53603,77
12.916068,77.623329,14:53:42,2016-07-13,15,53622,76
12.916357,77.623108,14:53:52,2016-07-13,5,53632,69
12.91643,77.610748,14:53:56,2016-07-13,0,53636,64
12.916566,77.623009,14:54:02,2016-07-13,5,53642,65
12.916618,77.62307,14:54:12,2016-07-13,0,53652,64
12.845386,77.661537,14:49:56,2016-07-13,18,53396,129
12.845046,77.660301,14:50:26,2016-07-13,0,53426,129
12.844825,77.660294,14:50:36,2016-07-13,14,53436,129
12.843794,77.660393,14:50:56,2016-07-13,14,53456,129
12.91664,77.623077,14:54:22,2016-07-13,5,53662,64
12.916712,77.62307,14:54:32,2016-07-13,0,53672,59
12.916715,77.6231,14:54:42,2016-07-13,0,53682,58
12.916718,77.623062,14:54:52,2016-07-13,0,53692,58
12.91642,77.61058,14:54:56,2016-07-13,5,53696,64
12.916696,77.623085,14:55:02,2016-07-13,0,53702,59
12.91644,77.610222,14:55:06,2016-07-13,17,53706,64
12.916685,77.623108,14:55:12,2016-07-13,0,53712,59
12.916466,77.609741,14:55:17,2016-07-13,15,53717,63
12.916668,77.623131,14:55:22,2016-07-13,0,53722,59
12.916476,77.609215,14:55:27,2016-07-13,15,53727,63
12.916658,77.623161,14:55:32,2016-07-13,0,53732,59
12.916487,77.609161,14:55:36,2016-07-13,0,53736,63
12.916672,77.623184,14:55:42,2016-07-13,0,53742,59
12.916488,77.609138,14:55:46,2016-07-13,5,53746,63
12.842855,77.66055300000002,14:51:16,2016-07-13,12,53476,129
12.842475,77.660576,14:51:26,2016-07-13,17,53486,129
12.840297,77.660049,14:52:06,2016-07-13,10,53526,128
12.840132,77.660065,14:52:16,2016-07-13,0,53536,128
12.83981,77.659981,14:52:25,2016-07-13,18,53545,128
12.916692,77.623184,14:55:52,2016-07-13,6,53752,59
12.916697,77.623154,14:56:01,2016-07-13,0,53761,59
12.916693,77.62316899999998,14:56:11,2016-07-13,0,53771,59
12.916524,77.607292,14:56:16,2016-07-13,15,53776,60
12.916682000000002,77.623161,14:56:21,2016-07-13,0,53781,59
12.916512,77.606949,14:56:26,2016-07-13,12,53786,60
12.916675,77.623161,14:56:31,2016-07-13,0,53791,59
12.916509,77.606873,14:56:36,2016-07-13,0,53796,60
12.916672,77.62314599999998,14:56:41,2016-07-13,0,53801,59
12.916504,77.606705,14:56:46,2016-07-13,14,53806,60
12.916635,77.623199,14:56:51,2016-07-13,5,53811,64
12.916468,77.606201,14:56:56,2016-07-13,16,53816,60
12.838905,77.658997,14:52:46,2016-07-13,14,53566,127
12.838702,77.658913,14:52:55,2016-07-13,14,53575,127
12.838468,77.658829,14:53:05,2016-07-13,0,53585,127
12.838443,77.65880600000001,14:53:15,2016-07-13,10,53595,127
12.838127,77.6586,14:53:26,2016-07-13,0,53606,127
12.837847,77.658455,14:53:36,2016-07-13,19,53616,126
12.91689,77.623215,14:57:01,2016-07-13,12,53821,49
12.916529,77.60569,14:57:06,2016-07-13,13,53826,59
12.916983,77.622925,14:57:11,2016-07-13,0,53831,44
12.917141,77.62307,14:57:21,2016-07-13,13,53841,26
12.916468,77.60434000000002,14:57:36,2016-07-13,0,53856,57
12.916461,77.604065,14:57:46,2016-07-13,19,53866,57
12.836557,77.657822,14:53:56,2016-07-13,17,53636,125
12.836325,77.657669,14:54:06,2016-07-13,15,53646,125
12.835895,77.65741700000002,14:54:16,2016-07-13,19,53656,125
12.835617999999998,77.657234,14:54:26,2016-07-13,5,53666,125
12.835698,77.657089,14:54:36,2016-07-13,11,53676,125
12.835952,77.657249,14:54:46,2016-07-13,13,53686,125
12.916604,77.599564,14:58:55,2016-07-13,0,53935,53
12.836102,77.657318,14:54:56,2016-07-13,0,53696,125
12.916603,77.599503,14:59:15,2016-07-13,8,53955,53
12.912776,77.63711500000002,15:01:30,2016-07-13,16,54090,80
12.915947,77.637169,15:00:21,2016-07-13,3,54021,77
12.912499,77.637085,15:01:40,2016-07-13,0,54100,81
12.915949,77.63717700000002,15:00:31,2016-07-13,0,54031,77
12.916705,77.596756,14:59:55,2016-07-13,18,53995,51
12.915854,77.63726,15:00:41,2016-07-13,11,54041,77
12.912481,77.63709300000002,15:01:50,2016-07-13,0,54110,81
12.916703,77.596298,15:00:05,2016-07-13,15,54005,50
12.916857,77.593399,15:01:44,2016-07-13,6,54104,1
12.916709,77.596245,15:00:15,2016-07-13,0,54015,50
12.916892,77.593361,15:01:54,2016-07-13,9,54114,1
12.916707,77.596115,15:00:25,2016-07-13,3,54025,50
12.916893,77.593132,15:02:04,2016-07-13,16,54124,1
12.916719,77.595589,15:00:55,2016-07-13,16,54055,50
12.91686,77.59275799999998,15:02:14,2016-07-13,11,54134,3
12.916746,77.595253,15:01:05,2016-07-13,10,54065,49
12.912459,77.63709300000002,15:02:30,2016-07-13,6,54150,81
12.916771,77.59491,15:01:15,2016-07-13,13,54075,49
12.916853,77.592354,15:02:24,2016-07-13,17,54144,4
12.916806,77.591858,15:02:35,2016-07-13,15,54155,4
12.91234,77.636887,15:02:40,2016-07-13,12,54160,81
12.91685,77.590935,15:02:55,2016-07-13,0,54175,5
12.912432,77.63430799999998,15:03:20,2016-07-13,0,54200,81
12.916834,77.590775,15:03:25,2016-07-13,0,54205,5
12.912432,77.634293,15:03:30,2016-07-13,0,54210,81
12.836103,77.657326,15:01:24,2016-07-13,0,54084,125
12.836103,77.657318,15:00:14,2016-07-13,0,54014,125
12.912463,77.63398000000002,15:03:40,2016-07-13,13,54220,81
12.916902,77.590057,15:04:04,2016-07-13,16,54244,6
12.916875,77.589638,15:04:14,2016-07-13,15,54254,7
12.912521,77.631584,15:04:19,2016-07-13,10,54259,81
12.836102,77.657326,15:02:24,2016-07-13,0,54144,125
12.912605,77.631477,15:04:29,2016-07-13,0,54269,80
12.916891,77.58890500000003,15:04:34,2016-07-13,0,54274,7
12.912648,77.631508,15:04:39,2016-07-13,0,54279,80
12.916982,77.58638,15:05:14,2016-07-13,6,54314,11
12.916991,77.585945,15:05:24,2016-07-13,15,54324,11
12.916231,77.63166,15:05:30,2016-07-13,15,54330,77
12.916987,77.585548,15:05:34,2016-07-13,14,54334,12
12.916336,77.631683,15:05:40,2016-07-13,0,54340,69
12.916979,77.58506,15:05:44,2016-07-13,10,54344,12
12.842623,77.660446,15:05:55,2016-07-13,17,54355,129
12.836101,77.657326,15:04:33,2016-07-13,0,54273,125
12.843029,77.660431,15:06:05,2016-07-13,19,54365,129
12.843568,77.66031600000002,15:06:15,2016-07-13,17,54375,129
12.917006,77.584694,15:06:14,2016-07-13,17,54374,14
12.844271,77.660263,15:06:35,2016-07-13,15,54395,128
12.8361,77.657326,15:05:33,2016-07-13,0,54333,125
12.836099,77.657326,15:05:43,2016-07-13,0,54343,125
12.916449,77.631691,15:06:59,2016-07-13,11,54419,68
12.917063,77.581558,15:07:04,2016-07-13,0,54424,17
12.917063,77.581322,15:07:13,2016-07-13,6,54433,17
12.917057000000002,77.581131,15:07:23,2016-07-13,7,54443,17
12.845541,77.6614,15:07:25,2016-07-13,13,54445,129
12.917069,77.580788,15:07:33,2016-07-13,7,54453,18
12.916684,77.629234,15:07:39,2016-07-13,14,54459,59
12.836098,77.657326,15:06:03,2016-07-13,0,54363,125
12.836099,77.657318,15:06:52,2016-07-13,0,54412,125
12.91707,77.580765,15:07:43,2016-07-13,0,54463,18
12.916669,77.629005,15:07:49,2016-07-13,10,54469,59
12.916657,77.628693,15:07:59,2016-07-13,14,54479,59
12.916711,77.62831899999998,15:08:09,2016-07-13,14,54489,59
12.836098,77.657318,15:07:12,2016-07-13,0,54432,125
12.845509,77.66481,15:08:14,2016-07-13,12,54494,132
12.916757,77.628136,15:08:19,2016-07-13,9,54499,55
12.916802,77.627983,15:08:29,2016-07-13,7,54509,51
12.836097,77.657318,15:08:13,2016-07-13,0,54493,125
12.916774,77.628113,15:08:39,2016-07-13,0,54519,53
12.916807,77.627983,15:08:49,2016-07-13,10,54529,51
12.836096,77.657318,15:08:52,2016-07-13,0,54532,125
12.845551,77.667397,15:09:24,2016-07-13,6,54564,135
12.917556,77.625076,15:09:28,2016-07-13,11,54568,26
12.91708,77.580574,15:09:34,2016-07-13,12,54574,18
12.917519,77.624977,15:09:38,2016-07-13,0,54578,26
12.917525,77.624962,15:09:48,2016-07-13,0,54588,26
12.846109,77.668633,15:09:53,2016-07-13,11,54593,136
12.917523,77.624954,15:10:08,2016-07-13,0,54608,26
12.917232,77.577805,15:10:13,2016-07-13,17,54613,21
12.917522,77.62494699999998,15:10:18,2016-07-13,0,54618,26
12.917474,77.624786,15:10:28,2016-07-13,0,54628,26
12.917511,77.576126,15:10:33,2016-07-13,17,54633,22
12.917401,77.624397,15:10:38,2016-07-13,15,54638,26
12.9173,77.62395500000002,15:10:48,2016-07-13,11,54648,26
12.917172,77.62376400000002,15:10:58,2016-07-13,6,54658,26
12.91704,77.623672,15:11:08,2016-07-13,5,54668,42
12.91698,77.623627,15:11:18,2016-07-13,0,54678,44
12.836099,77.65731,15:11:22,2016-07-13,0,54682,125
12.916901,77.623573,15:11:28,2016-07-13,9,54688,49
12.91684,77.62355,15:11:35,2016-07-13,0,54695,50
12.836098,77.65731,15:12:01,2016-07-13,0,54721,125
12.917554,77.576035,15:10:43,2016-07-13,9,54643,22
12.836097,77.65731,15:12:31,2016-07-13,0,54751,125
12.917571,77.575806,15:10:53,2016-07-13,12,54653,22
12.917474,77.572418,15:12:42,2016-07-13,5,54762,26
12.917511,77.57235,15:12:52,2016-07-13,8,54772,26
12.917111,77.573792,15:11:33,2016-07-13,18,54693,25
12.836096,77.65731,15:13:01,2016-07-13,0,54781,125
12.917679,77.57225799999998,15:13:02,2016-07-13,10,54782,26
12.917248,77.57292199999998,15:11:53,2016-07-13,19,54713,26
12.917393,77.572754,15:12:02,2016-07-13,5,54722,26
12.917466,77.572701,15:12:12,2016-07-13,5,54732,26
12.917705,77.572144,15:13:12,2016-07-13,12,54792,26
12.917471,77.572563,15:12:22,2016-07-13,5,54742,26
12.917511,77.57247199999998,15:12:32,2016-07-13,6,54752,26
12.917834,77.571915,15:13:22,2016-07-13,13,54802,26
12.918007,77.571686,15:13:32,2016-07-13,18,54812,26
12.916878,77.623558,15:13:45,2016-07-13,0,54825,49
12.918153,77.571434,15:13:42,2016-07-13,17,54822,25
12.836095,77.65731,15:13:50,2016-07-13,0,54830,125
12.918082,77.572548,15:14:12,2016-07-13,11,54852,25
12.918037,77.572861,15:14:22,2016-07-13,15,54862,26
12.917974,77.573265,15:14:31,2016-07-13,11,54871,26
12.917927,77.573334,15:14:41,2016-07-13,0,54881,26
12.836121,77.65731,15:14:50,2016-07-13,6,54890,125
12.836146,77.657455,15:15:00,2016-07-13,4,54900,125
12.836599,77.657677,15:15:20,2016-07-13,6,54920,125
12.836281,77.657562,15:15:10,2016-07-13,13,54910,125
12.836899,77.657822,15:15:31,2016-07-13,16,54931,125
12.837301,77.658028,15:15:41,2016-07-13,13,54941,126
12.837369,77.658073,15:15:51,2016-07-13,0,54951,126
12.917801,77.573715,15:15:51,2016-07-13,0,54951,25
12.837657,77.65819499999998,15:16:01,2016-07-13,15,54961,126
12.838165,77.65840899999998,15:16:11,2016-07-13,0,54971,126
12.838446,77.658508,15:16:21,2016-07-13,10,54981,126
12.838551,77.658546,15:16:31,2016-07-13,0,54991,126
12.838684,77.658638,15:16:40,2016-07-13,0,55000,127
12.838694,77.65864599999998,15:16:50,2016-07-13,0,55010,127
12.917777,77.574097,15:17:12,2016-07-13,12,55032,24
12.916875,77.62355,15:17:34,2016-07-13,0,55054,49
12.916873,77.62355,15:17:50,2016-07-13,0,55070,49
12.83873,77.658684,15:17:00,2016-07-13,0,55020,127
12.838741,77.658699,15:17:10,2016-07-13,0,55030,127
12.838745,77.658714,15:17:20,2016-07-13,0,55040,127
12.916868,77.623535,15:18:12,2016-07-13,0,55092,50
12.916869,77.62354300000001,15:18:20,2016-07-13,0,55100,74
12.838742,77.658722,15:17:30,2016-07-13,0,55050,127
12.838743,77.65873,15:18:20,2016-07-13,0,55100,127
12.838743,77.658722,15:18:30,2016-07-13,0,55110,127
12.911778,77.62593100000002,15:19:14,2016-07-13,0,55154,82
12.838744,77.658722,15:18:50,2016-07-13,0,55130,127
12.838744,77.65873,15:19:00,2016-07-13,0,55140,127
12.838914,77.65884399999999,15:19:09,2016-07-13,0,55149,127
12.838947,77.65885899999998,15:19:19,2016-07-13,0,55159,127
12.838961,77.658875,15:19:29,2016-07-13,0,55169,127
12.83899,77.658897,15:19:39,2016-07-13,5,55179,127
12.839112,77.659134,15:19:49,2016-07-13,13,55189,128
12.91772,77.57608,15:17:41,2016-07-13,11,55061,22
12.917166,77.584999,15:20:00,2016-07-13,12,55200,12
12.839221,77.659386,15:19:59,2016-07-13,14,55199,128
12.917164,77.585175,15:20:10,2016-07-13,7,55210,12
12.839578,77.65966,15:20:09,2016-07-13,18,55209,128
12.917655,77.577995,15:18:11,2016-07-13,13,55091,20
12.917167,77.585396,15:20:20,2016-07-13,0,55220,12
12.914946,77.623947,15:20:23,2016-07-13,0,55223,78
12.839776,77.65971400000002,15:20:19,2016-07-13,13,55219,128
12.840263,77.659904,15:20:39,2016-07-13,0,55239,128
12.840378,77.659981,15:20:49,2016-07-13,12,55249,128
12.91718,77.583443,15:19:21,2016-07-13,0,55161,15
12.843026,77.660362,15:21:29,2016-07-13,17,55289,129
12.843963,77.660202,15:21:48,2016-07-13,14,55308,128
12.84486,77.660133,15:22:08,2016-07-13,0,55328,128
12.845036,77.660126,15:22:18,2016-07-13,0,55338,128
12.917006,77.589417,15:22:39,2016-07-13,0,55359,7
12.845191,77.66023299999998,15:22:28,2016-07-13,8,55348,128
12.845408,77.661781,15:22:59,2016-07-13,10,55379,130
12.84546,77.66375699999998,15:23:39,2016-07-13,0,55419,131
12.845461,77.663849,15:23:49,2016-07-13,14,55429,131
12.916954,77.592606,15:24:00,2016-07-13,6,55440,3
12.845452,77.66499300000002,15:24:09,2016-07-13,0,55449,132
12.91695,77.592827,15:24:10,2016-07-13,8,55450,0
12.845469,77.665047,15:24:19,2016-07-13,0,55459,132
12.84547,77.665054,15:24:28,2016-07-13,0,55468,132
12.845467,77.665161,15:24:38,2016-07-13,5,55478,133
12.845456,77.665436,15:24:48,2016-07-13,16,55488,133
12.916942,77.593079,15:25:00,2016-07-13,7,55500,1
12.916903,77.593422,15:25:10,2016-07-13,17,55510,1
12.916363,77.6231,15:25:12,2016-07-13,19,55512,69
