LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.838838,77.658813,13:33:19,2016-07-09,0,48799,127
12.91684,77.59676400000002,13:33:24,2016-07-09,0,48804,50
12.838847,77.658821,13:33:29,2016-07-09,0,48809,127
12.838839,77.658821,13:33:39,2016-07-09,0,48819,127
12.838848,77.658829,13:33:49,2016-07-09,0,48829,127
12.838844,77.658821,13:34:00,2016-07-09,0,48840,127
12.916807,77.596886,13:34:03,2016-07-09,0,48843,51
12.83885,77.658798,13:34:10,2016-07-09,0,48850,127
12.916893,77.597122,13:34:13,2016-07-09,0,48853,49
12.838852,77.65879100000002,13:34:20,2016-07-09,0,48860,127
12.916925,77.597145,13:34:23,2016-07-09,0,48863,46
12.838855,77.65879100000002,13:34:30,2016-07-09,0,48870,127
12.916929,77.597137,13:34:33,2016-07-09,0,48873,46
12.838858,77.65879100000002,13:34:40,2016-07-09,0,48880,127
12.916923,77.597153,13:34:43,2016-07-09,0,48883,46
12.83891,77.658836,13:34:50,2016-07-09,0,48890,127
12.916914,77.59719100000002,13:34:53,2016-07-09,0,48893,49
12.838941,77.65888199999998,13:35:00,2016-07-09,0,48900,127
12.838944,77.65888199999998,13:35:10,2016-07-09,0,48910,127
12.838942,77.65888199999998,13:35:20,2016-07-09,0,48920,127
12.838942,77.658875,13:35:30,2016-07-09,0,48930,127
12.838938,77.658875,13:35:40,2016-07-09,0,48940,127
12.838936,77.658867,13:35:49,2016-07-09,0,48949,127
12.838934,77.65885899999998,13:35:59,2016-07-09,0,48959,127
12.838931,77.65884399999999,13:36:09,2016-07-09,0,48969,127
12.916785,77.603043,13:36:12,2016-07-09,14,48972,53
12.838925,77.65884399999999,13:36:19,2016-07-09,0,48979,127
12.91678,77.603081,13:36:22,2016-07-09,0,48982,53
12.838922,77.658836,13:36:29,2016-07-09,0,48989,127
12.916818,77.603264,13:36:32,2016-07-09,12,48992,51
12.838917,77.658821,13:36:39,2016-07-09,0,48999,127
12.916771,77.60378299999998,13:36:42,2016-07-09,19,49002,53
12.916644,77.63224,13:36:44,2016-07-09,10,49004,64
12.838908,77.65880600000001,13:36:49,2016-07-09,0,49009,127
12.838901,77.65880600000001,13:36:59,2016-07-09,0,49019,127
12.8389,77.65880600000001,13:37:09,2016-07-09,0,49029,127
12.838896,77.65880600000001,13:37:19,2016-07-09,0,49039,127
12.838892,77.65880600000001,13:37:29,2016-07-09,0,49049,127
12.838888,77.65880600000001,13:37:39,2016-07-09,0,49059,127
12.91674,77.60681899999999,13:37:43,2016-07-09,0,49063,57
12.838892,77.658813,13:37:49,2016-07-09,0,49069,127
12.916742,77.606812,13:37:53,2016-07-09,0,49073,57
12.838893,77.658821,13:37:59,2016-07-09,0,49079,127
12.91675,77.607079,13:38:03,2016-07-09,11,49083,55
12.838893,77.658813,13:38:09,2016-07-09,0,49089,127
12.916701,77.60749100000002,13:38:13,2016-07-09,16,49093,59
12.838896,77.658821,13:38:19,2016-07-09,0,49099,127
12.916645,77.607857,13:38:23,2016-07-09,15,49103,61
12.915949,77.637978,13:38:24,2016-07-09,0,49104,77
12.838897,77.658821,13:38:29,2016-07-09,0,49109,127
12.916664,77.608177,13:38:33,2016-07-09,0,49113,59
12.916663,77.60820799999998,13:38:43,2016-07-09,0,49123,59
12.838901,77.658829,13:38:48,2016-07-09,0,49128,127
12.838897,77.658836,13:38:58,2016-07-09,0,49138,127
12.916662,77.608215,13:39:03,2016-07-09,0,49143,59
12.838899,77.658836,13:39:08,2016-07-09,0,49148,127
12.916643,77.608322,13:39:12,2016-07-09,14,49152,62
12.838902,77.658852,13:39:18,2016-07-09,0,49158,127
12.916629,77.608734,13:39:22,2016-07-09,19,49162,62
12.838898,77.658852,13:39:28,2016-07-09,0,49168,127
12.916677,77.608932,13:39:32,2016-07-09,0,49172,59
12.838898,77.65884399999999,13:39:38,2016-07-09,0,49178,127
12.916675,77.608932,13:39:42,2016-07-09,0,49182,59
12.838901,77.65884399999999,13:39:48,2016-07-09,0,49188,127
12.916675,77.609001,13:39:52,2016-07-09,9,49192,59
12.8389,77.658836,13:39:58,2016-07-09,0,49198,127
12.916617,77.609474,13:40:02,2016-07-09,19,49202,63
12.838921,77.658852,13:40:08,2016-07-09,0,49208,127
12.916664,77.60984,13:40:12,2016-07-09,0,49212,59
12.914472,77.638153,13:40:13,2016-07-09,16,49213,79
12.838939,77.658867,13:40:18,2016-07-09,0,49218,127
12.916679,77.60985600000002,13:40:22,2016-07-09,0,49222,59
12.838946,77.658875,13:40:28,2016-07-09,0,49228,127
12.838943,77.658875,13:40:38,2016-07-09,0,49238,127
12.912985,77.638123,13:40:43,2016-07-09,0,49243,80
12.838941,77.658875,13:40:48,2016-07-09,0,49248,127
12.916682000000002,77.60985600000002,13:40:52,2016-07-09,0,49252,59
12.839007,77.658905,13:40:58,2016-07-09,0,49258,127
12.916685,77.609863,13:41:02,2016-07-09,0,49262,59
12.839011,77.658913,13:41:08,2016-07-09,0,49268,127
12.916689,77.609863,13:41:12,2016-07-09,0,49272,59
12.839045,77.65900400000002,13:41:18,2016-07-09,0,49278,127
12.916688,77.609863,13:41:22,2016-07-09,0,49282,59
12.839141,77.659256,13:41:28,2016-07-09,15,49288,128
12.839352,77.659515,13:41:38,2016-07-09,15,49298,128
12.916687,77.609863,13:41:42,2016-07-09,0,49302,59
12.839752,77.65969100000002,13:41:48,2016-07-09,14,49308,128
12.916686,77.609894,13:41:51,2016-07-09,0,49311,59
12.840042,77.659767,13:41:58,2016-07-09,0,49318,128
12.916686,77.609886,13:42:01,2016-07-09,0,49321,59
12.840195,77.659836,13:42:08,2016-07-09,11,49328,128
12.916685,77.609886,13:42:11,2016-07-09,0,49331,59
12.912332,77.637054,13:42:13,2016-07-09,15,49333,81
12.840557,77.659927,13:42:18,2016-07-09,15,49338,128
12.916679,77.60990100000002,13:42:21,2016-07-09,0,49341,59
12.845609,77.667534,13:42:26,2016-07-09,6,49346,135
12.916677,77.60991700000002,13:42:31,2016-07-09,0,49351,59
12.845516,77.66729000000002,13:42:36,2016-07-09,19,49356,134
12.916674,77.60992399999998,13:42:41,2016-07-09,0,49361,59
12.912419,77.635323,13:42:43,2016-07-09,14,49363,81
12.845427,77.667015,13:42:46,2016-07-09,0,49366,134
12.842697,77.66033900000002,13:42:48,2016-07-09,17,49368,129
12.916635,77.610176,13:42:51,2016-07-09,15,49371,64
12.843073,77.660332,13:42:58,2016-07-09,14,49378,129
12.916568,77.610672,13:43:01,2016-07-09,11,49381,64
12.916561,77.610825,13:43:11,2016-07-09,0,49391,64
12.844143,77.660164,13:43:18,2016-07-09,17,49398,128
12.916558,77.611008,13:43:21,2016-07-09,0,49401,65
12.912474,77.63314799999998,13:43:23,2016-07-09,18,49403,81
12.844608,77.660072,13:43:28,2016-07-09,15,49408,128
12.845473,77.664688,13:43:25,2016-07-09,19,49405,132
12.916586,77.611008,13:43:31,2016-07-09,0,49411,65
12.844924,77.660057,13:43:38,2016-07-09,8,49418,128
12.916589,77.61101500000002,13:43:41,2016-07-09,0,49421,65
12.845187,77.660217,13:43:47,2016-07-09,14,49427,128
12.916598,77.611008,13:43:51,2016-07-09,0,49431,65
12.84526,77.660614,13:43:57,2016-07-09,6,49437,129
12.916601,77.611008,13:44:01,2016-07-09,0,49441,65
12.916599,77.61101500000002,13:44:10,2016-07-09,0,49450,65
12.845487,77.66128499999998,13:44:15,2016-07-09,12,49455,129
12.845494,77.661407,13:44:17,2016-07-09,12,49457,129
12.916595,77.61101500000002,13:44:20,2016-07-09,0,49460,65
12.91411,77.632347,13:44:23,2016-07-09,11,49463,79
12.845524,77.661713,13:44:27,2016-07-09,5,49467,130
12.916564,77.611115,13:44:31,2016-07-09,0,49471,65
12.845219,77.660271,13:44:35,2016-07-09,0,49475,128
12.845515,77.661858,13:44:37,2016-07-09,13,49477,130
12.91651,77.611214,13:44:41,2016-07-09,0,49481,65
12.84551,77.66226999999998,13:44:47,2016-07-09,15,49487,130
12.915835,77.63225600000001,13:44:52,2016-07-09,15,49492,77
12.845528,77.662437,13:44:57,2016-07-09,9,49497,130
12.916532,77.61128199999997,13:44:51,2016-07-09,3,49491,65
12.916599,77.61145,13:45:01,2016-07-09,6,49501,65
12.916581,77.61193100000001,13:45:21,2016-07-09,12,49521,65
12.916602,77.611649,13:45:11,2016-07-09,9,49511,65
12.916577,77.612175,13:45:31,2016-07-09,8,49531,65
12.845463,77.664879,13:45:37,2016-07-09,16,49537,132
12.916557,77.612488,13:45:41,2016-07-09,5,49541,65
12.845413,77.66501600000002,13:45:47,2016-07-09,0,49547,132
12.916561,77.61254100000002,13:45:51,2016-07-09,0,49551,65
12.845414,77.66501600000002,13:45:57,2016-07-09,0,49557,132
12.845414,77.665024,13:46:06,2016-07-09,0,49566,132
12.916706,77.62953900000002,13:46:12,2016-07-09,7,49572,59
12.845395,77.6651,13:46:16,2016-07-09,7,49576,132
12.845126,77.66019399999998,13:44:56,2016-07-09,11,49496,128
12.845305,77.66539,13:46:26,2016-07-09,14,49586,133
12.839906,77.659874,13:46:25,2016-07-09,18,49585,128
12.845243,77.665901,13:46:36,2016-07-09,17,49596,133
12.916815,77.62841800000002,13:46:42,2016-07-09,7,49602,51
12.845228,77.66640500000003,13:46:46,2016-07-09,19,49606,134
12.838957,77.659012,13:46:45,2016-07-09,12,49605,127
12.842383,77.66040799999998,13:45:46,2016-07-09,18,49546,129
12.845309,77.666931,13:46:56,2016-07-09,13,49616,134
12.838416,77.658714,13:47:05,2016-07-09,0,49625,127
12.84546,77.66713,13:47:06,2016-07-09,0,49626,134
12.838147,77.658569,13:47:15,2016-07-09,5,49635,126
12.845489,77.667152,13:47:16,2016-07-09,0,49636,134
12.845546,77.667343,13:47:26,2016-07-09,13,49646,134
12.845599,77.667473,13:47:36,2016-07-09,0,49656,135
12.916562,77.612549,13:47:40,2016-07-09,5,49660,65
12.836442,77.6577,13:47:45,2016-07-09,10,49665,125
12.845669,77.667587,13:47:46,2016-07-09,7,49666,135
12.916565,77.612755,13:47:50,2016-07-09,0,49670,65
12.845805,77.667862,13:47:55,2016-07-09,18,49675,135
12.916587,77.61279300000002,13:48:00,2016-07-09,0,49680,65
12.917493,77.624222,13:48:01,2016-07-09,14,49681,26
12.835669,77.657288,13:48:05,2016-07-09,0,49685,125
12.916577,77.61290699999998,13:48:10,2016-07-09,0,49690,65
12.835621000000002,77.657173,13:48:15,2016-07-09,10,49695,125
12.846217,77.668724,13:48:17,2016-07-09,7,49697,136
12.916566,77.612915,13:48:20,2016-07-09,0,49700,65
12.916552,77.612915,13:48:30,2016-07-09,0,49710,65
12.836247,77.657166,13:48:35,2016-07-09,0,49715,125
12.916546,77.612915,13:48:40,2016-07-09,0,49720,66
12.916775,77.623421,13:48:41,2016-07-09,14,49721,53
12.916543,77.612923,13:48:50,2016-07-09,0,49730,66
12.916545,77.612915,13:49:00,2016-07-09,0,49740,66
12.916542,77.612915,13:49:10,2016-07-09,0,49750,66
12.915156,77.62416800000003,13:49:12,2016-07-09,7,49752,78
12.916538,77.612961,13:49:20,2016-07-09,0,49760,66
12.916549,77.613014,13:49:30,2016-07-09,0,49770,65
12.916545,77.613022,13:49:40,2016-07-09,0,49780,66
12.916546,77.613037,13:49:49,2016-07-09,0,49789,66
12.916544,77.613045,13:49:59,2016-07-09,0,49799,66
12.916541,77.613052,13:50:09,2016-07-09,0,49809,66
12.911959,77.626015,13:50:12,2016-07-09,16,49812,82
12.916531,77.613045,13:50:19,2016-07-09,0,49819,66
12.916523,77.613045,13:50:29,2016-07-09,0,49829,66
12.916517,77.613045,13:50:39,2016-07-09,0,49839,66
12.916503,77.613235,13:50:49,2016-07-09,16,49849,66
12.916522,77.613571,13:50:59,2016-07-09,11,49859,66
12.916527,77.613892,13:51:09,2016-07-09,11,49869,66
12.916515,77.614586,13:51:29,2016-07-09,0,49889,66
12.916522,77.614586,13:51:40,2016-07-09,0,49900,66
12.909469,77.627502,13:51:41,2016-07-09,18,49901,85
12.916503,77.614754,13:52:00,2016-07-09,13,49920,68
12.916453,77.614998,13:52:09,2016-07-09,0,49929,68
12.916452,77.614998,13:52:19,2016-07-09,0,49939,68
12.836259,77.657578,13:52:03,2016-07-09,14,49923,125
12.836583,77.657753,13:52:12,2016-07-09,5,49932,125
12.838163,77.658516,13:52:42,2016-07-09,18,49962,126
12.838428,77.658661,13:52:52,2016-07-09,19,49972,127
12.838891,77.65885899999998,13:53:02,2016-07-09,9,49982,127
12.838952,77.659042,13:53:32,2016-07-09,14,50012,154
12.839127,77.65939300000002,13:53:42,2016-07-09,17,50022,128
12.839985,77.65969799999998,13:54:02,2016-07-09,0,50042,128
12.840065,77.659859,13:54:12,2016-07-09,6,50052,128
12.840408,77.659882,13:54:22,2016-07-09,17,50062,128
12.916442,77.615234,13:55:08,2016-07-09,7,50108,68
12.844028,77.660156,13:55:11,2016-07-09,15,50111,128
12.916411,77.615509,13:55:18,2016-07-09,14,50118,68
12.844539,77.660072,13:55:21,2016-07-09,8,50121,128
12.916418,77.615753,13:55:28,2016-07-09,0,50128,68
12.844748,77.660088,13:55:31,2016-07-09,10,50131,128
12.916435,77.615868,13:55:38,2016-07-09,0,50138,68
12.844855,77.660088,13:55:41,2016-07-09,0,50141,128
12.91642,77.616043,13:55:48,2016-07-09,0,50148,68
12.91638,77.61635600000002,13:55:58,2016-07-09,8,50158,69
12.916358,77.616539,13:56:08,2016-07-09,8,50168,69
12.845142999999998,77.66033900000002,13:56:11,2016-07-09,9,50171,129
12.916319,77.61680600000003,13:56:18,2016-07-09,8,50178,70
12.916306,77.617058,13:56:28,2016-07-09,6,50188,70
12.916308,77.617294,13:56:38,2016-07-09,11,50198,70
12.91636,77.618111,13:56:58,2016-07-09,9,50218,69
12.916361,77.618256,13:57:08,2016-07-09,0,50228,69
12.845422,77.66448199999998,13:57:10,2016-07-09,16,50230,132
12.91636,77.618263,13:57:18,2016-07-09,0,50238,69
12.845421,77.664772,13:57:21,2016-07-09,0,50241,132
12.845424,77.664955,13:57:31,2016-07-09,6,50251,132
12.909339,77.62751800000002,13:56:55,2016-07-09,13,50215,85
12.845423,77.66497,13:57:40,2016-07-09,0,50260,132
12.911449,77.62610600000002,13:57:34,2016-07-09,13,50254,82
12.911537,77.626038,13:57:44,2016-07-09,0,50264,82
12.911536,77.626038,13:57:54,2016-07-09,0,50274,82
12.916363,77.618271,13:58:37,2016-07-09,0,50317,69
12.916381,77.618576,13:58:48,2016-07-09,14,50328,69
12.916404,77.619003,13:58:58,2016-07-09,10,50338,72
12.916376,77.61930100000002,13:59:08,2016-07-09,8,50348,69
12.916102,77.62326800000002,13:59:14,2016-07-09,8,50354,76
12.916329,77.619568,13:59:18,2016-07-09,13,50358,70
12.916183,77.623199,13:59:24,2016-07-09,0,50364,76
12.916298,77.619858,13:59:28,2016-07-09,10,50368,70
12.916365,77.62003299999998,13:59:38,2016-07-09,0,50378,69
12.916199,77.623177,13:59:44,2016-07-09,4,50384,76
12.9165,77.622948,14:01:23,2016-07-09,0,50483,68
12.916427,77.623016,13:59:53,2016-07-09,9,50393,68
12.916481,77.623001,14:00:03,2016-07-09,0,50403,68
12.845664,77.667839,14:01:28,2016-07-09,14,50488,135
12.916502,77.62294,14:01:33,2016-07-09,0,50493,68
12.916483,77.623001,14:00:13,2016-07-09,0,50413,68
12.845368,77.665077,14:01:30,2016-07-09,9,50490,132
12.916483,77.62299300000002,14:00:23,2016-07-09,0,50423,68
12.916483,77.622986,14:00:33,2016-07-09,0,50433,68
12.845403,77.66555,14:01:40,2016-07-09,18,50500,133
12.916486,77.622986,14:00:43,2016-07-09,0,50443,68
12.916501,77.622948,14:01:53,2016-07-09,0,50513,68
12.916489,77.622978,14:00:53,2016-07-09,0,50453,68
12.916498,77.622955,14:02:03,2016-07-09,0,50523,68
12.916495,77.62297099999998,14:01:03,2016-07-09,0,50463,68
12.916496,77.622963,14:01:13,2016-07-09,0,50473,68
12.916482,77.62297099999998,14:02:13,2016-07-09,0,50533,68
12.916369,77.620041,13:59:48,2016-07-09,0,50388,69
12.916373,77.620064,13:59:58,2016-07-09,4,50398,69
12.917146,77.6231,14:01:37,2016-07-09,13,50497,26
12.916442,77.62011,14:00:08,2016-07-09,0,50408,68
12.916471,77.622978,14:02:22,2016-07-09,0,50542,68
12.916466,77.622978,14:02:32,2016-07-09,0,50552,68
12.845585,77.667343,14:02:10,2016-07-09,17,50530,134
12.84563,77.667473,14:02:20,2016-07-09,0,50540,135
12.916454,77.622978,14:02:43,2016-07-09,0,50563,68
12.916448,77.62297099999998,14:02:53,2016-07-09,0,50573,68
12.916447,77.622963,14:03:03,2016-07-09,0,50583,68
12.845659,77.66778599999998,14:02:59,2016-07-09,17,50579,135
12.916512,77.62293199999998,14:03:13,2016-07-09,0,50593,66
12.916455,77.620125,14:00:17,2016-07-09,0,50417,68
12.916944,77.623299,14:01:47,2016-07-09,12,50507,46
12.916479,77.620316,14:00:27,2016-07-09,10,50427,68
12.916616,77.620728,14:00:37,2016-07-09,19,50437,64
12.916715,77.623436,14:01:57,2016-07-09,0,50517,58
12.916706,77.623436,14:02:07,2016-07-09,0,50527,59
12.917007,77.621803,14:00:57,2016-07-09,19,50457,44
12.917132,77.622208,14:01:07,2016-07-09,9,50467,26
12.845387,77.665901,14:03:18,2016-07-09,18,50598,133
12.916667,77.62289399999997,14:03:23,2016-07-09,13,50603,59
12.845438,77.665283,14:03:28,2016-07-09,10,50608,133
12.916999,77.62289399999997,14:03:33,2016-07-09,14,50613,44
12.917153,77.62291,14:03:43,2016-07-09,0,50623,26
12.91707,77.62305500000002,14:03:53,2016-07-09,17,50633,26
12.917206,77.622421,14:01:17,2016-07-09,9,50477,26
12.917279,77.622749,14:01:27,2016-07-09,12,50487,26
12.916612,77.623497,14:03:06,2016-07-09,0,50586,64
12.916733,77.623306,14:04:03,2016-07-09,13,50643,57
12.916635,77.62339,14:04:13,2016-07-09,0,50653,64
12.845485,77.66179699999998,14:04:28,2016-07-09,18,50668,130
12.916634,77.62339,14:04:33,2016-07-09,0,50673,64
12.916414,77.62352800000002,14:03:16,2016-07-09,10,50596,68
12.916158,77.623734,14:03:26,2016-07-09,8,50606,77
12.916053,77.623779,14:03:36,2016-07-09,8,50616,77
12.915901,77.62383299999998,14:03:46,2016-07-09,0,50626,77
12.91588,77.62383299999998,14:03:56,2016-07-09,0,50636,77
12.916545,77.623436,14:04:43,2016-07-09,0,50683,66
12.845313,77.660904,14:04:48,2016-07-09,13,50688,129
12.916534,77.62344399999998,14:04:53,2016-07-09,0,50693,66
12.916537,77.623436,14:05:02,2016-07-09,0,50702,66
12.915792,77.623878,14:04:06,2016-07-09,0,50646,77
12.915719,77.623932,14:04:16,2016-07-09,0,50656,77
12.915592,77.62400799999998,14:04:26,2016-07-09,9,50666,78
12.915471,77.624084,14:04:36,2016-07-09,0,50676,78
12.91654,77.623421,14:05:12,2016-07-09,0,50712,66
12.916536,77.623421,14:05:22,2016-07-09,0,50722,66
12.915346,77.624123,14:04:46,2016-07-09,0,50686,78
12.915197,77.624222,14:04:56,2016-07-09,8,50696,78
12.915006,77.624329,14:05:06,2016-07-09,9,50706,78
12.844259,77.660255,14:05:28,2016-07-09,13,50728,128
12.916528,77.623413,14:05:32,2016-07-09,0,50732,66
12.916522,77.623413,14:05:42,2016-07-09,0,50742,66
12.916526,77.623405,14:05:52,2016-07-09,0,50752,66
12.912131,77.625946,14:05:55,2016-07-09,0,50755,82
12.912129,77.62595400000002,14:06:06,2016-07-09,0,50766,82
12.91653,77.623413,14:06:12,2016-07-09,0,50772,66
12.842111,77.660446,14:06:17,2016-07-09,15,50777,129
12.916529,77.623428,14:06:22,2016-07-09,0,50782,66
12.912122,77.62595400000002,14:06:26,2016-07-09,0,50786,82
12.916529,77.623436,14:06:32,2016-07-09,0,50792,66
12.912105,77.625969,14:06:36,2016-07-09,0,50796,82
12.916523,77.623451,14:06:42,2016-07-09,0,50802,66
12.911913,77.626091,14:06:46,2016-07-09,0,50806,82
12.840534,77.659966,14:06:47,2016-07-09,7,50807,128
12.911883,77.626122,14:06:56,2016-07-09,0,50816,82
12.916521,77.623459,14:07:02,2016-07-09,0,50822,66
12.911712,77.626221,14:07:06,2016-07-09,16,50826,82
12.916518,77.623451,14:07:12,2016-07-09,0,50832,66
12.839134,77.659325,14:07:17,2016-07-09,9,50837,128
12.916522,77.62344399999998,14:07:22,2016-07-09,0,50842,66
12.916525,77.623451,14:07:32,2016-07-09,0,50852,66
12.838609,77.658783,14:07:37,2016-07-09,0,50857,127
12.916523,77.62346600000002,14:07:42,2016-07-09,0,50862,66
12.916516,77.623482,14:07:51,2016-07-09,0,50871,66
12.916516,77.623489,14:08:01,2016-07-09,0,50881,66
12.916516,77.623497,14:08:11,2016-07-09,0,50891,66
12.836622,77.657768,14:08:17,2016-07-09,12,50897,125
12.916521,77.623489,14:08:21,2016-07-09,0,50901,66
12.916523,77.623482,14:08:31,2016-07-09,0,50911,66
12.835949,77.65744000000002,14:08:37,2016-07-09,13,50917,125
12.916525,77.623482,14:08:41,2016-07-09,0,50921,66
12.916521,77.623482,14:08:51,2016-07-09,0,50931,66
12.916517,77.623489,14:09:01,2016-07-09,0,50941,66
12.916509,77.62350500000002,14:09:21,2016-07-09,0,50961,68
12.916513,77.623512,14:09:31,2016-07-09,0,50971,66
12.916508,77.62350500000002,14:09:41,2016-07-09,0,50981,68
12.91649,77.623512,14:09:51,2016-07-09,0,50991,68
12.916466,77.623535,14:10:02,2016-07-09,0,51002,68
12.916341,77.623611,14:10:11,2016-07-09,0,51011,69
12.916335,77.62359599999998,14:10:21,2016-07-09,0,51021,69
12.916264,77.623627,14:10:31,2016-07-09,5,51031,77
12.91596,77.623802,14:10:41,2016-07-09,17,51041,77
12.915527,77.62397800000002,14:10:51,2016-07-09,19,51051,78
12.91509,77.624214,14:11:01,2016-07-09,9,51061,78
12.914865,77.624321,14:11:11,2016-07-09,13,51071,78
12.914515,77.62445799999998,14:11:21,2016-07-09,18,51081,79
12.913721,77.624725,14:11:38,2016-07-09,19,51098,79
12.914017,77.624542,14:11:47,2016-07-09,8,51107,79
12.914029,77.624542,14:11:57,2016-07-09,0,51117,79
12.912151,77.6259,14:12:01,2016-07-09,19,51121,82
12.911897,77.62606,14:12:11,2016-07-09,0,51131,82
12.911862,77.626083,14:12:21,2016-07-09,7,51141,82
12.911824,77.626091,14:12:31,2016-07-09,0,51151,82
12.911832,77.626099,14:12:41,2016-07-09,0,51161,82
12.911639,77.626205,14:12:51,2016-07-09,18,51171,82
12.914176,77.624352,14:13:17,2016-07-09,0,51197,78
12.914311,77.624268,14:13:27,2016-07-09,0,51207,78
12.91463,77.624077,14:14:07,2016-07-09,0,51247,78
12.914803,77.623962,14:14:18,2016-07-09,5,51258,78
12.914958,77.62389399999998,14:14:27,2016-07-09,6,51267,78
12.915067,77.62384,14:14:37,2016-07-09,5,51277,77
12.91509,77.623825,14:14:47,2016-07-09,0,51287,77
12.845615,77.667625,14:16:23,2016-07-09,9,51383,135
12.845591,77.667519,14:16:33,2016-07-09,0,51393,135
12.887349,77.641068,14:16:59,2016-07-09,16,51419,105
12.845589,77.667519,14:16:43,2016-07-09,0,51403,135
12.845519,77.66731999999998,14:16:53,2016-07-09,13,51413,134
12.887142,77.64117399999998,14:17:10,2016-07-09,0,51430,105
12.845421,77.66703000000003,14:17:03,2016-07-09,0,51423,134
12.845421,77.667038,14:17:13,2016-07-09,0,51433,134
12.845407000000002,77.666977,14:17:23,2016-07-09,11,51443,134
12.845397,77.666534,14:17:33,2016-07-09,18,51453,134
12.845413,77.66507,14:18:03,2016-07-09,0,51483,132
12.845415,77.66503900000002,14:18:13,2016-07-09,9,51493,132
12.845392,77.664703,14:18:23,2016-07-09,17,51503,132
12.845505,77.661125,14:19:22,2016-07-09,19,51562,129
12.845153,77.660515,14:19:32,2016-07-09,13,51572,129
12.915437,77.623627,14:19:36,2016-07-09,9,51576,77
12.845147,77.660416,14:19:43,2016-07-09,0,51583,129
12.915642,77.623474,14:19:45,2016-07-09,5,51585,77
12.845103,77.66023299999998,14:19:53,2016-07-09,12,51593,128
12.91577,77.62339,14:19:55,2016-07-09,6,51595,76
12.84479,77.66019399999998,14:20:03,2016-07-09,16,51603,128
12.915802,77.623375,14:20:05,2016-07-09,0,51605,76
12.84373,77.660347,14:20:23,2016-07-09,19,51623,129
12.842686,77.660431,14:20:43,2016-07-09,13,51643,129
12.842323,77.660484,14:20:53,2016-07-09,19,51653,129
12.840287,77.659981,14:21:23,2016-07-09,13,51683,128
12.840102,77.659935,14:21:33,2016-07-09,0,51693,128
12.839936,77.659882,14:21:43,2016-07-09,16,51703,128
12.838677,77.65885899999998,14:22:12,2016-07-09,18,51732,127
12.838384,77.658737,14:22:22,2016-07-09,0,51742,127
12.838381,77.658745,14:22:32,2016-07-09,0,51752,127
12.838135,77.658592,14:22:42,2016-07-09,11,51762,127
12.836425,77.65772199999998,14:23:22,2016-07-09,7,51802,125
12.835645,77.657318,14:23:42,2016-07-09,0,51822,125
12.845536,77.66759499999998,14:23:08,2016-07-09,9,51788,135
12.845498,77.667458,14:23:18,2016-07-09,10,51798,135
12.835637,77.65731,14:23:52,2016-07-09,0,51832,125
12.845431,77.667191,14:23:28,2016-07-09,0,51808,134
12.83564,77.65711999999998,14:24:02,2016-07-09,9,51842,125
12.845485,77.667099,14:23:38,2016-07-09,11,51818,134
12.836092,77.65718100000002,14:24:12,2016-07-09,16,51852,125
12.845511,77.664978,14:24:09,2016-07-09,17,51849,132
12.836135,77.657219,14:24:22,2016-07-09,0,51862,125
12.845537,77.664886,14:24:19,2016-07-09,0,51859,132
12.836136,77.657219,14:24:51,2016-07-09,0,51891,125
12.845233,77.660347,14:25:38,2016-07-09,0,51938,129
12.844892,77.660324,14:25:48,2016-07-09,13,51948,129
12.844446,77.66031600000002,14:25:58,2016-07-09,18,51958,129
12.843957,77.66038499999998,14:26:08,2016-07-09,16,51968,129
12.842835,77.660477,14:26:28,2016-07-09,16,51988,129
12.842446,77.660484,14:26:38,2016-07-09,15,51998,129
12.840081,77.660011,14:27:18,2016-07-09,8,52038,128
12.840036,77.65995799999997,14:27:27,2016-07-09,11,52047,128
12.838945,77.659424,14:27:47,2016-07-09,14,52067,128
12.83871,77.659042,14:27:57,2016-07-09,12,52077,154
12.837996,77.658691,14:28:17,2016-07-09,0,52097,127
12.837934,77.65864599999998,14:28:27,2016-07-09,10,52107,127
12.836988,77.658066,14:28:47,2016-07-09,19,52127,126
12.836169,77.657661,14:29:07,2016-07-09,17,52147,125
12.835714,77.657402,14:29:17,2016-07-09,16,52157,125
12.836136,77.657227,14:29:21,2016-07-09,0,52161,125
12.835495,77.657211,14:29:27,2016-07-09,13,52167,125
12.835877,77.657211,14:29:37,2016-07-09,19,52177,125
12.836137,77.657227,14:29:40,2016-07-09,0,52180,125
12.836073,77.657303,14:29:46,2016-07-09,0,52186,125
12.836135,77.657227,14:34:40,2016-07-09,0,52480,125
12.836134,77.657219,14:36:09,2016-07-09,0,52569,125
12.836133,77.657219,14:37:19,2016-07-09,0,52639,125
12.836132,77.657219,14:37:49,2016-07-09,0,52669,125
12.836131,77.657219,14:38:28,2016-07-09,0,52708,125
12.915457,77.62326800000002,14:39:01,2016-07-09,9,52741,76
12.915715,77.62312299999998,14:39:11,2016-07-09,11,52751,76
12.83613,77.657219,14:39:18,2016-07-09,0,52758,125
12.916535,77.623009,14:39:21,2016-07-09,13,52761,66
12.836129,77.657219,14:39:38,2016-07-09,0,52778,125
12.916902,77.622284,14:39:41,2016-07-09,8,52781,49
12.916923,77.622078,14:39:51,2016-07-09,12,52791,46
