LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.844454,77.66375699999998,12:40:15,2016-07-22,17,45615,131
12.917408,77.572777,12:40:16,2016-07-22,0,45616,26
12.92349,77.593452,12:40:20,2016-07-22,8,45620,1
12.844444,77.664139,12:40:25,2016-07-22,16,45625,132
12.917424,77.572792,12:40:26,2016-07-22,0,45626,26
12.923793,77.593422,12:40:30,2016-07-22,12,45630,1
12.844446,77.66424599999998,12:40:35,2016-07-22,5,45635,132
12.917442,77.572777,12:40:36,2016-07-22,0,45636,26
12.92404,77.59343,12:40:40,2016-07-22,10,45640,1
12.844448,77.664268,12:40:45,2016-07-22,0,45645,132
12.91744,77.572746,12:40:46,2016-07-22,0,45646,26
12.924403,77.59343,12:40:50,2016-07-22,13,45650,1
12.844417,77.664253,12:40:55,2016-07-22,0,45655,132
12.917442,77.572762,12:40:56,2016-07-22,0,45656,26
12.924733,77.593468,12:41:00,2016-07-22,10,45660,1
12.844451,77.664268,12:41:05,2016-07-22,6,45665,132
12.924943,77.593407,12:41:10,2016-07-22,8,45670,0
12.844433,77.664383,12:41:15,2016-07-22,6,45675,132
12.917473,77.572701,12:41:16,2016-07-22,0,45676,26
12.924945,77.593369,12:41:20,2016-07-22,0,45680,0
12.844543,77.664459,12:41:25,2016-07-22,9,45685,132
12.917504,77.572609,12:41:26,2016-07-22,0,45686,26
12.844642,77.664558,12:41:35,2016-07-22,12,45695,132
12.917537,77.572563,12:41:36,2016-07-22,0,45696,26
12.844598,77.664574,12:41:45,2016-07-22,8,45705,132
12.917731,77.572739,12:41:46,2016-07-22,7,45706,26
12.844512,77.664528,12:41:55,2016-07-22,8,45715,132
12.917958,77.572754,12:41:56,2016-07-22,6,45716,26
12.84461,77.664505,12:42:04,2016-07-22,11,45724,132
12.917992,77.572868,12:42:06,2016-07-22,5,45726,26
12.844555,77.664497,12:42:14,2016-07-22,5,45734,132
12.917955,77.57315799999998,12:42:16,2016-07-22,15,45736,26
12.924908,77.593079,12:42:20,2016-07-22,8,45740,0
12.844544,77.664749,12:42:25,2016-07-22,18,45745,132
12.917919,77.573349,12:42:26,2016-07-22,0,45746,26
12.924931,77.592773,12:42:30,2016-07-22,11,45750,0
12.844589,77.665131,12:42:35,2016-07-22,15,45755,133
12.917904,77.57338,12:42:36,2016-07-22,5,45756,26
12.925001,77.59246800000003,12:42:40,2016-07-22,11,45760,3
12.917767,77.573601,12:42:46,2016-07-22,0,45766,26
12.925062,77.59213299999998,12:42:50,2016-07-22,12,45770,4
12.917736,77.573669,12:42:56,2016-07-22,0,45776,25
12.924957,77.591927,12:42:59,2016-07-22,6,45779,0
12.917693,77.573799,12:43:06,2016-07-22,0,45786,25
12.924944,77.591927,12:43:09,2016-07-22,0,45789,0
12.845104,77.667114,12:43:15,2016-07-22,9,45795,134
12.917702,77.573914,12:43:16,2016-07-22,0,45796,25
12.845306,77.667252,12:43:25,2016-07-22,12,45805,134
12.917698,77.57390600000002,12:43:26,2016-07-22,0,45806,25
12.917697,77.573914,12:43:36,2016-07-22,0,45816,25
12.917685,77.57412,12:43:46,2016-07-22,14,45826,24
12.846041,77.668549,12:43:45,2016-07-22,5,45825,136
12.846162,77.66870899999998,12:43:55,2016-07-22,18,45835,136
12.91768,77.575974,12:44:16,2016-07-22,10,45856,22
12.917178,77.580078,12:45:45,2016-07-22,0,45945,18
12.917177,77.580078,12:45:55,2016-07-22,0,45955,18
12.917175,77.58006999999998,12:46:05,2016-07-22,0,45965,18
12.917677,77.577461,12:44:45,2016-07-22,0,45885,21
12.917604,77.577736,12:44:55,2016-07-22,9,45895,21
12.917175,77.580078,12:46:15,2016-07-22,0,45975,18
12.917421,77.578018,12:45:05,2016-07-22,12,45905,20
12.924748,77.591927,12:44:49,2016-07-22,6,45889,0
12.9245,77.591949,12:44:59,2016-07-22,7,45899,1
12.924399,77.592102,12:45:09,2016-07-22,3,45909,2
12.924427,77.592323,12:47:49,2016-07-22,0,46069,2
12.917176,77.580078,12:47:04,2016-07-22,0,46024,18
12.917145,77.583412,12:47:44,2016-07-22,19,46064,15
12.917153,77.583511,12:47:54,2016-07-22,6,46074,15
12.917142,77.583603,12:48:04,2016-07-22,5,46084,15
12.917096,77.584923,12:48:35,2016-07-22,0,46115,12
12.917095,77.58491500000002,12:48:45,2016-07-22,0,46125,12
12.909405,77.627502,12:51:43,2016-07-22,19,46303,85
12.917128,77.585121,12:50:14,2016-07-22,13,46214,12
12.917071,77.58563199999998,12:50:24,2016-07-22,15,46224,12
12.911664,77.626007,12:52:13,2016-07-22,11,46333,82
12.916274,77.62323,12:53:23,2016-07-22,9,46403,76
12.916344,77.623276,12:53:33,2016-07-22,0,46413,69
12.91701,77.588966,12:51:04,2016-07-22,0,46264,7
12.916982,77.589096,12:51:14,2016-07-22,0,46274,7
12.916996,77.589134,12:51:24,2016-07-22,0,46284,7
12.917003,77.58914200000002,12:51:34,2016-07-22,0,46294,7
12.917002,77.589149,12:51:44,2016-07-22,0,46304,7
12.917006,77.589149,12:51:54,2016-07-22,0,46314,7
12.916362,77.623306,12:53:43,2016-07-22,0,46423,69
12.916354,77.623329,12:53:52,2016-07-22,0,46432,69
12.916353,77.623329,12:54:02,2016-07-22,0,46442,69
12.916351,77.623329,12:54:42,2016-07-22,0,46482,69
12.916345,77.62331400000002,12:54:52,2016-07-22,0,46492,69
12.916992,77.589378,12:52:03,2016-07-22,17,46323,7
12.916916,77.591934,12:52:43,2016-07-22,18,46363,4
12.916871,77.592422,12:52:53,2016-07-22,13,46373,4
12.916846,77.59275799999998,12:53:03,2016-07-22,13,46383,3
12.916344,77.623299,12:55:02,2016-07-22,0,46502,69
12.916334,77.62326,12:55:12,2016-07-22,0,46512,69
12.916334,77.623238,12:55:32,2016-07-22,0,46532,69
12.916334,77.62323,12:55:52,2016-07-22,0,46552,69
12.916335,77.62323,12:56:02,2016-07-22,0,46562,69
12.916868,77.59288000000002,12:53:13,2016-07-22,0,46393,0
12.916868,77.592888,12:53:23,2016-07-22,0,46403,0
12.916849,77.59320100000002,12:53:33,2016-07-22,7,46413,1
12.916886,77.593521,12:53:43,2016-07-22,15,46423,1
12.91685,77.594437,12:54:03,2016-07-22,16,46443,48
12.916789,77.594521,12:54:13,2016-07-22,0,46453,48
12.916808,77.594536,12:54:23,2016-07-22,5,46463,48
12.916348,77.623222,12:57:12,2016-07-22,7,46632,69
12.916635,77.622986,12:57:22,2016-07-22,11,46642,64
12.916914,77.622826,12:57:32,2016-07-22,11,46652,49
12.917231,77.623047,12:57:42,2016-07-22,12,46662,26
12.916842,77.594925,12:54:33,2016-07-22,17,46473,49
12.916872,77.59683199999998,12:55:02,2016-07-22,11,46502,49
12.916858,77.597008,12:55:12,2016-07-22,10,46512,50
12.916875,77.597084,12:55:22,2016-07-22,0,46522,49
12.917238,77.627335,12:58:42,2016-07-22,12,46722,26
12.917169,77.627533,12:58:52,2016-07-22,0,46732,26
12.917159,77.62755600000001,12:59:01,2016-07-22,0,46741,26
12.917128,77.62760899999998,12:59:11,2016-07-22,0,46751,26
12.916859,77.597122,12:55:53,2016-07-22,7,46553,50
12.917096,77.62764,12:59:21,2016-07-22,0,46761,26
12.917091,77.627724,12:59:31,2016-07-22,0,46771,26
12.917073,77.627785,12:59:41,2016-07-22,0,46781,26
12.91704,77.627785,12:59:51,2016-07-22,0,46791,42
12.917011,77.62782299999998,13:00:01,2016-07-22,4,46801,74
12.917004,77.627907,13:00:21,2016-07-22,0,46821,44
12.917008,77.62784599999998,13:00:11,2016-07-22,0,46811,44
12.916998,77.62801400000002,13:00:31,2016-07-22,0,46831,44
12.916985,77.62802099999998,13:00:41,2016-07-22,0,46841,44
12.91675,77.602997,12:57:13,2016-07-22,0,46633,55
12.916748,77.60298900000002,12:57:23,2016-07-22,0,46643,55
12.916747,77.603065,12:57:33,2016-07-22,9,46653,55
12.916743,77.603348,12:57:42,2016-07-22,8,46662,57
12.916974,77.62804399999997,13:00:51,2016-07-22,0,46851,44
12.916974,77.628128,13:01:01,2016-07-22,5,46861,44
12.916904,77.628227,13:01:11,2016-07-22,0,46871,49
12.924791,77.59317,13:01:16,2016-07-22,0,46876,0
12.916885,77.628288,13:01:21,2016-07-22,0,46881,49
12.916886,77.62829599999998,13:01:31,2016-07-22,0,46891,49
12.916879,77.628334,13:01:41,2016-07-22,0,46901,49
12.916874,77.628342,13:01:50,2016-07-22,0,46910,49
12.916875,77.628387,13:02:00,2016-07-22,0,46920,49
12.91686,77.628479,13:02:10,2016-07-22,0,46930,50
12.924771,77.593163,13:00:46,2016-07-22,7,46846,0
12.916641,77.60676600000002,12:58:42,2016-07-22,12,46722,60
12.916642,77.60683399999998,12:58:52,2016-07-22,0,46732,60
12.916642,77.60685,12:59:02,2016-07-22,7,46742,60
12.916634,77.60781899999998,12:59:22,2016-07-22,14,46762,61
12.916633,77.608879,12:59:42,2016-07-22,0,46782,62
12.916658,77.60889399999998,12:59:52,2016-07-22,0,46792,59
12.916853,77.628586,13:02:20,2016-07-22,0,46940,50
12.916871,77.628639,13:02:30,2016-07-22,0,46950,49
12.916879,77.62870799999997,13:02:40,2016-07-22,0,46960,49
12.916862,77.628792,13:02:50,2016-07-22,0,46970,50
12.916834,77.628853,13:03:00,2016-07-22,0,46980,50
12.916825,77.628906,13:03:10,2016-07-22,0,46990,51
12.916806,77.62898299999998,13:03:20,2016-07-22,0,47000,51
12.916785,77.629059,13:03:30,2016-07-22,0,47010,53
12.916794,77.629097,13:03:40,2016-07-22,0,47020,51
12.916663,77.609131,13:00:01,2016-07-22,15,46801,59
12.916674,77.60965,13:00:21,2016-07-22,0,46821,59
12.916644,77.60951999999997,13:00:11,2016-07-22,7,46811,63
12.916673,77.60965,13:00:31,2016-07-22,0,46831,59
12.91667,77.60965,13:00:41,2016-07-22,0,46841,59
12.916667,77.60965,13:01:01,2016-07-22,0,46861,59
12.916667,77.609657,13:01:11,2016-07-22,0,46871,59
12.916644,77.60985600000002,13:01:31,2016-07-22,9,46891,63
12.916685,77.610138,13:01:41,2016-07-22,17,46901,59
12.916797,77.629234,13:03:51,2016-07-22,0,47031,51
12.916814,77.629356,13:04:01,2016-07-22,0,47041,51
12.916804,77.629509,13:04:11,2016-07-22,6,47051,51
12.916832,77.629738,13:04:21,2016-07-22,5,47061,50
12.925006,77.593117,13:04:24,2016-07-22,7,47064,1
12.925015,77.593086,13:04:34,2016-07-22,0,47074,1
12.916578,77.631653,13:04:50,2016-07-22,18,47090,65
12.916645,77.610352,13:01:51,2016-07-22,0,46911,61
12.916618,77.610458,13:02:01,2016-07-22,0,46921,64
12.916599,77.61063399999998,13:02:11,2016-07-22,0,46931,64
12.91656,77.61084699999998,13:02:21,2016-07-22,16,46941,64
12.916568,77.611366,13:02:31,2016-07-22,16,46951,65
12.916486,77.631912,13:05:00,2016-07-22,5,47100,68
12.916494,77.63221,13:05:10,2016-07-22,13,47110,68
12.916504,77.632439,13:05:20,2016-07-22,0,47120,68
12.916489,77.632401,13:05:30,2016-07-22,0,47130,68
12.916476,77.632378,13:05:40,2016-07-22,0,47140,68
12.916487,77.63237,13:05:50,2016-07-22,0,47150,68
12.91647,77.632378,13:06:00,2016-07-22,0,47160,68
12.916568,77.61171,13:02:40,2016-07-22,10,46960,65
12.916566,77.61203,13:02:51,2016-07-22,10,46971,65
12.916532,77.612289,13:03:01,2016-07-22,5,46981,66
12.91658,77.612404,13:03:11,2016-07-22,0,46991,65
12.916513,77.612442,13:03:41,2016-07-22,0,47021,66
12.916499,77.61245,13:03:51,2016-07-22,0,47031,66
12.916452,77.632385,13:06:10,2016-07-22,0,47170,68
12.916435,77.63239300000002,13:06:20,2016-07-22,0,47180,68
12.916466,77.63245400000002,13:06:30,2016-07-22,0,47190,68
12.916462,77.63247700000002,13:06:40,2016-07-22,0,47200,68
12.916447,77.63253,13:06:50,2016-07-22,0,47210,68
12.924931,77.592735,13:06:54,2016-07-22,6,47214,0
12.924929,77.592621,13:07:04,2016-07-22,0,47224,0
12.916502,77.612473,13:04:01,2016-07-22,0,47041,66
12.916506,77.612488,13:04:11,2016-07-22,0,47051,66
12.916502,77.612495,13:04:21,2016-07-22,0,47061,66
12.916433,77.612602,13:04:31,2016-07-22,7,47071,66
12.9165,77.612938,13:04:41,2016-07-22,18,47081,66
12.9165,77.613251,13:04:51,2016-07-22,5,47091,66
12.91647,77.613426,13:05:01,2016-07-22,5,47101,67
12.924929,77.592537,13:07:24,2016-07-22,7,47244,0
12.924817,77.592453,13:07:34,2016-07-22,5,47254,0
12.915899,77.638138,13:07:49,2016-07-22,5,47269,77
12.915869,77.638145,13:07:59,2016-07-22,0,47279,77
12.915837,77.63813,13:08:09,2016-07-22,0,47289,77
12.916525,77.613564,13:05:11,2016-07-22,0,47111,66
12.916533,77.613617,13:05:21,2016-07-22,0,47121,66
12.916534,77.613838,13:05:31,2016-07-22,0,47131,66
12.916564,77.614029,13:05:40,2016-07-22,0,47140,65
12.916569,77.61412800000002,13:05:50,2016-07-22,0,47150,65
12.916571,77.61412,13:06:00,2016-07-22,0,47160,65
12.916571,77.614136,13:06:10,2016-07-22,0,47170,65
12.916554,77.614189,13:06:20,2016-07-22,0,47180,65
12.915844,77.638138,13:08:19,2016-07-22,0,47299,77
12.915822,77.63816800000002,13:08:29,2016-07-22,0,47309,77
12.915784,77.638161,13:08:39,2016-07-22,0,47319,77
12.915804,77.638161,13:08:49,2016-07-22,0,47329,77
12.924489,77.592545,13:08:54,2016-07-22,0,47334,1
12.91584,77.638161,13:08:59,2016-07-22,0,47339,77
12.915849,77.638153,13:09:09,2016-07-22,9,47349,77
12.91656,77.614204,13:06:30,2016-07-22,0,47190,65
12.916555,77.614212,13:06:40,2016-07-22,0,47200,65
12.9165,77.614388,13:06:50,2016-07-22,8,47210,68
12.916489,77.614586,13:07:00,2016-07-22,11,47220,68
12.91649,77.614952,13:07:10,2016-07-22,8,47230,68
12.916428,77.61524200000002,13:07:20,2016-07-22,8,47240,68
12.916401,77.615448,13:07:30,2016-07-22,10,47250,69
12.916427,77.615578,13:07:40,2016-07-22,0,47260,68
12.914312,77.638062,13:09:38,2016-07-22,6,47378,79
12.915268,77.624077,13:09:41,2016-07-22,11,47381,78
12.914068,77.638062,13:09:49,2016-07-22,19,47389,79
12.912802,77.638,13:10:08,2016-07-22,19,47408,80
12.912652,77.638039,13:10:18,2016-07-22,9,47418,80
12.912555,77.63801600000002,13:10:28,2016-07-22,0,47428,80
12.912519,77.638,13:10:38,2016-07-22,7,47438,81
12.916427,77.615585,13:07:50,2016-07-22,0,47270,68
12.916382,77.615768,13:07:59,2016-07-22,0,47279,69
12.916378,77.61595200000002,13:08:09,2016-07-22,15,47289,69
12.916333,77.61623399999998,13:08:19,2016-07-22,9,47299,69
12.916298,77.616516,13:08:29,2016-07-22,7,47309,70
12.916309,77.616623,13:08:39,2016-07-22,0,47319,70
12.91628,77.616798,13:08:49,2016-07-22,0,47329,70
12.91627,77.61705,13:08:59,2016-07-22,12,47339,70
12.912276,77.638,13:10:48,2016-07-22,13,47448,81
12.91174,77.626137,13:10:52,2016-07-22,0,47452,82
12.912503,77.635338,13:11:39,2016-07-22,9,47499,81
12.912522,77.635086,13:11:49,2016-07-22,12,47509,81
12.916292,77.619598,13:09:39,2016-07-22,17,47379,72
12.912541,77.632568,13:12:28,2016-07-22,14,47548,80
12.912733,77.63239300000002,13:12:38,2016-07-22,11,47558,80
12.914348,77.632385,13:13:08,2016-07-22,15,47588,79
12.915869,77.632271,13:13:38,2016-07-22,12,47618,77
12.917307,77.62269599999998,13:10:30,2016-07-22,12,47430,26
12.916887,77.623276,13:11:49,2016-07-22,0,47509,49
12.917351,77.622864,13:10:40,2016-07-22,0,47440,26
12.916889,77.62329100000002,13:11:59,2016-07-22,0,47519,49
12.91606,77.632278,13:13:48,2016-07-22,0,47628,77
12.916101,77.632225,13:13:58,2016-07-22,0,47638,77
12.916149,77.632225,13:14:08,2016-07-22,0,47648,77
12.916157,77.632225,13:14:18,2016-07-22,0,47658,77
12.916165,77.632233,13:14:28,2016-07-22,0,47668,77
12.916166,77.632233,13:14:38,2016-07-22,0,47678,77
12.91623,77.63224,13:14:48,2016-07-22,7,47688,77
12.916412,77.632271,13:14:58,2016-07-22,11,47698,68
12.916508,77.63225600000001,13:15:07,2016-07-22,0,47707,68
12.916523,77.632103,13:15:17,2016-07-22,6,47717,66
12.916538,77.631912,13:15:27,2016-07-22,6,47727,66
12.916542,77.631805,13:15:37,2016-07-22,0,47737,66
12.917347,77.622864,13:10:49,2016-07-22,0,47449,26
12.916859,77.62331400000002,13:12:09,2016-07-22,0,47529,50
12.917343,77.62287099999998,13:10:59,2016-07-22,0,47459,26
12.917245,77.623024,13:11:09,2016-07-22,0,47469,26
12.916801,77.623329,13:12:19,2016-07-22,5,47539,51
12.917085,77.623177,13:11:19,2016-07-22,10,47479,26
12.916919,77.62326,13:11:29,2016-07-22,7,47489,48
12.91677,77.62334399999997,13:12:29,2016-07-22,0,47549,53
12.916888,77.623276,13:11:39,2016-07-22,0,47499,49
12.916766,77.623352,13:12:39,2016-07-22,0,47559,54
12.916759,77.62335999999998,13:12:49,2016-07-22,0,47569,55
12.916749,77.62335999999998,13:12:59,2016-07-22,0,47579,55
12.91674,77.62335999999998,13:13:08,2016-07-22,0,47588,57
12.916567,77.63170600000002,13:15:47,2016-07-22,0,47747,65
12.916573,77.631584,13:15:57,2016-07-22,0,47757,65
12.916614,77.631516,13:16:07,2016-07-22,0,47767,64
12.916659,77.631439,13:16:17,2016-07-22,7,47777,59
12.916708,77.631287,13:16:27,2016-07-22,5,47787,59
12.916671,77.623405,13:13:29,2016-07-22,0,47609,59
12.916512,77.623512,13:13:38,2016-07-22,8,47618,66
12.916699,77.631203,13:16:37,2016-07-22,0,47797,59
12.916732,77.631096,13:16:47,2016-07-22,0,47807,57
12.916642,77.630989,13:16:57,2016-07-22,0,47817,64
12.916687,77.630829,13:17:07,2016-07-22,10,47827,59
12.916695,77.63059200000002,13:17:17,2016-07-22,8,47837,59
12.916654,77.630447,13:17:26,2016-07-22,5,47846,59
12.916637,77.630394,13:17:36,2016-07-22,0,47856,64
12.911904,77.626144,13:14:48,2016-07-22,12,47688,82
12.911892,77.62616700000002,13:14:58,2016-07-22,0,47698,82
12.916648,77.630371,13:17:46,2016-07-22,0,47866,61
12.916653,77.630363,13:17:56,2016-07-22,0,47876,59
12.916659,77.630363,13:18:06,2016-07-22,0,47886,59
12.916649,77.630333,13:18:17,2016-07-22,0,47897,61
12.916641,77.630333,13:18:27,2016-07-22,0,47907,64
12.916638,77.630333,13:18:37,2016-07-22,0,47917,64
12.91189,77.62616700000002,13:15:08,2016-07-22,0,47708,82
12.911889,77.62616700000002,13:15:28,2016-07-22,0,47728,82
12.91187,77.62616700000002,13:15:58,2016-07-22,0,47758,82
12.91154,77.62628199999997,13:16:08,2016-07-22,17,47768,82
12.916626,77.630341,13:18:47,2016-07-22,0,47927,64
12.916608,77.630341,13:18:57,2016-07-22,0,47937,64
12.916599,77.630341,13:19:07,2016-07-22,0,47947,65
12.91659,77.630341,13:19:17,2016-07-22,0,47957,65
12.916585,77.630333,13:19:27,2016-07-22,0,47967,65
12.916576,77.630333,13:19:37,2016-07-22,0,47977,65
12.916575,77.630325,13:19:47,2016-07-22,0,47987,65
12.916576,77.630325,13:19:57,2016-07-22,0,47997,65
12.916583,77.630318,13:20:07,2016-07-22,0,48007,65
12.845634,77.667679,13:20:00,2016-07-22,0,48000,135
12.916588,77.630318,13:20:17,2016-07-22,0,48017,65
12.845508,77.667168,13:20:20,2016-07-22,0,48020,134
12.916595,77.63031,13:20:26,2016-07-22,0,48026,65
12.9166,77.630302,13:20:36,2016-07-22,0,48036,65
12.916607,77.630302,13:20:46,2016-07-22,0,48046,64
12.845389,77.665749,13:20:50,2016-07-22,0,48050,133
12.916605,77.630302,13:20:56,2016-07-22,0,48056,64
12.916603,77.630302,13:21:06,2016-07-22,0,48066,64
12.845423,77.664986,13:21:10,2016-07-22,0,48070,132
12.916604,77.630302,13:21:16,2016-07-22,0,48076,64
12.916612,77.630302,13:21:26,2016-07-22,0,48086,64
12.916612,77.63029499999998,13:21:36,2016-07-22,0,48096,64
12.916611,77.63029499999998,13:21:46,2016-07-22,0,48106,64
12.91661,77.63029499999998,13:21:56,2016-07-22,0,48116,64
12.916614,77.630287,13:22:06,2016-07-22,0,48126,64
12.916615,77.630287,13:22:16,2016-07-22,0,48136,64
12.916622,77.63029499999998,13:22:26,2016-07-22,0,48146,64
12.845173,77.660599,13:22:29,2016-07-22,0,48149,129
12.916625,77.63029499999998,13:22:36,2016-07-22,0,48156,64
12.916623,77.63029499999998,13:22:45,2016-07-22,0,48165,64
12.916621,77.630302,13:22:55,2016-07-22,0,48175,64
12.91662,77.630302,13:23:05,2016-07-22,0,48185,64
12.916625,77.630302,13:23:15,2016-07-22,0,48195,64
12.916632,77.630302,13:23:25,2016-07-22,0,48205,64
12.916635,77.630302,13:23:35,2016-07-22,0,48215,64
12.916638,77.630302,13:23:45,2016-07-22,0,48225,64
12.916633,77.630302,13:23:55,2016-07-22,0,48235,64
12.840366,77.659966,13:23:59,2016-07-22,0,48239,128
12.916635,77.63029499999998,13:24:05,2016-07-22,0,48245,64
12.916632,77.63029499999998,13:24:15,2016-07-22,0,48255,64
12.916629,77.63029499999998,13:24:25,2016-07-22,0,48265,64
12.916633,77.63029499999998,13:24:35,2016-07-22,0,48275,64
12.839056,77.659058,13:24:38,2016-07-22,19,48278,128
12.916639,77.630302,13:24:45,2016-07-22,0,48285,64
12.916643,77.63031,13:24:55,2016-07-22,0,48295,64
12.838421,77.65876,13:24:58,2016-07-22,0,48298,127
12.916652,77.630325,13:25:05,2016-07-22,0,48305,59
12.91665,77.630333,13:25:15,2016-07-22,0,48315,59
12.916642,77.630348,13:25:25,2016-07-22,0,48325,64
12.916649,77.630356,13:25:36,2016-07-22,0,48336,61
12.916655,77.630371,13:25:45,2016-07-22,0,48345,59
12.836642,77.657837,13:25:49,2016-07-22,7,48349,125
12.916659,77.630386,13:25:55,2016-07-22,0,48355,59
12.916667,77.630394,13:26:05,2016-07-22,0,48365,59
12.916669,77.630402,13:26:15,2016-07-22,0,48375,59
12.845653,77.66765600000002,13:26:16,2016-07-22,16,48376,135
12.835849,77.657394,13:26:19,2016-07-22,0,48379,125
12.845619,77.66757199999998,13:26:26,2016-07-22,0,48386,135
12.845584,77.66744200000002,13:26:46,2016-07-22,7,48406,135
12.845441,77.667099,13:26:55,2016-07-22,14,48415,134
12.845398,77.667007,13:27:05,2016-07-22,0,48425,134
12.845398,77.66699200000002,13:27:15,2016-07-22,7,48435,134
12.84539,77.66544300000002,13:27:45,2016-07-22,19,48465,133
12.845345,77.664932,13:27:55,2016-07-22,10,48475,132
12.845328,77.66489399999998,13:28:05,2016-07-22,0,48485,132
12.845367,77.66458100000001,13:28:15,2016-07-22,18,48495,132
12.84544,77.661682,13:28:55,2016-07-22,16,48535,130
12.845414,77.66125500000003,13:29:05,2016-07-22,16,48545,129
12.916682000000002,77.630356,13:29:34,2016-07-22,0,48574,59
12.84523,77.660782,13:29:15,2016-07-22,19,48555,129
12.845063,77.66033900000002,13:29:25,2016-07-22,0,48565,129
12.91671,77.63022600000002,13:29:54,2016-07-22,0,48594,59
12.916625,77.63000500000003,13:30:04,2016-07-22,10,48604,64
12.916386,77.62988299999998,13:30:14,2016-07-22,13,48614,69
12.916168,77.629639,13:30:24,2016-07-22,18,48624,77
12.844997,77.66020999999998,13:29:34,2016-07-22,0,48574,128
12.914964,77.62429,13:32:25,2016-07-22,11,48745,78
12.844931,77.66020999999998,13:29:44,2016-07-22,5,48584,128
12.838944,77.658966,13:31:55,2016-07-22,9,48715,127
12.843956,77.66024,13:30:04,2016-07-22,13,48604,128
12.838722,77.65889,13:32:04,2016-07-22,14,48724,127
12.842896,77.660362,13:30:24,2016-07-22,17,48624,129
12.838327,77.658752,13:32:14,2016-07-22,0,48734,127
12.842459,77.660446,13:30:34,2016-07-22,16,48634,129
12.838326,77.658752,13:32:24,2016-07-22,0,48744,127
12.838091,77.658592,13:32:34,2016-07-22,7,48754,127
12.840126,77.659966,13:31:15,2016-07-22,7,48675,128
12.836608,77.657799,13:33:04,2016-07-22,8,48784,125
12.840105,77.659935,13:31:25,2016-07-22,0,48685,128
12.836461,77.657692,13:33:14,2016-07-22,5,48794,125
12.839831,77.659821,13:31:35,2016-07-22,19,48695,128
12.835623,77.657303,13:33:34,2016-07-22,0,48814,125
12.835595,77.657288,13:33:44,2016-07-22,5,48824,125
12.835642,77.65711999999998,13:33:54,2016-07-22,10,48834,125
12.835882000000002,77.657135,13:34:04,2016-07-22,0,48844,125
12.835911,77.65715,13:34:14,2016-07-22,0,48854,125
12.835912,77.657158,13:34:24,2016-07-22,0,48864,125
12.835913,77.657158,13:34:43,2016-07-22,0,48883,125
12.835914,77.657158,13:35:03,2016-07-22,0,48903,125
12.915912,77.623886,13:36:03,2016-07-22,0,48963,77
12.835915,77.657158,13:36:43,2016-07-22,0,49003,125
12.915911,77.623886,13:36:56,2016-07-22,0,49016,77
12.91591,77.623886,13:37:16,2016-07-22,0,49036,77
12.915909,77.623886,13:37:26,2016-07-22,0,49046,77
12.915908,77.623886,13:37:36,2016-07-22,0,49056,77
12.915907,77.623886,13:37:46,2016-07-22,0,49066,77
12.915906,77.623886,13:37:56,2016-07-22,0,49076,77
12.915904,77.62389399999998,13:38:06,2016-07-22,0,49086,77
12.915903,77.62389399999998,13:38:26,2016-07-22,0,49106,77
12.915902,77.62389399999998,13:38:36,2016-07-22,0,49116,77
12.835916,77.657158,13:38:43,2016-07-22,0,49123,125
12.9159,77.62389399999998,13:38:46,2016-07-22,0,49126,77
12.915899,77.62389399999998,13:38:56,2016-07-22,0,49136,77
12.915898,77.62389399999998,13:39:06,2016-07-22,0,49146,77
12.915896,77.62389399999998,13:39:15,2016-07-22,0,49155,77
12.915894,77.62389399999998,13:39:25,2016-07-22,0,49165,77
12.915893,77.62389399999998,13:39:36,2016-07-22,0,49176,77
12.915891,77.62389399999998,13:39:46,2016-07-22,0,49186,77
12.91588,77.623901,13:39:56,2016-07-22,0,49196,77
12.915872,77.623901,13:40:06,2016-07-22,0,49206,77
12.915865,77.623901,13:40:16,2016-07-22,0,49216,77
12.915864,77.623901,13:40:26,2016-07-22,0,49226,77
12.915866,77.623901,13:40:56,2016-07-22,0,49256,77
12.835915,77.65715,13:40:52,2016-07-22,0,49252,125
12.915863,77.623901,13:41:55,2016-07-22,0,49315,77
12.836052,77.65715,13:42:06,2016-07-22,0,49326,125
12.915862,77.623901,13:42:15,2016-07-22,0,49335,77
12.915861,77.623901,13:42:25,2016-07-22,0,49345,77
12.915862,77.623909,13:43:25,2016-07-22,0,49405,77
12.915861,77.623909,13:44:05,2016-07-22,0,49445,77
12.835916,77.65715,13:43:21,2016-07-22,0,49401,125
12.91586,77.623909,13:44:34,2016-07-22,0,49474,77
12.915858,77.623917,13:44:54,2016-07-22,0,49494,77
12.915856,77.623917,13:45:04,2016-07-22,0,49504,77
12.915853,77.623917,13:45:14,2016-07-22,0,49514,77
12.915845,77.623909,13:45:24,2016-07-22,0,49524,77
12.837785,77.658066,13:45:27,2016-07-22,10,49527,126
12.915838,77.623909,13:45:34,2016-07-22,0,49534,77
12.915831,77.623901,13:45:44,2016-07-22,0,49544,77
12.915825,77.62389399999998,13:45:54,2016-07-22,0,49554,77
12.915818,77.623886,13:46:04,2016-07-22,0,49564,77
12.915811,77.623878,13:46:14,2016-07-22,0,49574,77
12.835917,77.65715,13:44:11,2016-07-22,0,49451,125
12.915803,77.623878,13:46:24,2016-07-22,0,49584,77
