LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.917389,77.624001,13:20:59,2016-07-07,11,48059,26
12.838713,77.658714,13:21:01,2016-07-07,0,48061,127
12.917348,77.623772,13:21:09,2016-07-07,9,48069,26
12.838712,77.658714,13:21:11,2016-07-07,0,48071,127
12.917139,77.623604,13:21:19,2016-07-07,10,48079,26
12.838708,77.658722,13:21:21,2016-07-07,0,48081,127
12.916895,77.623421,13:21:30,2016-07-07,5,48090,49
12.838828,77.658905,13:21:41,2016-07-07,5,48101,127
12.845514,77.661568,13:21:31,2016-07-07,16,48091,129
12.838954,77.658951,13:21:51,2016-07-07,0,48111,127
12.845487,77.661186,13:21:41,2016-07-07,17,48101,129
12.845333,77.660698,13:21:51,2016-07-07,18,48111,129
12.916968,77.589111,13:21:57,2016-07-07,18,48117,7
12.838981,77.659035,13:22:01,2016-07-07,0,48121,127
12.845188,77.660149,13:22:01,2016-07-07,13,48121,128
12.845165,77.66011,13:22:11,2016-07-07,0,48131,128
12.838993,77.65907299999998,13:22:11,2016-07-07,0,48131,128
12.844994,77.660088,13:22:21,2016-07-07,10,48141,128
12.839,77.65909599999998,13:22:21,2016-07-07,0,48141,128
12.844683,77.660126,13:22:31,2016-07-07,15,48151,128
12.838994,77.659134,13:22:31,2016-07-07,0,48151,128
12.916879,77.591782,13:22:37,2016-07-07,18,48157,4
12.839012,77.659065,13:22:41,2016-07-07,0,48161,128
12.839033,77.659103,13:22:51,2016-07-07,0,48171,128
12.839097,77.65927099999998,13:23:02,2016-07-07,17,48182,128
12.842721,77.660347,13:23:11,2016-07-07,16,48191,129
12.842409,77.66037800000002,13:23:21,2016-07-07,16,48201,129
12.916841,77.59303299999998,13:23:27,2016-07-07,14,48207,1
12.916846,77.594177,13:23:57,2016-07-07,0,48237,48
12.843162,77.660332,13:24:01,2016-07-07,17,48241,129
12.840126,77.659889,13:24:00,2016-07-07,10,48240,128
12.84008,77.659897,13:24:10,2016-07-07,0,48250,128
12.839822,77.659798,13:24:20,2016-07-07,18,48260,128
12.844929,77.66020999999998,13:24:31,2016-07-07,9,48271,128
12.91684,77.595329,13:24:36,2016-07-07,13,48276,49
12.839121,77.659081,13:24:40,2016-07-07,18,48280,128
12.845107,77.660172,13:24:41,2016-07-07,13,48281,128
12.845271,77.6605,13:24:51,2016-07-07,17,48291,129
12.838896,77.658821,13:24:50,2016-07-07,7,48290,127
12.838507,77.658752,13:25:00,2016-07-07,17,48300,127
12.845606,77.66154499999998,13:25:11,2016-07-07,17,48311,129
12.838394,77.658714,13:25:10,2016-07-07,0,48310,127
12.838389,77.658714,13:25:20,2016-07-07,0,48320,127
12.838367,77.65870699999998,13:25:30,2016-07-07,8,48330,127
12.838131,77.65853100000002,13:25:40,2016-07-07,5,48340,126
12.845417,77.664253,13:25:50,2016-07-07,12,48350,132
12.845443,77.665062,13:26:11,2016-07-07,8,48371,132
12.836416,77.65763100000002,13:26:19,2016-07-07,11,48379,125
12.84543,77.66507,13:26:20,2016-07-07,0,48380,132
12.835631,77.657112,13:26:41,2016-07-07,11,48401,125
12.835652,77.657074,13:26:50,2016-07-07,0,48410,125
12.835809,77.657013,13:27:00,2016-07-07,7,48420,125
12.91673,77.602806,13:27:06,2016-07-07,9,48426,56
12.835843,77.657043,13:27:10,2016-07-07,0,48430,125
12.835822,77.657066,13:27:20,2016-07-07,0,48440,125
12.83583,77.657097,13:27:30,2016-07-07,7,48450,125
12.845419,77.665222,13:27:40,2016-07-07,13,48460,133
12.836173,77.65724200000002,13:27:40,2016-07-07,7,48460,125
12.836185,77.657249,13:27:50,2016-07-07,0,48470,125
12.916642,77.60672,13:28:16,2016-07-07,0,48496,60
12.845615,77.66757199999998,13:28:20,2016-07-07,0,48500,135
12.845689,77.66765600000002,13:28:29,2016-07-07,13,48509,135
12.916655,77.608887,13:29:16,2016-07-07,0,48556,59
12.916707,77.610062,13:30:55,2016-07-07,10,48655,59
12.916538,77.611549,13:31:15,2016-07-07,15,48675,65
12.836198,77.657234,13:31:40,2016-07-07,0,48700,125
12.836199,77.657234,13:31:50,2016-07-07,0,48710,125
12.836189,77.65724200000002,13:31:59,2016-07-07,0,48719,125
12.836189,77.657249,13:32:08,2016-07-07,0,48728,125
12.836168,77.657257,13:32:18,2016-07-07,0,48738,125
12.836164,77.657265,13:32:28,2016-07-07,0,48748,125
12.916555,77.613113,13:32:36,2016-07-07,16,48756,65
12.916559,77.613777,13:32:45,2016-07-07,18,48765,65
12.836167,77.657265,13:32:48,2016-07-07,0,48768,125
12.916548,77.61398299999998,13:32:55,2016-07-07,12,48775,65
12.836171,77.65727199999998,13:33:39,2016-07-07,0,48819,125
12.836182,77.657288,13:33:49,2016-07-07,0,48829,125
12.836186,77.657288,13:33:59,2016-07-07,0,48839,125
12.836195,77.657303,13:34:09,2016-07-07,0,48849,125
12.8362,77.65731,13:34:18,2016-07-07,0,48858,125
12.836192,77.65729499999998,13:34:28,2016-07-07,0,48868,125
12.836194,77.65729499999998,13:34:38,2016-07-07,0,48878,125
12.836197,77.65729499999998,13:34:48,2016-07-07,0,48888,125
12.916443,77.615425,13:34:55,2016-07-07,0,48895,68
12.836201,77.657288,13:34:58,2016-07-07,0,48898,125
12.836203,77.65727199999998,13:35:08,2016-07-07,0,48908,125
12.836202,77.65727199999998,13:35:18,2016-07-07,0,48918,125
12.8362,77.65727199999998,13:35:38,2016-07-07,0,48938,125
12.836192,77.65728,13:35:48,2016-07-07,0,48948,125
12.836188,77.65729499999998,13:35:58,2016-07-07,0,48958,125
12.836186,77.657303,13:36:08,2016-07-07,0,48968,125
12.836187,77.657303,13:36:18,2016-07-07,0,48978,125
12.836188,77.657303,13:36:28,2016-07-07,0,48988,125
12.836189,77.657303,13:37:07,2016-07-07,0,49027,125
12.916273,77.618103,13:37:14,2016-07-07,9,49034,71
12.83619,77.657303,13:37:17,2016-07-07,0,49037,125
12.836189,77.65731,13:37:27,2016-07-07,0,49047,125
12.83619,77.65731,13:37:37,2016-07-07,0,49057,125
12.911886,77.625839,13:36:47,2016-07-07,15,49007,81
12.836193,77.65731,13:37:47,2016-07-07,0,49067,125
12.836199,77.657318,13:37:57,2016-07-07,0,49077,125
12.916247,77.62316899999998,13:37:48,2016-07-07,12,49068,76
12.91648,77.623024,13:37:58,2016-07-07,10,49078,68
12.836205,77.65731,13:38:27,2016-07-07,0,49107,125
12.916529,77.622978,13:38:08,2016-07-07,0,49088,66
12.836207,77.65729499999998,13:38:37,2016-07-07,0,49117,125
12.916535,77.622978,13:38:18,2016-07-07,0,49098,66
12.91655,77.622955,13:38:28,2016-07-07,0,49108,65
12.836211,77.65728,13:38:47,2016-07-07,0,49127,125
12.916582,77.622902,13:38:38,2016-07-07,0,49118,65
12.916589,77.622887,13:38:48,2016-07-07,0,49128,65
12.836209,77.657288,13:38:57,2016-07-07,0,49137,125
12.916476,77.620018,13:39:03,2016-07-07,16,49143,68
12.91659,77.622879,13:38:58,2016-07-07,0,49138,65
12.836208,77.657288,13:39:07,2016-07-07,0,49147,125
12.916593,77.622879,13:39:18,2016-07-07,0,49158,65
12.916596,77.622879,13:39:27,2016-07-07,0,49167,65
12.836207,77.657288,13:39:46,2016-07-07,0,49186,125
12.916998,77.621666,13:39:34,2016-07-07,8,49174,44
12.836206,77.657288,13:41:57,2016-07-07,0,49317,125
12.916634,77.622887,13:42:06,2016-07-07,0,49326,64
12.916928,77.622955,13:42:16,2016-07-07,12,49336,46
12.917342,77.623413,13:42:26,2016-07-07,8,49346,26
12.836203,77.65728,13:42:26,2016-07-07,0,49346,125
12.916871,77.623566,13:42:36,2016-07-07,17,49356,49
12.836202,77.65728,13:42:36,2016-07-07,0,49356,125
12.916741,77.623558,13:42:46,2016-07-07,0,49366,57
12.916676,77.623512,13:42:56,2016-07-07,0,49376,59
12.916668,77.62350500000002,13:43:06,2016-07-07,0,49386,59
12.916644,77.623489,13:43:16,2016-07-07,0,49396,64
12.916628,77.623451,13:43:26,2016-07-07,0,49406,64
12.836201,77.65728,13:43:26,2016-07-07,0,49406,125
12.916621,77.623451,13:43:36,2016-07-07,0,49416,64
12.916607,77.623405,13:43:46,2016-07-07,0,49426,64
12.916587,77.62339,13:43:56,2016-07-07,0,49436,65
12.91656,77.623398,13:44:07,2016-07-07,0,49447,65
12.916542,77.623405,13:44:17,2016-07-07,0,49457,66
12.8362,77.65728,13:44:16,2016-07-07,0,49456,125
12.915294,77.624062,13:44:23,2016-07-07,19,49463,78
12.916523,77.623421,13:44:27,2016-07-07,0,49467,66
12.916489,77.623421,13:44:36,2016-07-07,0,49476,68
12.916482,77.62344399999998,13:44:46,2016-07-07,0,49486,68
12.916461,77.623459,13:44:56,2016-07-07,0,49496,68
12.916454,77.623459,13:45:06,2016-07-07,0,49506,68
12.912171,77.625862,13:45:23,2016-07-07,14,49523,82
12.916419,77.623474,13:45:36,2016-07-07,0,49536,68
12.916411,77.623474,13:45:46,2016-07-07,0,49546,68
12.916414,77.623474,13:45:56,2016-07-07,0,49556,68
12.916413,77.62346600000002,13:46:06,2016-07-07,0,49566,68
12.836184,77.657303,13:46:15,2016-07-07,0,49575,125
12.916419,77.623451,13:46:26,2016-07-07,0,49586,68
12.916417,77.623451,13:46:36,2016-07-07,0,49596,68
12.916177,77.62365,13:46:04,2016-07-07,19,49564,77
12.914463,77.62442800000002,13:46:44,2016-07-07,18,49604,79
12.91641,77.623451,13:46:46,2016-07-07,0,49606,68
12.915097,77.624184,13:46:24,2016-07-07,11,49584,78
12.914873,77.62428299999998,13:46:34,2016-07-07,14,49594,78
12.83619,77.657288,13:45:15,2016-07-07,0,49515,125
12.916409,77.623451,13:46:55,2016-07-07,0,49615,68
12.836188,77.65731,13:46:45,2016-07-07,0,49605,125
12.916413,77.623436,13:47:05,2016-07-07,0,49625,68
12.83619,77.65729499999998,13:45:35,2016-07-07,0,49535,125
12.916409,77.623436,13:47:15,2016-07-07,0,49635,68
12.836185,77.65729499999998,13:45:45,2016-07-07,0,49545,125
12.836184,77.65729499999998,13:45:55,2016-07-07,0,49555,125
12.916405,77.623436,13:47:25,2016-07-07,0,49645,68
12.836191,77.65731,13:47:24,2016-07-07,0,49644,125
12.911976,77.626015,13:47:34,2016-07-07,0,49654,82
12.916409,77.623428,13:47:35,2016-07-07,0,49655,68
12.916405,77.623428,13:47:45,2016-07-07,0,49665,68
12.911819,77.626129,13:47:54,2016-07-07,7,49674,82
12.916406,77.623428,13:47:55,2016-07-07,0,49675,68
12.911792,77.626137,13:48:04,2016-07-07,0,49684,82
12.916409,77.62344399999998,13:48:05,2016-07-07,0,49685,68
12.916402,77.623459,13:48:15,2016-07-07,0,49695,69
12.916401,77.623474,13:48:25,2016-07-07,0,49705,69
12.836194,77.657303,13:48:35,2016-07-07,0,49715,125
12.916396,77.623482,13:48:35,2016-07-07,0,49715,69
12.916392,77.623474,13:48:45,2016-07-07,0,49725,69
12.916351,77.623497,13:48:55,2016-07-07,0,49735,69
12.916327,77.623512,13:49:05,2016-07-07,0,49745,70
12.916298,77.623512,13:49:15,2016-07-07,0,49755,70
12.916283,77.623497,13:49:25,2016-07-07,0,49765,77
12.916282,77.62350500000002,13:49:35,2016-07-07,0,49775,77
12.916279,77.62350500000002,13:49:44,2016-07-07,0,49784,77
12.916278,77.62350500000002,13:49:54,2016-07-07,0,49794,77
12.916287,77.623512,13:50:04,2016-07-07,0,49804,77
12.916267,77.62352800000002,13:50:14,2016-07-07,0,49814,77
12.911661,77.626198,13:50:23,2016-07-07,11,49823,82
12.916246,77.623558,13:50:24,2016-07-07,0,49824,77
12.915976,77.623703,13:50:34,2016-07-07,17,49834,77
12.915558,77.623924,13:50:44,2016-07-07,17,49844,78
12.915155,77.624161,13:50:54,2016-07-07,17,49854,78
12.836197,77.657303,13:50:54,2016-07-07,0,49854,125
12.914905,77.62429,13:51:04,2016-07-07,11,49864,78
12.91451,77.62445799999998,13:51:14,2016-07-07,19,49874,79
12.836199,77.65729499999998,13:52:04,2016-07-07,0,49924,125
12.836203,77.657288,13:52:14,2016-07-07,0,49934,125
12.836202,77.657288,13:52:24,2016-07-07,0,49944,125
12.836204,77.65729499999998,13:55:14,2016-07-07,0,50114,125
12.836201,77.65729499999998,13:55:24,2016-07-07,0,50124,125
12.836202,77.65729499999998,13:55:33,2016-07-07,0,50133,125
12.836209,77.65729499999998,13:55:43,2016-07-07,0,50143,125
12.836212,77.657303,13:55:53,2016-07-07,0,50153,125
12.845696,77.667885,13:56:30,2016-07-07,0,50190,135
12.836203,77.657303,13:56:53,2016-07-07,0,50213,125
12.836202,77.657303,13:57:13,2016-07-07,0,50233,125
12.836202,77.65731,13:57:33,2016-07-07,0,50253,125
12.836198,77.65731,13:57:43,2016-07-07,0,50263,125
12.8362,77.657318,13:57:52,2016-07-07,0,50272,125
12.845442,77.665001,13:58:00,2016-07-07,0,50280,132
12.836199,77.65731,13:58:22,2016-07-07,0,50302,125
12.845438,77.661377,13:59:00,2016-07-07,15,50340,129
12.845103,77.6604,13:59:19,2016-07-07,14,50359,129
12.844039,77.66024,13:59:39,2016-07-07,15,50379,128
12.840376,77.65992,14:01:00,2016-07-07,9,50460,128
12.84565,77.667725,14:01:01,2016-07-07,0,50461,135
12.845828,77.668243,14:00:42,2016-07-07,18,50442,135
12.845735,77.66793100000002,14:00:52,2016-07-07,6,50452,135
12.839228,77.659248,14:01:19,2016-07-07,17,50479,128
12.836201,77.657318,14:00:02,2016-07-07,0,50402,125
12.84568,77.667854,14:01:02,2016-07-07,0,50462,135
12.845681,77.667862,14:01:12,2016-07-07,0,50472,135
12.838502,77.658714,14:01:39,2016-07-07,6,50499,127
12.845629,77.667816,14:01:32,2016-07-07,5,50492,135
12.845625,77.66759499999998,14:01:31,2016-07-07,0,50491,135
12.845617,77.667778,14:01:32,2016-07-07,6,50492,135
12.845568,77.66755699999999,14:01:42,2016-07-07,5,50502,135
12.845429,77.667496,14:01:52,2016-07-07,15,50512,135
12.845546,77.667381,14:01:41,2016-07-07,14,50501,135
12.837444,77.65819499999998,14:02:29,2016-07-07,16,50549,126
12.83693,77.65793599999998,14:02:39,2016-07-07,13,50559,126
12.845077,77.664886,14:02:32,2016-07-07,0,50552,132
12.84511,77.664749,14:02:42,2016-07-07,15,50562,132
12.845807,77.668053,14:00:41,2016-07-07,17,50441,135
12.845675,77.66780899999998,14:00:51,2016-07-07,6,50451,135
12.845413,77.66499300000002,14:02:20,2016-07-07,0,50540,132
12.836207,77.657425,14:01:52,2016-07-07,11,50512,125
12.836181,77.65756999999998,14:02:02,2016-07-07,0,50522,125
12.836189,77.6576,14:02:12,2016-07-07,0,50532,125
12.845401,77.66487099999998,14:02:40,2016-07-07,13,50560,132
12.835811,77.657318,14:03:19,2016-07-07,0,50599,125
12.845249,77.66156,14:03:21,2016-07-07,17,50601,129
12.83638,77.65770699999999,14:02:22,2016-07-07,14,50542,125
12.836621,77.65780600000002,14:02:32,2016-07-07,6,50552,125
12.83687,77.657928,14:02:42,2016-07-07,12,50562,-1
12.837245,77.658066,14:02:52,2016-07-07,15,50572,126
12.845101,77.661163,14:03:31,2016-07-07,19,50611,129
12.837703,77.658272,14:03:01,2016-07-07,13,50581,126
12.837925,77.65835600000003,14:03:11,2016-07-07,12,50591,126
12.838181,77.658516,14:03:21,2016-07-07,6,50601,126
12.844788,77.660484,14:03:51,2016-07-07,0,50631,129
12.8385,77.65863,14:03:31,2016-07-07,10,50611,127
12.838725,77.65870699999998,14:03:41,2016-07-07,9,50621,127
12.838833,77.658783,14:03:51,2016-07-07,0,50631,127
12.84545,77.661171,14:03:40,2016-07-07,19,50620,129
12.844613,77.660423,14:04:01,2016-07-07,14,50641,129
12.845104,77.660324,14:04:00,2016-07-07,12,50640,129
12.844833,77.66020999999998,14:04:10,2016-07-07,14,50650,128
12.842656,77.66056800000001,14:04:31,2016-07-07,18,50671,129
12.843707,77.66035500000002,14:04:30,2016-07-07,19,50670,129
12.843087,77.660431,14:04:40,2016-07-07,13,50680,129
12.842225,77.660591,14:04:41,2016-07-07,18,50681,129
12.842891,77.660446,14:04:50,2016-07-07,0,50690,129
12.840188,77.660149,14:05:12,2016-07-07,18,50712,128
12.840043,77.660049,14:05:21,2016-07-07,0,50721,128
12.839898,77.660004,14:05:31,2016-07-07,14,50731,128
12.840266,77.65995799999997,14:05:40,2016-07-07,5,50740,128
12.838948,77.658928,14:05:51,2016-07-07,11,50751,127
12.839854,77.65979,14:06:00,2016-07-07,17,50760,128
12.83901,77.659065,14:06:10,2016-07-07,11,50770,128
12.838281,77.65863,14:06:11,2016-07-07,0,50771,127
12.839024,77.65902700000002,14:06:20,2016-07-07,16,50780,127
12.839091,77.659325,14:06:20,2016-07-07,11,50780,128
12.838217,77.658585,14:06:21,2016-07-07,11,50781,127
12.838772,77.658867,14:06:30,2016-07-07,13,50790,127
12.839361,77.659538,14:06:30,2016-07-07,14,50790,128
12.838441,77.65876,14:06:40,2016-07-07,0,50800,127
12.83976,77.659706,14:06:40,2016-07-07,16,50800,128
12.84015,77.659851,14:06:50,2016-07-07,13,50810,128
12.838242,77.658615,14:07:00,2016-07-07,16,50820,127
12.840468,77.659973,14:07:00,2016-07-07,18,50820,128
12.836382,77.657623,14:07:01,2016-07-07,14,50821,125
12.837988,77.658485,14:07:10,2016-07-07,16,50830,126
12.835632,77.657227,14:07:21,2016-07-07,0,50841,125
12.842663,77.660416,14:07:30,2016-07-07,17,50850,129
12.835603,77.657219,14:07:31,2016-07-07,5,50851,125
12.836479,77.6577,14:07:39,2016-07-07,7,50859,125
12.835723,77.657112,14:07:41,2016-07-07,5,50861,125
12.842988,77.66037,14:07:40,2016-07-07,16,50860,129
12.835788,77.657059,14:07:51,2016-07-07,11,50871,125
12.843313,77.660324,14:07:50,2016-07-07,17,50870,129
12.835668,77.65731,14:07:59,2016-07-07,6,50879,125
12.835938,77.657097,14:08:01,2016-07-07,0,50881,125
12.844216,77.66023299999998,14:08:09,2016-07-07,15,50889,128
12.835641,77.65724200000002,14:08:19,2016-07-07,11,50899,125
12.844739,77.660156,14:08:20,2016-07-07,17,50900,128
12.835728,77.65711999999998,14:08:29,2016-07-07,0,50909,125
12.845021,77.660164,14:08:30,2016-07-07,7,50910,128
12.835809,77.657005,14:08:39,2016-07-07,8,50919,125
12.84517,77.660172,14:08:40,2016-07-07,13,50920,128
12.836024,77.657089,14:08:49,2016-07-07,10,50929,125
12.845237,77.660484,14:08:50,2016-07-07,15,50930,129
12.836061,77.657112,14:08:59,2016-07-07,0,50939,125
12.845477,77.664948,14:10:20,2016-07-07,0,51020,132
12.84548,77.664955,14:10:30,2016-07-07,0,51030,132
12.845481,77.664955,14:10:40,2016-07-07,0,51040,132
12.845471,77.665092,14:10:59,2016-07-07,0,51059,132
12.845496,77.665222,14:11:09,2016-07-07,0,51069,133
12.845513,77.665398,14:11:19,2016-07-07,16,51079,133
12.845631,77.667412,14:11:59,2016-07-07,12,51119,135
12.845633,77.667519,14:12:09,2016-07-07,6,51129,135
12.845757,77.667862,14:12:19,2016-07-07,18,51139,135
12.846132,77.668617,14:12:39,2016-07-07,0,51159,136
12.837709,77.658241,14:19:55,2016-07-07,19,51595,126
12.909343,77.627495,14:21:27,2016-07-07,10,51687,85
12.911616,77.62599200000002,14:22:07,2016-07-07,0,51727,82
12.911635,77.625977,14:22:18,2016-07-07,0,51738,82
12.911653,77.625969,14:22:28,2016-07-07,0,51748,82
12.911686,77.62595400000002,14:22:38,2016-07-07,0,51758,82
12.911978,77.625793,14:22:48,2016-07-07,19,51768,81
12.836041,77.657387,14:23:06,2016-07-07,8,51786,125
12.836039,77.657394,14:23:15,2016-07-07,0,51795,125
12.84064,77.65969100000002,14:23:34,2016-07-07,18,51814,128
12.91599,77.623322,14:23:47,2016-07-07,13,51827,76
12.836156,77.657288,14:23:55,2016-07-07,0,51835,125
12.916077,77.623253,14:23:57,2016-07-07,0,51837,76
12.836175,77.657364,14:24:05,2016-07-07,10,51845,125
12.916177,77.623177,14:24:17,2016-07-07,8,51857,76
12.84245,77.660011,14:24:24,2016-07-07,16,51864,128
12.916359,77.623077,14:24:27,2016-07-07,10,51867,69
12.838241,77.65834,14:24:35,2016-07-07,7,51875,126
12.916609,77.622925,14:24:37,2016-07-07,11,51877,64
12.838533,77.658562,14:24:45,2016-07-07,18,51885,126
12.916761,77.622803,14:24:47,2016-07-07,8,51887,55
12.838868,77.658752,14:24:55,2016-07-07,10,51895,127
12.916868,77.622551,14:24:57,2016-07-07,0,51897,50
12.84464,77.659798,14:25:04,2016-07-07,0,51904,128
12.835951,77.657074,14:25:00,2016-07-07,0,51900,125
12.839018,77.658897,14:25:05,2016-07-07,13,51905,127
12.916918,77.62249,14:25:07,2016-07-07,13,51907,48
12.839162,77.659225,14:25:15,2016-07-07,9,51915,128
12.916994,77.622101,14:25:17,2016-07-07,15,51917,44
12.836087,77.65727199999998,14:25:19,2016-07-07,11,51919,125
12.839367,77.659309,14:25:25,2016-07-07,17,51925,128
12.836149,77.65748599999998,14:25:29,2016-07-07,12,51929,125
12.839796,77.65947,14:25:35,2016-07-07,15,51935,128
12.916753,77.621346,14:25:37,2016-07-07,0,51937,55
12.836377,77.65765400000002,14:25:39,2016-07-07,0,51939,125
12.83988,77.659492,14:25:44,2016-07-07,0,51944,128
12.836416,77.657677,14:25:49,2016-07-07,0,51949,125
12.839935,77.659477,14:25:54,2016-07-07,6,51954,128
12.836677,77.657814,14:25:59,2016-07-07,12,51959,125
12.840251,77.659561,14:26:04,2016-07-07,15,51964,128
12.837174,77.658051,14:26:09,2016-07-07,19,51969,126
12.916751,77.621346,14:26:16,2016-07-07,0,51976,55
12.83764,77.658272,14:26:19,2016-07-07,16,51979,126
12.9167,77.621208,14:26:26,2016-07-07,10,51986,59
12.838146,77.65847,14:26:29,2016-07-07,14,51989,126
12.838392,77.65855400000002,14:26:39,2016-07-07,9,51999,126
12.845438,77.664711,14:26:43,2016-07-07,12,52003,132
12.842673,77.660149,14:26:45,2016-07-07,0,52005,128
12.838589,77.658638,14:26:50,2016-07-07,0,52010,127
12.842908,77.66020999999998,14:26:55,2016-07-07,14,52015,128
12.838692,77.658699,14:27:00,2016-07-07,0,52020,127
12.838704,77.65870699999998,14:27:10,2016-07-07,0,52030,127
12.843952,77.66019399999998,14:27:15,2016-07-07,18,52035,128
12.838901,77.658829,14:27:20,2016-07-07,14,52040,127
12.845547,77.66729699999998,14:27:23,2016-07-07,8,52043,134
12.844932,77.660133,14:27:35,2016-07-07,11,52055,128
12.845165,77.660179,14:27:45,2016-07-07,13,52065,128
12.840196,77.65986600000002,14:27:50,2016-07-07,12,52070,128
12.845249,77.66055300000002,14:27:55,2016-07-07,17,52075,129
12.84053,77.659912,14:27:59,2016-07-07,16,52079,128
12.845465,77.661591,14:28:15,2016-07-07,18,52095,130
12.91642,77.62011,14:26:46,2016-07-07,18,52006,68
12.91619,77.616493,14:28:16,2016-07-07,19,52096,70
12.916388,77.620041,14:26:56,2016-07-07,0,52016,69
12.845451,77.66188000000002,14:28:25,2016-07-07,12,52105,130
12.916364,77.61999499999997,14:27:06,2016-07-07,8,52026,69
12.842731,77.660324,14:28:29,2016-07-07,17,52109,129
12.916299,77.619614,14:27:16,2016-07-07,10,52036,70
12.916269,77.619392,14:27:26,2016-07-07,11,52046,72
12.845371,77.662315,14:28:34,2016-07-07,19,52114,130
12.916294,77.615646,14:28:35,2016-07-07,0,52115,69
12.916251,77.615509,14:28:45,2016-07-07,11,52125,69
12.916166,77.616837,14:28:06,2016-07-07,10,52086,70
12.845429,77.663696,14:28:54,2016-07-07,19,52134,131
12.916288,77.61506700000002,14:28:55,2016-07-07,19,52135,68
12.845478,77.66390200000002,14:29:04,2016-07-07,16,52144,131
12.845037,77.660103,14:29:09,2016-07-07,0,52149,128
12.845176,77.660156,14:29:19,2016-07-07,5,52159,128
12.845376,77.664886,14:29:24,2016-07-07,16,52164,132
12.845195,77.66037800000002,14:29:29,2016-07-07,16,52169,129
12.845386,77.665001,14:29:34,2016-07-07,0,52174,132
12.845451,77.66553499999998,14:30:24,2016-07-07,19,52224,133
12.845425,77.665161,14:30:14,2016-07-07,9,52214,133
12.845515,77.667343,14:30:53,2016-07-07,17,52253,134
12.845534,77.667427,14:31:03,2016-07-07,0,52263,135
12.845607,77.66755699999999,14:31:13,2016-07-07,11,52273,135
12.916413,77.61144300000002,14:29:46,2016-07-07,7,52186,65
12.916385,77.61140400000002,14:31:15,2016-07-07,0,52275,65
12.84551,77.661362,14:29:49,2016-07-07,14,52189,129
12.916378,77.611412,14:29:56,2016-07-07,0,52196,65
12.845431,77.664825,14:31:18,2016-07-07,0,52278,132
12.84573,77.66776999999998,14:31:23,2016-07-07,10,52283,135
12.845413,77.661789,14:29:59,2016-07-07,16,52199,130
12.845423,77.66484799999998,14:31:28,2016-07-07,0,52288,132
12.845782,77.667877,14:31:33,2016-07-07,0,52293,135
12.916393,77.611313,14:31:25,2016-07-07,11,52285,65
12.845465,77.66394,14:30:28,2016-07-07,9,52228,131
12.845472,77.664162,14:30:38,2016-07-07,16,52238,132
12.845432,77.66471899999998,14:30:48,2016-07-07,15,52248,132
12.916391,77.610977,14:31:35,2016-07-07,14,52295,65
12.845433,77.66481800000003,14:30:58,2016-07-07,0,52258,132
12.845432,77.66481800000003,14:31:08,2016-07-07,0,52268,132
12.845864,77.668114,14:31:53,2016-07-07,17,52313,135
12.846068,77.66861,14:32:03,2016-07-07,10,52323,136
12.916382,77.610771,14:31:45,2016-07-07,10,52305,64
12.846155,77.668816,14:32:13,2016-07-07,13,52333,136
12.916417,77.610352,14:31:55,2016-07-07,17,52315,64
12.916458,77.609344,14:32:15,2016-07-07,13,52335,63
12.845421,77.66484799999998,14:32:58,2016-07-07,0,52378,132
12.916463,77.609291,14:32:25,2016-07-07,0,52345,63
12.845419,77.66484799999998,14:33:08,2016-07-07,0,52388,132
12.916445,77.609055,14:32:45,2016-07-07,16,52365,63
12.916532,77.606995,14:33:15,2016-07-07,17,52395,60
12.91653,77.60681899999999,14:33:25,2016-07-07,0,52405,60
12.916522,77.606812,14:33:35,2016-07-07,0,52415,60
12.916491,77.606476,14:33:44,2016-07-07,17,52424,60
12.916496,77.60590400000002,14:33:54,2016-07-07,19,52434,59
12.845417,77.66484799999998,14:33:58,2016-07-07,0,52438,132
12.916489,77.604309,14:34:24,2016-07-07,0,52464,57
12.916488,77.604309,14:34:34,2016-07-07,0,52474,57
12.916527,77.604012,14:34:44,2016-07-07,19,52484,57
12.845418,77.66484799999998,14:34:48,2016-07-07,0,52488,132
12.845435,77.66487099999998,14:34:58,2016-07-07,0,52498,132
12.916555,77.602951,14:35:04,2016-07-07,12,52504,57
12.845439,77.664925,14:35:08,2016-07-07,0,52508,132
12.845424,77.664925,14:35:18,2016-07-07,0,52518,132
12.845423,77.66497,14:35:28,2016-07-07,0,52528,132
12.845427,77.664986,14:35:38,2016-07-07,0,52538,132
12.916502,77.600433,14:35:44,2016-07-07,14,52544,54
12.845362,77.665001,14:35:48,2016-07-07,0,52548,132
12.916458,77.600204,14:35:54,2016-07-07,6,52554,54
12.845361,77.66501600000002,14:35:58,2016-07-07,0,52558,132
12.916545,77.600143,14:36:03,2016-07-07,0,52563,54
12.845353,77.665024,14:36:07,2016-07-07,0,52567,132
12.845353,77.665031,14:36:17,2016-07-07,0,52577,132
12.845364,77.665047,14:36:27,2016-07-07,0,52587,132
12.845376,77.66503900000002,14:36:37,2016-07-07,0,52597,132
12.845381,77.66503900000002,14:36:47,2016-07-07,0,52607,132
12.916534,77.600151,14:36:54,2016-07-07,0,52614,54
12.845379,77.665047,14:36:57,2016-07-07,0,52617,132
