LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.917233,77.573891,13:26:47,2016-07-18,0,48407,25
12.917196,77.573868,13:26:57,2016-07-18,0,48417,25
12.917194,77.573868,13:27:07,2016-07-18,0,48427,25
12.916666,77.607986,13:27:10,2016-07-18,6,48430,59
12.91662,77.608498,13:27:20,2016-07-18,19,48440,62
12.917194,77.57386,13:27:27,2016-07-18,0,48447,25
12.916687,77.609039,13:27:30,2016-07-18,18,48450,59
12.917063,77.573792,13:27:37,2016-07-18,5,48457,25
12.916692,77.609123,13:27:40,2016-07-18,0,48460,59
12.916953,77.573669,13:27:47,2016-07-18,10,48467,25
12.845647,77.667542,13:27:15,2016-07-18,5,48435,135
12.917076,77.57338,13:27:57,2016-07-18,14,48477,26
12.845635,77.66761,13:27:35,2016-07-18,0,48455,135
12.917278,77.573029,13:28:07,2016-07-18,13,48487,26
12.916665,77.609955,13:28:10,2016-07-18,0,48490,59
12.917284,77.5728,13:28:17,2016-07-18,5,48497,26
12.84564,77.667618,13:27:55,2016-07-18,0,48475,135
12.845612,77.667526,13:28:05,2016-07-18,10,48485,135
12.917304,77.572784,13:28:27,2016-07-18,0,48507,26
12.917286,77.572914,13:28:37,2016-07-18,6,48517,26
12.917353,77.5728,13:28:46,2016-07-18,0,48526,26
12.845495,77.66484799999998,13:28:46,2016-07-18,16,48526,132
12.84548,77.664856,13:28:55,2016-07-18,0,48535,132
12.917371,77.572716,13:28:57,2016-07-18,0,48537,26
12.845514,77.66478000000002,13:29:05,2016-07-18,10,48545,132
12.917432000000002,77.57261700000002,13:29:06,2016-07-18,0,48546,26
12.917467,77.57251,13:29:16,2016-07-18,0,48556,26
12.845483,77.663818,13:29:25,2016-07-18,7,48565,131
12.917463,77.572449,13:29:26,2016-07-18,0,48566,26
12.845442,77.663605,13:29:35,2016-07-18,16,48575,131
12.917468,77.572418,13:29:36,2016-07-18,0,48576,26
12.916632,77.610214,13:30:59,2016-07-18,16,48659,64
12.916536,77.61065699999997,13:31:09,2016-07-18,8,48669,64
12.916532,77.61068,13:31:19,2016-07-18,0,48679,64
12.917514,77.572502,13:29:46,2016-07-18,0,48586,26
12.845556,77.66175799999998,13:30:05,2016-07-18,10,48605,130
12.917557,77.572662,13:29:56,2016-07-18,5,48596,26
12.916441,77.610893,13:31:29,2016-07-18,11,48689,65
12.84309,77.660461,13:31:24,2016-07-18,14,48684,129
12.917696,77.572769,13:30:06,2016-07-18,4,48606,26
12.917846,77.573524,13:31:35,2016-07-18,0,48695,26
12.842622,77.6605,13:31:34,2016-07-18,14,48694,129
12.917848,77.572769,13:30:16,2016-07-18,9,48616,26
12.917868,77.57351700000002,13:31:45,2016-07-18,0,48705,26
12.845188,77.660309,13:30:35,2016-07-18,0,48635,129
12.918004,77.57287600000002,13:30:26,2016-07-18,6,48626,26
12.917955,77.572998,13:30:36,2016-07-18,0,48636,26
12.84515,77.660225,13:30:45,2016-07-18,6,48645,128
12.917881,77.573509,13:31:55,2016-07-18,0,48715,26
12.917945,77.573013,13:30:46,2016-07-18,0,48646,26
12.844916,77.660179,13:30:55,2016-07-18,13,48655,128
12.917895,77.573181,13:30:56,2016-07-18,10,48656,26
12.917883,77.573509,13:32:05,2016-07-18,0,48725,26
12.840116,77.659966,13:32:14,2016-07-18,0,48734,128
12.917863,77.573326,13:31:06,2016-07-18,5,48666,26
12.917795,77.573593,13:32:15,2016-07-18,8,48735,26
12.839928,77.65986600000002,13:32:24,2016-07-18,14,48744,128
12.916179,77.614594,13:32:29,2016-07-18,19,48749,68
12.917771,77.573479,13:31:16,2016-07-18,0,48676,26
12.917823,77.573509,13:31:26,2016-07-18,0,48686,26
12.917679,77.573837,13:32:25,2016-07-18,0,48745,25
12.917685,77.573837,13:32:35,2016-07-18,0,48755,25
12.916104,77.615135,13:32:39,2016-07-18,16,48759,68
12.839022,77.659256,13:32:44,2016-07-18,19,48764,128
12.917676,77.573868,13:32:45,2016-07-18,5,48765,25
12.916173,77.615425,13:32:49,2016-07-18,0,48769,69
12.916184,77.615425,13:32:59,2016-07-18,0,48779,69
12.838063,77.658562,13:33:04,2016-07-18,14,48784,126
12.916178,77.615654,13:33:09,2016-07-18,16,48789,69
12.838054,77.65855400000002,13:33:14,2016-07-18,0,48794,126
12.916077,77.616325,13:33:19,2016-07-18,16,48799,70
12.916059,77.61676800000002,13:33:29,2016-07-18,13,48809,70
12.83736,77.65812700000002,13:33:34,2016-07-18,16,48814,126
12.837303,77.65808100000002,13:33:44,2016-07-18,0,48824,126
12.91607,77.61784399999998,13:33:49,2016-07-18,10,48829,71
12.916081,77.61792,13:33:59,2016-07-18,0,48839,71
12.836441,77.6576,13:34:04,2016-07-18,12,48844,125
12.835595,77.65728,13:34:23,2016-07-18,12,48863,125
12.835574,77.657234,13:34:33,2016-07-18,7,48873,125
12.917667,77.576012,13:33:16,2016-07-18,15,48796,22
12.835766,77.65711999999998,13:34:43,2016-07-18,18,48883,125
12.917209,77.580116,13:34:35,2016-07-18,0,48875,18
12.836199,77.65741700000002,13:34:53,2016-07-18,11,48893,125
12.917211,77.580116,13:34:45,2016-07-18,0,48885,18
12.917635,77.577545,13:33:46,2016-07-18,11,48826,21
12.836187,77.657555,13:35:03,2016-07-18,0,48903,125
12.836426,77.657661,13:35:13,2016-07-18,16,48913,125
12.836691,77.657791,13:35:23,2016-07-18,10,48923,125
12.837022,77.657997,13:35:33,2016-07-18,18,48933,126
12.916064,77.618179,13:35:39,2016-07-18,5,48939,71
12.917184,77.58025400000002,13:35:45,2016-07-18,11,48945,18
12.916066,77.618347,13:35:48,2016-07-18,6,48948,71
12.916071,77.61856800000002,13:35:58,2016-07-18,5,48958,71
12.838335,77.658661,13:36:04,2016-07-18,10,48964,127
12.91606,77.618713,13:36:08,2016-07-18,5,48968,71
12.83859,77.65870699999998,13:36:14,2016-07-18,11,48974,127
12.916076,77.618912,13:36:18,2016-07-18,7,48978,72
12.838675,77.658752,13:36:24,2016-07-18,0,48984,127
12.917158,77.58326,13:36:25,2016-07-18,0,48985,15
12.916078,77.619141,13:36:28,2016-07-18,13,48988,72
12.917163,77.583267,13:36:35,2016-07-18,0,48995,15
12.8387,77.658783,13:36:34,2016-07-18,0,48994,127
12.838712,77.65880600000001,13:36:44,2016-07-18,0,49004,127
12.838719,77.658829,13:36:54,2016-07-18,0,49014,127
12.83873,77.658852,13:37:03,2016-07-18,0,49023,127
12.838736,77.65885899999998,13:37:13,2016-07-18,0,49033,127
12.838739,77.658875,13:37:23,2016-07-18,0,49043,127
12.838729,77.65885899999998,13:37:33,2016-07-18,0,49053,127
12.917184,77.58345,13:37:34,2016-07-18,5,49054,15
12.845644,77.667709,13:37:15,2016-07-18,5,49035,135
12.83872,77.65884399999999,13:37:43,2016-07-18,0,49063,127
12.917144,77.583519,13:37:44,2016-07-18,0,49064,15
12.838742,77.658821,13:37:53,2016-07-18,0,49073,127
12.917145,77.583641,13:37:54,2016-07-18,6,49074,15
12.838763,77.658798,13:38:03,2016-07-18,0,49083,127
12.917111,77.583862,13:38:04,2016-07-18,13,49084,15
12.838768,77.658813,13:38:13,2016-07-18,0,49093,127
12.917091,77.584023,13:38:14,2016-07-18,0,49094,26
12.838772,77.658829,13:38:23,2016-07-18,0,49103,127
12.91709,77.584023,13:38:24,2016-07-18,0,49104,26
12.838769,77.65884399999999,13:38:33,2016-07-18,0,49113,127
12.917089,77.584023,13:38:34,2016-07-18,0,49114,26
12.845408,77.66503900000002,13:38:35,2016-07-18,6,49115,132
12.917052,77.62244399999999,13:37:18,2016-07-18,15,49038,26
12.916362,77.623024,13:38:38,2016-07-18,0,49118,69
12.838769,77.65885899999998,13:38:43,2016-07-18,0,49123,127
12.917085,77.58403,13:38:44,2016-07-18,0,49124,14
12.916536,77.622902,13:37:38,2016-07-18,0,49058,66
12.916117,77.623207,13:38:58,2016-07-18,12,49138,76
12.838788,77.658875,13:39:03,2016-07-18,0,49143,127
12.838801,77.658875,13:39:13,2016-07-18,0,49153,127
12.838793,77.658875,13:39:22,2016-07-18,0,49162,127
12.914825,77.624062,13:39:28,2016-07-18,12,49168,78
12.838788,77.658867,13:39:32,2016-07-18,0,49172,127
12.917063,77.58422900000002,13:39:33,2016-07-18,0,49173,14
12.845491,77.661743,13:39:35,2016-07-18,17,49175,130
12.914395,77.62429,13:39:38,2016-07-18,13,49178,78
12.838784,77.65888199999998,13:39:42,2016-07-18,0,49182,127
12.917035,77.584473,13:39:44,2016-07-18,7,49184,14
12.914166,77.624573,13:39:48,2016-07-18,6,49188,79
12.838775,77.65888199999998,13:39:52,2016-07-18,0,49192,127
12.917083,77.584724,13:39:54,2016-07-18,0,49194,14
12.913982,77.624725,13:39:58,2016-07-18,17,49198,79
12.838927,77.65898100000003,13:40:02,2016-07-18,12,49202,127
12.917094,77.584785,13:40:03,2016-07-18,0,49203,12
12.845121,77.66037800000002,13:40:06,2016-07-18,0,49206,129
12.83908,77.659103,13:40:12,2016-07-18,9,49212,128
12.917104,77.584854,13:40:13,2016-07-18,0,49213,12
12.83914,77.65934,13:40:22,2016-07-18,9,49222,128
12.917091,77.584816,13:40:24,2016-07-18,0,49224,12
12.839455,77.659584,13:40:32,2016-07-18,17,49232,128
12.917081,77.584808,13:40:34,2016-07-18,0,49234,12
12.91185,77.626099,13:40:38,2016-07-18,0,49238,82
12.839836,77.65974399999998,13:40:42,2016-07-18,14,49242,128
12.917083,77.584808,13:40:44,2016-07-18,0,49244,12
12.840239,77.659828,13:40:52,2016-07-18,18,49252,128
12.917096,77.584816,13:40:54,2016-07-18,0,49254,12
12.843258,77.660446,13:40:56,2016-07-18,14,49256,129
12.917104,77.584824,13:41:04,2016-07-18,0,49264,12
12.84293,77.660477,13:41:06,2016-07-18,17,49266,129
12.917105,77.58483100000002,13:41:14,2016-07-18,0,49274,12
12.917117,77.584839,13:41:24,2016-07-18,0,49284,12
12.911594,77.626228,13:41:27,2016-07-18,15,49287,82
12.842696,77.660263,13:41:32,2016-07-18,11,49292,128
12.917122,77.584846,13:41:34,2016-07-18,0,49294,12
12.842982,77.660301,13:41:42,2016-07-18,19,49302,129
12.917136,77.584846,13:41:44,2016-07-18,0,49304,12
12.840481,77.660072,13:41:46,2016-07-18,17,49306,128
12.843466,77.66024,13:41:52,2016-07-18,18,49312,128
12.917123,77.584877,13:41:54,2016-07-18,0,49314,12
12.844026,77.66019399999998,13:42:02,2016-07-18,18,49322,128
12.917067,77.585114,13:42:04,2016-07-18,13,49324,12
12.917009,77.585564,13:42:14,2016-07-18,18,49334,12
12.845036,77.66014100000002,13:42:21,2016-07-18,0,49341,128
12.839237,77.659126,13:42:25,2016-07-18,13,49345,128
12.845182,77.660255,13:42:31,2016-07-18,13,49351,128
12.845169,77.660599,13:42:42,2016-07-18,12,49362,129
12.838543,77.65880600000001,13:42:45,2016-07-18,0,49365,127
12.916964,77.588829,13:42:53,2016-07-18,17,49373,7
12.845465,77.66169000000002,13:43:02,2016-07-18,17,49382,130
12.916987,77.588814,13:43:03,2016-07-18,0,49383,7
12.845408,77.66197199999998,13:43:12,2016-07-18,11,49392,130
12.916986,77.588837,13:43:33,2016-07-18,5,49413,7
12.836807,77.657837,13:43:35,2016-07-18,11,49415,125
12.845431,77.665092,13:44:02,2016-07-18,6,49442,132
12.845415,77.665115,13:44:12,2016-07-18,0,49452,132
12.916891,77.590935,13:44:13,2016-07-18,16,49453,5
12.845397,77.665123,13:44:22,2016-07-18,0,49462,142
12.916838,77.59142299999998,13:44:23,2016-07-18,15,49463,5
12.845388,77.665131,13:44:31,2016-07-18,0,49471,133
12.916787,77.591858,13:44:33,2016-07-18,17,49473,4
12.845389,77.665138,13:44:41,2016-07-18,0,49481,133
12.836084,77.657196,13:44:44,2016-07-18,0,49484,125
12.916711,77.592232,13:44:43,2016-07-18,6,49483,4
12.845398,77.665146,13:44:51,2016-07-18,0,49491,133
12.845406,77.665138,13:45:01,2016-07-18,0,49501,133
12.845416,77.665154,13:45:11,2016-07-18,0,49511,133
12.916756,77.59246800000003,13:44:52,2016-07-18,3,49492,3
12.845379,77.665146,13:45:21,2016-07-18,0,49521,133
12.916706,77.59291800000003,13:45:22,2016-07-18,0,49522,0
12.916766,77.592522,13:45:02,2016-07-18,6,49502,3
12.916748,77.592842,13:45:12,2016-07-18,8,49512,0
12.845374,77.665146,13:45:31,2016-07-18,0,49531,133
12.916705,77.592957,13:45:32,2016-07-18,0,49532,3
12.845376,77.665154,13:45:41,2016-07-18,0,49541,133
12.916733,77.59318499999998,13:45:42,2016-07-18,5,49542,1
12.845359,77.665146,13:45:51,2016-07-18,0,49551,133
12.916799,77.593254,13:45:52,2016-07-18,0,49552,1
12.845358,77.665138,13:46:01,2016-07-18,0,49561,133
12.916769,77.593498,13:46:02,2016-07-18,6,49562,1
12.845368,77.665154,13:46:11,2016-07-18,0,49571,133
12.916754,77.593826,13:46:12,2016-07-18,15,49572,48
12.845378,77.665161,13:46:21,2016-07-18,0,49581,133
12.845387,77.665176,13:46:31,2016-07-18,0,49591,133
12.845398,77.665192,13:46:41,2016-07-18,0,49601,133
12.916688,77.59491700000002,13:46:32,2016-07-18,0,49592,49
12.845387,77.665207,13:46:51,2016-07-18,0,49611,133
12.845385,77.665215,13:47:01,2016-07-18,0,49621,133
12.916709,77.594948,13:46:42,2016-07-18,0,49602,49
12.845393,77.665199,13:47:11,2016-07-18,0,49631,133
12.845398,77.665215,13:47:20,2016-07-18,0,49640,133
12.845444,77.665451,13:47:30,2016-07-18,18,49650,133
12.845531,77.667465,13:48:00,2016-07-18,6,49680,135
12.845549,77.66748,13:48:10,2016-07-18,0,49690,135
12.845621,77.66755699999999,13:48:20,2016-07-18,11,49700,135
12.916741,77.596786,13:48:32,2016-07-18,19,49712,51
12.916735,77.597038,13:48:42,2016-07-18,0,49722,51
12.916736,77.59704599999998,13:49:02,2016-07-18,0,49742,51
12.916757,77.60298900000002,13:50:11,2016-07-18,0,49811,55
12.916726,77.602997,13:50:21,2016-07-18,0,49821,57
12.916725,77.603004,13:50:41,2016-07-18,0,49841,57
12.916688,77.603241,13:50:51,2016-07-18,0,49851,57
12.91671,77.603546,13:51:01,2016-07-18,18,49861,57
12.916638,77.6064,13:51:41,2016-07-18,10,49901,60
12.916613,77.606728,13:51:51,2016-07-18,0,49911,60
12.916612,77.606728,13:52:01,2016-07-18,0,49921,60
12.845659,77.667618,13:52:04,2016-07-18,0,49924,135
12.916587,77.60681899999999,13:52:11,2016-07-18,8,49931,60
12.845554,77.667351,13:52:24,2016-07-18,10,49944,141
12.845426,77.667107,13:52:35,2016-07-18,0,49955,134
12.91659,77.608749,13:52:41,2016-07-18,18,49961,62
12.916703,77.609062,13:52:50,2016-07-18,0,49970,59
12.916698,77.609207,13:53:00,2016-07-18,15,49980,59
12.916706,77.60955,13:53:10,2016-07-18,0,49990,59
12.916709,77.609589,13:53:20,2016-07-18,0,50000,59
12.845357,77.665062,13:53:25,2016-07-18,0,50005,132
12.845366,77.66484799999998,13:53:55,2016-07-18,13,50035,132
12.916708,77.609589,13:54:20,2016-07-18,0,50060,59
12.916719,77.609596,13:54:30,2016-07-18,0,50070,58
12.916721,77.60985600000002,13:54:41,2016-07-18,12,50081,63
12.916699,77.610184,13:54:51,2016-07-18,11,50091,59
12.916647,77.610489,13:55:01,2016-07-18,10,50101,61
12.916646,77.61061099999998,13:55:11,2016-07-18,0,50111,61
12.845462,77.66175799999998,13:54:44,2016-07-18,18,50084,130
12.9166,77.610771,13:55:21,2016-07-18,9,50121,64
12.845324,77.66124,13:54:54,2016-07-18,17,50094,129
12.844814,77.660561,13:55:14,2016-07-18,7,50114,129
12.844762,77.660416,13:55:24,2016-07-18,15,50124,129
12.844521,77.660263,13:55:34,2016-07-18,15,50134,128
12.916498,77.613831,13:56:10,2016-07-18,15,50170,67
12.916506,77.614151,13:56:20,2016-07-18,7,50180,68
12.916474,77.614449,13:56:30,2016-07-18,14,50190,68
12.916428,77.614861,13:56:40,2016-07-18,19,50200,68
12.916389,77.615082,13:56:50,2016-07-18,0,50210,68
12.916387,77.615089,13:57:00,2016-07-18,0,50220,68
12.911631,77.626038,13:56:48,2016-07-18,0,50208,82
12.911698,77.625999,13:56:59,2016-07-18,10,50219,82
12.916616,77.622955,13:58:08,2016-07-18,8,50288,64
12.916634,77.622925,13:58:18,2016-07-18,0,50298,64
12.916387,77.615219,13:58:20,2016-07-18,18,50300,68
12.916638,77.622925,13:58:28,2016-07-18,0,50308,64
12.916351,77.615685,13:58:30,2016-07-18,8,50310,69
12.91665,77.622917,13:58:38,2016-07-18,0,50318,59
12.91635,77.61573,13:58:39,2016-07-18,0,50319,69
12.916664,77.622917,13:58:48,2016-07-18,0,50328,59
12.916353,77.61573,13:58:49,2016-07-18,0,50329,69
12.916354,77.61576099999998,13:58:59,2016-07-18,0,50339,69
12.916324,77.616043,13:59:09,2016-07-18,15,50349,69
12.916233,77.617249,13:59:29,2016-07-18,16,50369,70
12.839403,77.66053000000002,13:57:03,2016-07-18,11,50223,129
12.837126,77.65937,13:58:53,2016-07-18,0,50333,128
12.839196,77.660583,13:57:13,2016-07-18,16,50233,129
12.838987,77.660599,13:57:23,2016-07-18,9,50243,129
12.838786,77.66055300000002,13:57:33,2016-07-18,13,50253,129
12.834624,77.65802,14:00:33,2016-07-18,0,50433,126
12.838446,77.66019399999998,13:57:43,2016-07-18,19,50263,128
12.916824,77.623283,14:01:27,2016-07-18,0,50487,51
12.916739,77.62088,14:01:18,2016-07-18,0,50478,57
12.916311,77.619514,13:59:59,2016-07-18,12,50399,70
12.916669,77.62291,14:00:38,2016-07-18,3,50438,59
12.83818,77.65992,13:57:53,2016-07-18,11,50273,128
12.916852,77.622765,14:00:47,2016-07-18,10,50447,50
12.917126,77.62284100000002,14:00:57,2016-07-18,6,50457,26
12.917141,77.62311600000002,14:01:07,2016-07-18,11,50467,26
12.916833,77.623276,14:01:17,2016-07-18,0,50477,50
12.837869,77.659637,13:58:03,2016-07-18,8,50283,128
12.834653,77.657913,14:01:03,2016-07-18,8,50463,125
12.834813,77.657845,14:01:13,2016-07-18,0,50473,125
12.916736,77.620888,14:01:28,2016-07-18,0,50488,57
12.916664,77.620728,14:00:19,2016-07-18,12,50419,59
12.916734,77.62088,14:00:29,2016-07-18,0,50429,57
12.916737,77.62088,14:00:39,2016-07-18,0,50439,57
12.916736,77.62088,14:01:38,2016-07-18,0,50498,57
12.916823,77.623283,14:02:57,2016-07-18,0,50577,51
12.837094,77.65934,13:59:33,2016-07-18,5,50373,128
12.835487,77.658501,14:00:03,2016-07-18,8,50403,126
12.916735,77.62088,14:01:59,2016-07-18,0,50519,57
12.916756,77.620926,14:02:19,2016-07-18,0,50539,55
12.916835,77.621185,14:02:29,2016-07-18,14,50549,50
12.916903,77.621422,14:02:39,2016-07-18,0,50559,49
12.916822,77.623283,14:05:27,2016-07-18,0,50727,51
12.916762,77.623299,14:05:37,2016-07-18,0,50737,55
12.91671,77.623299,14:05:47,2016-07-18,0,50747,59
12.916906,77.621437,14:02:49,2016-07-18,0,50569,49
12.916699,77.62331400000002,14:05:56,2016-07-18,0,50756,59
12.916693,77.623322,14:06:06,2016-07-18,0,50766,59
12.916689,77.623322,14:06:16,2016-07-18,0,50776,59
12.916679,77.623329,14:06:26,2016-07-18,0,50786,59
12.916663,77.623329,14:06:36,2016-07-18,0,50796,59
12.916643,77.623337,14:06:46,2016-07-18,0,50806,64
12.91663,77.62334399999997,14:06:56,2016-07-18,0,50816,64
12.916931,77.62149000000002,14:02:59,2016-07-18,0,50579,46
12.916961,77.621567,14:03:09,2016-07-18,0,50589,45
12.916997,77.621727,14:04:28,2016-07-18,0,50668,44
12.916969,77.621574,14:03:19,2016-07-18,0,50599,44
12.916988,77.62159,14:03:29,2016-07-18,4,50609,44
12.917008,77.621696,14:03:39,2016-07-18,0,50619,44
12.916994,77.621712,14:03:49,2016-07-18,0,50629,44
12.916996,77.621719,14:03:58,2016-07-18,0,50638,44
12.916997,77.621719,14:04:08,2016-07-18,0,50648,44
12.916999,77.621727,14:05:18,2016-07-18,0,50718,44
12.917001,77.621727,14:05:28,2016-07-18,0,50728,44
12.917107,77.62195600000003,14:05:38,2016-07-18,16,50738,26
12.916586,77.62335999999998,14:07:06,2016-07-18,0,50826,65
12.916585,77.623375,14:07:16,2016-07-18,0,50836,65
12.916575,77.62339,14:07:26,2016-07-18,0,50846,65
12.91657,77.623398,14:07:36,2016-07-18,0,50856,65
12.916553,77.62339,14:07:46,2016-07-18,0,50866,65
12.916546,77.62339,14:07:56,2016-07-18,0,50876,66
12.839323,77.659325,14:07:59,2016-07-18,16,50879,128
12.917216,77.622337,14:05:48,2016-07-18,15,50748,26
12.917323,77.622704,14:05:58,2016-07-18,13,50758,26
12.917219,77.623077,14:06:08,2016-07-18,6,50768,26
12.917084,77.623138,14:06:18,2016-07-18,0,50778,26
12.916977,77.623192,14:06:27,2016-07-18,0,50787,44
12.91694,77.623199,14:06:37,2016-07-18,0,50797,46
12.916858,77.62323,14:06:47,2016-07-18,0,50807,50
12.916695,77.623329,14:06:57,2016-07-18,7,50817,59
12.916505,77.623405,14:08:06,2016-07-18,0,50886,68
12.916507,77.623405,14:08:16,2016-07-18,0,50896,68
12.916476,77.623413,14:08:25,2016-07-18,0,50905,68
12.916456,77.623413,14:08:36,2016-07-18,0,50916,68
12.916538,77.623405,14:07:07,2016-07-18,0,50827,66
12.916399,77.623459,14:07:17,2016-07-18,0,50837,69
12.916292,77.62354300000001,14:07:27,2016-07-18,5,50847,77
12.916227,77.623573,14:07:37,2016-07-18,0,50857,77
12.916136,77.623642,14:07:57,2016-07-18,12,50877,77
12.916446,77.623421,14:08:45,2016-07-18,0,50925,68
12.842639,77.66037,14:08:49,2016-07-18,19,50929,129
12.916432,77.623428,14:08:55,2016-07-18,0,50935,68
12.915725,77.623856,14:08:07,2016-07-18,19,50887,77
12.915477,77.624001,14:08:17,2016-07-18,9,50897,78
12.843008,77.660347,14:08:59,2016-07-18,19,50939,129
12.916425,77.623436,14:09:05,2016-07-18,0,50945,68
12.915246,77.62413000000002,14:08:27,2016-07-18,12,50907,78
12.915013,77.624237,14:08:37,2016-07-18,12,50917,78
12.916414,77.623436,14:09:15,2016-07-18,0,50955,68
12.916416,77.62344399999998,14:09:25,2016-07-18,0,50965,68
12.844739,77.660202,14:09:29,2016-07-18,9,50969,128
12.916422,77.62344399999998,14:09:35,2016-07-18,0,50975,68
12.912049,77.625977,14:09:27,2016-07-18,0,50967,82
12.912033,77.625984,14:09:37,2016-07-18,0,50977,82
12.916425,77.62344399999998,14:09:45,2016-07-18,0,50985,68
12.911956,77.62603,14:09:47,2016-07-18,0,50987,82
12.916423,77.623451,14:09:55,2016-07-18,0,50995,68
12.845341,77.66069,14:09:59,2016-07-18,15,50999,129
12.911907,77.62604499999998,14:09:57,2016-07-18,0,50997,82
12.916423,77.623436,14:10:05,2016-07-18,0,51005,68
12.911858,77.626068,14:10:07,2016-07-18,0,51007,82
12.916406,77.62344399999998,14:10:15,2016-07-18,0,51015,68
12.911814,77.626091,14:10:17,2016-07-18,5,51017,82
12.916414,77.623451,14:10:25,2016-07-18,0,51025,68
12.911637,77.626205,14:10:27,2016-07-18,12,51027,82
12.916429,77.623451,14:10:35,2016-07-18,0,51035,68
12.916434,77.623451,14:10:45,2016-07-18,0,51045,68
12.916435,77.623459,14:10:55,2016-07-18,0,51055,68
12.845444,77.665047,14:10:59,2016-07-18,0,51059,132
12.91644,77.623459,14:11:05,2016-07-18,0,51065,68
12.916357,77.623489,14:11:15,2016-07-18,5,51075,69
12.915986,77.623703,14:11:25,2016-07-18,17,51085,77
12.915562,77.623917,14:11:35,2016-07-18,18,51095,78
12.845603,77.667419,14:11:38,2016-07-18,0,51098,135
12.915121,77.624161,14:11:45,2016-07-18,14,51105,78
12.911263,77.62645699999999,14:12:45,2016-07-18,19,51165,83
12.897451,77.634827,14:13:06,2016-07-18,5,51186,95
12.911746,77.625877,14:20:56,2016-07-18,18,51656,82
12.914646,77.624123,14:21:56,2016-07-18,11,51716,78
12.916446,77.623077,14:22:35,2016-07-18,14,51755,68
12.845596,77.667793,14:22:22,2016-07-18,13,51742,135
12.845589,77.667755,14:22:23,2016-07-18,11,51743,135
12.845578,77.667618,14:22:33,2016-07-18,0,51753,135
12.845612,77.667496,14:21:53,2016-07-18,0,51713,135
12.845608,77.667496,14:22:03,2016-07-18,5,51723,135
12.845574,77.667618,14:22:43,2016-07-18,0,51763,135
12.845503,77.667152,14:22:13,2016-07-18,15,51733,134
12.845571,77.667603,14:22:53,2016-07-18,0,51773,135
12.845415,77.66690799999998,14:22:23,2016-07-18,0,51743,134
12.845562,77.667564,14:23:03,2016-07-18,0,51783,135
12.845561,77.66755699999999,14:23:13,2016-07-18,0,51793,135
12.845413,77.666702,14:22:34,2016-07-18,18,51754,134
12.84532,77.664932,14:23:04,2016-07-18,15,51784,132
12.845316,77.66484799999998,14:23:14,2016-07-18,0,51794,132
12.845416,77.66481,14:23:53,2016-07-18,0,51833,132
12.845363,77.66468,14:23:24,2016-07-18,12,51804,132
12.845383,77.664658,14:24:02,2016-07-18,16,51842,132
12.845422,77.66372700000002,14:23:44,2016-07-18,16,51824,131
12.845424,77.6633,14:23:54,2016-07-18,18,51834,131
12.845333,77.661697,14:24:24,2016-07-18,11,51864,130
12.84497,77.661346,14:24:52,2016-07-18,16,51892,129
12.845174,77.66147600000002,14:24:34,2016-07-18,5,51874,129
12.844971,77.661377,14:24:44,2016-07-18,7,51884,129
12.844774,77.661369,14:25:02,2016-07-18,14,51902,129
12.845019,77.66127,14:24:53,2016-07-18,6,51893,129
12.844579,77.661263,14:25:12,2016-07-18,16,51912,129
12.844944,77.661148,14:25:03,2016-07-18,12,51903,129
12.844757,77.660896,14:25:13,2016-07-18,11,51913,129
12.844436,77.660934,14:25:22,2016-07-18,14,51922,129
12.84485,77.660347,14:25:23,2016-07-18,5,51923,129
12.844412,77.660759,14:25:33,2016-07-18,14,51933,129
12.844938,77.66014100000002,14:25:33,2016-07-18,8,51933,128
12.84424,77.660538,14:25:43,2016-07-18,18,51943,129
12.844759,77.66011800000003,14:25:43,2016-07-18,11,51943,128
12.844357,77.66011800000003,14:25:53,2016-07-18,16,51953,128
12.835498,77.658386,14:24:47,2016-07-18,7,51887,126
12.843961,77.660042,14:26:03,2016-07-18,14,51963,128
12.835796,77.65847,14:24:57,2016-07-18,18,51897,126
12.83871,77.658142,14:26:07,2016-07-18,0,51967,126
12.843602,77.660011,14:26:13,2016-07-18,15,51973,128
12.837886,77.657562,14:25:17,2016-07-18,18,51917,125
12.838907,77.658287,14:26:17,2016-07-18,0,51977,126
12.838307,77.657799,14:25:27,2016-07-18,16,51927,125
12.843361,77.659988,14:26:23,2016-07-18,8,51983,128
12.838591,77.657875,14:25:37,2016-07-18,17,51937,125
12.839035,77.658424,14:26:27,2016-07-18,0,51987,126
12.843224,77.659973,14:26:33,2016-07-18,0,51993,128
12.838673,77.657944,14:25:47,2016-07-18,0,51947,126
12.839132,77.6586,14:26:37,2016-07-18,11,51997,127
12.842902,77.659828,14:26:43,2016-07-18,16,52003,128
12.915217,77.6241,14:26:45,2016-07-18,18,52005,78
12.839247,77.65892,14:26:47,2016-07-18,17,52007,127
12.842583,77.65956899999998,14:26:53,2016-07-18,13,52013,128
12.839577,77.659187,14:26:57,2016-07-18,19,52017,128
12.84219,77.659317,14:27:03,2016-07-18,11,52023,128
12.840035,77.659409,14:27:07,2016-07-18,13,52027,128
12.841971,77.65911899999998,14:27:12,2016-07-18,11,52032,128
12.840187,77.659508,14:27:17,2016-07-18,7,52037,128
