LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.916662,77.62311600000002,12:36:09,2016-07-21,0,45369,59
12.917686,77.573654,12:36:11,2016-07-21,7,45371,25
12.916651,77.62311600000002,12:36:19,2016-07-21,0,45379,59
12.917676,77.573921,12:36:21,2016-07-21,13,45381,25
12.91665,77.62311600000002,12:36:29,2016-07-21,0,45389,59
12.917687,77.574326,12:36:31,2016-07-21,18,45391,23
12.840175,77.65999599999998,12:36:34,2016-07-21,8,45394,128
12.916647,77.623108,12:36:39,2016-07-21,0,45399,61
12.840062,77.65995,12:36:44,2016-07-21,8,45404,128
12.916641,77.623108,12:36:49,2016-07-21,0,45409,64
12.916637,77.623108,12:36:59,2016-07-21,0,45419,64
12.916641,77.6231,12:37:09,2016-07-21,0,45429,64
12.838853,77.65888199999998,12:37:14,2016-07-21,8,45434,127
12.916647,77.6231,12:37:19,2016-07-21,0,45439,61
12.838473,77.65876,12:37:24,2016-07-21,17,45444,127
12.916653,77.6231,12:37:29,2016-07-21,0,45449,59
12.838388,77.658745,12:37:34,2016-07-21,0,45454,127
12.838373,77.658737,12:37:44,2016-07-21,0,45464,127
12.916651,77.6231,12:37:50,2016-07-21,0,45470,59
12.838359,77.658737,12:37:54,2016-07-21,0,45474,127
12.916653,77.623108,12:38:00,2016-07-21,0,45480,59
12.838339,77.658722,12:38:04,2016-07-21,6,45484,127
12.838158,77.658585,12:38:14,2016-07-21,10,45494,127
12.917406,77.577873,12:38:01,2016-07-21,9,45481,21
12.916648,77.62312299999998,12:38:20,2016-07-21,0,45500,61
12.917649,77.575874,12:37:01,2016-07-21,8,45421,22
12.916657,77.623131,12:38:30,2016-07-21,0,45510,59
12.917258,77.578323,12:38:11,2016-07-21,19,45491,20
12.916665,77.62314599999998,12:38:39,2016-07-21,0,45519,59
12.916665,77.623161,12:38:49,2016-07-21,0,45529,59
12.836441,77.657677,12:38:53,2016-07-21,7,45533,125
12.917582,77.577507,12:37:32,2016-07-21,11,45452,21
12.917196,77.58000899999998,12:38:41,2016-07-21,7,45521,18
12.916656,77.623154,12:38:59,2016-07-21,0,45539,59
12.917542999999998,77.57758299999998,12:37:41,2016-07-21,0,45461,21
12.83634,77.657646,12:39:03,2016-07-21,0,45543,125
12.917194,77.580025,12:38:51,2016-07-21,0,45531,18
12.916643,77.623154,12:39:09,2016-07-21,0,45549,64
12.917181,77.580116,12:39:11,2016-07-21,9,45551,18
12.91663,77.623131,12:39:19,2016-07-21,0,45559,64
12.91749,77.580246,12:39:21,2016-07-21,17,45561,18
12.835627,77.657112,12:39:23,2016-07-21,0,45563,125
12.916622,77.623131,12:39:29,2016-07-21,0,45569,64
12.835935,77.657097,12:39:33,2016-07-21,16,45573,125
12.916615,77.62312299999998,12:39:39,2016-07-21,0,45579,64
12.836056,77.65718100000002,12:39:43,2016-07-21,0,45583,125
12.916602,77.6231,12:39:49,2016-07-21,0,45589,65
12.916594,77.623085,12:39:59,2016-07-21,0,45599,65
12.919882,77.580223,12:40:00,2016-07-21,5,45600,13
12.916587,77.62307,12:40:09,2016-07-21,0,45609,65
12.919927,77.580421,12:40:10,2016-07-21,7,45610,13
12.836057,77.65718100000002,12:40:13,2016-07-21,0,45613,125
12.916589,77.6231,12:40:19,2016-07-21,0,45619,65
12.919921,77.580559,12:40:20,2016-07-21,12,45620,13
12.916587,77.623108,12:40:29,2016-07-21,0,45629,65
12.916582,77.6231,12:40:39,2016-07-21,0,45639,65
12.916575,77.6231,12:40:49,2016-07-21,0,45649,65
12.919885,77.581985,12:40:50,2016-07-21,11,45650,13
12.91658,77.623108,12:40:59,2016-07-21,0,45659,65
12.91658,77.62312299999998,12:41:09,2016-07-21,0,45669,65
12.916587,77.623192,12:41:19,2016-07-21,0,45679,65
12.919871,77.583626,12:41:20,2016-07-21,9,45680,13
12.916594,77.623207,12:41:28,2016-07-21,0,45688,65
12.916604,77.623253,12:41:38,2016-07-21,0,45698,64
12.916597,77.62326,12:41:48,2016-07-21,0,45708,65
12.916597,77.62326800000002,12:41:58,2016-07-21,0,45718,65
12.921636,77.58367199999998,12:42:00,2016-07-21,0,45720,12
12.916617,77.623299,12:42:08,2016-07-21,0,45728,64
12.916659,77.623352,12:42:18,2016-07-21,0,45738,59
12.916654,77.62338299999998,12:42:28,2016-07-21,0,45748,59
12.91665,77.623413,12:42:38,2016-07-21,0,45758,59
12.916659,77.623459,12:42:48,2016-07-21,0,45768,59
12.924095,77.583694,12:42:49,2016-07-21,11,45769,2
12.916635,77.623474,12:42:58,2016-07-21,0,45778,64
12.924389,77.583748,12:42:59,2016-07-21,17,45779,2
12.916612,77.623451,12:43:08,2016-07-21,0,45788,64
12.924848,77.583763,12:43:09,2016-07-21,19,45789,0
12.916623,77.623451,12:43:18,2016-07-21,0,45798,64
12.925971,77.58375500000002,12:43:29,2016-07-21,19,45809,15
12.836174,77.65744000000002,12:43:33,2016-07-21,7,45813,125
12.916613,77.62344399999998,12:43:37,2016-07-21,0,45817,64
12.926295,77.583794,12:43:39,2016-07-21,9,45819,15
12.836224,77.65756999999998,12:43:42,2016-07-21,12,45822,125
12.916593,77.623428,12:43:47,2016-07-21,0,45827,65
12.926315,77.583977,12:43:49,2016-07-21,9,45829,15
12.836536,77.6577,12:43:52,2016-07-21,9,45832,125
12.916602,77.62344399999998,12:43:57,2016-07-21,0,45837,65
12.836741,77.657822,12:44:02,2016-07-21,12,45842,125
12.916601,77.623459,12:44:07,2016-07-21,0,45847,65
12.926309,77.58500699999998,12:44:09,2016-07-21,14,45849,12
12.83708,77.658028,12:44:12,2016-07-21,15,45852,126
12.916569,77.62339,12:44:17,2016-07-21,0,45857,65
12.837504,77.658241,12:44:22,2016-07-21,17,45862,126
12.916568,77.62339,12:44:27,2016-07-21,0,45867,65
12.92629,77.58600600000003,12:44:29,2016-07-21,12,45869,11
12.916562,77.62334399999997,12:44:37,2016-07-21,0,45877,65
12.926691,77.58624300000002,12:44:40,2016-07-21,19,45880,11
12.838292,77.658585,12:44:42,2016-07-21,0,45882,127
12.91655,77.623329,12:44:47,2016-07-21,0,45887,65
12.916565,77.62335999999998,12:44:57,2016-07-21,0,45897,65
12.916559,77.623375,12:45:08,2016-07-21,0,45908,65
12.838534,77.65870699999998,12:44:52,2016-07-21,11,45892,127
12.838611,77.658752,12:45:12,2016-07-21,0,45912,127
12.91654,77.62334399999997,12:45:18,2016-07-21,0,45918,66
12.838592,77.658745,12:45:02,2016-07-21,0,45902,127
12.83883,77.658875,12:45:22,2016-07-21,9,45922,127
12.916529,77.623306,12:45:28,2016-07-21,0,45928,66
12.838923,77.658905,12:45:32,2016-07-21,0,45932,127
12.916525,77.623367,12:45:38,2016-07-21,0,45938,66
12.838967,77.658936,12:45:42,2016-07-21,0,45942,127
12.916458,77.623421,12:45:48,2016-07-21,0,45948,68
12.839013,77.65898100000003,12:45:52,2016-07-21,0,45952,127
12.91633,77.623489,12:45:58,2016-07-21,10,45958,70
12.839099,77.65921,12:46:02,2016-07-21,13,45962,128
12.916268,77.62354300000001,12:46:08,2016-07-21,6,45968,77
12.839274,77.65941600000002,12:46:12,2016-07-21,14,45972,128
12.915994,77.623726,12:46:18,2016-07-21,15,45978,77
12.927107,77.58631899999997,12:44:50,2016-07-21,16,45890,11
12.928645,77.584396,12:46:19,2016-07-21,12,45979,14
12.928633,77.584221,12:46:29,2016-07-21,0,45989,14
12.927963,77.586365,12:45:10,2016-07-21,13,45910,11
12.84,77.659767,12:46:32,2016-07-21,0,45992,128
12.915072,77.624199,12:46:37,2016-07-21,8,45997,78
12.928086,77.586235,12:45:20,2016-07-21,9,45920,11
12.914797,77.624344,12:46:47,2016-07-21,18,46007,78
12.928674,77.585617,12:45:39,2016-07-21,18,45939,12
12.840183,77.659828,12:46:41,2016-07-21,7,46001,128
12.928489,77.58382399999998,12:46:49,2016-07-21,6,46009,15
12.928595,77.585251,12:45:49,2016-07-21,17,45949,12
12.928617,77.584908,12:45:59,2016-07-21,11,45959,12
12.92852,77.58381700000002,12:46:59,2016-07-21,0,46019,15
12.928578,77.584717,12:46:09,2016-07-21,9,45969,14
12.840485,77.659882,12:46:51,2016-07-21,18,46011,128
12.842829,77.660362,12:47:21,2016-07-21,13,46041,129
12.911922,77.62604499999998,12:47:37,2016-07-21,0,46057,82
12.911914,77.62606,12:47:47,2016-07-21,0,46067,82
12.844392,77.660187,12:47:51,2016-07-21,15,46071,128
12.911808,77.626122,12:47:57,2016-07-21,5,46077,82
12.928884,77.58371,12:47:59,2016-07-21,9,46079,15
12.844828,77.660156,12:48:01,2016-07-21,0,46081,128
12.91175,77.626122,12:48:07,2016-07-21,0,46087,82
12.92921,77.583794,12:48:08,2016-07-21,14,46088,15
12.844953,77.660133,12:48:11,2016-07-21,8,46091,128
12.911745,77.626137,12:48:17,2016-07-21,0,46097,82
12.845181,77.660286,12:48:21,2016-07-21,12,46101,129
12.911738,77.626144,12:48:27,2016-07-21,0,46107,82
12.845219,77.660522,12:48:31,2016-07-21,0,46111,129
12.911745,77.626144,12:48:37,2016-07-21,0,46117,82
12.845274,77.660782,12:48:41,2016-07-21,19,46121,129
12.911729,77.626144,12:48:47,2016-07-21,0,46127,82
12.845474,77.661346,12:48:51,2016-07-21,16,46131,129
12.91168,77.62619000000002,12:48:57,2016-07-21,0,46137,82
12.845474,77.661644,12:49:01,2016-07-21,8,46141,130
12.929573,77.583839,12:48:19,2016-07-21,13,46099,15
12.930703,77.585503,12:49:48,2016-07-21,15,46188,12
12.929724,77.583862,12:48:28,2016-07-21,0,46108,15
12.930664,77.58593,12:49:58,2016-07-21,16,46198,11
12.845482,77.664932,12:50:01,2016-07-21,0,46201,132
12.930637,77.586037,12:50:08,2016-07-21,0,46208,11
12.845484,77.664955,12:50:11,2016-07-21,0,46211,132
12.930084,77.583893,12:48:48,2016-07-21,16,46128,15
12.930507,77.583923,12:48:58,2016-07-21,13,46138,15
12.845443,77.665382,12:50:21,2016-07-21,6,46221,133
12.930845,77.583878,12:49:08,2016-07-21,7,46148,15
12.930393,77.586113,12:50:28,2016-07-21,15,46228,11
12.845465,77.66555799999998,12:50:31,2016-07-21,15,46231,133
12.930866,77.58414499999998,12:49:18,2016-07-21,12,46158,14
12.930792,77.58461,12:49:28,2016-07-21,17,46168,14
12.930017,77.58600600000003,12:50:37,2016-07-21,10,46237,11
12.930755,77.58510600000002,12:49:38,2016-07-21,16,46178,12
12.929761,77.586037,12:50:47,2016-07-21,6,46247,11
12.929728,77.586037,12:50:57,2016-07-21,0,46257,11
12.845636,77.667381,12:51:01,2016-07-21,6,46261,135
12.845652,77.667526,12:51:11,2016-07-21,9,46271,135
12.846171,77.668701,12:51:31,2016-07-21,17,46291,136
12.846213,77.668747,12:51:41,2016-07-21,0,46301,136
12.846263,77.66886099999998,12:51:51,2016-07-21,13,46311,136
12.929602,77.58602900000002,12:54:47,2016-07-21,5,46487,11
12.929305,77.58602900000002,12:54:57,2016-07-21,12,46497,11
12.929138,77.58606,12:55:07,2016-07-21,0,46507,11
12.92891,77.58606,12:55:57,2016-07-21,9,46557,11
12.928655,77.586128,12:56:07,2016-07-21,9,46567,11
12.928624,77.58651,12:56:16,2016-07-21,17,46576,11
12.927773,77.588959,12:57:06,2016-07-21,13,46626,7
12.927259,77.589653,12:57:26,2016-07-21,11,46646,7
12.927174,77.590111,12:57:36,2016-07-21,18,46656,6
12.927131,77.59056899999999,12:57:46,2016-07-21,19,46666,5
12.927076,77.591812,12:58:06,2016-07-21,16,46686,4
12.927078,77.592361,12:58:16,2016-07-21,19,46696,4
12.927095,77.59285,12:58:26,2016-07-21,18,46706,0
12.927121,77.593254,12:58:35,2016-07-21,7,46715,1
12.927084,77.593452,12:58:46,2016-07-21,7,46726,1
12.926859,77.59360500000003,12:58:56,2016-07-21,8,46736,48
12.845605,77.667488,12:58:24,2016-07-21,11,46704,135
12.926539,77.593575,12:59:06,2016-07-21,13,46746,48
12.845557,77.66726700000002,12:58:34,2016-07-21,19,46714,134
12.845439,77.666786,12:58:44,2016-07-21,8,46724,134
12.926069,77.593575,12:59:16,2016-07-21,17,46756,48
12.84544,77.66671,12:58:54,2016-07-21,14,46734,134
12.925606,77.593575,12:59:26,2016-07-21,16,46766,48
12.92513,77.593513,12:59:36,2016-07-21,14,46776,1
12.845525,77.66484100000002,12:59:25,2016-07-21,0,46765,132
12.845566,77.664803,12:59:35,2016-07-21,7,46775,132
12.84402,77.660286,13:01:14,2016-07-21,18,46874,129
12.911805,77.6259,13:00:58,2016-07-21,11,46858,82
12.924951,77.593307,12:59:46,2016-07-21,6,46786,0
12.842757,77.660477,13:01:34,2016-07-21,15,46894,129
12.924945,77.593292,12:59:56,2016-07-21,0,46796,0
12.924467,77.592499,13:01:35,2016-07-21,0,46895,1
12.924919,77.593216,13:00:06,2016-07-21,9,46806,0
12.924936,77.59303299999998,13:00:16,2016-07-21,7,46816,0
12.845564,77.661247,13:00:25,2016-07-21,12,46825,129
12.924961,77.592751,13:00:26,2016-07-21,11,46826,0
12.924484,77.592735,13:01:55,2016-07-21,7,46915,1
12.925041,77.592415,13:00:36,2016-07-21,13,46836,4
12.845267,77.66020999999998,13:00:44,2016-07-21,4,46844,128
12.925104,77.59206400000002,13:00:46,2016-07-21,14,46846,4
12.924458,77.592873,13:02:05,2016-07-21,0,46925,0
12.845187,77.660095,13:00:54,2016-07-21,14,46854,128
12.924851,77.591888,13:00:56,2016-07-21,13,46856,0
12.840311,77.659973,13:02:14,2016-07-21,9,46934,128
12.924526,77.59191899999998,13:01:06,2016-07-21,9,46866,1
12.909514,77.627388,13:00:08,2016-07-21,19,46808,84
12.914361,77.624352,13:01:38,2016-07-21,17,46898,78
12.914583,77.624191,13:01:48,2016-07-21,0,46908,78
12.840214,77.65995,13:02:24,2016-07-21,9,46944,128
12.924431,77.592125,13:01:16,2016-07-21,9,46876,2
12.924444,77.59234599999998,13:01:25,2016-07-21,9,46885,1
12.91459,77.624207,13:01:58,2016-07-21,0,46918,78
12.914599,77.624199,13:02:08,2016-07-21,0,46928,78
12.911712,77.625946,13:00:48,2016-07-21,8,46848,82
12.839143,77.65954599999998,13:02:44,2016-07-21,19,46964,128
12.839017,77.659088,13:02:53,2016-07-21,18,46973,128
12.914597,77.624199,13:02:38,2016-07-21,0,46958,78
12.838331,77.658737,13:03:13,2016-07-21,0,46993,127
12.83833,77.658745,13:03:23,2016-07-21,0,47003,127
12.914602,77.624199,13:03:27,2016-07-21,0,47007,78
12.838321,77.658737,13:03:33,2016-07-21,0,47013,127
12.914726,77.624062,13:03:37,2016-07-21,0,47017,78
12.838175,77.658615,13:03:43,2016-07-21,13,47023,127
12.914772,77.624023,13:03:48,2016-07-21,0,47028,78
12.914993,77.623901,13:03:58,2016-07-21,9,47038,78
12.915094,77.62384,13:04:08,2016-07-21,0,47048,77
12.83663,77.657761,13:04:13,2016-07-21,7,47053,125
12.915086,77.62384,13:04:18,2016-07-21,0,47058,77
12.915102,77.62383299999998,13:04:28,2016-07-21,0,47068,77
12.835924,77.657341,13:04:33,2016-07-21,19,47073,125
12.915143,77.623787,13:04:38,2016-07-21,0,47078,77
12.924804,77.59317800000002,13:04:44,2016-07-21,10,47084,0
12.835792,77.65727199999998,13:04:43,2016-07-21,0,47083,125
12.915159,77.623756,13:04:48,2016-07-21,0,47088,77
12.835848,77.657135,13:04:53,2016-07-21,14,47093,125
12.924958,77.593048,13:04:54,2016-07-21,7,47094,0
12.915166,77.623749,13:04:58,2016-07-21,0,47098,77
12.92501,77.592865,13:05:04,2016-07-21,0,47104,0
12.915408,77.623634,13:05:07,2016-07-21,18,47107,77
12.836387,77.65748599999998,13:05:13,2016-07-21,8,47113,125
12.915771,77.623428,13:05:17,2016-07-21,0,47117,77
12.836405,77.657639,13:05:23,2016-07-21,14,47123,125
12.915795,77.623405,13:05:27,2016-07-21,0,47127,77
12.836778,77.657829,13:05:32,2016-07-21,7,47132,125
12.838543,77.658722,13:06:12,2016-07-21,11,47172,127
12.838531,77.658737,13:06:23,2016-07-21,13,47183,127
12.839042999999998,77.658997,13:06:43,2016-07-21,0,47203,127
12.839053,77.65900400000002,13:06:53,2016-07-21,0,47213,127
12.839055,77.65900400000002,13:07:03,2016-07-21,0,47223,127
12.915802,77.623405,13:07:07,2016-07-21,6,47227,77
12.916124,77.62326,13:07:17,2016-07-21,17,47237,76
12.916343,77.62311600000002,13:07:27,2016-07-21,0,47247,69
12.916342,77.62311600000002,13:07:37,2016-07-21,0,47257,69
12.839074,77.65924100000002,13:07:43,2016-07-21,15,47263,128
12.924985,77.592697,13:07:54,2016-07-21,7,47274,0
12.91645,77.623039,13:07:56,2016-07-21,0,47276,68
12.924973,77.592522,13:08:04,2016-07-21,6,47284,0
12.916491,77.623016,13:08:06,2016-07-21,0,47286,68
12.840088,77.659882,13:08:12,2016-07-21,0,47292,128
12.92495,77.59246800000003,13:08:14,2016-07-21,0,47294,0
12.916493,77.623016,13:08:16,2016-07-21,0,47296,68
12.840259,77.659943,13:08:22,2016-07-21,16,47302,128
12.916494,77.623016,13:08:26,2016-07-21,0,47306,68
12.916492,77.623016,13:08:56,2016-07-21,0,47336,68
12.844136,77.660301,13:09:32,2016-07-21,18,47372,129
12.916492,77.623024,13:09:36,2016-07-21,0,47376,68
12.845066,77.660164,13:09:52,2016-07-21,6,47392,128
12.91649,77.623016,13:09:56,2016-07-21,0,47396,68
12.8451,77.660187,13:10:02,2016-07-21,8,47402,128
12.916489,77.623016,13:10:06,2016-07-21,0,47406,68
12.845259,77.66038499999998,13:10:12,2016-07-21,12,47412,129
12.916582,77.622955,13:10:16,2016-07-21,6,47416,65
12.845286,77.660637,13:10:22,2016-07-21,18,47422,129
12.845386,77.661674,13:10:42,2016-07-21,19,47442,130
12.916719,77.621613,13:10:45,2016-07-21,8,47445,58
12.916629,77.621361,13:10:55,2016-07-21,7,47455,64
12.916586,77.621307,13:11:06,2016-07-21,0,47466,65
12.8454,77.66278100000002,13:11:01,2016-07-21,9,47461,130
12.916578,77.621353,13:11:16,2016-07-21,0,47476,65
12.845387,77.663719,13:11:21,2016-07-21,15,47481,131
12.845368,77.664612,13:11:41,2016-07-21,17,47501,132
12.845365,77.664764,13:11:51,2016-07-21,0,47511,132
12.84536,77.66478000000002,13:12:01,2016-07-21,0,47521,132
12.845376,77.66481800000003,13:12:11,2016-07-21,0,47531,132
12.84539,77.665092,13:12:21,2016-07-21,0,47541,132
12.845395,77.665131,13:12:31,2016-07-21,0,47551,133
12.84535,77.665154,13:12:41,2016-07-21,0,47561,133
12.84531,77.665176,13:12:51,2016-07-21,0,47571,133
12.91664,77.621323,13:11:26,2016-07-21,0,47486,64
12.845288,77.665192,13:13:01,2016-07-21,0,47581,133
12.916645,77.621315,13:11:36,2016-07-21,0,47496,61
12.916647,77.621323,13:11:46,2016-07-21,0,47506,61
12.845255,77.665199,13:13:11,2016-07-21,0,47591,133
12.916636,77.621284,13:11:56,2016-07-21,6,47516,64
12.916279,77.61556999999998,13:13:15,2016-07-21,13,47595,69
12.845227,77.665184,13:13:21,2016-07-21,0,47601,133
12.916276,77.615486,13:13:25,2016-07-21,7,47605,69
12.84523,77.665176,13:13:31,2016-07-21,0,47611,133
12.916232,77.615364,13:13:35,2016-07-21,0,47615,69
12.845188,77.665146,13:13:42,2016-07-21,0,47622,133
12.916227,77.615356,13:13:45,2016-07-21,0,47625,69
12.84521,77.665146,13:13:51,2016-07-21,0,47631,133
12.916216,77.615356,13:13:55,2016-07-21,0,47635,69
12.845241,77.665161,13:14:01,2016-07-21,0,47641,133
12.916206,77.615356,13:14:05,2016-07-21,0,47645,69
12.845244,77.665154,13:14:11,2016-07-21,0,47651,133
12.916198,77.615356,13:14:15,2016-07-21,0,47655,69
12.845281,77.665154,13:14:21,2016-07-21,0,47661,133
12.916193,77.615356,13:14:25,2016-07-21,0,47665,69
12.845357,77.665146,13:14:31,2016-07-21,0,47671,133
12.916199,77.61533399999998,13:14:35,2016-07-21,5,47675,69
12.845342,77.665138,13:14:41,2016-07-21,0,47681,133
12.84532,77.665138,13:14:51,2016-07-21,0,47691,133
12.845312,77.665123,13:15:01,2016-07-21,0,47701,143
12.845307,77.665131,13:15:11,2016-07-21,0,47711,133
12.845315,77.665131,13:15:21,2016-07-21,0,47721,133
12.845305,77.665161,13:15:31,2016-07-21,0,47731,133
12.845305,77.665176,13:15:41,2016-07-21,0,47741,133
12.845314,77.665192,13:15:51,2016-07-21,0,47751,133
12.915306,77.624062,13:16:06,2016-07-21,18,47766,78
12.916294,77.614983,13:14:45,2016-07-21,17,47685,68
12.916411,77.612953,13:16:14,2016-07-21,0,47774,66
12.91636,77.614441,13:14:55,2016-07-21,18,47695,68
12.91638,77.612946,13:16:24,2016-07-21,0,47784,66
12.92475,77.592506,13:16:09,2016-07-21,3,47769,0
12.845649,77.66757199999998,13:16:40,2016-07-21,0,47800,135
12.924812,77.592628,13:16:19,2016-07-21,5,47779,0
12.916406,77.614021,13:15:05,2016-07-21,14,47705,67
12.916382,77.612946,13:16:34,2016-07-21,0,47794,66
12.846223,77.668816,13:17:10,2016-07-21,12,47830,136
12.91643,77.61319,13:15:25,2016-07-21,0,47725,66
12.916432,77.613182,13:15:35,2016-07-21,0,47735,66
12.916434,77.613029,13:15:45,2016-07-21,0,47745,66
12.916429,77.613022,13:15:54,2016-07-21,0,47754,66
12.916431,77.613014,13:16:04,2016-07-21,0,47764,66
12.916383,77.612946,13:17:04,2016-07-21,0,47824,66
12.916384,77.612946,13:17:24,2016-07-21,0,47844,66
12.916399,77.612701,13:17:54,2016-07-21,11,47874,66
12.916404,77.612465,13:18:05,2016-07-21,17,47885,66
12.916421,77.612038,13:18:15,2016-07-21,19,47895,65
12.916416,77.611565,13:18:24,2016-07-21,11,47904,65
12.916401,77.611427,13:18:34,2016-07-21,0,47914,65
12.9164,77.611427,13:18:44,2016-07-21,0,47924,65
12.916402,77.61142,13:19:44,2016-07-21,0,47984,65
12.916403,77.611397,13:20:44,2016-07-21,7,48044,65
12.916443,77.609871,13:21:13,2016-07-21,10,48073,63
12.916393,77.60882600000002,13:21:33,2016-07-21,17,48093,62
12.916378,77.608757,13:21:43,2016-07-21,0,48103,62
12.916402,77.607605,13:22:03,2016-07-21,19,48123,61
12.916424,77.607224,13:22:13,2016-07-21,10,48133,60
12.916413,77.60685699999998,13:22:23,2016-07-21,5,48143,60
12.916397,77.60678100000001,13:22:33,2016-07-21,11,48153,60
12.916473,77.605003,13:23:03,2016-07-21,19,48183,59
12.909385,77.627495,13:24:48,2016-07-21,16,48288,85
12.911812,77.625877,13:25:28,2016-07-21,7,48328,82
12.84552,77.667641,13:25:34,2016-07-21,16,48334,135
12.914919,77.62400799999998,13:26:08,2016-07-21,11,48368,78
12.845449,77.66714499999998,13:26:03,2016-07-21,0,48363,134
12.916454,77.604546,13:23:13,2016-07-21,19,48193,58
12.91643,77.604225,13:23:23,2016-07-21,0,48203,57
12.916438,77.60386700000002,13:23:33,2016-07-21,19,48213,57
12.915019,77.623909,13:26:18,2016-07-21,0,48378,78
12.915056,77.623871,13:26:28,2016-07-21,0,48388,78
12.91512,77.623817,13:26:38,2016-07-21,0,48398,77
12.845468,77.665009,13:26:43,2016-07-21,16,48403,132
12.915124,77.623825,13:26:48,2016-07-21,0,48408,77
12.915129,77.623825,13:26:58,2016-07-21,0,48418,77
12.915165,77.623817,13:27:08,2016-07-21,0,48428,77
12.915225,77.623772,13:27:19,2016-07-21,0,48439,77
12.915232,77.623749,13:27:28,2016-07-21,0,48448,77
12.915236,77.623749,13:27:38,2016-07-21,0,48458,77
12.915235,77.623749,13:27:48,2016-07-21,0,48468,77
12.915241,77.62374100000002,13:27:58,2016-07-21,0,48478,77
12.845247,77.660477,13:28:03,2016-07-21,16,48483,129
12.915247,77.623726,13:28:08,2016-07-21,0,48488,77
12.916509,77.600441,13:25:12,2016-07-21,0,48312,54
12.916532,77.602921,13:23:52,2016-07-21,12,48232,56
12.915249,77.62371800000003,13:28:18,2016-07-21,0,48498,77
12.915251,77.623726,13:28:28,2016-07-21,0,48508,77
12.915253,77.623726,13:28:38,2016-07-21,0,48518,77
12.843736,77.660301,13:28:43,2016-07-21,15,48523,129
12.915255,77.623734,13:28:48,2016-07-21,0,48528,77
12.915256,77.623734,13:28:58,2016-07-21,0,48538,77
12.915257,77.62374100000002,13:29:08,2016-07-21,0,48548,77
12.915252,77.62374100000002,13:29:18,2016-07-21,0,48558,77
12.915251,77.62374100000002,13:29:28,2016-07-21,0,48568,77
12.915249,77.62374100000002,13:29:38,2016-07-21,0,48578,77
12.840382,77.659943,13:29:43,2016-07-21,0,48583,128
12.839264,77.6595,13:30:23,2016-07-21,9,48623,128
12.838324,77.65870699999998,13:30:43,2016-07-21,0,48643,127
12.916502,77.60183,13:24:12,2016-07-21,0,48252,55
12.916508,77.601791,13:24:22,2016-07-21,11,48262,55
12.916503,77.601395,13:24:32,2016-07-21,16,48272,55
12.916532,77.600494,13:24:52,2016-07-21,0,48292,54
12.91651,77.600433,13:25:53,2016-07-21,0,48353,54
12.916508,77.600449,13:25:02,2016-07-21,0,48302,54
12.916511,77.600433,13:26:23,2016-07-21,0,48383,54
12.916593,77.60006,13:26:32,2016-07-21,10,48392,54
12.916625,77.59985400000002,13:26:42,2016-07-21,7,48402,54
12.915257,77.623749,13:29:57,2016-07-21,0,48597,77
12.916518,77.622963,13:31:17,2016-07-21,0,48677,66
12.836646,77.657829,13:31:22,2016-07-21,14,48682,125
12.916527,77.622948,13:31:27,2016-07-21,0,48687,66
12.915286,77.623749,13:30:17,2016-07-21,3,48617,77
12.915538,77.623611,13:30:27,2016-07-21,10,48627,77
12.915808,77.623436,13:30:37,2016-07-21,11,48637,77
12.83574,77.657364,13:31:42,2016-07-21,10,48702,125
12.916036,77.623283,13:30:47,2016-07-21,13,48647,76
12.916528,77.622948,13:31:47,2016-07-21,0,48707,66
12.916305,77.623108,13:30:57,2016-07-21,0,48657,70
12.916418,77.623032,13:31:07,2016-07-21,7,48667,68
12.916529,77.622955,13:31:57,2016-07-21,0,48717,66
12.916533,77.622948,13:32:07,2016-07-21,0,48727,66
12.916605,77.599533,13:26:52,2016-07-21,0,48412,53
12.916598,77.59951,13:27:02,2016-07-21,0,48422,53
12.916653,77.599174,13:27:12,2016-07-21,19,48432,53
12.916727,77.596909,13:27:52,2016-07-21,12,48472,51
12.916782,77.596489,13:28:02,2016-07-21,19,48482,53
12.916532,77.622955,13:33:33,2016-07-21,0,48813,66
12.916801,77.59630600000001,13:28:12,2016-07-21,0,48492,50
12.916826,77.596092,13:28:22,2016-07-21,16,48502,50
12.916836,77.595886,13:28:32,2016-07-21,0,48512,50
12.91684,77.595871,13:28:42,2016-07-21,0,48522,50
12.916889,77.595573,13:29:01,2016-07-21,17,48541,49
12.916828,77.59515400000002,13:29:11,2016-07-21,16,48551,49
12.916533,77.622955,13:34:13,2016-07-21,0,48853,66
12.916813,77.593407,13:29:41,2016-07-21,6,48581,1
12.91684,77.593399,13:29:51,2016-07-21,0,48591,1
12.916859,77.593018,13:30:21,2016-07-21,0,48621,1
12.916836,77.59317800000002,13:30:01,2016-07-21,6,48601,1
12.916836,77.593071,13:30:11,2016-07-21,0,48611,1
12.916857,77.592941,13:30:31,2016-07-21,0,48631,0
12.916861,77.592773,13:30:41,2016-07-21,0,48641,3
12.916888,77.592659,13:30:51,2016-07-21,13,48651,3
12.916915,77.592461,13:31:01,2016-07-21,13,48661,4
12.916875,77.59214,13:31:11,2016-07-21,16,48671,4
12.91687,77.591614,13:31:21,2016-07-21,15,48681,4
12.91653,77.622963,13:35:13,2016-07-21,0,48913,66
12.916532,77.622978,13:35:23,2016-07-21,0,48923,66
