LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.916777,77.593071,18:01:24,2016-07-29,11,64884,1
12.911947,77.62602199999998,17:59:47,2016-07-29,0,64787,82
12.911091,77.626335,17:16:31,2016-07-29,0,62191,82
12.845459,77.661819,17:59:44,2016-07-29,8,64784,130
12.911944,77.62602199999998,17:59:57,2016-07-29,0,64797,82
12.916765,77.592957,18:01:34,2016-07-29,0,64894,3
12.845466,77.664909,18:01:34,2016-07-29,15,64894,132
12.911272,77.626221,17:16:41,2016-07-29,9,62201,82
12.845441,77.662064,17:59:54,2016-07-29,17,64794,130
12.911295,77.626205,17:16:51,2016-07-29,0,62211,82
12.84548,77.665047,18:01:44,2016-07-29,0,64904,132
12.916731,77.592735,18:01:44,2016-07-29,9,64904,3
12.911337,77.626183,17:17:01,2016-07-29,4,62221,82
12.911581,77.625999,17:17:11,2016-07-29,5,62231,82
12.911922,77.626038,18:00:17,2016-07-29,0,64817,82
12.845551,77.663811,18:00:24,2016-07-29,12,64824,131
12.845487,77.665062,18:01:54,2016-07-29,0,64914,132
12.916713,77.592438,18:01:54,2016-07-29,9,64914,4
12.845532,77.664108,18:00:34,2016-07-29,17,64834,132
12.911643,77.625961,17:17:31,2016-07-29,7,62251,82
12.845492,77.665077,18:02:04,2016-07-29,0,64924,132
12.916662,77.592171,18:02:04,2016-07-29,15,64924,4
12.845495,77.664452,18:00:44,2016-07-29,0,64844,132
12.911703,77.625923,17:17:41,2016-07-29,0,62261,82
12.845484,77.664452,18:00:54,2016-07-29,0,64854,132
12.916652,77.591774,18:02:14,2016-07-29,13,64934,4
12.845484,77.664459,18:01:04,2016-07-29,0,64864,132
12.845481,77.66449,18:01:14,2016-07-29,6,64874,132
12.845496,77.6651,18:02:23,2016-07-29,0,64943,132
12.912019,77.625748,17:18:10,2016-07-29,17,62290,81
12.845484,77.664604,18:01:24,2016-07-29,7,64884,132
12.9123,77.625587,17:18:20,2016-07-29,9,62300,80
12.845474,77.66532099999998,18:02:33,2016-07-29,13,64953,133
12.916771,77.59072900000002,18:02:33,2016-07-29,19,64953,5
12.912452,77.625496,17:18:30,2016-07-29,12,62310,80
12.912719,77.625328,17:18:40,2016-07-29,7,62320,80
12.845473,77.66573299999997,18:02:43,2016-07-29,18,64963,133
12.916807,77.590179,18:02:43,2016-07-29,19,64963,6
12.912903,77.625191,17:18:56,2016-07-29,0,62336,80
12.911451,77.626312,18:00:46,2016-07-29,19,64846,82
12.916876,77.589783,18:02:53,2016-07-29,6,64973,6
12.84546,77.66591600000002,18:02:53,2016-07-29,10,64973,133
12.913042,77.625107,17:19:15,2016-07-29,3,62355,80
12.913103,77.625069,17:19:25,2016-07-29,0,62365,80
12.91323,77.624992,17:19:35,2016-07-29,7,62375,80
12.84546,77.666267,18:03:03,2016-07-29,16,64983,134
12.91688,77.589455,18:03:03,2016-07-29,19,64983,7
12.913371,77.624916,17:19:45,2016-07-29,8,62385,80
12.916875,77.588966,18:03:13,2016-07-29,11,64993,7
12.913441,77.62487800000002,17:19:55,2016-07-29,0,62395,80
12.916872,77.588943,18:03:23,2016-07-29,0,65003,7
12.845521000000002,77.667191,18:03:23,2016-07-29,13,65003,134
12.913658,77.624756,17:20:05,2016-07-29,14,62405,79
12.845572,77.667259,18:03:33,2016-07-29,0,65013,134
12.845652,77.66748,18:03:43,2016-07-29,8,65023,135
12.916916,77.588814,18:03:33,2016-07-29,10,65013,7
12.913728,77.624718,17:20:15,2016-07-29,0,62415,79
12.84568,77.667603,18:03:53,2016-07-29,6,65033,135
12.916943,77.587067,18:04:03,2016-07-29,17,65043,10
12.845725,77.66774000000002,18:04:03,2016-07-29,8,65043,135
12.916966,77.586739,18:04:13,2016-07-29,17,65053,11
12.845868,77.668076,18:04:13,2016-07-29,18,65053,135
12.846073,77.668449,18:04:23,2016-07-29,9,65063,136
12.916952,77.586411,18:04:23,2016-07-29,0,65063,11
12.846097,77.66848,18:04:32,2016-07-29,0,65072,136
12.914265,77.62443499999998,17:21:56,2016-07-29,11,62516,79
12.846096,77.66848,18:04:42,2016-07-29,0,65082,136
12.914574,77.624237,17:22:05,2016-07-29,10,62525,78
12.916945,77.586349,18:04:52,2016-07-29,9,65092,11
12.84612,77.66855600000002,18:04:52,2016-07-29,8,65092,136
12.916934,77.58590699999998,18:05:02,2016-07-29,17,65102,11
12.846237,77.668839,18:05:02,2016-07-29,17,65102,136
12.916931,77.585365,18:05:12,2016-07-29,16,65112,12
12.914656,77.624184,17:23:05,2016-07-29,5,62585,78
12.916932,77.585175,18:05:22,2016-07-29,8,65122,12
12.91693,77.585014,18:05:32,2016-07-29,0,65132,12
12.916946,77.584923,18:05:42,2016-07-29,11,65142,12
12.846921,77.67363,18:05:48,2016-07-29,0,65148,139
12.916963,77.583961,18:06:02,2016-07-29,12,65162,15
12.916992,77.583641,18:06:12,2016-07-29,9,65172,15
12.917005,77.583229,18:06:22,2016-07-29,17,65182,15
12.917091,77.582672,18:06:32,2016-07-29,19,65192,16
12.914963,77.623924,17:25:54,2016-07-29,7,62754,78
12.915014,77.62389399999998,17:26:04,2016-07-29,0,62764,78
12.917055,77.580673,18:07:13,2016-07-29,0,65233,18
12.915258,77.62376400000002,17:26:44,2016-07-29,9,62804,77
12.915277,77.623749,17:26:54,2016-07-29,0,62814,77
12.844889,77.674171,18:07:59,2016-07-29,17,65279,149
12.915315,77.623734,17:27:03,2016-07-29,0,62823,77
12.91535,77.623703,17:27:33,2016-07-29,4,62853,77
12.915444,77.623642,17:27:44,2016-07-29,0,62864,77
12.915504,77.623589,17:28:04,2016-07-29,0,62884,77
12.846403,77.672318,18:09:38,2016-07-29,12,65378,140
12.917103,77.580223,18:09:02,2016-07-29,15,65342,18
12.917104,77.57978100000003,18:09:12,2016-07-29,16,65352,18
12.917112,77.579376,18:09:22,2016-07-29,18,65362,19
12.846936,77.673676,18:09:35,2016-07-29,18,65375,139
12.847036,77.673935,18:09:45,2016-07-29,5,65385,139
12.915666,77.623489,17:28:54,2016-07-29,0,62934,77
12.847072,77.67405699999998,18:09:55,2016-07-29,8,65395,139
12.917288,77.577911,18:09:52,2016-07-29,11,65392,21
12.847531,77.67484300000002,18:10:15,2016-07-29,9,65415,138
12.917612,77.57634,18:10:21,2016-07-29,19,65421,22
12.847304,77.674728,18:10:25,2016-07-29,10,65425,138
12.845546,77.67315699999997,18:11:05,2016-07-29,9,65465,-1
12.845418,77.673294,18:11:15,2016-07-29,17,65475,142
12.844832,77.674263,18:11:34,2016-07-29,11,65494,149
12.878122,77.64669,18:11:31,2016-07-29,5,65491,112
12.878175,77.64666,18:11:41,2016-07-29,0,65501,112
12.844714,77.674355,18:11:44,2016-07-29,0,65504,149
12.878221,77.646629,18:11:51,2016-07-29,0,65511,112
12.84467,77.67421,18:11:54,2016-07-29,6,65514,149
12.878231,77.646622,18:12:01,2016-07-29,0,65521,112
12.844676,77.673813,18:12:04,2016-07-29,16,65524,149
12.917421,77.573975,18:11:51,2016-07-29,0,65511,25
12.878038,77.646751,18:11:21,2016-07-29,7,65481,112
12.878249,77.646606,18:12:11,2016-07-29,0,65531,112
12.878292,77.64658399999998,18:12:22,2016-07-29,0,65542,112
12.878303,77.64658399999998,18:12:32,2016-07-29,0,65552,112
12.878313,77.646576,18:12:42,2016-07-29,0,65562,112
12.878332,77.646568,18:12:51,2016-07-29,0,65571,112
12.846344,77.672348,18:12:44,2016-07-29,18,65564,140
12.846689,77.672089,18:12:54,2016-07-29,19,65574,139
12.878354,77.646553,18:13:01,2016-07-29,0,65581,112
12.846886,77.671936,18:13:04,2016-07-29,0,65584,139
12.878406,77.64653,18:13:11,2016-07-29,5,65591,112
12.846898,77.671936,18:13:14,2016-07-29,0,65594,139
12.878501,77.646461,18:13:21,2016-07-29,0,65601,112
12.8469,77.671936,18:13:24,2016-07-29,0,65604,139
12.878513,77.646446,18:13:31,2016-07-29,0,65611,112
12.846912,77.671944,18:13:34,2016-07-29,0,65614,139
12.916171,77.623222,17:32:42,2016-07-29,9,63162,76
12.878511,77.646446,18:13:41,2016-07-29,0,65621,112
12.847058,77.672028,18:13:44,2016-07-29,0,65624,139
12.916306,77.623161,17:32:52,2016-07-29,4,63172,70
12.878543,77.646423,18:13:51,2016-07-29,0,65631,112
12.847094,77.672073,18:13:53,2016-07-29,0,65633,139
12.87856,77.646416,18:14:01,2016-07-29,0,65641,112
12.847092,77.672096,18:14:03,2016-07-29,0,65643,139
12.878561,77.646416,18:14:11,2016-07-29,0,65651,112
12.847099,77.672104,18:14:13,2016-07-29,0,65653,139
12.916474,77.623077,17:34:12,2016-07-29,0,63252,68
12.878567,77.646408,18:14:21,2016-07-29,0,65661,112
12.847144,77.672134,18:14:23,2016-07-29,0,65663,139
12.916529,77.623024,17:34:32,2016-07-29,0,63272,66
12.847239,77.672119,18:14:33,2016-07-29,0,65673,-1
12.916598,77.622978,17:34:42,2016-07-29,0,63282,65
12.878569,77.646408,18:14:41,2016-07-29,0,65681,112
12.847384,77.672188,18:14:43,2016-07-29,0,65683,138
12.847404,77.672218,18:14:53,2016-07-29,0,65693,138
12.847406,77.672234,18:15:03,2016-07-29,0,65703,138
12.847401,77.672241,18:15:13,2016-07-29,0,65713,138
12.878577,77.646408,18:15:01,2016-07-29,0,65701,112
12.8474,77.672264,18:15:23,2016-07-29,0,65723,138
12.879072,77.646111,18:15:20,2016-07-29,0,65720,112
12.879082,77.646111,18:15:30,2016-07-29,0,65730,111
12.847397,77.672264,18:15:33,2016-07-29,0,65733,138
12.879083,77.646111,18:15:40,2016-07-29,0,65740,111
12.847401,77.67227199999998,18:15:43,2016-07-29,0,65743,138
12.879081,77.646111,18:15:50,2016-07-29,0,65750,112
12.847405,77.672287,18:15:53,2016-07-29,0,65753,138
12.84741,77.672287,18:16:03,2016-07-29,0,65763,138
12.847413,77.672287,18:16:13,2016-07-29,0,65773,138
12.87914,77.646072,18:16:20,2016-07-29,7,65780,111
12.847419,77.67227199999998,18:16:23,2016-07-29,0,65783,138
12.847431,77.67227199999998,18:16:33,2016-07-29,0,65793,138
12.879243,77.646019,18:16:30,2016-07-29,6,65790,111
12.847443,77.67227199999998,18:16:43,2016-07-29,0,65803,138
12.879349,77.64595,18:16:40,2016-07-29,7,65800,111
12.84746,77.672264,18:16:53,2016-07-29,0,65813,138
12.847489,77.672241,18:17:03,2016-07-29,0,65823,138
12.879562,77.64580500000002,18:16:50,2016-07-29,7,65810,111
12.847523,77.672279,18:17:13,2016-07-29,0,65833,138
12.847531,77.672279,18:17:23,2016-07-29,0,65843,138
12.879623,77.645775,18:17:00,2016-07-29,0,65820,111
12.847528,77.672279,18:17:33,2016-07-29,0,65853,138
12.879625,77.645782,18:17:10,2016-07-29,0,65830,111
12.87962,77.645775,18:17:20,2016-07-29,0,65840,111
12.847527,77.67227199999998,18:17:43,2016-07-29,0,65863,138
12.87963,77.645767,18:17:30,2016-07-29,0,65850,111
12.879641,77.64576,18:17:40,2016-07-29,0,65860,111
12.879665,77.645744,18:17:50,2016-07-29,0,65870,111
12.879713,77.645721,18:18:00,2016-07-29,0,65880,111
12.847523,77.672264,18:18:03,2016-07-29,0,65883,138
12.879747,77.645699,18:18:09,2016-07-29,0,65889,111
12.879775,77.64568299999998,18:18:19,2016-07-29,0,65899,111
12.84752,77.672264,18:18:23,2016-07-29,0,65903,138
12.879788,77.645676,18:18:29,2016-07-29,0,65909,111
12.847517,77.672264,18:18:33,2016-07-29,0,65913,138
12.84751,77.672264,18:18:43,2016-07-29,0,65923,138
12.879843,77.645645,18:18:49,2016-07-29,11,65929,111
12.847508,77.672264,18:18:53,2016-07-29,0,65933,138
12.880143,77.645462,18:18:59,2016-07-29,5,65939,111
12.847514,77.67227199999998,18:19:03,2016-07-29,0,65943,138
12.880173,77.64544699999998,18:19:09,2016-07-29,0,65949,111
12.847619,77.672302,18:19:12,2016-07-29,0,65952,138
12.880172,77.64544699999998,18:19:19,2016-07-29,0,65959,111
12.847634,77.67231,18:19:22,2016-07-29,0,65962,138
12.847631,77.67231,18:19:32,2016-07-29,0,65972,138
12.916974,77.621964,17:44:57,2016-07-29,3,63897,44
12.84763,77.672302,18:19:42,2016-07-29,0,65982,138
12.880245,77.645409,18:19:50,2016-07-29,9,65990,111
12.847634,77.67229499999998,18:19:52,2016-07-29,0,65992,138
12.88037,77.645325,18:20:00,2016-07-29,7,66000,110
12.847629,77.672279,18:20:02,2016-07-29,0,66002,138
12.880466,77.645256,18:20:10,2016-07-29,0,66010,110
12.916598,77.620605,17:47:17,2016-07-29,12,64037,65
12.847631,77.67227199999998,18:20:12,2016-07-29,0,66012,138
12.916524,77.620224,17:47:27,2016-07-29,13,64047,66
12.880461,77.645256,18:20:20,2016-07-29,0,66020,110
12.847632,77.672264,18:20:22,2016-07-29,0,66022,138
12.916412,77.619904,17:47:37,2016-07-29,15,64057,68
12.916353,77.61955999999998,17:47:47,2016-07-29,8,64067,69
12.9163,77.61925500000002,17:47:57,2016-07-29,12,64077,70
12.880462,77.645256,18:20:29,2016-07-29,0,66029,110
12.847632,77.672256,18:20:32,2016-07-29,0,66032,138
12.916256,77.61885799999997,17:48:07,2016-07-29,19,64087,72
12.916252,77.61835500000002,17:48:17,2016-07-29,17,64097,71
12.880474,77.645256,18:20:39,2016-07-29,0,66039,110
12.847631,77.672249,18:20:42,2016-07-29,0,66042,138
12.916798,77.59500899999998,17:59:43,2016-07-29,18,64783,49
12.880476,77.645256,18:20:49,2016-07-29,0,66049,110
12.84763,77.672234,18:20:52,2016-07-29,0,66052,138
12.916779,77.59389499999997,18:00:03,2016-07-29,19,64803,48
12.880564,77.64520999999998,18:20:59,2016-07-29,12,66059,110
12.847622,77.672218,18:21:02,2016-07-29,0,66062,138
12.916795,77.593559,18:00:13,2016-07-29,0,64813,48
12.880868,77.645027,18:21:09,2016-07-29,7,66069,110
12.847658,77.672241,18:21:12,2016-07-29,0,66072,138
12.880897,77.645004,18:21:19,2016-07-29,0,66079,110
12.847648,77.672546,18:21:22,2016-07-29,6,66082,138
12.847636,77.672562,18:21:32,2016-07-29,0,66092,138
12.917618,77.575974,18:10:31,2016-07-29,14,65431,22
12.847596,77.672607,18:21:42,2016-07-29,0,66102,138
12.917588,77.57551600000002,18:10:41,2016-07-29,18,65441,22
12.880917,77.644997,18:21:49,2016-07-29,0,66109,110
12.847553,77.672638,18:21:52,2016-07-29,0,66112,138
12.881033,77.64492,18:21:59,2016-07-29,0,66119,110
12.847527,77.672668,18:22:02,2016-07-29,0,66122,138
12.881052,77.644913,18:22:09,2016-07-29,0,66129,110
12.847537,77.672668,18:22:11,2016-07-29,0,66131,138
12.881223,77.644806,18:22:19,2016-07-29,13,66139,110
12.847519,77.672668,18:22:21,2016-07-29,0,66141,138
12.881391,77.644699,18:22:29,2016-07-29,5,66149,110
12.847476,77.672684,18:22:31,2016-07-29,0,66151,138
12.881454,77.644661,18:22:39,2016-07-29,0,66159,110
12.847457,77.672684,18:22:41,2016-07-29,0,66161,138
12.847452,77.672676,18:22:51,2016-07-29,0,66171,138
12.881476,77.644646,18:22:59,2016-07-29,0,66179,110
12.84746,77.672661,18:23:01,2016-07-29,0,66181,138
12.88148,77.644646,18:23:09,2016-07-29,0,66189,110
12.847418,77.672676,18:23:11,2016-07-29,0,66191,138
12.881554,77.644592,18:23:18,2016-07-29,0,66198,110
12.847392,77.672676,18:23:21,2016-07-29,0,66201,138
12.881563,77.644592,18:23:28,2016-07-29,0,66208,110
12.847389,77.672661,18:23:31,2016-07-29,0,66211,138
12.847374,77.672653,18:23:41,2016-07-29,0,66221,138
12.882312,77.64413499999998,18:23:48,2016-07-29,10,66228,109
12.84735,77.672653,18:23:51,2016-07-29,0,66231,138
12.882358,77.64411199999998,18:23:58,2016-07-29,0,66238,109
12.917195,77.573891,18:23:58,2016-07-29,0,66238,25
12.84733,77.67263,18:24:02,2016-07-29,0,66242,138
12.917066,77.573776,18:24:08,2016-07-29,5,66248,25
12.847324,77.672646,18:24:12,2016-07-29,0,66252,138
12.917033,77.57369200000002,18:24:18,2016-07-29,0,66258,25
12.847334,77.672653,18:24:22,2016-07-29,0,66262,138
12.917166,77.573441,18:24:28,2016-07-29,12,66268,26
12.883373,77.643456,18:24:28,2016-07-29,0,66268,108
12.847344,77.672646,18:24:31,2016-07-29,0,66271,138
12.883404,77.643433,18:24:38,2016-07-29,0,66278,108
12.917264,77.573112,18:24:38,2016-07-29,13,66278,26
12.847346,77.67263,18:24:41,2016-07-29,0,66281,138
12.883455,77.64341,18:24:48,2016-07-29,0,66288,108
12.917325,77.572815,18:24:48,2016-07-29,10,66288,26
12.847344,77.67263,18:24:51,2016-07-29,0,66291,138
12.847341,77.672653,18:25:01,2016-07-29,0,66301,138
12.847343,77.672668,18:25:11,2016-07-29,0,66311,138
12.883493,77.64337900000002,18:25:18,2016-07-29,0,66318,108
12.847343,77.672646,18:25:21,2016-07-29,0,66321,138
12.883497,77.64337900000002,18:25:28,2016-07-29,0,66328,108
12.847345,77.67263,18:25:31,2016-07-29,0,66331,138
12.883518,77.643364,18:25:38,2016-07-29,0,66338,108
12.847347,77.672623,18:25:41,2016-07-29,0,66341,138
12.88352,77.64335600000003,18:25:48,2016-07-29,0,66348,108
12.883529,77.64335600000003,18:25:57,2016-07-29,5,66357,108
12.847351,77.67261500000002,18:26:01,2016-07-29,0,66361,138
12.84735,77.6726,18:26:11,2016-07-29,0,66371,138
12.847319,77.672676,18:26:21,2016-07-29,0,66381,138
12.88475,77.642593,18:26:27,2016-07-29,0,66387,107
12.917433,77.572792,18:24:58,2016-07-29,3,66298,26
12.847303,77.672676,18:26:31,2016-07-29,0,66391,138
12.917836,77.573189,18:26:27,2016-07-29,16,66387,26
12.88477,77.642586,18:26:38,2016-07-29,6,66398,107
12.847251,77.67270699999997,18:26:41,2016-07-29,0,66401,138
12.917846,77.573296,18:26:37,2016-07-29,0,66397,26
12.884919,77.642487,18:26:48,2016-07-29,0,66408,107
12.847164,77.67276,18:26:51,2016-07-29,0,66411,139
12.917438,77.572983,18:25:28,2016-07-29,4,66328,26
12.847127,77.672775,18:27:01,2016-07-29,0,66421,139
12.917451,77.573151,18:25:48,2016-07-29,5,66348,26
12.88492,77.642487,18:27:08,2016-07-29,0,66428,107
12.917797,77.57345600000002,18:27:07,2016-07-29,8,66427,26
12.847101,77.672791,18:27:11,2016-07-29,0,66431,139
12.917422,77.573265,18:25:58,2016-07-29,4,66358,26
12.917516,77.57328000000003,18:26:07,2016-07-29,6,66367,26
12.884987,77.642448,18:27:18,2016-07-29,6,66438,107
12.847102,77.672791,18:27:20,2016-07-29,0,66440,139
12.917711,77.573792,18:27:17,2016-07-29,0,66437,25
12.917882,77.57299,18:26:17,2016-07-29,9,66377,26
12.88503,77.642418,18:27:28,2016-07-29,0,66448,107
12.917703,77.573868,18:27:27,2016-07-29,0,66447,25
12.847099,77.672798,18:27:30,2016-07-29,0,66450,139
12.885032,77.642418,18:27:38,2016-07-29,0,66458,107
12.847071,77.672798,18:27:40,2016-07-29,0,66460,139
12.917708,77.574013,18:27:47,2016-07-29,12,66467,24
12.885177,77.642326,18:27:48,2016-07-29,13,66468,107
12.846996,77.672661,18:27:50,2016-07-29,0,66470,139
12.885592,77.642075,18:27:58,2016-07-29,19,66478,106
12.846955,77.672607,18:28:00,2016-07-29,0,66480,139
12.88578,77.641953,18:28:08,2016-07-29,7,66488,106
12.846975,77.672508,18:28:10,2016-07-29,5,66490,139
12.88594,77.641846,18:28:18,2016-07-29,0,66498,106
12.847049,77.672379,18:28:20,2016-07-29,10,66500,139
12.885959,77.641838,18:28:27,2016-07-29,0,66507,106
12.847352,77.672256,18:28:30,2016-07-29,13,66510,138
12.885963,77.641838,18:28:37,2016-07-29,0,66517,106
12.847302,77.67246999999998,18:28:40,2016-07-29,6,66520,138
12.885967,77.641838,18:28:47,2016-07-29,0,66527,106
12.847236,77.672508,18:28:50,2016-07-29,0,66530,139
12.886001,77.641808,18:28:57,2016-07-29,0,66537,106
12.886011,77.641808,18:29:07,2016-07-29,0,66547,106
12.886079,77.641762,18:29:17,2016-07-29,11,66557,106
12.917227,77.579842,18:29:57,2016-07-29,0,66597,18
12.917368,77.578011,18:28:57,2016-07-29,17,66537,20
12.917215,77.57974200000002,18:29:27,2016-07-29,6,66567,18
12.847141,77.672546,18:31:19,2016-07-29,0,66679,139
12.847164,77.672539,18:30:19,2016-07-29,4,66619,139
12.887519,77.64089200000002,18:29:47,2016-07-29,12,66587,105
12.892173,77.63801600000002,18:31:36,2016-07-29,12,66696,100
12.887585,77.640846,18:29:57,2016-07-29,0,66597,105
12.917169,77.58337399999998,18:31:56,2016-07-29,0,66716,15
12.887602,77.640839,18:30:07,2016-07-29,0,66607,105
12.887625,77.640823,18:30:17,2016-07-29,0,66617,105
12.887669,77.640793,18:30:27,2016-07-29,9,66627,105
12.917095,77.583763,18:32:16,2016-07-29,14,66736,15
12.917077,77.58401500000002,18:32:26,2016-07-29,0,66746,15
12.917084,77.58429699999998,18:32:46,2016-07-29,8,66766,14
12.89281,77.637627,18:31:56,2016-07-29,6,66716,99
12.89293,77.637558,18:32:06,2016-07-29,0,66726,99
12.917099,77.584335,18:32:56,2016-07-29,0,66776,14
12.917145,77.58465600000002,18:33:06,2016-07-29,10,66786,14
12.917143,77.584808,18:33:16,2016-07-29,0,66796,12
12.89295,77.63754300000002,18:32:16,2016-07-29,0,66736,99
12.893135,77.637428,18:32:36,2016-07-29,10,66756,99
12.893728,77.637062,18:32:56,2016-07-29,0,66776,98
12.893739,77.637054,18:33:06,2016-07-29,0,66786,98
12.893745,77.637054,18:33:16,2016-07-29,0,66796,98
12.893851,77.636986,18:33:26,2016-07-29,10,66806,98
12.894743,77.636436,18:33:45,2016-07-29,14,66825,97
12.894797,77.636398,18:33:55,2016-07-29,0,66835,97
12.894914,77.63633,18:34:05,2016-07-29,0,66845,97
12.894977,77.636292,18:34:16,2016-07-29,10,66856,97
12.91714,77.58518199999997,18:35:15,2016-07-29,17,66915,12
12.895511,77.635971,18:34:36,2016-07-29,0,66876,97
12.895512,77.635971,18:34:46,2016-07-29,0,66886,97
12.89551,77.635971,18:34:56,2016-07-29,0,66896,97
12.917135,77.58563199999998,18:35:25,2016-07-29,18,66925,12
12.895513,77.635971,18:35:06,2016-07-29,0,66906,97
12.895528,77.635963,18:35:16,2016-07-29,0,66916,97
12.895829,77.635773,18:35:26,2016-07-29,17,66926,97
12.895991,77.635674,18:35:36,2016-07-29,0,66936,96
12.895992,77.635674,18:35:46,2016-07-29,0,66946,96
12.896004,77.635666,18:35:56,2016-07-29,0,66956,96
12.896137,77.635574,18:36:06,2016-07-29,10,66966,96
12.896454,77.635384,18:36:15,2016-07-29,14,66975,96
12.89655,77.635323,18:36:25,2016-07-29,0,66985,96
12.896561,77.635315,18:36:35,2016-07-29,0,66995,96
12.896566,77.635315,18:36:45,2016-07-29,0,67005,96
12.916923,77.592499,18:36:45,2016-07-29,15,67005,3
12.896572,77.635307,18:36:55,2016-07-29,0,67015,96
12.916869,77.592941,18:36:55,2016-07-29,14,67015,0
12.916862,77.592995,18:37:05,2016-07-29,0,67025,1
12.896609,77.635284,18:37:05,2016-07-29,8,67025,96
12.896722,77.635231,18:37:15,2016-07-29,0,67035,96
12.916881,77.593307,18:37:25,2016-07-29,16,67045,1
12.896797,77.635178,18:37:25,2016-07-29,0,67045,96
12.896801,77.63517,18:37:35,2016-07-29,0,67055,96
12.916873,77.59449000000002,18:37:45,2016-07-29,15,67065,48
12.896808,77.63517,18:37:45,2016-07-29,0,67065,96
12.916879,77.594566,18:37:55,2016-07-29,0,67075,49
12.896869,77.635124,18:37:55,2016-07-29,0,67075,96
12.896871,77.635124,18:38:05,2016-07-29,0,67085,96
12.896954,77.63507800000002,18:38:15,2016-07-29,0,67095,96
12.896975,77.635056,18:38:25,2016-07-29,0,67105,96
12.896981,77.635048,18:38:35,2016-07-29,0,67115,96
12.896984,77.635048,18:38:45,2016-07-29,0,67125,96
12.897053,77.635002,18:38:55,2016-07-29,0,67135,96
12.897059,77.635002,18:39:05,2016-07-29,0,67145,96
12.916882,77.59468100000002,18:39:14,2016-07-29,8,67154,49
12.897146,77.634956,18:39:14,2016-07-29,0,67154,96
12.916865,77.594925,18:39:24,2016-07-29,11,67164,49
12.897155,77.634949,18:39:24,2016-07-29,0,67164,96
12.897156,77.634949,18:39:34,2016-07-29,0,67174,96
12.916846,77.596542,18:39:54,2016-07-29,12,67194,50
12.897221,77.63490300000002,18:39:44,2016-07-29,9,67184,95
12.916849,77.596817,18:40:04,2016-07-29,10,67204,50
12.897441,77.634766,18:39:54,2016-07-29,6,67194,95
12.89748,77.634743,18:40:04,2016-07-29,0,67204,95
12.916989,77.596878,18:40:14,2016-07-29,0,67214,44
12.917359,77.59684,18:40:34,2016-07-29,17,67234,26
12.897502,77.634727,18:40:34,2016-07-29,5,67234,95
12.897646,77.634644,18:40:44,2016-07-29,9,67244,95
12.897815,77.63454399999998,18:40:54,2016-07-29,0,67254,95
12.897864,77.634514,18:41:04,2016-07-29,0,67264,95
12.897863,77.63452099999998,18:41:15,2016-07-29,0,67275,95
12.920543,77.59693100000001,18:41:24,2016-07-29,13,67284,13
12.921555,77.596992,18:41:44,2016-07-29,15,67304,12
12.897873,77.634514,18:41:44,2016-07-29,0,67304,95
12.897912,77.63448299999997,18:41:54,2016-07-29,0,67314,95
12.898145,77.634346,18:42:04,2016-07-29,19,67324,95
12.923068,77.597031,18:42:14,2016-07-29,0,67334,8
12.899126,77.633751,18:42:24,2016-07-29,11,67344,94
12.92317,77.596901,18:42:30,2016-07-29,8,67350,8
12.923149,77.596802,18:42:34,2016-07-29,8,67354,8
12.923145,77.596413,18:42:44,2016-07-29,14,67364,8
12.899199,77.633698,18:42:34,2016-07-29,0,67354,94
12.92315,77.59629100000002,18:42:54,2016-07-29,0,67374,8
12.899222,77.633682,18:42:44,2016-07-29,0,67364,94
12.899226,77.633675,18:43:14,2016-07-29,0,67394,94
12.899415,77.63356800000003,18:43:24,2016-07-29,5,67404,94
12.899489,77.633514,18:43:34,2016-07-29,0,67414,94
12.89954,77.633492,18:43:44,2016-07-29,0,67424,94
12.899548,77.633484,18:43:54,2016-07-29,0,67434,94
12.899572,77.63346899999998,18:44:04,2016-07-29,0,67444,94
12.899663,77.633408,18:44:14,2016-07-29,0,67454,94
12.899666,77.6334,18:44:24,2016-07-29,0,67464,94
12.899694,77.633385,18:44:33,2016-07-29,0,67473,94
12.899698,77.633377,18:44:43,2016-07-29,0,67483,94
12.899724,77.633362,18:44:53,2016-07-29,0,67493,94
12.899861,77.633301,18:45:03,2016-07-29,0,67503,94
12.899974,77.633209,18:45:33,2016-07-29,0,67533,93
12.899875,77.633286,18:45:13,2016-07-29,5,67513,93
12.899978,77.633209,18:45:43,2016-07-29,0,67543,93
12.899976,77.633217,18:46:03,2016-07-29,0,67563,93
12.899998,77.633209,18:46:13,2016-07-29,0,67573,93
12.923176,77.595299,18:46:23,2016-07-29,7,67583,3
12.900107,77.63314100000002,18:46:23,2016-07-29,5,67583,93
12.923143,77.595039,18:46:33,2016-07-29,9,67593,8
12.900136,77.633125,18:46:33,2016-07-29,0,67593,93
12.923116,77.59477199999998,18:46:43,2016-07-29,9,67603,8
12.923189,77.595993,18:45:54,2016-07-29,12,67554,3
12.90014,77.633125,18:46:43,2016-07-29,0,67603,93
12.923142,77.594543,18:46:53,2016-07-29,8,67613,8
12.9232,77.59560400000002,18:46:04,2016-07-29,14,67564,3
12.923194,77.595375,18:46:13,2016-07-29,0,67573,3
12.923169,77.594208,18:47:03,2016-07-29,12,67623,8
12.923144,77.593849,18:47:13,2016-07-29,11,67633,8
